Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.94150,1,0.0688,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577834,0.73384918,3.09,1.261969,1.343195,1.742746,1.434881,-259.31,73.09,-24500.88,6905.47,-158.94,33.13
1.94200,1,0.0688,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.577832,0.73384664,3.09,1.297972,1.289066,1.712345,1.429649,2269.69,79.30,214451.98,7492.86,1302.40,36.72
1.94250,1,0.0689,0.270,0.212,5.694,5.800,0.9873,0.01121,258.89,67.03,0.57783,0.7338441,3.09,1.255134,1.325182,1.610707,1.421384,-297.09,117.90,-28070.22,11139.72,-180.77,59.02
1.94300,1,0.0689,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577828,0.73384156,3.09,1.222431,1.283043,1.600951,1.39411,-332.42,105.84,-31408.60,10000.61,-201.18,52.06
1.94350,1,0.0690,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577826,0.7338390199999999,3.09,1.20884,1.264251,1.554926,1.345409,-358.81,100.99,-33902.44,9541.76,-216.43,49.25
1.94400,1,0.0690,0.270,0.212,5.694,5.800,0.9873,0.01121,258.90,67.03,0.577824,0.73383648,3.09,1.214831,1.174274,1.575251,1.335008,455.34,87.39,43022.66,8257.08,254.00,41.39
1.94450,1,0.0690,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.577822,0.7338339399999999,3.09,1.194077,1.265329,1.604404,1.349402,-279.28,83.22,-26387.61,7863.06,-170.47,38.99
1.94500,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.57782,0.7338314,3.09,1.134658,0.9301847,1.439573,1.157471,71.65,64.62,6769.44,6105.54,32.30,28.24
1.94550,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.5778179999999999,0.7338288599999999,3.09,1.203386,1.134071,1.525128,1.296862,257.67,89.48,24346.32,8454.20,139.79,42.60
1.94600,1,0.0691,0.269,0.211,5.694,5.800,0.9873,0.01122,258.90,67.03,0.577816,0.73382632,3.09,1.212184,1.161378,1.550806,1.292739,360.01,78.89,34015.65,7454.16,198.92,36.48
1.94650,1,0.0692,0.269,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.5778139999999999,0.7338237799999999,3.09,1.205609,1.125704,1.572571,1.293421,222.19,73.08,20994.05,6904.75,119.29,33.12
1.94700,1,0.0692,0.269,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.577812,0.73382124,3.09,1.204755,1.261636,1.551864,1.453016,-349.82,231.84,-33053.15,21905.26,-211.23,124.86
1.94750,1,0.0692,0.268,0.211,5.693,5.800,0.9873,0.01122,258.90,67.03,0.5778099999999999,0.7338186999999999,3.09,1.216149,1.221111,1.570212,1.400312,-3881.09,129.98,-366704.99,12281.46,-2251.63,66.00
1.94800,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.577808,0.73381616,3.09,1.188821,1.154626,1.542663,1.384614,533.32,138.37,50390.60,13073.98,299.06,70.85
1.94850,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.5778059999999999,0.7338136199999999,3.09,1.174339,1.173475,1.480548,1.324041,21452.01,133.62,2026893.37,12625.21,12386.00,68.11
1.94900,1,0.0693,0.268,0.210,5.693,5.800,0.9873,0.01122,258.91,67.03,0.577804,0.73381108,3.09,1.172903,1.115705,1.480886,1.282978,308.09,102.39,29109.81,9674.46,168.92,50.06
1.94950,1,0.0694,0.268,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5778019999999999,0.73380854,3.09,1.147021,1.049468,1.465333,1.267903,170.16,101.58,16077.68,9597.71,89.22,49.59
1.95000,1,0.0694,0.268,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5778,0.733806,3.09,1.078483,0.8789079,1.369076,1.099655,69.66,64.56,6581.60,6099.86,31.15,28.20
1.95050,1,0.0694,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777979999999999,0.73380346,3.09,1.076081,0.8750353,1.362268,1.091459,68.84,63.75,6504.26,6022.98,30.68,27.73
1.95100,1,0.0695,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.577796,0.73380092,3.09,1.848193,1.977301,2.116834,2.246106,-242.58,-275.20,-22919.76,-26002.56,-149.26,-168.11
1.95150,1,0.0695,0.267,0.210,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777939999999999,0.7337983799999999,3.09,2.510256,2.919577,2.893512,3.923925,-112.98,-60.32,-10674.47,-5699.01,-74.38,-43.95
1.95200,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.91,67.03,0.577792,0.73379584,3.09,3.232381,3.507878,2.960721,4.320415,-201.98,-50.40,-19083.92,-4762.38,-125.80,-38.22
1.95250,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.91,67.03,0.5777899999999999,0.7337932999999999,3.09,3.218226,3.278342,3.164242,3.368429,-865.05,-261.68,-81734.26,-24725.17,-508.92,-160.30
1.95300,1,0.0696,0.267,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.577788,0.73379076,3.09,2.881791,3.458865,3.128046,3.577511,-95.08,-126.26,-8983.43,-11929.58,-64.03,-82.05
1.95350,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.5777859999999999,0.7337882199999999,3.09,2.698563,3.056946,3.005088,3.431429,-135.49,-127.85,-12801.89,-12079.58,-87.38,-82.97
1.95400,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01123,258.92,67.03,0.577784,0.73378568,3.09,3.943107,2.812255,3.459262,3.699504,39.50,-244.61,3732.35,-23111.52,13.72,-150.43
1.95450,1,0.0697,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.5777819999999999,0.7337831399999999,3.09,4.734429,3.138638,4.24732,3.452588,31.24,69.01,2951.88,6520.15,8.95,30.77
1.95500,1,0.0698,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.57778,0.7337806,3.09,4.742736,2.935071,3.464041,3.731568,25.83,-221.88,2440.37,-20964.19,5.82,-137.30
1.95550,1,0.0698,0.266,0.209,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577778,0.73377806,3.09,3.384011,3.272424,2.743475,3.552989,466.50,-69.82,44076.82,-6596.65,260.43,-49.44
1.95600,1,0.0698,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577776,0.7337755199999999,3.09,2.736326,4.09439,2.763853,4.206081,-47.96,-46.39,-4531.30,-4383.27,-36.81,-35.90
1.95650,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577774,0.73377298,3.09,3.074247,3.851981,2.715023,3.051422,-78.90,-144.50,-7454.64,-13652.79,-54.68,-92.58
1.95700,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.577772,0.7337704399999999,3.09,2.684611,3.284767,2.478446,3.197435,-87.19,-70.84,-8237.86,-6693.50,-59.47,-50.03
1.95750,1,0.0699,0.265,0.208,5.693,5.800,0.9873,0.01124,258.92,67.03,0.57777,0.7337679,3.09,2.347216,2.808607,2.237746,3.152484,-96.97,-54.90,-9162.11,-5187.16,-65.12,-40.82
1.95800,1,0.0700,0.265,0.208,5.692,5.800,0.9873,0.01124,258.93,67.03,0.577768,0.7337653599999999,3.09,2.56294,2.648418,2.472374,3.917964,-494.27,-43.24,-46700.83,-4085.15,-294.67,-34.08
1.95850,1,0.0700,0.265,0.208,5.692,5.800,0.9873,0.01124,258.93,67.03,0.577766,0.73376282,3.09,3.848867,2.952234,3.090375,3.713976,52.52,-95.01,4962.82,-8976.87,21.25,-63.99
1.95900,1,0.0700,0.264,0.208,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777639999999999,0.7337602799999999,3.09,4.61818,3.147867,3.578,4.135578,34.15,-118.30,3226.47,-11177.69,10.63,-77.45
1.95950,1,0.0701,0.264,0.208,5.692,5.800,0.9872,0.01125,258.93,67.03,0.577762,0.73375774,3.09,4.28485,3.288126,3.797314,4.413084,52.69,-114.47,4978.66,-10815.90,21.35,-75.24
1.96000,1,0.0701,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777599999999999,0.7337551999999999,3.09,3.127619,4.088985,3.233501,3.315895,-67.94,-642.85,-6419.38,-60739.55,-48.35,-380.51
1.96050,1,0.0701,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.577758,0.7337526600000001,3.09,2.620511,3.028321,2.507873,3.306604,-118.62,-66.13,-11207.54,-6248.10,-77.63,-47.30
1.96100,1,0.0702,0.264,0.207,5.692,5.800,0.9872,0.01125,258.93,67.03,0.5777559999999999,0.73375012,3.09,3.185134,3.041894,2.808193,3.29986,339.70,-107.36,32096.89,-10143.96,187.17,-71.13
1.96150,1,0.0702,0.264,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.577754,0.73374758,3.09,3.455121,3.166585,2.966496,3.243669,175.55,-187.20,16587.25,-17687.60,92.33,-117.25
1.96200,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.5777519999999999,0.73374504,3.09,3.278115,3.891134,2.915979,3.996049,-101.67,-59.26,-9606.70,-5599.52,-67.84,-43.34
1.96250,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.93,67.03,0.57775,0.7337425,3.09,3.325653,3.795649,2.627794,5.13037,-129.36,-32.84,-12222.61,-3102.66,-83.83,-28.07
1.96300,1,0.0703,0.263,0.207,5.718,5.800,0.9872,0.01125,258.94,67.03,0.5777479999999999,0.73373996,3.09,3.399796,3.47712,2.981497,3.516263,-720.30,-105.32,-68057.74,-9951.53,-425.25,-69.95
1.96350,1,0.0704,0.263,0.207,5.718,5.800,0.9872,0.01125,258.94,67.03,0.577746,0.73373742,3.09,3.700218,3.442961,2.601048,3.556986,214.68,-59.69,20283.94,-5639.49,114.93,-43.58
1.96400,1,0.0704,0.263,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.5777439999999999,0.7337348799999999,3.09,3.34823,3.89718,2.895,3.913936,-113.89,-61.62,-10760.49,-5822.12,-74.92,-44.72
1.96450,1,0.0704,0.263,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.577742,0.73373234,3.09,3.380088,2.813355,2.916794,3.808783,79.63,-68.50,7524.20,-6472.04,36.89,-48.70
1.96500,1,0.0705,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777399999999999,0.7337297999999999,3.09,3.327843,3.565713,3.142074,4.580417,-240.79,-51.15,-22751.41,-4833.30,-148.24,-38.68
1.96550,1,0.0705,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.577738,0.73372726,3.09,4.131997,4.16857,5.127926,5.713752,-1830.90,-156.67,-172992.85,-14803.16,-1066.90,-99.64
1.96600,1,0.0705,0.262,0.206,5.718,5.826,0.9872,0.01126,258.94,67.03,0.5777359999999999,0.7337247199999999,3.09,3.934627,4.000182,5.590306,4.804819,-980.20,98.26,-92613.77,9284.10,-575.42,47.65
1.96650,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.577734,0.73372218,3.09,4.201868,3.750806,5.781564,5.327265,133.76,188.63,12638.73,17822.87,68.16,99.86
1.96700,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777319999999999,0.7337196399999999,3.09,4.572444,3.628623,5.286212,4.888564,61.84,197.76,5843.42,18685.19,26.61,105.13
1.96750,1,0.0706,0.262,0.206,5.717,5.826,0.9872,0.01126,258.94,67.03,0.57773,0.7337171,3.09,4.122764,4.098687,4.914008,4.712426,2738.39,376.05,258736.36,35531.04,1572.93,208.13
1.96800,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01126,258.94,67.03,0.5777279999999999,0.7337145599999999,3.09,3.834315,3.706724,4.771864,5.177223,467.99,-205.74,44217.87,-19439.48,261.25,-127.98
1.96850,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01126,258.95,67.03,0.577726,0.7337120199999999,3.09,4.229545,3.526617,5.069793,5.083855,80.82,-5823.86,7636.16,-550267.31,37.57,-3373.72
1.96900,1,0.0707,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.5777239999999999,0.7337094799999999,3.09,3.297095,2.452192,4.709408,3.226607,46.75,35.05,4417.49,3312.00,17.89,11.13
1.96950,1,0.0708,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577722,0.7337069399999999,3.09,1.577518,1.36383,3.310518,1.552544,102.96,14.25,9727.91,1346.08,50.36,-0.89
1.97000,1,0.0708,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.57772,0.7337044,3.09,1.040532,0.9652685,1.347131,1.072142,206.89,62.89,19548.03,5942.60,110.40,27.21
1.97050,1,0.0709,0.261,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577718,0.7337018599999999,3.09,5.627013,1.576858,3.40753,1.465061,6.29,12.18,594.25,1151.20,-5.49,-2.08
1.97100,1,0.0709,0.260,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577716,0.73369932,3.09,6.993975,1.166987,3.9552,1.445977,3.24,9.31,305.66,879.52,-7.25,-3.74
1.97150,1,0.0709,0.260,0.205,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577714,0.7336967799999999,3.09,8.870489,1.01386,4.464544,1.220232,2.08,6.08,196.95,574.04,-7.92,-5.61
1.97200,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577712,0.73369424,3.09,9.694391,0.9889981,5.519626,1.275566,1.84,4.86,173.65,459.39,-8.06,-6.31
1.97250,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.57771,0.7336917,3.09,8.808837,1.002926,5.098698,1.370716,2.08,5.95,196.38,562.00,-7.92,-5.68
1.97300,1,0.0710,0.260,0.204,5.717,5.826,0.9872,0.01127,258.95,67.03,0.577708,0.7336891600000001,3.09,6.981177,1.013289,4.696951,1.294452,2.75,6.15,259.52,581.50,-7.53,-5.56
1.97350,1,0.0711,0.260,0.204,5.717,5.826,0.9872,0.01127,258.96,67.03,0.5777059999999999,0.73368662,3.09,5.148727,1.060188,3.301454,1.350573,4.20,11.21,396.90,1059.64,-6.69,-2.64
1.97400,1,0.0711,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577704,0.73368408,3.09,2.996745,0.9738895,2.611264,1.227604,7.80,14.37,736.86,1357.91,-4.61,-0.82
1.97450,1,0.0711,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5777019999999999,0.73368154,3.09,0.9823681,0.9175757,1.148006,1.012429,229.40,120.96,21675.06,11429.34,123.41,60.76
1.97500,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5777,0.733679,3.09,0.9900104,0.9367192,1.142716,1.03252,285.13,151.99,26940.45,14360.96,155.60,78.69
1.97550,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776979999999999,0.73367646,3.09,1.023708,0.9435819,1.157297,1.023969,191.03,124.58,18049.14,11771.08,101.24,62.85
1.97600,1,0.0712,0.259,0.204,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577696,0.73367392,3.09,1.71893,1.090772,1.648545,1.400321,28.17,91.51,2661.44,8646.39,7.15,43.75
1.97650,1,0.0713,0.259,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776939999999999,0.7336713799999999,3.09,1.605125,0.9997088,1.647514,1.297031,26.83,60.12,2534.57,5680.26,6.38,25.61
1.97700,1,0.0713,0.259,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.577692,0.73366884,3.09,1.532348,1.042785,1.566122,1.413253,34.60,150.18,3269.42,14190.10,10.87,77.64
1.97750,1,0.0713,0.258,0.203,5.717,5.826,0.9872,0.01128,258.96,67.03,0.5776899999999999,0.7336662999999999,3.09,1.567136,1.193134,1.536462,1.511076,51.82,966.91,4896.36,91358.79,20.82,549.46
1.97800,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01128,258.96,67.03,0.577688,0.73366376,3.09,1.782308,1.055054,1.779585,1.423362,23.60,65.00,2229.74,6141.27,4.51,28.43
1.97850,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776859999999999,0.7336612199999999,3.09,2.481435,1.140129,2.319045,1.373646,13.83,23.64,1306.44,2233.18,-1.13,4.53
1.97900,1,0.0714,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.577684,0.73365868,3.09,3.006088,1.021156,2.208826,1.4728,8.37,32.55,790.70,3075.50,-4.28,9.68
1.97950,1,0.0715,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776819999999999,0.7336561399999999,3.09,2.615504,1.082889,2.064236,1.462191,11.51,39.56,1087.48,3738.06,-2.47,13.74
1.98000,1,0.0715,0.258,0.203,5.716,5.826,0.9872,0.01129,258.97,67.03,0.57768,0.7336536,3.09,2.103635,1.128494,1.688971,1.657894,18.85,869.01,1781.16,82108.55,1.77,492.89
1.98050,1,0.0716,0.257,0.202,5.716,5.826,0.9872,0.01129,258.97,67.03,0.5776779999999999,0.7336510599999999,3.09,1.97985,1.041684,1.660523,1.395678,18.11,85.96,1711.32,8122.11,1.34,40.54
1.98100,1,0.0716,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577676,0.7336485199999999,3.09,1.895012,1.040163,1.688605,1.33714,19.85,62.06,1875.37,5863.68,2.35,26.73
1.98150,1,0.0716,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.5776739999999999,0.7336459799999999,3.09,1.733019,1.00569,1.703881,1.332415,22.56,58.51,2131.12,5528.36,3.91,24.68
1.98200,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577672,0.7336434399999999,3.09,1.599998,1.087096,1.484453,1.330261,34.62,140.93,3271.25,13315.42,10.88,72.29
1.98250,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.5776699999999999,0.7336408999999999,3.09,1.836435,1.13586,1.526325,1.336572,26.48,115.06,2502.36,10871.35,6.18,57.35
1.98300,1,0.0717,0.257,0.202,5.716,5.827,0.9872,0.01129,258.97,67.03,0.577668,0.7336383599999999,3.09,1.88851,1.200813,1.716661,1.455788,28.52,91.16,2695.00,8612.89,7.36,43.54
1.98350,1,0.0718,0.256,0.202,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577666,0.73363582,3.09,1.854702,1.033214,1.586872,1.31727,20.57,79.92,1943.77,7551.06,2.76,37.05
1.98400,1,0.0718,0.256,0.202,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577664,0.7336332799999999,3.09,1.944974,1.124439,1.673149,1.253582,22.41,48.87,2117.85,4617.51,3.83,19.11
1.98450,1,0.0718,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577662,0.7336307400000001,3.09,2.017002,1.075269,1.592814,1.317181,18.68,78.17,1764.71,7385.79,1.67,36.04
1.98500,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.57766,0.7336282,3.09,2.008708,1.116361,1.57464,1.33684,20.49,92.09,1936.23,8700.68,2.72,44.08
1.98550,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577658,0.7336256600000001,3.09,1.975973,1.046172,1.738491,1.343936,18.43,55.79,1741.40,5271.77,1.53,23.11
1.98600,1,0.0719,0.256,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577656,0.73362312,3.09,1.875452,1.026699,1.769225,1.433887,19.81,70.04,1872.18,6617.86,2.33,31.34
1.98650,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.577654,0.73362058,3.09,1.969008,1.010387,1.571542,1.340141,17.29,94.99,1633.43,8975.23,0.87,45.75
1.98700,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.5776519999999999,0.73361804,3.09,2.104459,1.095408,1.632689,1.44086,17.81,123.20,1682.38,11640.40,1.17,62.05
1.98750,1,0.0720,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.57765,0.7336155,3.09,2.043594,0.9599385,1.575084,1.289926,14.53,74.20,1372.82,7010.35,-0.73,33.74
1.98800,1,0.0721,0.255,0.201,5.716,5.827,0.9872,0.01130,258.98,67.03,0.5776479999999999,0.73361296,3.09,1.851919,1.133688,1.659584,1.479892,25.93,135.27,2449.57,12780.93,5.86,69.02
1.98850,1,0.0721,0.255,0.201,5.716,5.827,0.9872,0.01131,258.99,67.03,0.577646,0.73361042,3.09,1.670488,1.097129,1.733949,1.341466,31.43,56.14,2969.56,5304.20,9.04,23.31
1.98900,1,0.0722,0.255,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776439999999999,0.7336078799999999,3.09,1.713308,1.169883,1.660344,1.454324,35.41,116.11,3345.73,10970.83,11.34,57.95
1.98950,1,0.0722,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577642,0.73360534,3.09,2.44673,3.946055,6.31261,4.67909,-43.29,47.11,-4090.05,4451.42,-34.12,18.10
1.99000,1,0.0722,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776399999999999,0.7336027999999999,3.09,0.9666847,0.8261865,1.084223,0.8915642,96.72,76.11,9138.37,7191.59,46.75,34.85
1.99050,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577638,0.73360026,3.09,0.9650863,0.7876179,1.083195,0.8853061,73.10,73.68,6906.45,6961.97,33.11,33.45
1.99100,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776359999999999,0.7335977199999999,3.09,0.9668804,0.7874058,1.08458,0.8852748,72.26,73.16,6827.41,6912.26,32.62,33.14
1.99150,1,0.0723,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.577634,0.73359518,3.09,0.9700228,0.7890398,1.086075,0.8867538,71.81,73.27,6784.56,6923.25,32.36,33.21
1.99200,1,0.0724,0.254,0.200,5.715,5.827,0.9872,0.01131,258.99,67.03,0.5776319999999999,0.7335926399999999,3.09,0.9722009,0.7915539,1.088304,0.8871937,72.27,72.76,6828.23,6874.53,32.63,32.91
1.99250,1,0.0724,0.254,0.200,5.715,5.827,0.9871,0.01131,258.99,67.03,0.57763,0.7335901,3.09,0.9767912,0.7913873,1.089977,0.8881122,70.39,72.55,6650.97,6855.23,31.54,32.79
1.99300,1,0.0724,0.253,0.199,5.715,5.827,0.9871,0.01132,258.99,67.03,0.5776279999999999,0.7335875599999999,3.09,0.9783582,0.7935295,1.094649,0.8899126,70.80,71.68,6689.73,6772.78,31.78,32.29
1.99350,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577626,0.7335850199999999,3.09,0.9819594,0.7954059,1.09582,0.8911358,70.41,71.90,6652.70,6793.16,31.55,32.41
1.99400,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.5776239999999999,0.7335824799999999,3.09,0.9842081,0.795877,1.098868,0.894394,69.79,72.23,6593.81,6825.01,31.19,32.61
1.99450,1,0.0725,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577622,0.7335799399999999,3.09,0.9880097,0.7983139,1.102355,0.8968043,69.50,72.05,6566.41,6807.55,31.03,32.50
1.99500,1,0.0726,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.5776199999999999,0.7335773999999999,3.09,0.9902977,0.7943132,1.104606,0.8949339,67.02,70.58,6332.56,6668.98,29.60,31.65
1.99550,1,0.0726,0.253,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577618,0.7335748599999999,3.09,0.9929217,0.7953273,1.107199,0.8968581,66.56,70.51,6288.98,6662.07,29.33,31.61
1.99600,1,0.0726,0.252,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.5776159999999999,0.7335723199999999,3.09,0.9951831,0.7972545,1.10959,0.8993651,66.61,70.74,6293.19,6683.97,29.36,31.75
1.99650,1,0.0727,0.252,0.199,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577614,0.73356978,3.09,0.9975848,0.799106,1.112883,0.9000166,66.67,70.01,6298.96,6614.88,29.39,31.32
1.99700,1,0.0727,0.252,0.198,5.715,5.827,0.9871,0.01132,259.00,67.03,0.577612,0.7335672400000001,3.09,0.9994527,0.800685,1.115952,0.9024964,66.70,70.01,6302.61,6615.20,29.41,31.33
1.99750,1,0.0727,0.252,0.198,5.715,5.827,0.9871,0.01132,259.00,67.03,0.57761,0.7335647,3.09,1.00118,0.8014358,1.117408,0.903584,66.44,69.98,6277.68,6611.76,29.26,31.30
1.99800,1,0.0728,0.252,0.198,5.715,5.827,0.9871,0.01133,259.00,67.03,0.577608,0.7335621600000001,3.09,1.004442,0.8031334,1.117891,0.9032266,66.15,69.77,6250.65,6592.29,29.10,31.19
1.99850,1,0.0728,0.252,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.577606,0.73355962,3.09,1.00561,0.8040681,1.118431,0.9023865,66.16,69.26,6250.68,6544.09,29.10,30.89
1.99900,1,0.0729,0.251,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.577604,0.73355708,3.09,1.007314,0.8053879,1.118437,0.9029801,66.22,69.59,6257.21,6574.85,29.14,31.08
1.99950,1,0.0729,0.251,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.577602,0.73355454,3.09,1.009196,0.8062805,1.117394,0.9017087,65.97,69.41,6233.60,6558.64,28.99,30.98
2.00000,1,0.0729,0.251,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.5776,0.733552,3.09,1.027308,0.8096856,1.129918,0.9101412,61.78,68.76,5836.88,6496.73,26.57,30.60
2.00050,1,0.0730,0.251,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.577598,0.73354946,3.09,1.010903,0.8087097,1.114101,0.8982681,66.50,69.20,6283.29,6538.07,29.30,30.85
2.00100,1,0.0730,0.251,0.198,5.715,5.827,0.9871,0.01133,259.01,67.03,0.577596,0.73354692,3.09,1.011372,0.8076558,1.110065,0.8939827,65.92,68.79,6228.19,6499.37,28.96,30.62
2.00150,1,0.0730,0.251,0.197,5.715,5.827,0.9871,0.01133,259.01,67.03,0.5775939999999999,0.7335443799999999,3.09,1.011504,0.8071357,1.105862,0.8896012,65.67,68.40,6204.70,6462.57,28.82,30.39
2.00200,1,0.0731,0.251,0.197,5.714,5.827,0.9871,0.01133,259.01,67.03,0.577592,0.73354184,3.09,1.0113,0.8072788,1.10148,0.8853914,65.88,68.22,6224.84,6445.90,28.94,30.29
2.00250,1,0.0731,0.250,0.197,5.714,5.827,0.9871,0.01133,259.01,67.03,0.5775899999999999,0.7335392999999999,3.09,1.010874,0.8075955,1.095479,0.8806791,66.14,68.26,6249.66,6449.67,29.09,30.31
