Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49400,1,0.0470,0.894,0.540,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796239999999999,0.7361224799999999,0.97,2.253713e+08,1.862264e+08,1.92416e+08,1.619538e+08,52.00,58.11,4913.25,5490.77,20.76,24.30
1.49450,1,0.0470,0.893,0.540,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579622,0.73611994,0.97,2.27882e+08,1.885625e+08,1.938696e+08,1.634369e+08,52.41,58.70,4952.34,5545.91,21.00,24.64
1.49500,1,0.0471,0.893,0.539,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796199999999999,0.7361173999999999,0.97,2.305975e+08,1.910252e+08,1.956434e+08,1.649233e+08,52.87,58.80,4995.69,5555.92,21.27,24.70
1.49550,1,0.0471,0.892,0.539,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579618,0.7361148599999999,0.97,2.333242e+08,1.937422e+08,1.975691e+08,1.664921e+08,53.61,58.67,5065.04,5543.85,21.69,24.63
1.49600,1,0.0471,0.891,0.538,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796159999999999,0.7361123199999999,0.97,2.362489e+08,1.963139e+08,1.993936e+08,1.681056e+08,53.84,58.84,5086.91,5559.82,21.83,24.73
1.49650,1,0.0472,0.890,0.538,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579614,0.7361097799999999,0.97,2.39076e+08,1.990465e+08,2.012322e+08,1.697171e+08,54.57,59.10,5155.64,5583.61,22.25,24.87
1.49700,1,0.0472,0.889,0.537,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796119999999999,0.7361072399999999,0.97,2.419913e+08,2.017081e+08,2.028192e+08,1.712339e+08,54.95,59.49,5191.68,5620.99,22.47,25.10
1.49750,1,0.0472,0.888,0.537,7.799,7.871,0.9784,0.01000,246.63,27.69,0.57961,0.7361047,0.97,2.446957e+08,2.04112e+08,2.041372e+08,1.723984e+08,55.19,59.60,5214.18,5631.34,22.61,25.17
1.49800,1,0.0472,0.888,0.536,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579608,0.7361021600000001,0.97,2.472052e+08,2.063874e+08,2.051785e+08,1.73053e+08,55.49,59.11,5242.54,5585.19,22.78,24.88
1.49850,1,0.0473,0.887,0.536,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579606,0.73609962,0.97,2.493271e+08,2.083295e+08,2.058127e+08,1.735914e+08,55.87,59.24,5278.99,5596.85,23.01,24.96
1.49900,1,0.0473,0.886,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579604,0.7360970800000001,0.97,2.509474e+08,2.097193e+08,2.055806e+08,1.733213e+08,55.93,59.07,5284.50,5581.56,23.04,24.86
1.49950,1,0.0473,0.885,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579602,0.73609454,0.97,2.517625e+08,2.106737e+08,2.050037e+08,1.728279e+08,56.37,59.05,5326.06,5579.61,23.30,24.85
1.50000,1,0.0474,0.884,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796,0.736092,0.97,2.537882e+08,2.136124e+08,2.063167e+08,1.755818e+08,58.57,62.93,5534.38,5946.41,24.57,27.10
1.50050,1,0.0474,0.883,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579598,0.73608946,0.97,2.515428e+08,2.107897e+08,2.022964e+08,1.703768e+08,56.98,58.80,5383.40,5555.47,23.65,24.70
1.50100,1,0.0474,0.883,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579596,0.73608692,0.97,2.504271e+08,2.098818e+08,2.001889e+08,1.684511e+08,57.03,58.47,5388.17,5524.64,23.68,24.52
1.50150,1,0.0475,0.882,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795939999999999,0.73608438,0.97,2.487709e+08,2.084014e+08,1.976567e+08,1.660065e+08,56.98,57.89,5383.95,5470.19,23.65,24.18
1.50200,1,0.0475,0.881,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579592,0.73608184,0.97,2.463665e+08,2.062298e+08,1.947539e+08,1.635264e+08,56.72,57.80,5358.75,5461.41,23.50,24.13
1.50250,1,0.0475,0.880,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795899999999999,0.7360792999999999,0.97,2.43487e+08,2.03572e+08,1.916586e+08,1.607066e+08,56.29,57.31,5318.59,5414.52,23.25,23.84
1.50300,1,0.0475,0.879,0.531,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579588,0.73607676,0.97,2.403013e+08,2.005784e+08,1.885759e+08,1.580952e+08,55.73,57.25,5265.72,5408.89,22.93,23.81
1.50350,1,0.0476,0.878,0.531,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795859999999999,0.7360742199999999,0.97,2.367833e+08,1.973107e+08,1.854182e+08,1.554281e+08,55.28,57.31,5222.94,5415.16,22.67,23.85
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,2.330023e+08,1.937481e+08,1.824554e+08,1.527297e+08,54.59,56.82,5157.63,5368.97,22.27,23.56
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,2.289772e+08,1.901226e+08,1.796117e+08,1.503809e+08,54.11,56.89,5112.71,5375.41,21.99,23.60
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,2.252286e+08,1.866411e+08,1.770297e+08,1.481427e+08,53.60,56.83,5064.11,5369.34,21.69,23.57
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,2.215621e+08,1.833266e+08,1.746455e+08,1.462691e+08,53.13,57.11,5019.52,5396.34,21.42,23.73
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,2.17933e+08,1.802477e+08,1.726242e+08,1.445059e+08,53.00,56.94,5007.27,5380.22,21.35,23.63
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.146328e+08,1.772495e+08,1.710965e+08,1.431069e+08,52.64,56.77,4973.84,5363.50,21.14,23.53
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.113651e+08,1.746477e+08,1.698113e+08,1.421096e+08,52.81,56.96,4989.72,5381.48,21.24,23.64
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.088121e+08,1.722443e+08,1.687982e+08,1.413302e+08,52.29,57.12,4940.74,5397.01,20.94,23.74
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.066381e+08,1.701348e+08,1.681414e+08,1.409947e+08,51.85,57.78,4898.76,5458.97,20.68,24.12
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.04797e+08,1.685516e+08,1.678246e+08,1.409163e+08,51.73,58.25,4887.27,5503.78,20.61,24.39
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.036216e+08,1.674818e+08,1.678825e+08,1.409997e+08,51.55,58.35,4870.88,5512.76,20.51,24.45
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.028495e+08,1.667805e+08,1.68156e+08,1.414127e+08,51.43,58.82,4859.56,5557.24,20.44,24.72
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.021993e+08,1.663503e+08,1.6883e+08,1.421198e+08,51.71,59.30,4886.20,5602.76,20.61,25.00
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.019799e+08,1.66288e+08,1.696507e+08,1.430058e+08,51.92,59.81,4905.87,5651.51,20.73,25.30
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.020603e+08,1.666064e+08,1.706967e+08,1.439945e+08,52.37,60.09,4947.82,5677.86,20.98,25.46
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.02438e+08,1.67173e+08,1.71806e+08,1.450641e+08,52.93,60.57,5001.32,5723.08,21.31,25.74
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.030664e+08,1.678029e+08,1.729578e+08,1.463825e+08,53.13,61.50,5020.37,5811.30,21.43,26.28
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.038776e+08,1.686879e+08,1.741046e+08,1.474544e+08,53.53,61.78,5057.44,5837.40,21.66,26.44
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.045647e+08,1.694719e+08,1.751397e+08,1.486415e+08,54.03,62.76,5104.78,5929.54,21.95,27.01
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.054766e+08,1.704463e+08,1.760285e+08,1.496886e+08,54.44,63.58,5143.29,6007.20,22.19,27.48
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.062015e+08,1.713975e+08,1.76918e+08,1.506021e+08,55.09,64.02,5205.16,6048.83,22.56,27.74
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.068274e+08,1.719339e+08,1.774909e+08,1.513261e+08,55.13,64.70,5208.52,6113.56,22.56,28.11
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.074644e+08,1.726373e+08,1.778806e+08,1.518165e+08,55.56,65.29,5249.87,6168.90,22.82,28.45
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.078111e+08,1.731227e+08,1.78133e+08,1.52069e+08,55.94,65.40,5285.68,6179.18,23.04,28.52
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.08096e+08,1.733615e+08,1.780468e+08,1.521345e+08,55.94,65.80,5285.48,6217.48,23.03,28.75
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.080639e+08,1.734862e+08,1.776943e+08,1.519992e+08,56.35,66.43,5323.93,6277.04,23.27,29.12
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.078565e+08,1.73373e+08,1.77224e+08,1.51781e+08,56.46,67.00,5334.99,6330.13,23.34,29.44
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.073534e+08,1.734346e+08,1.763433e+08,1.51188e+08,57.42,67.50,5425.74,6377.52,23.90,29.73
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.06868e+08,1.731118e+08,1.752915e+08,1.504183e+08,57.70,68.05,5452.15,6429.30,24.06,30.05
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.062821e+08,1.726921e+08,1.739128e+08,1.492042e+08,57.84,67.94,5465.36,6419.32,24.14,29.99
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.052481e+08,1.722769e+08,1.725072e+08,1.48083e+08,58.79,68.22,5555.04,6445.84,24.69,30.15
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.043162e+08,1.717511e+08,1.710901e+08,1.467939e+08,59.46,68.11,5617.86,6435.66,25.08,30.09
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.041894e+08,1.72172e+08,1.703998e+08,1.465702e+08,60.62,69.34,5727.96,6551.68,25.75,30.80
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.02572e+08,1.708631e+08,1.684964e+08,1.446815e+08,60.74,68.48,5739.21,6470.67,25.82,30.31
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.017837e+08,1.70282e+08,1.67461e+08,1.437148e+08,60.93,68.22,5757.31,6446.03,25.93,30.16
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.008438e+08,1.698925e+08,1.665282e+08,1.42923e+08,62.00,68.39,5857.96,6461.69,26.55,30.25
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,1.999661e+08,1.691906e+08,1.65863e+08,1.424466e+08,62.10,68.71,5867.09,6492.07,26.61,30.44
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,1.992124e+08,1.685821e+08,1.656703e+08,1.421583e+08,62.16,68.29,5873.18,6452.02,26.64,30.19
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,1.983871e+08,1.679467e+08,1.657517e+08,1.422664e+08,62.44,68.55,5899.27,6477.14,26.80,30.35
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,1.976292e+08,1.673292e+08,1.663881e+08,1.427393e+08,62.49,68.30,5904.30,6453.17,26.83,30.20
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,1.97041e+08,1.667488e+08,1.672096e+08,1.436611e+08,62.29,69.04,5885.85,6523.09,26.72,30.63
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.967512e+08,1.660538e+08,1.683632e+08,1.44737e+08,61.33,69.46,5794.94,6562.77,26.16,30.87
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.965064e+08,1.657987e+08,1.699332e+08,1.461921e+08,61.21,69.81,5783.59,6596.09,26.10,31.08
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.967071e+08,1.656609e+08,1.717622e+08,1.478235e+08,60.49,70.01,5715.77,6614.64,25.68,31.19
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,3.453669e+08,2.130999e+08,3.011518e+08,1.612667e+08,18.30,13.10,1729.24,1237.37,1.23,-1.79
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,1.052978e+09,4.590824e+08,9.096066e+08,2.528376e+08,8.78,4.37,829.67,413.19,-4.29,-6.84
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,1.106713e+09,4.166334e+08,9.68113e+08,2.616433e+08,6.86,4.21,647.95,397.47,-5.40,-6.94
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,6.090772e+08,2.715411e+08,5.402792e+08,2.198815e+08,9.14,7.80,863.38,736.52,-4.08,-4.86
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,3.141281e+08,1.825799e+08,2.873063e+08,1.707684e+08,15.79,16.68,1492.37,1575.61,-0.22,0.29
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,3.915885e+08,1.854148e+08,3.529326e+08,1.83544e+08,10.24,12.33,967.07,1165.20,-3.44,-2.23
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,1.048742e+09,2.575884e+08,8.882802e+08,3.081324e+08,3.71,6.04,350.08,571.09,-7.23,-5.87
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,4.296736e+08,1.818496e+08,3.90428e+08,1.933606e+08,8.37,11.19,790.56,1057.11,-4.52,-2.89
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,7.578435e+08,1.970347e+08,6.758346e+08,2.445253e+08,4.01,6.46,378.49,610.75,-7.05,-5.63
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,1.238206e+09,2.149577e+08,1.072097e+09,3.200619e+08,2.40,4.85,226.31,458.48,-7.98,-6.56
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,5.928589e+08,1.838274e+08,5.414448e+08,2.258789e+08,5.13,8.18,485.11,772.63,-6.40,-4.63
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,1.002304e+09,2.016881e+08,8.911348e+08,2.944832e+08,2.88,5.64,271.90,532.70,-7.70,-6.10
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,6.946844e+08,1.885171e+08,6.117489e+08,2.386094e+08,4.25,7.30,401.98,690.18,-6.90,-5.14
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,3.904972e+08,1.806125e+08,3.520006e+08,1.98673e+08,9.83,14.80,928.78,1398.51,-3.67,-0.79
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,4.373852e+08,1.837988e+08,3.839629e+08,2.044308e+08,8.30,13.03,783.82,1231.42,-4.56,-1.82
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,5.086786e+08,1.919998e+08,4.168085e+08,2.209645e+08,6.94,12.91,655.61,1220.04,-5.35,-1.89
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,4.801385e+08,1.939095e+08,3.885163e+08,2.128883e+08,7.75,13.87,732.57,1310.75,-4.88,-1.33
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,3.828626e+08,1.9137e+08,3.249003e+08,1.997471e+08,11.46,18.30,1082.77,1729.24,-2.73,1.24
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,3.355746e+08,1.898403e+08,2.919085e+08,1.936687e+08,14.94,22.61,1411.38,2135.93,-0.71,3.73
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,4.212341e+08,2.009664e+08,3.271021e+08,2.038096e+08,10.46,18.95,988.44,1790.88,-3.31,1.62
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,3.569537e+08,1.960942e+08,2.777941e+08,1.962626e+08,14.00,27.65,1323.15,2612.79,-1.25,6.66
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,3.834622e+08,1.875615e+08,2.57285e+08,1.886595e+08,11.00,31.58,1039.20,2983.90,-2.99,8.93
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-1.493107e+09,1.999913e+08,1.01451e+09,4.722183e+08,-1.36,10.00,-128.21,945.15,-10.15,-3.57
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,3.430957e+08,1.886454e+08,2.133216e+08,1.776764e+08,14.06,57.37,1328.31,5420.89,-1.22,23.88
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,4.346288e+08,2.19641e+08,5.859094e+08,3.629566e+08,11.76,18.74,1110.97,1770.29,-2.55,1.49
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,1.825169e+09,2.443037e+08,6.578467e+08,4.225694e+08,1.78,20.67,168.05,1953.09,-8.33,2.61
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,2.01235e+09,2.173484e+08,3.456286e+08,2.619508e+08,1.40,36.10,131.93,3410.84,-8.55,11.55
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,-1.728566e+09,2.298607e+08,3.592304e+08,3.120387e+08,-1.35,76.25,-127.88,7204.35,-10.15,34.82
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,8.906119e+08,2.084613e+08,2.511191e+08,2.251269e+08,3.52,99.87,332.94,9436.24,-7.32,48.51
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,1.472374e+09,2.286242e+08,3.017581e+08,2.748189e+08,2.12,117.85,200.64,11134.88,-8.13,58.92
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,2.100144e+08,3.173531e+08,5.039067e+08,5.456962e+08,-34.16,-150.86,-3227.36,-14254.27,-29.15,-96.78
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,7.580784e+08,2.174082e+08,2.539944e+08,2.498456e+08,4.65,695.68,438.90,65731.40,-6.67,393.74
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,7.763781e+08,2.256004e+08,2.994938e+08,2.561602e+08,4.74,68.42,447.95,6464.81,-6.61,30.28
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,1.295313e+09,2.416797e+08,3.024782e+08,3.247962e+08,2.65,-168.43,250.83,-15914.28,-7.82,-106.96
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,-1.990986e+09,2.967883e+08,3.508959e+08,5.21545e+08,-1.50,-35.37,-141.87,-3342.39,-10.23,-29.86
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.911441e+08,2.11254e+08,2.511398e+08,2.246373e+08,30.66,98.29,2897.26,9286.88,8.41,47.59
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,2.93622e+08,4.008403e+08,3.124525e+08,2.728131e+08,-43.35,79.80,-4095.81,7540.07,-34.48,36.88
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.669657e+08,2.196058e+08,2.641325e+08,2.390526e+08,53.77,110.52,5080.08,10442.52,21.79,54.68
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.890981e+09,2.87848e+08,3.543855e+08,4.883239e+08,2.09,-42.36,197.09,-4002.05,-8.15,-33.90
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,2.130107e+09,3.265816e+08,3.775872e+08,6.458837e+08,2.10,-27.97,198.77,-2642.52,-8.14,-25.56
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.983973e+09,4.538131e+08,4.311833e+08,7.994185e+08,3.45,-25.22,325.52,-2382.82,-7.36,-23.97
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,4.975864e+08,4.397129e+08,3.608922e+08,5.510389e+08,88.43,-33.73,8355.49,-3186.96,41.88,-28.90
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,4.542251e+08,3.789272e+08,3.411933e+08,4.603576e+08,58.57,-44.96,5534.21,-4248.46,24.58,-35.41
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,5.601599e+08,4.052297e+08,3.734465e+08,5.167555e+08,30.44,-41.97,2876.39,-3965.47,8.28,-33.67
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,8.817326e+08,1.110996e+09,5.849406e+08,1.415512e+09,-56.51,-19.87,-5339.03,-1877.68,-42.10,-20.87
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,4.39603e+08,3.192665e+08,3.427425e+08,3.820616e+08,30.93,-113.30,2922.83,-10704.76,8.57,-75.00
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,8.136699e+08,5.316429e+08,4.023075e+08,7.288604e+08,21.98,-26.03,2076.89,-2459.09,3.38,-24.43
1.54950,1,0.0505,0.807,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.579402,0.73584054,0.97,1.322835e+09,1.165568e+09,5.453316e+08,1.515299e+09,86.58,-18.25,8180.59,-1724.35,40.81,-19.93
