Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50550,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795779999999999,0.7360640599999999,1.77,2.702662,2.33304,1.936475,1.665774,63.72,62.12,6020.48,5869.39,28.72,27.80
1.50600,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579576,0.73606152,1.77,2.694488,2.33257,1.920072,1.650844,65.06,61.90,6147.39,5848.61,29.50,27.67
1.50650,1,0.0436,0.540,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795739999999999,0.7360589799999999,1.77,2.688054,2.32837,1.905855,1.639351,65.49,62.23,6187.73,5879.88,29.75,27.86
1.50700,1,0.0436,0.540,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579572,0.73605644,1.77,2.683096,2.330263,1.892551,1.626519,66.82,61.86,6313.63,5844.78,30.52,27.65
1.50750,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795699999999999,0.7360538999999999,1.77,2.680332,2.327914,1.883363,1.616552,66.83,61.29,6314.06,5791.43,30.52,27.32
1.50800,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579568,0.7360513599999999,1.77,2.67945,2.332372,1.875943,1.609622,67.98,61.14,6423.49,5777.22,31.20,27.23
1.50850,1,0.0437,0.538,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795659999999999,0.7360488199999999,1.77,2.680315,2.336504,1.868595,1.604545,68.90,61.61,6509.96,5821.00,31.73,27.50
1.50900,1,0.0437,0.538,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579564,0.7360462799999999,1.77,2.686303,2.341966,1.865516,1.603404,68.96,62.03,6515.86,5860.45,31.76,27.74
1.50950,1,0.0437,0.537,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795619999999999,0.73604374,1.77,2.688755,2.350362,1.865032,1.603377,70.42,62.13,6653.42,5870.00,32.61,27.80
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,2.695487,2.360631,1.866549,1.606773,71.63,62.85,6768.21,5938.27,33.31,28.22
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,2.705931,2.371345,1.872308,1.613557,72.01,63.36,6803.75,5986.37,33.53,28.51
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,2.712131,2.383035,1.877876,1.622706,73.58,64.62,6952.03,6105.40,34.44,29.25
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,2.721581,2.395152,1.886472,1.634813,74.55,66.00,7043.78,6236.16,35.00,30.05
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,2.732405,2.40531,1.894629,1.647899,74.88,68.01,7075.04,6425.99,35.19,31.21
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,2.739054,2.413103,1.909034,1.662228,75.39,68.58,7122.87,6479.87,35.49,31.54
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,2.741164,2.418289,1.920459,1.676984,76.27,70.14,7206.18,6626.84,36.00,32.44
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,2.744238,2.421537,1.9336,1.692723,76.58,71.72,7235.87,6776.26,36.18,33.36
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,2.738279,2.418739,1.944708,1.707948,77.24,73.61,7298.29,6955.42,36.56,34.46
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,2.727055,2.413425,1.955171,1.720748,78.53,74.91,7420.21,7078.10,37.31,35.21
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,2.713118,2.403268,1.961026,1.73329,79.15,77.67,7478.39,7338.32,37.67,36.81
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,2.693389,2.387377,1.969644,1.744896,79.79,79.40,7538.86,7502.34,38.04,37.81
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,2.670591,2.365993,1.975398,1.755547,79.43,81.66,7505.28,7715.51,37.81,39.10
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,2.643417,2.342532,1.979232,1.762179,79.62,83.03,7523.30,7845.26,37.92,39.89
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,2.61449,2.314814,1.983761,1.771957,79.17,85.74,7480.12,8101.47,37.65,41.46
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,2.58391,2.29298,1.994021,1.786119,80.78,88.05,7632.32,8319.48,38.59,42.80
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,2.555878,2.265603,2.004463,1.800218,79.99,90.33,7557.47,8534.46,38.13,44.12
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,2.521545,2.234832,2.022031,1.814212,79.89,89.47,7548.18,8453.71,38.07,43.63
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,2.48421,2.204259,2.037163,1.82946,80.88,90.47,7641.65,8548.44,38.64,44.21
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,2.448621,2.171888,2.056408,1.848877,80.61,91.50,7616.24,8645.48,38.49,44.80
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,2.420958,2.146617,2.098995,1.881459,80.37,88.84,7594.00,8394.02,38.35,43.26
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,2.390459,2.116435,2.132592,1.907469,79.33,87.02,7495.15,8222.46,37.75,42.21
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,2.367601,2.097335,2.182766,1.94985,79.88,86.17,7547.45,8141.90,38.07,41.71
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,2.34329,2.077629,2.237766,1.996572,80.49,85.20,7605.40,8050.08,38.42,41.15
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,2.327563,2.06248,2.299526,2.048261,80.09,83.91,7567.14,7928.25,38.19,40.40
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,2.31343,2.052193,2.362291,2.104426,81.03,84.18,7656.37,7953.91,38.74,40.56
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,2.303445,2.043525,2.427164,2.165872,81.10,85.50,7662.67,8078.79,38.77,41.33
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,2.298895,2.038196,2.492639,2.226496,80.64,86.29,7619.11,8152.76,38.51,41.78
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,2.295401,2.037257,2.560268,2.28505,81.41,85.64,7691.72,8092.05,38.95,41.41
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,2.298694,2.04072,2.622919,2.344156,81.78,86.93,7726.86,8213.85,39.17,42.15
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,2.303081,2.046577,2.680671,2.407076,82.48,90.94,7792.69,8592.81,39.57,44.48
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,2.312377,2.05447,2.741398,2.460625,82.34,90.59,7780.19,8559.40,39.49,44.27
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,2.335711,2.39829,2.854583,2.972656,-397.02,-260.82,-37512.85,-24643.43,-238.30,-159.37
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,2.46608,6.247145,3.590849,9.079195,-17.12,-17.14,-1617.24,-1619.25,-18.14,-18.15
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,2.511089,5.297342,3.5665,8.26813,-19.69,-18.22,-1860.81,-1721.17,-19.63,-18.78
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,2.699357,6.427411,3.934816,10.31921,-17.86,-16.74,-1687.57,-1582.10,-18.57,-17.92
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,2.611567,2.842699,3.100113,4.048323,-127.68,-44.32,-12063.90,-4187.81,-82.21,-33.91
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,2.642107,3.05998,3.198506,4.926495,-76.02,-29.60,-7182.76,-2796.49,-52.27,-25.37
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,2.66602,4.191169,3.510883,7.613208,-28.53,-19.27,-2695.50,-1820.35,-24.75,-19.39
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,2.715584,3.135317,3.232405,4.93237,-77.72,-30.19,-7343.02,-2852.21,-53.26,-25.71
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,2.944804,4.846041,3.67698,9.613114,-26.52,-16.85,-2505.63,-1591.94,-23.59,-17.98
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,2.987325,4.1676,3.543876,8.301232,-36.73,-18.15,-3470.78,-1715.15,-29.51,-18.74
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,2.946917,3.53112,3.347045,6.113152,-62.88,-22.99,-5941.19,-2172.31,-44.66,-21.54
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,2.927094,4.427668,3.579782,9.796221,-30.76,-16.43,-2906.63,-1552.35,-26.05,-17.74
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,2.820365,3.197401,3.264359,5.947655,-88.41,-23.11,-8353.85,-2183.48,-59.45,-21.61
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,2.691942,2.917166,3.120691,5.035456,-135.03,-27.42,-12757.84,-2590.32,-86.46,-24.11
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,2.714949,3.147092,3.124828,5.835446,-76.08,-22.49,-7188.83,-2125.11,-52.31,-21.25
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,2.702449,3.061301,3.105713,5.549952,-89.13,-23.72,-8421.87,-2241.63,-59.87,-21.97
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,2.671862,3.051478,3.044925,5.528755,-83.98,-23.26,-7934.91,-2197.26,-56.88,-21.69
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,2.716788,2.817935,2.989932,4.702351,-291.07,-28.69,-27501.36,-2710.70,-176.88,-24.84
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,2.650863,2.641332,2.931654,4.171724,2901.35,-35.22,274133.98,-3327.73,1673.00,-28.63
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,2.645959,2.734446,2.920953,4.430276,-323.55,-30.73,-30571.00,-2903.81,-195.70,-26.03
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,2.591484,2.582073,2.849802,3.980949,2872.42,-36.85,271400.78,-3481.34,1656.23,-29.57
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,2.672933,2.54396,2.860498,3.849327,206.95,-40.84,19553.81,-3859.08,111.70,-31.88
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,12.26094,12.61562,7.830151,31.14118,-373.15,-14.01,-35257.42,-1324.20,-224.44,-16.34
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,5.352029,5.709516,4.35066,11.17803,-167.57,-17.18,-15832.85,-1623.05,-105.31,-18.17
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,9.094447,9.112873,6.911452,21.86684,-5188.97,-15.34,-490280.07,-1449.47,-3014.96,-17.11
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,3.283268,3.117448,3.194257,5.056662,197.66,-28.55,18675.86,-2697.17,106.32,-24.76
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,4.670016,5.110348,4.337782,9.090378,-122.03,-20.11,-11530.01,-1900.25,-78.92,-19.87
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,6.195537,7.378867,6.052572,13.16147,-65.56,-19.47,-6194.44,-1839.16,-46.20,-19.49
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,4.56249,5.166277,4.928741,9.013202,-90.15,-23.25,-8518.24,-2196.85,-60.45,-21.69
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,6.822208,9.458346,8.148756,14.94621,-37.80,-23.17,-3571.59,-2188.77,-30.12,-21.64
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,8.110937,12.07142,9.841549,18.08393,-32.11,-23.12,-3034.35,-2184.22,-26.82,-21.61
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,6.107073,8.732908,7.261572,13.34022,-35.04,-23.12,-3310.91,-2184.80,-28.52,-21.61
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,3.245614,3.665192,4.100392,4.279191,-92.23,-252.69,-8714.34,-23875.20,-61.65,-154.63
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,9.552865,19.74368,15.09884,23.20948,-20.46,-30.21,-1932.72,-2854.70,-20.07,-25.72
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,4.426053,6.823447,6.180666,7.795884,-30.05,-50.96,-2839.32,-4814.87,-25.63,-37.74
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,2.675078,2.407466,2.941646,2.757025,95.19,158.01,8993.71,14929.45,46.94,83.34
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,8.084787,4.013407,6.122361,3.9052,10.43,18.63,985.40,1760.72,-2.17,2.58
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,3.19254,2.579783,3.07646,2.893404,44.54,167.23,4208.60,15800.41,17.60,88.68
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,4.125744,6.53306,5.665223,7.040226,-28.71,-54.18,-2713.11,-5118.79,-24.85,-39.60
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,4.726571,10.27042,7.885083,9.796637,-19.64,-54.34,-1855.89,-5134.11,-19.59,-39.70
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,4.541175,11.22779,7.847471,8.676492,-17.80,-110.97,-1682.14,-10484.64,-18.53,-72.51
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,3.672264,7.702342,5.556818,5.702138,-20.26,-415.99,-1914.45,-39304.86,-19.95,-249.24
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,3.261513,4.444509,3.910072,3.944597,-39.92,-1213.98,-3771.77,-114702.71,-31.34,-711.60
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,4.202242,9.789597,6.424605,7.581187,-18.61,-69.64,-1758.82,-6579.98,-19.00,-48.56
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,4.306718,15.01698,7.922167,7.142274,-14.90,97.30,-1407.49,9193.17,-16.84,48.16
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,3.494372,4.89768,4.051574,4.648237,-37.08,-82.77,-3503.49,-7820.29,-29.70,-56.17
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,3.765516,6.946858,4.566145,4.762014,-23.25,-258.85,-2196.70,-24457.76,-21.68,-158.19
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,3.950104,7.204202,4.846658,5.197863,-23.57,-157.58,-2227.14,-14888.67,-21.87,-99.51
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,3.567827,4.603823,3.490771,5.887628,-47.31,-26.15,-4470.04,-2470.87,-35.62,-23.36
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,3.93861,4.970074,3.962253,9.133625,-51.41,-18.84,-4857.20,-1780.39,-38.00,-19.13
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,4.510579,5.955234,4.656384,13.55443,-43.98,-16.25,-4155.39,-1535.55,-33.69,-17.63
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,69.52165,-103.483,82.22003,74.22004,-6.38,98.98,-602.96,9352.09,-11.91,49.14
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,4.130275,5.042351,3.517206,9.230321,-59.11,-17.27,-5584.74,-1632.09,-42.46,-18.22
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,3.737787,3.887893,3.094992,5.403116,-276.89,-25.03,-26162.34,-2364.53,-168.64,-22.71
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,3.627564,3.552272,2.985574,3.919449,504.42,-44.87,47660.48,-4239.72,284.05,-34.21
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,3.876122,4.837424,3.313414,5.68995,-53.80,-25.60,-5082.94,-2418.38,-39.38,-23.04
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,3.802504,4.898117,3.299066,4.278405,-47.90,-46.80,-4525.37,-4422.13,-35.96,-35.32
