! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 15 June 2026 09:56:18
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 2024917226
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.943231277032,0,0,0
118625000,-79.7418708738129,0,0,0
137250000,-79.3988248709902,0,0,0
155875000,-78.9592468718129,0,0,0
174500000,-78.9107757473376,0,0,0
193125000,-78.5570580990693,0,0,0
211750000,-78.2913715306252,0,0,0
230375000,-78.2378636427523,0,0,0
249000000,-78.0016884584692,0,0,0
267625000,-77.3992692302262,0,0,0
286250000,-77.0593337694814,0,0,0
304875000,-75.4313602074783,0,0,0
323500000,-67.5488888028356,0,0,0
342125000,-66.3598079919182,0,0,0
360750000,-71.495847623866,0,0,0
379375000,-69.1333229857457,0,0,0
398000000,-68.8982145934398,0,0,0
416625000,-65.6649968367082,0,0,0
435250000,-59.6024251626166,0,0,0
453875000,-51.0730930907448,0,0,0
472500000,-52.183472180783,0,0,0
491125000,-62.8307052316417,0,0,0
509750000,-63.6444946365873,0,0,0
528375000,-64.4354373763571,0,0,0
547000000,-61.7401937694446,0,0,0
565625000,-51.1970043154695,0,0,0
584250000,-52.6627500181705,0,0,0
602875000,-58.6809485965523,0,0,0
621500000,-56.1264664883776,0,0,0
640125000,-55.5186701425134,0,0,0
658750000,-48.1381583304746,0,0,0
677375000,-44.0006713717848,0,0,0
696000000,-51.9288966791634,0,0,0
714625000,-55.8895779427221,0,0,0
733250000,-53.972589804018,0,0,0
751875000,-41.3466472978853,0,0,0
770500000,-41.1260674111004,0,0,0
789125000,-52.4569059508193,0,0,0
807750000,-49.5167150272724,0,0,0
826375000,-40.4245926966943,0,0,0
845000000,-43.8207857358841,0,0,0
863625000,-48.5380241565124,0,0,0
882250000,-43.083637189312,0,0,0
900875000,-44.4064374642659,0,0,0
919500000,-45.985070590215,0,0,0
938125000,-46.4264922879857,0,0,0
956750000,-45.0825794194356,0,0,0
975375000,-46.5904652918497,0,0,0
994000000,-45.5443321056844,0,0,0
1012625000,-47.1235549747373,0,0,0
1031250000,-45.7447069874044,0,0,0
1049875000,-46.1692497680695,0,0,0
1068500000,-46.4100926585708,0,0,0
1087125000,-47.4925168201898,0,0,0
1105750000,-46.1347243397067,0,0,0
1124375000,-45.3747316850718,0,0,0
1143000000,-47.4492961136449,0,0,0
1161625000,-46.2610732254609,0,0,0
1180250000,-47.400491253116,0,0,0
1198875000,-45.5893891670526,0,0,0
1217500000,-46.3500235511964,0,0,0
1236125000,-46.2441969647541,0,0,0
1254750000,-45.4114351653448,0,0,0
1273375000,-47.770026292526,0,0,0
1292000000,-45.2748730546991,0,0,0
1310625000,-45.6855270397364,0,0,0
1329250000,-47.0901034466129,0,0,0
1347875000,-45.1019458072239,0,0,0
1366500000,-47.6372562384542,0,0,0
1385125000,-45.4449906429248,0,0,0
1403750000,-45.952152020667,0,0,0
1422375000,-48.3587963407694,0,0,0
1441000000,-46.0494688093491,0,0,0
1459625000,-47.11299804329,0,0,0
1478250000,-48.7508705305422,0,0,0
1496875000,-47.6328189343605,0,0,0
1515500000,-48.4296571655001,0,0,0
1534125000,-48.7894109285185,0,0,0
1552750000,-47.8490962960486,0,0,0
1571375000,-50.3796664053748,0,0,0
1590000000,-50.6060316203964,0,0,0
1608625000,-47.9478081571926,0,0,0
1627250000,-49.18023111897,0,0,0
1645875000,-49.6623044129309,0,0,0
1664500000,-48.5278059093734,0,0,0
1683125000,-50.143725522892,0,0,0
1701750000,-50.4503288738318,0,0,0
1720375000,-48.3010096946351,0,0,0
1739000000,-48.6745232333368,0,0,0
1757625000,-50.0703692744512,0,0,0
1776250000,-48.9781433230602,0,0,0
1794875000,-48.4284624417454,0,0,0
1813500000,-49.1182910412621,0,0,0
1832125000,-49.1770211289946,0,0,0
1850750000,-48.5989336352365,0,0,0
