! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 28 July 2026 14:46:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0358446455
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.4114066518369,0,0,0
118625000,-79.3025803698515,0,0,0
137250000,-78.6364175334101,0,0,0
155875000,-78.286177961828,0,0,0
174500000,-78.0137591258396,0,0,0
193125000,-77.7871360656711,0,0,0
211750000,-77.6792170567888,0,0,0
230375000,-77.2194260561751,0,0,0
249000000,-76.9738387404398,0,0,0
267625000,-76.1932284945975,0,0,0
286250000,-75.951152792598,0,0,0
304875000,-72.9950047323567,0,0,0
323500000,-65.3383491317171,0,0,0
342125000,-66.1572713035233,0,0,0
360750000,-69.131616117424,0,0,0
379375000,-68.630450995208,0,0,0
398000000,-63.0814993639925,0,0,0
416625000,-62.2272386126228,0,0,0
435250000,-57.9323946257061,0,0,0
453875000,-51.8219728133761,0,0,0
472500000,-52.3526616656277,0,0,0
491125000,-58.6568955475025,0,0,0
509750000,-59.7358464895777,0,0,0
528375000,-61.2333192763654,0,0,0
547000000,-58.2020770178364,0,0,0
565625000,-48.877481584385,0,0,0
584250000,-49.3068043566668,0,0,0
602875000,-54.6857124677234,0,0,0
621500000,-54.3767497891011,0,0,0
640125000,-53.027496550929,0,0,0
658750000,-46.3576249231161,0,0,0
677375000,-40.1809083311576,0,0,0
696000000,-47.1700465788516,0,0,0
714625000,-52.0178284781686,0,0,0
733250000,-48.5824143620794,0,0,0
751875000,-43.6272074007897,0,0,0
770500000,-40.3083700152757,0,0,0
789125000,-47.2586752684158,0,0,0
807750000,-48.6299919871227,0,0,0
826375000,-39.2917500740768,0,0,0
845000000,-37.4485676553892,0,0,0
863625000,-48.2486634529933,0,0,0
882250000,-41.8401717210695,0,0,0
900875000,-41.7847272769689,0,0,0
919500000,-43.0198235541993,0,0,0
938125000,-44.312966770315,0,0,0
956750000,-43.2055588607898,0,0,0
975375000,-44.3022880473294,0,0,0
994000000,-43.3927399505648,0,0,0
1012625000,-45.235290184724,0,0,0
1031250000,-43.3738589023949,0,0,0
1049875000,-43.8744070811693,0,0,0
1068500000,-43.7639255709928,0,0,0
1087125000,-44.2483842612434,0,0,0
1105750000,-43.3096175729776,0,0,0
1124375000,-42.5124388934273,0,0,0
1143000000,-45.0017845549398,0,0,0
1161625000,-43.6662274181491,0,0,0
1180250000,-44.3844243952227,0,0,0
1198875000,-42.1126259889023,0,0,0
1217500000,-43.0620279592384,0,0,0
1236125000,-43.2937455454329,0,0,0
1254750000,-42.4464161623946,0,0,0
1273375000,-44.5720386776445,0,0,0
1292000000,-41.6301308174942,0,0,0
1310625000,-42.730073657325,0,0,0
1329250000,-42.8933840458782,0,0,0
1347875000,-41.3535469094567,0,0,0
1366500000,-43.6162983364055,0,0,0
1385125000,-41.5298428316819,0,0,0
