! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 11 April 2022 16:50:28
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1614440214
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.1743903942115,0,0,0
118625000,-78.4478677458169,0,0,0
137250000,-78.4996368221931,0,0,0
155875000,-78.1958452036121,0,0,0
174500000,-77.7049181703525,0,0,0
193125000,-77.7233399433534,0,0,0
211750000,-77.6577444231066,0,0,0
230375000,-76.9070852901583,0,0,0
249000000,-76.7172500406115,0,0,0
267625000,-76.4704129804833,0,0,0
286250000,-75.370639115018,0,0,0
304875000,-68.911654296899,0,0,0
323500000,-59.5134781166137,0,0,0
342125000,-59.7291152203327,0,0,0
360750000,-66.398718999741,0,0,0
379375000,-61.4194114113692,0,0,0
398000000,-58.4061561665415,0,0,0
416625000,-56.0264232495172,0,0,0
435250000,-51.4835422400888,0,0,0
453875000,-43.7827054663554,0,0,0
472500000,-45.1456321923694,0,0,0
491125000,-50.8148501578907,0,0,0
509750000,-54.1916247399563,0,0,0
528375000,-55.489015485097,0,0,0
547000000,-54.9930933874163,0,0,0
565625000,-43.5967037325171,0,0,0
584250000,-44.5943421968999,0,0,0
602875000,-52.8856873785468,0,0,0
621500000,-52.4497937057641,0,0,0
640125000,-51.3709758400212,0,0,0
658750000,-44.3861633555916,0,0,0
677375000,-36.0657173022884,0,0,0
696000000,-44.630720234886,0,0,0
714625000,-49.7707120322824,0,0,0
733250000,-46.1522637978928,0,0,0
751875000,-36.3092974819421,0,0,0
770500000,-32.5463533001737,0,0,0
789125000,-45.0159901185609,0,0,0
807750000,-43.0070327747747,0,0,0
826375000,-33.9151469063897,0,0,0
845000000,-33.8515782399021,0,0,0
863625000,-42.7234313165799,0,0,0
882250000,-36.7409663440032,0,0,0
900875000,-36.8918595920743,0,0,0
919500000,-39.1461936834748,0,0,0
938125000,-39.476513790827,0,0,0
956750000,-38.6608554762527,0,0,0
975375000,-40.3932889697305,0,0,0
994000000,-38.5754550782487,0,0,0
1012625000,-40.5132163221735,0,0,0
1031250000,-39.1168723923595,0,0,0
1049875000,-40.1078855048844,0,0,0
1068500000,-39.8292833657655,0,0,0
1087125000,-40.1101755981828,0,0,0
1105750000,-39.5332883461929,0,0,0
1124375000,-39.0219116887462,0,0,0
1143000000,-41.4499711469331,0,0,0
1161625000,-39.654536071096,0,0,0
1180250000,-40.2682196772319,0,0,0
1198875000,-38.2008702456055,0,0,0
1217500000,-38.8119371127731,0,0,0
1236125000,-39.2563812411082,0,0,0
1254750000,-38.4585324698791,0,0,0
1273375000,-40.5201016222441,0,0,0
1292000000,-38.2807938011723,0,0,0
1310625000,-38.6996864698433,0,0,0
1329250000,-40.2370365467838,0,0,0
1347875000,-38.080242772466,0,0,0
1366500000,-40.471165783123,0,0,0
1385125000,-39.1499817311206,0,0,0
1403750000,-39.2749360971226,0,0,0
1422375000,-41.2068392168008,0,0,0
1441000000,-39.2139488838316,0,0,0
1459625000,-39.9680920210338,0,0,0
1478250000,-41.0713946964044,0,0,0
1496875000,-40.5698125347291,0,0,0
1515500000,-41.3142236670854,0,0,0
1534125000,-40.3748584789093,0,0,0
1552750000,-40.1254843909023,0,0,0
1571375000,-43.0765493367448,0,0,0
1590000000,-44.1726492682815,0,0,0
1608625000,-41.5937825871506,0,0,0
1627250000,-41.6858219885952,0,0,0
1645875000,-43.1251132352801,0,0,0
1664500000,-41.9311097536365,0,0,0
1683125000,-43.8100556000598,0,0,0
1701750000,-44.5883709583895,0,0,0
1720375000,-41.5015057045604,0,0,0
1739000000,-41.3221807326729,0,0,0
1757625000,-42.9380400456305,0,0,0
1776250000,-41.4435393460258,0,0,0
1794875000,-40.7216685816451,0,0,0
1813500000,-41.086901488775,0,0,0
1832125000,-41.7502069967838,0,0,0
1850750000,-41.6101907399881,0,0,0
1869375000,-41.0593256126034,0,0,0
1888000000,-41.697277424491,0,0,0
1906625000,-41.1647800706844,0,0,0
1925250000,-41.6299038609927,0,0,0
1943875000,-43.3611206055076,0,0,0
1962500000,-43.1614381866776,0,0,0
1981125000,-42.6955127671756,0,0,0
1999750000,-42.578212375191,0,0,0
2018375000,-43.3165953147834,0,0,0
2037000000,-43.8358995710587,0,0,0
2055625000,-43.8248457584572,0,0,0
2074250000,-44.5275915673621,0,0,0
2092875000,-45.5703513986557,0,0,0
2111500000,-45.3002539647653,0,0,0
2130125000,-44.428625475863,0,0,0
2148750000,-44.0477472153408,0,0,0
2167375000,-45.6306808170958,0,0,0
