! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 02 June 2026 12:09:41
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1074057656
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.892833051587,0,0,0
118625000,-78.711455373315,0,0,0
137250000,-78.2371289942459,0,0,0
155875000,-78.2426802301087,0,0,0
174500000,-77.959902898293,0,0,0
193125000,-77.5108039621041,0,0,0
211750000,-77.5119802603021,0,0,0
230375000,-77.0089787267294,0,0,0
249000000,-77.1306779476713,0,0,0
267625000,-76.5454301622948,0,0,0
286250000,-76.2742014997238,0,0,0
304875000,-72.3744145320824,0,0,0
323500000,-64.8129051354522,0,0,0
342125000,-66.7985646833129,0,0,0
360750000,-66.5979814381198,0,0,0
379375000,-67.0191775969635,0,0,0
398000000,-63.1840370746398,0,0,0
416625000,-58.5707409976465,0,0,0
435250000,-53.9404080845878,0,0,0
453875000,-47.0232320449029,0,0,0
472500000,-47.6850728859968,0,0,0
491125000,-55.8908049144845,0,0,0
509750000,-58.1067258809561,0,0,0
528375000,-59.6899911226663,0,0,0
547000000,-57.7817427301279,0,0,0
565625000,-45.0129883593394,0,0,0
584250000,-46.5768392713716,0,0,0
602875000,-54.4495442449938,0,0,0
621500000,-53.7302716305798,0,0,0
640125000,-52.3584030641563,0,0,0
658750000,-45.6557773651129,0,0,0
677375000,-41.8994221083521,0,0,0
696000000,-48.2476306143987,0,0,0
714625000,-52.9344697595927,0,0,0
733250000,-50.5794122528326,0,0,0
751875000,-40.7288971316,0,0,0
770500000,-41.2534534725251,0,0,0
789125000,-48.9495600087533,0,0,0
807750000,-47.3609420060126,0,0,0
826375000,-41.3063176720456,0,0,0
845000000,-42.7948478200232,0,0,0
863625000,-45.6874561757903,0,0,0
882250000,-40.5448853138165,0,0,0
900875000,-42.3389044034667,0,0,0
919500000,-43.2444391065164,0,0,0
938125000,-43.5261893712962,0,0,0
956750000,-42.4310834336824,0,0,0
975375000,-44.2221594566621,0,0,0
994000000,-42.6375382137512,0,0,0
1012625000,-44.3725565568544,0,0,0
1031250000,-42.7236625692821,0,0,0
1049875000,-44.2017281234021,0,0,0
1068500000,-43.5843270013071,0,0,0
1087125000,-43.7570738686663,0,0,0
1105750000,-42.2130444782884,0,0,0
1124375000,-42.072220226997,0,0,0
1143000000,-44.7266096267992,0,0,0
1161625000,-42.7725021681814,0,0,0
1180250000,-43.9662334006007,0,0,0
1198875000,-41.9802611318189,0,0,0
1217500000,-43.338770069113,0,0,0
1236125000,-43.1476905686972,0,0,0
1254750000,-41.9411051629688,0,0,0
1273375000,-44.6595245151368,0,0,0
1292000000,-42.4177184868771,0,0,0
1310625000,-42.9875935654076,0,0,0
1329250000,-43.2417026438858,0,0,0
1347875000,-42.0029905636399,0,0,0
1366500000,-44.474341516621,0,0,0
1385125000,-42.5712520636971,0,0,0
1403750000,-43.4490765251161,0,0,0
1422375000,-44.6576671002105,0,0,0
1441000000,-43.0396692022275,0,0,0
1459625000,-44.1038836652828,0,0,0
1478250000,-46.1197370687249,0,0,0
1496875000,-45.0634541060869,0,0,0
1515500000,-45.8935250431356,0,0,0
1534125000,-45.1142745348703,0,0,0
1552750000,-44.422912059447,0,0,0
1571375000,-47.439535233712,0,0,0
1590000000,-48.0638941377096,0,0,0
1608625000,-45.0343593331201,0,0,0
1627250000,-46.093744773039,0,0,0
1645875000,-46.0617746450061,0,0,0
1664500000,-45.0772573589541,0,0,0
1683125000,-47.5006671305131,0,0,0
1701750000,-48.0101266248323,0,0,0
1720375000,-46.8972412685503,0,0,0
1739000000,-46.1470945081978,0,0,0
1757625000,-46.510596328154,0,0,0
