! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 30 September 2022 14:07:52
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1498912505
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.786714842065,0,0,0
118625000,-78.419206483215,0,0,0
137250000,-78.143530012111,0,0,0
155875000,-78.0817392169702,0,0,0
174500000,-77.9937504831463,0,0,0
193125000,-77.3769465612322,0,0,0
211750000,-77.2328467937495,0,0,0
230375000,-76.9114484975646,0,0,0
249000000,-77.0618133809187,0,0,0
267625000,-76.2321150732326,0,0,0
286250000,-76.0370276644651,0,0,0
304875000,-74.6771736451819,0,0,0
323500000,-63.5631267144588,0,0,0
342125000,-62.7765930455637,0,0,0
360750000,-63.4250225151886,0,0,0
379375000,-63.1444159324227,0,0,0
398000000,-65.7162624229725,0,0,0
416625000,-63.8025383155565,0,0,0
435250000,-61.4943450310867,0,0,0
453875000,-42.4972608156617,0,0,0
472500000,-46.8900047351178,0,0,0
491125000,-59.9633123732377,0,0,0
509750000,-59.9029959276257,0,0,0
528375000,-60.8925054786285,0,0,0
547000000,-60.8820475943029,0,0,0
565625000,-47.656006831153,0,0,0
584250000,-47.8248905729815,0,0,0
602875000,-55.0847863063842,0,0,0
621500000,-49.0158291096645,0,0,0
640125000,-51.4809307925189,0,0,0
658750000,-47.9608068806004,0,0,0
677375000,-39.5396868126409,0,0,0
696000000,-48.7381760417398,0,0,0
714625000,-49.7258976869122,0,0,0
733250000,-44.5274723194371,0,0,0
751875000,-35.9794388163963,0,0,0
770500000,-30.9634870432498,0,0,0
789125000,-47.5277276488875,0,0,0
807750000,-47.1474093977973,0,0,0
826375000,-40.3279077328736,0,0,0
845000000,-42.2897898280925,0,0,0
863625000,-40.368627087269,0,0,0
882250000,-40.336402829604,0,0,0
900875000,-45.4536635625055,0,0,0
919500000,-46.6770439832758,0,0,0
938125000,-46.1038146468079,0,0,0
956750000,-46.7591326131418,0,0,0
975375000,-47.8823529765578,0,0,0
994000000,-47.468511333988,0,0,0
1012625000,-47.3976084609912,0,0,0
1031250000,-46.6092237311073,0,0,0
1049875000,-46.5636335816815,0,0,0
1068500000,-47.6441111455552,0,0,0
1087125000,-48.3530746937661,0,0,0
1105750000,-47.9236905179237,0,0,0
1124375000,-47.4808055442222,0,0,0
1143000000,-47.9465670773868,0,0,0
1161625000,-48.1297983642254,0,0,0
1180250000,-47.1308711713047,0,0,0
1198875000,-46.9070188567733,0,0,0
1217500000,-47.041767387347,0,0,0
1236125000,-46.9169197695812,0,0,0
1254750000,-45.9082804064743,0,0,0
1273375000,-45.1318726687792,0,0,0
1292000000,-46.0359849596086,0,0,0
1310625000,-46.7794186341902,0,0,0
1329250000,-47.1453570510462,0,0,0
1347875000,-45.9553990413785,0,0,0
1366500000,-46.5291947468787,0,0,0
1385125000,-47.1439122150462,0,0,0
1403750000,-47.2794028621163,0,0,0
1422375000,-47.8923734714241,0,0,0
1441000000,-46.4213888206755,0,0,0
1459625000,-46.8848135091181,0,0,0
1478250000,-47.9685903225832,0,0,0
1496875000,-47.8602997252416,0,0,0
1515500000,-47.7833670772916,0,0,0
1534125000,-47.9323050754773,0,0,0
1552750000,-46.1187400539682,0,0,0
1571375000,-47.5933174480244,0,0,0
1590000000,-49.8968062865987,0,0,0
1608625000,-48.5885302801761,0,0,0
1627250000,-48.2385035147229,0,0,0
1645875000,-49.4390640915962,0,0,0
1664500000,-48.998204443584,0,0,0
1683125000,-49.6295329293815,0,0,0
1701750000,-49.8321565793212,0,0,0
1720375000,-49.513087420271,0,0,0
1739000000,-48.7178760871497,0,0,0
1757625000,-48.6728979292855,0,0,0
1776250000,-49.3478266593782,0,0,0
1794875000,-48.0711766392787,0,0,0
1813500000,-48.3205109734215,0,0,0
1832125000,-48.9100535966186,0,0,0
1850750000,-48.2665074126539,0,0,0
1869375000,-47.9480772106874,0,0,0
1888000000,-48.5537901876107,0,0,0
1906625000,-49.1487598531309,0,0,0
1925250000,-48.883564329717,0,0,0
1943875000,-47.8697803884845,0,0,0
1962500000,-48.855211279244,0,0,0
1981125000,-49.6592285763403,0,0,0
1999750000,-49.5688338992851,0,0,0
2018375000,-49.5815019768307,0,0,0
2037000000,-50.6943241713734,0,0,0
2055625000,-51.0234165611133,0,0,0
2074250000,-50.993506157597,0,0,0
2092875000,-50.9060878817189,0,0,0
2111500000,-51.5988135843792,0,0,0
2130125000,-48.6522525950768,0,0,0
2148750000,-49.5567335170259,0,0,0
2167375000,-51.2680324034294,0,0,0
2186000000,-51.8466886547233,0,0,0
2204625000,-52.9833494000048,0,0,0
2223250000,-51.7433720013298,0,0,0
2241875000,-51.8372626025504,0,0,0
2260500000,-52.8608918202674,0,0,0
2279125000,-51.6977691191664,0,0,0
2297750000,-51.6756733016694,0,0,0
2316375000,-51.0852864130407,0,0,0
2335000000,-47.9353821559364,0,0,0
2353625000,-48.5996389258152,0,0,0
2372250000,-50.7776580818533,0,0,0
2390875000,-50.1421440900501,0,0,0
2409500000,-50.4533639795622,0,0,0
2428125000,-50.3452467933211,0,0,0
2446750000,-50.2048746290682,0,0,0
2465375000,-50.2463190990769,0,0,0
2484000000,-50.5928026121758,0,0,0
2502625000,-51.535413001876,0,0,0
2521250000,-51.462855519655,0,0,0
2539875000,-51.176795822056,0,0,0
2558500000,-50.1985218877372,0,0,0
2577125000,-50.4851876974677,0,0,0
2595750000,-50.8410440097678,0,0,0
2614375000,-50.1281472241128,0,0,0
2633000000,-50.2169105121014,0,0,0
2651625000,-50.4372979615712,0,0,0
2670250000,-50.5254365770691,0,0,0
2688875000,-51.3085243233613,0,0,0
2707500000,-50.5327730355926,0,0,0
2726125000,-49.954629642664,0,0,0
2744750000,-49.4306333233345,0,0,0
2763375000,-49.5885418357852,0,0,0
2782000000,-50.9073375579745,0,0,0
2800625000,-51.2558495920493,0,0,0
2819250000,-51.5166382577748,0,0,0
2837875000,-51.0836921445839,0,0,0
2856500000,-50.9491060818532,0,0,0
2875125000,-51.0621349394993,0,0,0
2893750000,-49.5932194067778,0,0,0
2912375000,-49.0974677117409,0,0,0
2931000000,-49.1235268681076,0,0,0
2949625000,-49.6680486509107,0,0,0
2968250000,-50.5433207013195,0,0,0
2986875000,-51.020874666828,0,0,0
3005500000,-50.2863661364568,0,0,0
3024125000,-49.373537568952,0,0,0
3042750000,-48.7451611140006,0,0,0
3061375000,-48.9448870526027,0,0,0
3080000000,-49.8790199221006,0,0,0
3098625000,-50.3307239135095,0,0,0
3117250000,-50.1824684004795,0,0,0
3135875000,-50.8286678569559,0,0,0
3154500000,-50.9765487938049,0,0,0
3173125000,-50.9581050787426,0,0,0
3191750000,-51.1908985636071,0,0,0
3210375000,-50.2274025645698,0,0,0
3229000000,-48.9873720414913,0,0,0
3247625000,-48.2122200601764,0,0,0
3266250000,-48.1388753561939,0,0,0
3284875000,-48.9049283784205,0,0,0
3303500000,-50.4163337793431,0,0,0
3322125000,-50.333353629383,0,0,0
3340750000,-50.5176723876445,0,0,0
3359375000,-50.3911960747471,0,0,0
3378000000,-49.9163334492642,0,0,0
3396625000,-49.9913603678422,0,0,0
3415250000,-49.8658294959328,0,0,0
3433875000,-49.1124303537094,0,0,0
3452500000,-48.9384055903172,0,0,0
3471125000,-48.5799923452715,0,0,0
3489750000,-48.5179282916882,0,0,0
3508375000,-49.1129085982131,0,0,0
