Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0415,0.513,0.390,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579604,0.7360970800000001,3.09,2.455759,2.009162,3.287135,2.872705,43.00,66.25,4062.93,6260.09,15.88,29.36
1.49950,1,0.0415,0.512,0.390,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579602,0.73609454,3.09,2.489135,2.040713,3.317551,2.914817,43.49,69.17,4109.51,6535.64,16.17,31.05
1.50000,1,0.0415,0.512,0.389,5.495,5.559,0.9885,0.01039,257.98,67.03,0.5796,0.736092,3.09,2.63581,2.136139,3.618703,2.999888,40.86,46.34,3860.88,4378.09,14.65,17.82
1.50050,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.98,67.03,0.579598,0.73608946,3.09,2.559015,2.107038,3.380285,2.977767,44.66,70.87,4219.71,6696.26,16.85,32.04
1.50100,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579596,0.73608692,3.09,2.599179,2.144209,3.404037,3.0034,45.15,71.82,4265.91,6785.61,17.13,32.59
1.50150,1,0.0416,0.511,0.389,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795939999999999,0.73608438,3.09,2.648643,2.184077,3.458602,3.035249,45.04,68.68,4255.47,6489.61,17.07,30.77
1.50200,1,0.0416,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579592,0.73608184,3.09,2.659167,2.215157,3.458154,3.04552,47.79,70.71,4515.84,6680.72,18.66,31.94
1.50250,1,0.0417,0.510,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795899999999999,0.7360792999999999,3.09,2.689093,2.254703,3.520624,3.06898,49.84,65.25,4709.40,6165.30,19.85,28.78
1.50300,1,0.0417,0.509,0.388,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579588,0.73607676,3.09,2.721106,2.291086,3.496322,3.077723,51.16,70.60,4833.52,6670.26,20.61,31.88
1.50350,1,0.0417,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795859999999999,0.7360742199999999,3.09,2.744908,2.327,3.494374,3.087562,53.47,72.88,5052.10,6886.18,21.95,33.20
1.50400,1,0.0418,0.509,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.579584,0.73607168,3.09,2.785569,2.370135,3.527352,3.112259,54.92,72.17,5188.65,6818.89,22.79,32.79
1.50450,1,0.0418,0.508,0.387,5.495,5.559,0.9885,0.01039,257.99,67.03,0.5795819999999999,0.7360691399999999,3.09,2.823377,2.410941,3.555204,3.130907,56.26,71.02,5315.80,6710.25,23.57,32.13
1.50500,1,0.0418,0.508,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.57958,0.7360666,3.09,2.876526,2.445168,3.574479,3.140802,54.56,69.71,5155.30,6586.54,22.59,31.37
1.50550,1,0.0418,0.507,0.386,5.495,5.559,0.9885,0.01040,257.99,67.03,0.5795779999999999,0.7360640599999999,3.09,2.938013,2.491838,3.607102,3.162169,53.75,68.40,5078.70,6462.92,22.12,30.61
1.50600,1,0.0419,0.507,0.386,5.494,5.559,0.9885,0.01040,258.00,67.03,0.579576,0.73606152,3.09,2.986966,2.540521,3.63869,3.183617,54.90,67.49,5187.02,6376.80,22.78,30.08
1.50650,1,0.0419,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795739999999999,0.7360589799999999,3.09,3.017864,2.570333,3.592693,3.186299,55.41,75.64,5235.15,7146.65,23.08,34.80
1.50700,1,0.0419,0.506,0.385,5.495,5.559,0.9885,0.01040,258.00,67.03,0.579572,0.73605644,3.09,3.055502,2.608383,3.599339,3.197719,56.28,76.81,5317.55,7257.52,23.58,35.48
1.50750,1,0.0420,0.506,0.385,5.494,5.559,0.9885,0.01040,258.00,67.03,0.5795699999999999,0.7360538999999999,3.09,3.085148,2.647074,3.613138,3.220291,58.43,79.27,5520.82,7489.57,24.83,36.91
1.50800,1,0.0420,0.505,0.385,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579568,0.7360513599999999,3.09,3.106467,2.694851,3.644442,3.245686,63.30,78.69,5980.53,7435.26,27.65,36.57
1.50850,1,0.0420,0.505,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795659999999999,0.7360488199999999,3.09,3.140567,2.716468,3.649863,3.243364,61.93,77.15,5851.66,7289.17,26.86,35.68
1.50900,1,0.0420,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579564,0.7360462799999999,3.09,3.172367,2.74364,3.679889,3.260986,61.87,75.26,5845.79,7111.03,26.82,34.59
1.50950,1,0.0421,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795619999999999,0.73604374,3.09,3.19801,2.76424,3.687265,3.273802,61.75,76.73,5834.90,7249.91,26.76,35.44
1.51000,1,0.0421,0.504,0.383,5.494,5.559,0.9884,0.01040,258.00,67.03,0.57956,0.7360412,3.09,3.218963,2.777236,3.704404,3.284663,60.93,75.84,5757.32,7165.91,26.28,34.92
1.51050,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.5795579999999999,0.7360386599999998,3.09,3.240932,2.787267,3.737216,3.296433,59.54,72.47,5625.49,6847.57,25.47,32.97
1.51100,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579556,0.73603612,3.09,3.248427,2.788264,3.759031,3.302522,58.72,70.11,5548.03,6623.89,25.00,31.60
1.51150,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579554,0.7360335800000001,3.09,3.22944,2.780448,3.746583,3.310891,60.15,73.81,5683.43,6974.29,25.83,33.75
1.51200,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579552,0.73603104,3.09,3.210738,2.762021,3.7385,3.311266,59.79,75.28,5649.23,7113.16,25.62,34.60
1.51250,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.57955,0.7360285,3.09,3.165985,2.736425,3.744607,3.316109,61.88,75.17,5846.48,7102.55,26.83,34.53
1.51300,1,0.0423,0.501,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579548,0.73602596,3.09,3.120614,2.704387,3.748039,3.327383,63.25,77.00,5976.46,7275.80,27.63,35.60
1.51350,1,0.0423,0.501,0.381,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579546,0.73602342,3.09,3.087136,2.671451,3.753616,3.347735,62.57,80.30,5911.98,7587.56,27.23,37.51
1.51400,1,0.0423,0.500,0.381,5.494,5.560,0.9884,0.01041,258.01,67.03,0.579544,0.73602088,3.09,3.038289,2.629143,3.75691,3.365206,62.56,83.64,5910.73,7902.40,27.22,39.44
1.51450,1,0.0423,0.500,0.381,5.520,5.560,0.9884,0.01041,258.01,67.03,0.579542,0.73601834,3.09,2.994679,2.58115,3.753172,3.364889,60.76,84.37,5741.33,7971.27,26.18,39.86
1.51500,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795399999999999,0.7360157999999999,3.09,2.965001,2.532441,3.759875,3.373626,57.13,85.23,5397.73,8052.82,24.08,40.36
1.51550,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.579538,0.73601326,3.09,2.92053,2.478877,3.755171,3.375641,54.77,86.79,5174.78,8200.27,22.71,41.27
1.51600,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795359999999999,0.7360107199999999,3.09,2.871109,2.434643,3.751446,3.38455,54.43,90.01,5142.84,8505.04,22.51,43.14
1.51650,1,0.0425,0.498,0.380,5.519,5.560,0.9884,0.01042,258.02,67.03,0.579534,0.73600818,3.09,2.81267,2.385825,3.743431,3.38648,54.66,92.78,5164.79,8766.46,22.65,44.74
1.51700,1,0.0425,0.498,0.379,5.519,5.560,0.9884,0.01042,258.02,67.03,0.5795319999999999,0.7360056399999999,3.09,2.752055,2.337638,3.735518,3.381601,55.17,93.45,5212.77,8829.78,22.94,45.13
1.51750,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.57953,0.7360031,3.09,2.67602,2.288254,3.714672,3.379464,57.71,98.60,5452.79,9315.75,24.39,48.08
1.51800,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795279999999999,0.7360005599999999,3.09,2.614646,2.250914,3.694127,3.391857,60.52,109.74,5718.23,10368.76,26.02,54.54
1.51850,1,0.0426,0.497,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579526,0.73599802,3.09,2.560309,2.212328,3.690932,3.379277,62.33,106.30,5888.86,10043.54,27.07,52.55
1.51900,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795239999999999,0.7359954799999999,3.09,2.526696,2.179537,3.68724,3.392911,61.54,113.00,5814.72,10676.58,26.61,56.43
1.51950,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579522,0.73599294,3.09,2.491707,2.146607,3.704223,3.403942,60.97,111.12,5761.03,10498.98,26.28,55.34
1.52000,1,0.0426,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795199999999999,0.7359903999999999,3.09,2.495746,2.142876,3.804103,3.485191,59.53,107.12,5624.39,10121.58,25.44,53.03
1.52050,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579518,0.7359878599999999,3.09,2.46011,2.099703,3.800067,3.43665,57.24,92.91,5408.33,8778.67,24.12,44.79
1.52100,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795159999999999,0.7359853199999999,3.09,2.439613,2.080897,3.851248,3.461476,56.99,87.25,5385.16,8244.22,23.98,41.51
1.52150,1,0.0427,0.494,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579514,0.73598278,3.09,2.428476,2.065184,3.896599,3.523161,55.85,92.68,5276.64,8757.27,23.31,44.66
1.52200,1,0.0428,0.494,0.376,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795119999999999,0.73598024,3.09,2.408932,2.056459,3.934799,3.574275,57.46,97.63,5428.71,9224.79,24.25,47.53
1.52250,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.57951,0.7359777,3.09,2.397138,2.053379,3.983266,3.619277,58.82,97.91,5557.42,9251.07,25.03,47.69
1.52300,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795079999999999,0.7359751599999999,3.09,2.391374,2.052557,4.03906,3.686526,59.65,102.97,5636.23,9729.15,25.52,50.62
1.52350,1,0.0428,0.493,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.579506,0.73597262,3.09,2.377422,2.050511,4.084572,3.7758,61.77,120.42,5836.27,11378.20,26.75,60.74
1.52400,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795039999999999,0.7359700799999999,3.09,2.371217,2.049145,4.108931,3.850204,62.79,146.87,5933.07,13877.20,27.34,76.06
1.52450,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579502,0.73596754,3.09,2.366227,2.048239,4.129596,3.908713,63.57,174.65,6006.62,16501.80,27.79,92.16
1.52500,1,0.0429,0.491,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.5795,0.735965,3.09,2.369656,2.050592,4.181871,3.967994,63.42,183.09,5992.63,17299.07,27.70,97.05
1.52550,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579498,0.73596246,3.09,2.372318,2.049961,4.229029,4.090041,62.91,291.10,5943.85,27504.86,27.41,159.64
1.52600,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579496,0.73595992,3.09,2.370207,2.051909,4.272231,4.226735,63.77,919.03,6025.36,86834.22,27.91,523.52
1.52650,1,0.0430,0.490,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579494,0.73595738,3.09,2.378715,2.166957,4.359939,4.721436,101.22,-129.19,9563.69,-12206.32,49.61,-83.91
1.52700,1,0.0430,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579492,0.73595484,3.09,2.376602,2.097503,4.320559,4.555833,74.34,-191.55,7024.31,-18098.93,34.03,-120.05
1.52750,1,0.0431,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.57949,0.7359522999999999,3.09,2.378709,2.050966,4.285543,4.321404,62.05,-1194.80,5862.48,-112890.78,26.91,-701.42
1.52800,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579488,0.73594976,3.09,2.356232,2.018366,4.231942,4.23868,59.22,-6236.62,5595.87,-589266.58,25.27,-3623.09
1.52850,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579486,0.7359472199999999,3.09,2.347376,2.015057,4.201505,4.279154,60.11,-546.35,5679.95,-51621.93,25.79,-325.65
1.52900,1,0.0431,0.488,0.372,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579484,0.73594468,3.09,2.343601,2.058997,4.194939,4.511566,71.72,-141.26,6776.83,-13347.24,32.52,-90.91
1.52950,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794819999999999,0.7359421399999999,3.09,2.32555,2.008673,4.132495,4.221862,62.99,-469.43,5951.49,-44354.10,27.45,-281.07
1.53000,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.57948,0.7359396,3.09,2.3484,2.055883,4.178644,4.511536,69.84,-134.67,6598.64,-12724.13,31.42,-87.08
1.53050,1,0.0432,0.487,0.371,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794779999999999,0.7359370599999999,3.09,2.331138,2.00518,4.082163,4.276748,61.13,-218.40,5775.62,-20635.32,26.38,-135.60
1.53100,1,0.0433,0.487,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579476,0.73593452,3.09,2.316612,1.973361,4.018727,4.025039,57.26,-6350.96,5409.96,-600070.73,24.13,-3689.28
1.53150,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.5794739999999999,0.7359319799999999,3.09,2.321044,2.006837,4.019267,4.10648,63.60,-468.90,6009.69,-44304.13,27.81,-280.76
1.53200,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579472,0.73592944,3.09,2.286939,1.925729,3.916901,3.89535,53.09,1800.00,5016.39,170072.77,21.72,1034.00
1.53250,1,0.0433,0.486,0.370,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794699999999999,0.7359268999999999,3.09,2.263984,1.88856,3.845568,3.745448,50.10,372.58,4733.78,35203.21,19.99,206.85
1.53300,1,0.0434,0.485,0.370,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579468,0.7359243599999999,3.09,2.254682,1.868064,3.787379,3.651306,48.23,267.83,4556.76,25305.93,18.90,146.15
1.53350,1,0.0434,0.485,0.370,5.518,5.586,0.9884,0.01044,258.05,67.03,0.5794659999999999,0.73592182,3.09,2.236905,1.847593,3.718895,3.559287,47.37,222.58,4475.63,21030.73,18.40,119.93
1.53400,1,0.0434,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579464,0.73591928,3.09,2.22086,1.832459,3.67452,3.52376,47.09,233.29,4449.38,22042.77,18.24,126.14
1.53450,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794619999999999,0.73591674,3.09,2.199142,1.797411,3.593835,3.357168,44.76,141.91,4229.08,13408.17,16.89,73.19
1.53500,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.57946,0.7359142,3.09,2.190385,1.782678,3.545105,3.297036,43.74,132.96,4132.94,12562.76,16.30,68.00
1.53550,1,0.0435,0.483,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794579999999999,0.7359116599999999,3.09,2.157869,1.775882,3.507159,3.277544,46.50,142.78,4393.96,13490.84,17.90,73.69
1.53600,1,0.0435,0.483,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579456,0.73590912,3.09,2.146162,1.750323,3.451555,3.168968,44.24,112.19,4179.59,10599.85,16.59,55.96
1.53650,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794539999999999,0.7359065799999999,3.09,2.151045,1.735555,3.416331,3.092553,41.88,95.76,3956.89,9047.87,15.22,46.44
1.53700,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579452,0.73590404,3.09,2.245157,1.791439,4.624633,3.095461,39.58,20.29,3740.18,1917.54,13.89,2.72
1.53750,1,0.0436,0.482,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794499999999999,0.7359014999999999,3.09,2.146971,1.721613,3.328257,3.011244,40.58,95.24,3834.43,8998.88,14.47,46.14
1.53800,1,0.0436,0.481,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579448,0.73589896,3.09,2.200036,1.75149,3.886794,3.105343,39.15,39.84,3698.94,3764.30,13.64,14.04
1.53850,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.5794459999999999,0.7358964199999999,3.09,2.215786,1.755537,3.390121,2.999419,38.33,77.14,3621.41,7288.73,13.17,35.66
1.53900,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579444,0.73589388,3.09,2.255979,1.781706,3.458945,2.986911,37.75,63.58,3566.71,6007.71,12.83,27.80
1.53950,1,0.0437,0.480,0.366,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579442,0.73589134,3.09,2.284253,1.799294,3.367064,2.939809,37.28,69.14,3522.55,6532.69,12.56,31.02
1.54000,1,0.0438,0.480,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57944,0.7358887999999999,3.09,2.325617,1.815092,3.564719,2.960214,35.81,49.32,3383.17,4659.77,11.71,19.53
1.54050,1,0.0438,0.479,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579438,0.73588626,3.09,2.458351,1.856737,3.78605,2.970715,31.08,36.69,2936.51,3466.76,8.97,12.22
1.54100,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579436,0.7358837199999999,3.09,2.549982,1.91637,4.046797,2.996448,30.46,28.73,2878.04,2714.66,8.61,7.61
1.54150,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579434,0.73588118,3.09,2.524699,1.927478,3.920199,3.001404,32.50,32.90,3071.11,3108.48,9.79,10.02
1.54200,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579432,0.7358786399999999,3.09,2.425479,1.921507,3.509071,3.035602,38.48,64.71,3635.91,6114.08,13.26,28.45
1.54250,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57943,0.7358761,3.09,2.528649,1.956414,3.769208,3.140834,34.51,50.45,3260.35,4766.55,10.95,20.19
1.54300,1,0.0439,0.478,0.364,5.518,5.586,0.9884,0.01046,258.07,67.03,0.5794279999999999,0.7358735599999999,3.09,2.605188,1.997199,4.003561,3.254045,33.16,43.82,3132.90,4140.60,10.17,16.35
1.54350,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579426,0.73587102,3.09,2.544105,2.004477,3.542327,3.21364,37.57,98.90,3550.27,9344.79,12.73,48.27
1.54400,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794239999999999,0.7358684799999999,3.09,3.017892,2.600093,3.903966,3.587305,62.95,114.60,5948.07,10827.51,27.44,57.36
1.54450,1,0.0440,0.476,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579422,0.73586594,3.09,2.625588,2.092582,3.710194,3.380514,39.71,103.71,3752.00,9799.46,13.97,51.05
1.54500,1,0.0440,0.476,0.363,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794199999999999,0.7358634,3.09,2.71858,2.121958,4.237436,3.498339,35.98,47.88,3399.32,4523.92,11.81,18.70
1.54550,1,0.0441,0.476,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579418,0.73586086,3.09,2.671142,2.103607,3.942346,3.588472,37.58,102.81,3550.60,9713.83,12.73,50.53
1.54600,1,0.0441,0.475,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794159999999999,0.73585832,3.09,2.765071,2.210088,4.584555,3.842233,40.37,52.47,3814.32,4957.68,14.35,21.36
1.54650,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579414,0.73585578,3.09,2.787967,2.253732,4.527905,3.96526,42.77,71.45,4041.10,6750.98,15.74,32.36
1.54700,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794119999999999,0.73585324,3.09,2.826089,2.269382,4.659132,4.053684,41.33,67.88,3904.91,6413.61,14.91,30.29
1.54750,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.08,67.03,0.57941,0.7358507,3.09,2.845668,2.351178,4.667939,4.191524,48.31,89.39,4564.44,8445.91,18.95,42.75
1.54800,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794079999999999,0.7358481599999999,3.09,2.926414,2.585175,5.145759,4.512758,76.97,72.43,7272.62,6843.80,35.56,32.93
1.54850,1,0.0442,0.473,0.361,5.518,5.586,0.9884,0.01047,258.09,67.03,0.579406,0.73584562,3.09,2.853606,2.355561,4.91643,4.410492,48.05,88.57,4540.31,8368.54,18.81,42.28
1.54900,1,0.0443,0.473,0.361,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794039999999999,0.7358430799999999,3.09,2.848857,2.286146,4.976073,4.487789,41.37,93.59,3908.85,8842.81,14.93,45.19
1.54950,1,0.0443,0.473,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579402,0.73584054,3.09,2.88442,2.330652,5.149406,4.636597,42.85,92.06,4048.90,8698.23,15.79,44.30
1.55000,1,0.0443,0.472,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793999999999999,0.7358379999999999,3.09,2.965093,2.317164,5.336985,4.71005,36.41,76.49,3440.12,7226.82,12.06,35.28
1.55050,1,0.0443,0.472,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579398,0.73583546,3.09,3.009104,2.336563,5.581917,4.791331,35.37,61.71,3342.30,5830.34,11.46,26.72
1.55100,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793959999999999,0.7358329199999999,3.09,3.101569,2.365794,6.005721,4.901219,32.81,45.28,3099.88,4278.10,9.97,17.20
1.55150,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01048,258.09,67.03,0.579394,0.73583038,3.09,13.63158,5.832478,54.40141,10.38536,7.63,2.41,720.98,227.47,-4.61,-7.64
1.55200,1,0.0444,0.471,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.5793919999999999,0.7358278399999999,3.09,3.060341,2.391465,5.92152,4.952543,36.48,52.16,3447.26,4927.99,12.10,21.18
1.55250,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.57939,0.7358253,3.09,3.023658,2.38068,5.631786,4.935348,37.86,72.47,3577.54,6847.23,12.90,32.95
1.55300,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579388,0.73582276,3.09,2.998728,2.393332,5.505252,4.915351,40.43,85.21,3819.82,8051.09,14.39,40.33
1.55350,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579386,0.7358202199999999,3.09,3.079528,2.462744,5.762756,4.986636,40.83,65.70,3858.03,6208.09,14.62,29.03
1.55400,1,0.0445,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579384,0.73581768,3.09,3.051402,2.496666,5.565637,4.967157,46.02,84.87,4348.64,8019.32,17.63,40.14
1.55450,1,0.0446,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579382,0.7358151399999999,3.09,3.093576,2.448538,5.921615,4.860968,38.90,46.97,3675.91,4438.08,13.51,18.18
1.55500,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.57938,0.7358126,3.09,3.031674,2.473334,5.346271,4.796747,45.40,89.45,4289.29,8452.04,17.27,42.79
