Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99663,1,0.0769,0.238,0.183,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761348,0.7335691196,2.35,9.650639e-09,7.354294e-09,8.996154e-09,7.039998e-09,56.19,63.14,5308.76,5965.66,24.37,28.38
1.99687,1,0.0769,0.238,0.183,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761252,0.7335679004,2.35,9.662806e-09,7.34504e-09,8.978061e-09,7.01356e-09,55.60,62.63,5253.08,5918.01,24.03,28.09
1.99713,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761148,0.7335665795999999,2.35,9.651218e-09,7.344186e-09,8.925669e-09,6.977022e-09,55.85,62.82,5277.20,5935.41,24.18,28.20
1.99737,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776105199999999,0.7335653603999999,2.35,9.644466e-09,7.345286e-09,8.884854e-09,6.939467e-09,56.05,62.59,5296.02,5913.36,24.29,28.07
1.99762,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760952,0.7335640904,2.35,9.641655e-09,7.33321e-09,8.837e-09,6.910636e-09,55.73,62.94,5266.09,5946.94,24.11,28.27
1.99788,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760848,0.7335627696,2.35,9.636067e-09,7.3227e-09,8.78333e-09,6.868548e-09,55.61,63.01,5253.86,5953.84,24.03,28.31
1.99812,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776075199999999,0.7335615503999999,2.35,9.628377e-09,7.322097e-09,8.736466e-09,6.828277e-09,55.77,62.86,5269.57,5939.39,24.13,28.22
1.99838,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776064799999999,0.7335602295999999,2.35,9.607859e-09,7.310618e-09,8.687715e-09,6.786539e-09,55.90,62.71,5282.01,5924.86,24.21,28.14
1.99863,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760548,0.7335589596000001,2.35,9.604347e-09,7.301103e-09,8.625387e-09,6.746094e-09,55.68,63.06,5261.39,5958.13,24.08,28.34
1.99887,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760452,0.7335577404,2.35,9.592061e-09,7.297762e-09,8.572167e-09,6.713417e-09,55.88,63.45,5279.48,5994.80,24.19,28.56
1.99913,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760348,0.7335564196,2.35,9.575623e-09,7.273981e-09,8.516864e-09,6.654196e-09,55.59,62.84,5252.28,5937.09,24.02,28.21
1.99937,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760252,0.7335552004,2.35,9.566446e-09,7.263871e-09,8.454305e-09,6.609515e-09,55.49,63.02,5242.86,5954.38,23.97,28.32
1.99962,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760152,0.7335539303999999,2.35,9.549026e-09,7.256112e-09,8.396837e-09,6.566015e-09,55.66,63.08,5259.32,5960.32,24.07,28.35
1.99988,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760048,0.7335526096,2.35,9.528649e-09,7.235317e-09,8.338485e-09,6.519846e-09,55.49,63.06,5243.29,5958.05,23.97,28.34
2.00013,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775994799999999,0.7335513396,2.35,9.501561e-09,7.214215e-09,8.286769e-09,6.474456e-09,55.48,62.84,5241.68,5937.23,23.96,28.21
2.00038,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775984799999999,0.7335500695999999,2.35,9.616401e-09,7.370478e-09,8.998198e-09,6.635504e-09,57.80,49.46,5461.04,4673.49,25.30,20.49
2.00062,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759752,0.7335488504,2.35,9.733301e-09,7.197987e-09,8.37441e-09,6.512686e-09,50.00,61.61,4724.48,5821.30,20.80,27.50
2.00088,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759648,0.7335475295999999,2.35,9.414071e-09,7.15526e-09,8.086994e-09,6.324499e-09,55.79,63.20,5271.33,5971.36,24.14,28.42
2.00113,1,0.0772,0.236,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775954799999999,0.7335462596,2.35,9.384148e-09,7.1354e-09,8.026077e-09,6.27487e-09,55.88,63.10,5279.92,5962.35,24.19,28.36
2.00137,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759452,0.7335450404,2.35,9.342962e-09,7.109828e-09,7.966205e-09,6.234353e-09,56.07,63.40,5298.09,5990.39,24.30,28.54
2.00163,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759348,0.7335437196,2.35,9.307141e-09,7.080164e-09,7.907412e-09,6.17754e-09,55.99,62.89,5290.57,5942.60,24.26,28.24
2.00188,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759248,0.7335424495999999,2.35,9.276643e-09,7.057454e-09,7.849444e-09,6.128727e-09,56.08,62.81,5298.94,5934.66,24.31,28.20
2.00212,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775915199999999,0.7335412303999999,2.35,9.23505e-09,7.020915e-09,7.784793e-09,6.078201e-09,55.92,62.81,5283.54,5934.45,24.22,28.19
2.00237,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759052,0.7335399604,2.35,9.192768e-09,6.998908e-09,7.72307e-09,6.030702e-09,56.26,62.84,5315.65,5937.56,24.41,28.21
2.00263,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57758948,0.7335386396,2.35,9.144714e-09,6.966839e-09,7.66788e-09,5.984226e-09,56.41,62.68,5330.13,5922.30,24.50,28.12
2.00287,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775885199999999,0.7335374203999999,2.35,9.102878e-09,6.933494e-09,7.610878e-09,5.936144e-09,56.36,62.51,5325.38,5906.01,24.47,28.02
2.00312,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775875199999999,0.7335361503999999,2.35,9.060412e-09,6.898496e-09,7.552017e-09,5.888733e-09,56.34,62.52,5323.66,5906.78,24.46,28.03
2.00338,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758648,0.7335348296,2.35,9.016839e-09,6.865428e-09,7.496648e-09,5.847876e-09,56.35,62.63,5324.01,5917.42,24.46,28.09
2.00362,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758552,0.7335336104,2.35,8.968875e-09,6.837454e-09,7.435975e-09,5.804842e-09,56.64,62.84,5352.05,5937.40,24.63,28.21
2.00387,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775845199999999,0.7335323403999999,2.35,8.930819e-09,6.795543e-09,7.382474e-09,5.763902e-09,56.20,62.88,5309.64,5941.27,24.37,28.24
2.00413,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775834799999999,0.7335310195999999,2.35,8.878311e-09,6.770335e-09,7.337627e-09,5.723674e-09,56.71,62.62,5358.45,5916.69,24.67,28.09
2.00438,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758248,0.7335297496000001,2.35,8.82884e-09,6.729809e-09,7.290871e-09,5.683622e-09,56.68,62.52,5355.66,5907.06,24.66,28.03
2.00462,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758152,0.7335285304,2.35,8.779351e-09,6.695522e-09,7.239312e-09,5.645834e-09,56.81,62.64,5367.25,5918.50,24.73,28.10
2.00488,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758048,0.7335272096,2.35,8.732447e-09,6.660502e-09,7.188897e-09,5.610368e-09,56.83,62.84,5369.80,5937.02,24.74,28.21
2.00513,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775794799999999,0.7335259395999999,2.35,8.690444e-09,6.625744e-09,7.139753e-09,5.567162e-09,56.73,62.59,5360.52,5913.54,24.69,28.07
2.00537,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757852,0.7335247203999999,2.35,8.640534e-09,6.585001e-09,7.095997e-09,5.537838e-09,56.64,62.83,5351.32,5936.87,24.63,28.21
2.00563,1,0.0775,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757748,0.7335233996,2.35,8.57988e-09,6.558116e-09,7.057252e-09,5.505643e-09,57.35,62.74,5418.79,5927.61,25.04,28.15
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,8.548203e-09,6.523983e-09,7.018182e-09,5.472294e-09,57.06,62.67,5390.98,5921.12,24.87,28.11
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,8.50088e-09,6.492709e-09,6.980973e-09,5.441599e-09,57.24,62.58,5408.01,5912.82,24.98,28.06
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,8.450931e-09,6.461534e-09,6.939321e-09,5.409386e-09,57.50,62.59,5432.83,5914.08,25.13,28.07
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,8.399506e-09,6.417716e-09,6.903993e-09,5.384882e-09,57.33,62.75,5416.70,5929.24,25.03,28.16
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,8.346119e-09,6.38101e-09,6.870437e-09,5.352832e-09,57.48,62.44,5431.44,5899.80,25.12,27.98
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,8.307327e-09,6.348964e-09,6.832799e-09,5.324892e-09,57.47,62.60,5429.75,5914.34,25.11,28.07
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,8.263173e-09,6.311599e-09,6.806238e-09,5.298019e-09,57.32,62.26,5416.26,5882.94,25.03,27.88
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,8.204744e-09,6.277354e-09,6.772189e-09,5.279569e-09,57.73,62.69,5454.47,5923.72,25.26,28.13
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,8.158259e-09,6.247272e-09,6.737108e-09,5.252191e-09,57.94,62.69,5474.92,5923.57,25.39,28.13
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,8.118344e-09,6.217913e-09,6.715715e-09,5.225389e-09,57.99,62.15,5479.46,5871.95,25.41,27.81
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,8.068523e-09,6.182107e-09,6.684024e-09,5.207823e-09,58.16,62.61,5495.42,5915.79,25.51,28.08
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,8.020433e-09,6.149667e-09,6.655408e-09,5.18664e-09,58.34,62.67,5512.32,5921.55,25.61,28.12
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,7.98005e-09,6.116809e-09,6.623269e-09,5.166253e-09,58.26,62.93,5505.01,5945.84,25.57,28.26
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,7.937085e-09,6.083401e-09,6.597422e-09,5.142025e-09,58.24,62.70,5503.17,5924.54,25.56,28.13
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,7.887882e-09,6.048282e-09,6.570946e-09,5.121994e-09,58.35,62.74,5513.29,5927.71,25.62,28.15
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,7.850164e-09,6.019282e-09,6.542684e-09,5.100284e-09,58.42,62.84,5520.05,5937.00,25.66,28.21
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,7.803476e-09,5.988723e-09,6.514183e-09,5.07948e-09,58.65,62.92,5541.14,5944.84,25.79,28.26
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,7.761273e-09,5.954435e-09,6.490052e-09,5.057098e-09,58.57,62.72,5533.55,5925.87,25.74,28.14
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,7.722913e-09,5.927689e-09,6.459653e-09,5.038418e-09,58.68,63.00,5544.34,5952.66,25.81,28.31
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,7.679819e-09,5.898124e-09,6.428223e-09,5.018727e-09,58.83,63.27,5558.26,5978.44,25.89,28.46
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,7.637538e-09,5.8708e-09,6.40322e-09,4.99661e-09,59.05,63.12,5579.35,5964.31,26.02,28.38
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,7.599324e-09,5.841188e-09,6.373013e-09,4.975478e-09,59.12,63.35,5585.51,5985.30,26.06,28.51
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,7.561868e-09,5.818462e-09,6.34307e-09,4.951782e-09,59.38,63.33,5610.78,5983.54,26.22,28.49
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,7.524187e-09,5.787982e-09,6.314165e-09,4.928349e-09,59.32,63.28,5604.54,5978.74,26.18,28.46
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,7.482517e-09,5.762019e-09,6.288957e-09,4.908899e-09,59.59,63.29,5630.34,5979.99,26.34,28.47
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,7.442063e-09,5.736641e-09,6.255675e-09,4.883126e-09,59.85,63.30,5655.09,5981.14,26.49,28.48
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,7.402565e-09,5.713367e-09,6.228381e-09,4.866207e-09,60.26,63.64,5693.51,6013.49,26.72,28.68
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,7.370358e-09,5.689085e-09,6.193201e-09,4.839023e-09,60.29,63.66,5696.04,6015.21,26.74,28.69
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,7.328687e-09,5.659924e-09,6.161665e-09,4.815821e-09,60.43,63.75,5709.32,6023.43,26.82,28.74
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,7.291899e-09,5.639795e-09,6.12805e-09,4.786362e-09,60.82,63.56,5746.38,6005.13,27.04,28.63
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,7.256791e-09,5.613192e-09,6.096064e-09,4.766094e-09,60.84,63.84,5748.87,6032.39,27.06,28.79
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,7.215021e-09,5.587404e-09,6.067856e-09,4.741221e-09,61.24,63.75,5786.03,6023.67,27.29,28.74
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,7.178447e-09,5.565687e-09,6.031784e-09,4.718651e-09,61.56,64.10,5816.31,6056.30,27.47,28.94
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,7.14191e-09,5.540047e-09,5.997173e-09,4.688457e-09,61.69,63.91,5829.22,6038.19,27.55,28.83
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,7.102146e-09,5.512276e-09,5.964554e-09,4.663636e-09,61.85,63.95,5843.75,6042.23,27.64,28.85
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,7.067139e-09,5.490944e-09,5.933583e-09,4.640073e-09,62.14,63.99,5871.64,6046.13,27.81,28.88
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,7.022547e-09,5.465387e-09,5.896673e-09,4.607924e-09,62.61,63.78,5915.76,6026.42,28.08,28.76
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,6.988884e-09,5.440682e-09,5.860628e-09,4.584749e-09,62.77,64.18,5930.64,6064.32,28.17,28.99
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,6.948984e-09,5.411504e-09,5.827432e-09,4.559452e-09,62.87,64.23,5939.97,6068.43,28.23,29.01
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,6.914948e-09,5.386207e-09,5.794045e-09,4.534521e-09,62.93,64.30,5946.00,6075.76,28.26,29.06
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,6.877261e-09,5.36071e-09,5.760143e-09,4.508148e-09,63.14,64.31,5965.42,6076.75,28.38,29.06
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,6.834513e-09,5.334832e-09,5.724194e-09,4.480744e-09,63.54,64.36,6003.41,6081.32,28.62,29.09
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,6.79456e-09,5.309536e-09,5.689003e-09,4.453542e-09,63.94,64.47,6041.60,6091.23,28.85,29.15
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,6.755332e-09,5.280377e-09,5.652212e-09,4.425555e-09,64.03,64.52,6049.43,6096.40,28.90,29.18
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,6.713526e-09,5.253582e-09,5.622455e-09,4.404169e-09,64.36,64.65,6080.62,6108.62,29.09,29.26
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,6.679773e-09,5.226189e-09,5.586329e-09,4.376719e-09,64.30,64.71,6075.38,6114.09,29.06,29.29
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,6.637722e-09,5.203475e-09,5.553942e-09,4.351839e-09,64.88,64.74,6130.19,6116.96,29.39,29.31
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,6.595111e-09,5.176864e-09,5.525206e-09,4.328004e-09,65.36,64.73,6175.49,6116.13,29.67,29.30
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,6.551264e-09,5.142527e-09,5.494282e-09,4.305378e-09,65.36,64.84,6175.94,6126.62,29.67,29.37
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,6.517692e-09,5.115129e-09,5.461982e-09,4.279165e-09,65.30,64.78,6170.07,6120.65,29.63,29.33
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,6.475102e-09,5.086741e-09,5.429169e-09,4.256387e-09,65.60,64.99,6198.60,6140.16,29.81,29.45
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,6.434941e-09,5.057174e-09,5.401632e-09,4.232566e-09,65.73,64.83,6210.30,6125.55,29.88,29.36
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,6.393306e-09,5.031605e-09,5.372977e-09,4.213236e-09,66.17,65.05,6251.80,6146.60,30.13,29.49
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,6.363792e-09,5.006572e-09,5.346413e-09,4.191539e-09,66.14,65.07,6249.16,6148.52,30.12,29.50
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,6.324211e-09,4.975985e-09,5.316358e-09,4.169642e-09,66.17,65.19,6252.42,6159.91,30.14,29.57
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,6.274327e-09,4.950137e-09,5.295295e-09,4.156404e-09,67.02,65.43,6332.84,6182.54,30.63,29.71
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,6.243016e-09,4.923963e-09,5.28397e-09,4.135476e-09,66.93,64.56,6323.89,6099.98,30.57,29.21
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,6.200665e-09,4.895633e-09,5.258575e-09,4.11613e-09,67.26,64.60,6355.06,6103.59,30.76,29.23
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,6.163021e-09,4.865414e-09,5.222684e-09,4.099431e-09,67.31,65.52,6360.03,6190.54,30.80,29.76
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,6.120298e-09,4.83654e-09,5.201131e-09,4.082574e-09,67.63,65.52,6390.13,6190.62,30.98,29.76
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,6.088212e-09,4.81687e-09,5.185194e-09,4.068697e-09,68.01,65.42,6426.29,6180.96,31.20,29.70
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,6.062496e-09,4.792444e-09,5.176133e-09,4.06018e-09,67.74,65.31,6400.20,6171.03,31.04,29.64
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,6.017003e-09,4.76082e-09,5.150495e-09,4.045519e-09,68.03,65.72,6428.16,6209.83,31.21,29.88
