! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 23 November 2019 05:15:45
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.18
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 2027680319
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-46.5365450191123,0,0,0
118625000,-50.9821781691537,0,0,0
137250000,-45.00027271365,0,0,0
155875000,-39.7880511651403,0,0,0
174500000,-39.9136558721599,0,0,0
193125000,-40.4058504077344,0,0,0
211750000,-37.6948545191401,0,0,0
230375000,-32.5876999204391,0,0,0
249000000,-31.7959299726249,0,0,0
267625000,-32.8279732731437,0,0,0
286250000,-31.2493021976615,0,0,0
304875000,-27.7063304741729,0,0,0
323500000,-25.8867610883764,0,0,0
342125000,-26.1011943835536,0,0,0
360750000,-26.8403969094836,0,0,0
379375000,-24.5016966679334,0,0,0
398000000,-22.8654024875239,0,0,0
416625000,-23.2328233482542,0,0,0
435250000,-23.6057141547531,0,0,0
453875000,-23.1151529929646,0,0,0
472500000,-23.1108793474775,0,0,0
491125000,-22.8112456937104,0,0,0
509750000,-23.5016334560343,0,0,0
528375000,-24.5090023833525,0,0,0
547000000,-24.1256082376687,0,0,0
565625000,-22.2655224928474,0,0,0
584250000,-22.3320287463525,0,0,0
602875000,-22.1061385819951,0,0,0
621500000,-21.155644372349,0,0,0
640125000,-20.1042888715883,0,0,0
658750000,-19.8973008809663,0,0,0
677375000,-19.1472688364185,0,0,0
696000000,-19.564749679229,0,0,0
714625000,-19.6013159525128,0,0,0
733250000,-18.9091231928016,0,0,0
751875000,-13.6007129311128,0,0,0
770500000,-9.10273614839751,0,0,0
789125000,-18.7468040082967,0,0,0
807750000,-16.0587037230528,0,0,0
826375000,-8.64305449744449,0,0,0
845000000,-12.1975488572022,0,0,0
863625000,-12.4461636401253,0,0,0
882250000,-9.04227398931979,0,0,0
900875000,-7.86610135617461,0,0,0
919500000,-11.3336221639229,0,0,0
938125000,-8.88963500979621,0,0,0
956750000,-8.80820462451516,0,0,0
975375000,-10.3933217335876,0,0,0
994000000,-10.5515567483548,0,0,0
1012625000,-10.1857158480227,0,0,0
1031250000,-10.2493953256554,0,0,0
1049875000,-9.40121066550604,0,0,0
1068500000,-10.139556259306,0,0,0
1087125000,-11.4945126806865,0,0,0
1105750000,-10.539959890631,0,0,0
1124375000,-8.23621873428725,0,0,0
1143000000,-11.5352902544843,0,0,0
1161625000,-10.2634216592598,0,0,0
1180250000,-10.4722527248754,0,0,0
1198875000,-10.1363223961814,0,0,0
1217500000,-10.101201669758,0,0,0
1236125000,-9.69378904882466,0,0,0
1254750000,-7.59083205328522,0,0,0
1273375000,-10.0028085728477,0,0,0
1292000000,-7.48399781534463,0,0,0
1310625000,-9.15318101190864,0,0,0
1329250000,-9.22401093151509,0,0,0
1347875000,-7.84341065401536,0,0,0
1366500000,-8.61397099067648,0,0,0
