! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 03 June 2026 13:37:18
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1049927241
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.0159380983504,0,0,0
118625000,-78.5586667379341,0,0,0
137250000,-77.9107804273665,0,0,0
155875000,-78.06018401112,0,0,0
174500000,-77.6525738289347,0,0,0
193125000,-77.1532871169783,0,0,0
211750000,-77.3490069398771,0,0,0
230375000,-76.9307572761798,0,0,0
249000000,-76.9719556049515,0,0,0
267625000,-76.6737610530759,0,0,0
286250000,-76.4317512142178,0,0,0
304875000,-76.2182580967389,0,0,0
323500000,-74.7294062699654,0,0,0
342125000,-73.5907135602906,0,0,0
360750000,-74.2563131721476,0,0,0
379375000,-73.9546892060512,0,0,0
398000000,-72.8456126188762,0,0,0
416625000,-71.7472377196416,0,0,0
435250000,-68.3951886931719,0,0,0
453875000,-60.486276440326,0,0,0
472500000,-62.1492659145684,0,0,0
491125000,-68.0907345787855,0,0,0
509750000,-68.9030735327847,0,0,0
528375000,-69.4854657606654,0,0,0
547000000,-67.8695630824247,0,0,0
565625000,-59.6866388714273,0,0,0
584250000,-59.6583776905385,0,0,0
602875000,-64.0909832583138,0,0,0
621500000,-62.3014386168023,0,0,0
640125000,-60.2254350590428,0,0,0
658750000,-51.9000310740943,0,0,0
677375000,-48.1976939019597,0,0,0
696000000,-56.1275013450683,0,0,0
714625000,-57.4563550728038,0,0,0
733250000,-55.3705676479442,0,0,0
751875000,-45.2869226041482,0,0,0
770500000,-44.2897186978104,0,0,0
789125000,-55.8304905101549,0,0,0
807750000,-54.9676534346466,0,0,0
826375000,-46.2263569066922,0,0,0
845000000,-47.4671577432325,0,0,0
863625000,-53.9962987987289,0,0,0
882250000,-49.5348032369335,0,0,0
900875000,-49.6175620225277,0,0,0
919500000,-51.7537088404755,0,0,0
938125000,-52.2572905647074,0,0,0
956750000,-51.2656045188947,0,0,0
975375000,-52.4760738792243,0,0,0
994000000,-51.9770988224774,0,0,0
1012625000,-53.3698625789694,0,0,0
1031250000,-51.5519621010547,0,0,0
1049875000,-51.7691214776134,0,0,0
1068500000,-51.8540513906767,0,0,0
1087125000,-52.1949723750648,0,0,0
1105750000,-51.6528861324072,0,0,0
1124375000,-50.3489645278637,0,0,0
1143000000,-53.2106398369488,0,0,0
1161625000,-51.487385125281,0,0,0
1180250000,-51.721218530315,0,0,0
1198875000,-50.1977688299633,0,0,0
1217500000,-50.8246386432772,0,0,0
1236125000,-51.5194808644672,0,0,0
1254750000,-49.638348593417,0,0,0
1273375000,-51.6853450724302,0,0,0
1292000000,-50.0584603057598,0,0,0
1310625000,-50.187124305639,0,0,0
1329250000,-51.5240132658251,0,0,0
1347875000,-49.2392337755416,0,0,0
1366500000,-51.0287591895855,0,0,0
1385125000,-49.73155672974,0,0,0
1403750000,-49.8994608901139,0,0,0
1422375000,-52.0257974752119,0,0,0
1441000000,-49.7175718728146,0,0,0
1459625000,-50.0446922896001,0,0,0
1478250000,-52.2394592835992,0,0,0
1496875000,-51.3058074956557,0,0,0
1515500000,-52.3026413184416,0,0,0
1534125000,-52.0260332197831,0,0,0
1552750000,-50.2571540596403,0,0,0
1571375000,-53.6831968227373,0,0,0
1590000000,-54.9924172081671,0,0,0
1608625000,-51.9087795404389,0,0,0
1627250000,-52.2255401566494,0,0,0
1645875000,-52.7811817970273,0,0,0
1664500000,-51.2449681927274,0,0,0
1683125000,-52.8171175408052,0,0,0
1701750000,-54.2481318866833,0,0,0
1720375000,-52.6475788107928,0,0,0
1739000000,-51.8258298043837,0,0,0
1757625000,-52.7820342747351,0,0,0
1776250000,-51.3248390996856,0,0,0
