Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50850,1,0.0437,0.538,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795659999999999,0.7360488199999999,1.77,1.512358,1.344383,1.569373,1.382746,81.14,75.12,7666.73,7097.41,38.82,35.33
1.50900,1,0.0437,0.538,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579564,0.7360462799999999,1.77,1.508583,1.339959,1.557975,1.371177,80.57,74.43,7612.84,7032.28,38.49,34.93
1.50950,1,0.0437,0.537,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795619999999999,0.73604374,1.77,1.504602,1.336188,1.544964,1.360911,80.44,74.96,7600.13,7083.02,38.41,35.24
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,1.499681,1.333327,1.534192,1.351301,81.44,75.08,7694.98,7093.55,39.00,35.31
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,1.496138,1.330724,1.524258,1.346625,81.74,77.02,7722.84,7277.54,39.17,36.43
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,1.492072,1.327524,1.514954,1.339575,81.98,77.61,7745.58,7333.20,39.31,36.78
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,1.488995,1.324488,1.507612,1.334732,81.80,78.44,7729.03,7411.58,39.20,37.26
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,1.486787,1.322852,1.503601,1.330822,82.17,78.43,7763.74,7410.72,39.42,37.25
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,1.485892,1.32013,1.500729,1.328664,81.10,78.63,7662.37,7429.41,38.80,37.37
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,1.483154,1.317398,1.497045,1.327493,80.93,79.73,7646.79,7532.88,38.70,38.00
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,1.48132,1.315988,1.495219,1.329149,81.23,81.68,7675.29,7717.60,38.88,39.13
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,1.48088,1.313851,1.4951,1.330412,80.27,82.44,7584.23,7788.99,38.32,39.57
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,1.479906,1.312757,1.494107,1.331084,80.15,83.33,7573.21,7873.29,38.25,40.09
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,1.477659,1.311274,1.49323,1.335817,80.42,86.60,7598.65,8182.08,38.41,41.98
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,1.474942,1.309213,1.492399,1.338159,80.79,88.73,7633.70,8383.66,38.62,43.22
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,1.473031,1.307381,1.490942,1.342582,80.71,92.54,7625.91,8743.89,38.55,45.40
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,1.467854,1.304024,1.491802,1.344634,81.41,93.44,7691.58,8829.05,38.95,45.93
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,1.465427,1.301783,1.48949,1.349937,81.53,99.14,7703.41,9367.40,39.02,49.23
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,1.459793,1.298412,1.486425,1.350481,82.46,101.81,7791.21,9619.96,39.56,50.78
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,1.455042,1.294866,1.48496,1.350501,82.85,102.93,7827.62,9725.40,39.78,51.42
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,1.448879,1.289633,1.479317,1.349383,83.00,106.44,7842.28,10056.74,39.87,53.46
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,1.443264,1.284362,1.474483,1.348056,83.02,109.52,7844.49,10348.43,39.89,55.25
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,1.437267,1.277424,1.467962,1.342139,82.08,109.56,7755.43,10351.46,39.34,55.26
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,1.433911,1.275819,1.463355,1.361027,82.89,136.62,7832.24,12908.59,39.81,70.95
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,1.423652,1.265828,1.458171,1.334793,82.38,111.12,7783.34,10498.82,39.51,56.17
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.417097,1.26077,1.450442,1.332219,83.02,115.99,7843.79,10959.68,39.88,59.00
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.408651,1.254225,1.443201,1.326904,83.59,117.43,7898.36,11095.65,40.22,59.83
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.401977,1.250187,1.435958,1.321672,84.78,119.04,8010.43,11247.47,40.91,60.76
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.395895,1.246886,1.430597,1.318057,86.32,120.81,8155.56,11414.76,41.80,61.79
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.389982,1.24268,1.425616,1.316864,87.02,124.91,8222.24,11801.67,42.21,64.16
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.386803,1.237067,1.42164,1.314181,85.21,126.14,8051.27,11918.18,41.16,64.87
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.38414,1.234813,1.41811,1.315304,85.30,131.97,8059.40,12469.45,41.21,68.26
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.380163,1.233357,1.416186,1.315962,86.85,135.74,8206.17,12825.28,42.11,70.44
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.380347,1.233766,1.416063,1.316989,87.01,137.41,8220.69,12983.02,42.20,71.41
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.378752,1.234026,1.416648,1.317861,88.14,137.90,8327.82,13029.36,42.85,71.69
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.47169,1.581539,1.495187,1.51619,-149.15,-747.85,-14092.59,-70660.93,-94.65,-441.60
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,2.529673,5.779044,2.404253,3.792098,-18.42,-28.31,-1740.86,-2674.52,-18.90,-24.63
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,2.247679,4.87463,2.236566,3.328103,-19.22,-31.58,-1816.16,-2984.17,-19.36,-26.52
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,2.672646,6.529973,2.802688,3.634244,-17.54,-45.28,-1657.04,-4277.89,-18.38,-34.46
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.618075,1.873271,1.601637,1.867917,-76.20,-72.82,-7200.18,-6880.75,-52.38,-50.42
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.7128,2.254729,1.704465,2.141335,-43.19,-50.88,-4081.02,-4807.83,-33.25,-37.71
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,2.101026,3.953147,2.220371,2.8229,-22.16,-48.64,-2093.58,-4595.52,-21.06,-36.41
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.685939,2.098965,1.735141,2.048686,-52.87,-67.98,-4995.68,-6423.06,-38.86,-47.61
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,2.208724,4.242428,2.380438,3.050157,-21.70,-47.38,-2050.66,-4477.09,-20.80,-35.68
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,2.016547,3.414161,2.144821,2.947988,-25.41,-38.18,-2401.16,-3607.82,-22.95,-30.35
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.825158,2.394309,1.921998,2.399492,-43.76,-52.28,-4135.02,-4939.42,-33.58,-38.51
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,2.282525,3.716395,2.351672,2.975758,-27.02,-49.71,-2553.20,-4697.05,-23.88,-37.03
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.846851,2.274074,1.895111,2.305643,-55.50,-58.55,-5243.51,-5532.45,-40.38,-42.15
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.720671,2.007417,1.78377,2.123745,-72.98,-65.12,-6895.58,-6152.99,-50.51,-45.95
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.922599,2.254117,1.882862,2.572955,-71.04,-38.95,-6711.90,-3680.45,-49.38,-30.79
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.832696,2.120244,1.863193,2.44293,-77.04,-44.03,-7279.36,-4160.04,-52.86,-33.73
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.846742,2.00677,1.853449,2.405188,-131.01,-45.54,-12378.78,-4303.20,-84.14,-34.61
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.96429,1.609541,1.857264,3.077274,47.40,-26.35,4478.75,-2489.88,19.25,-23.49
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.654076,1.457565,1.751282,2.124668,77.65,-59.57,7337.02,-5628.74,36.78,-42.74
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.725566,1.559203,1.782898,2.203488,98.13,-54.85,9271.84,-5182.89,48.65,-40.00
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.639569,1.39445,1.746487,2.062645,59.56,-68.30,5627.36,-6453.55,26.29,-47.80
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.851541,1.256738,1.884894,3.012783,22.17,-28.03,2094.55,-2648.02,4.63,-24.46
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,32.7447,3.326027,17.20834,100.3927,1.19,-12.66,112.07,-1196.30,-7.53,-15.55
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,11.47418,1.94382,6.709828,33.63048,2.14,-13.11,202.19,-1238.42,-6.98,-15.81
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,22.83739,3.279061,13.50688,64.50672,1.76,-13.27,166.20,-1253.88,-7.20,-15.91
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,4.003596,1.529022,3.092623,9.225901,6.50,-15.82,613.81,-1494.29,-4.45,-17.38
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,8.227303,2.165241,6.24284,22.0409,3.76,-14.67,354.85,-1386.07,-6.04,-16.72
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,13.05194,3.152476,10.05096,36.27205,3.35,-14.54,316.34,-1374.17,-6.27,-16.64
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,7.804004,2.901991,6.735823,21.32719,6.24,-15.40,589.36,-1455.10,-4.60,-17.14
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,13.85242,5.133818,13.28727,41.21867,6.20,-15.55,586.15,-1468.98,-4.62,-17.22
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,16.96524,6.507893,16.69464,51.16676,6.56,-15.64,619.55,-1477.66,-4.41,-17.28
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,11.41723,4.996584,11.28291,33.25231,8.20,-15.95,774.73,-1506.81,-3.46,-17.45
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,2.964671,1.803481,3.630702,7.613172,16.40,-20.18,1549.38,-1907.06,1.29,-19.91
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,21.31739,9.985807,24.57882,67.99857,9.30,-16.53,879.11,-1562.29,-2.82,-17.79
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,6.21019,3.850082,7.452931,18.75253,17.22,-17.52,1627.38,-1655.57,1.77,-18.37
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.380124,1.202819,1.611016,1.705664,71.78,-190.68,6782.09,-18016.32,33.38,-118.70
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,8.32819,1.901335,4.353188,3.517009,3.13,44.50,295.74,4204.53,-6.40,17.57
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.825344,1.226375,1.682924,1.465425,21.66,71.28,2046.74,6735.18,4.34,33.09
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,4.58881,3.854717,6.689716,13.70758,55.56,-20.67,5249.59,-1952.72,23.98,-20.19
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,6.1108,4.949782,9.845058,19.93022,45.20,-20.95,4270.93,-1979.72,17.98,-20.35
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,6.096327,5.17056,8.322513,18.3105,59.22,-19.44,5595.14,-1836.53,26.10,-19.47
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,3.925819,3.210748,4.305585,9.442742,47.60,-19.49,4497.71,-1841.24,19.37,-19.50
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,2.195428,1.856604,2.475042,3.882655,58.22,-29.31,5501.10,-2769.17,25.52,-25.19
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,4.591796,3.795196,5.443382,11.71924,50.62,-19.84,4782.53,-1874.52,21.12,-19.71
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,5.550497,4.056802,5.441735,15.11209,28.86,-16.60,2726.38,-1568.72,8.51,-17.83
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,2.406195,2.052868,2.5942,4.114729,61.73,-28.75,5832.41,-2716.50,27.55,-24.87
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,2.735165,2.247469,3.054992,6.561618,49.07,-19.92,4635.92,-1882.41,20.22,-19.75
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,3.092498,2.30183,3.470857,6.655064,31.00,-22.25,2928.67,-2102.53,9.75,-21.10
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,2.552623,2.636236,2.449695,3.1278,-335.66,-49.11,-31714.76,-4639.73,-202.69,-36.66
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,3.682638,4.055314,3.384204,4.035174,-116.09,-66.13,-10969.08,-6248.54,-75.47,-46.53
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,5.094631,6.400139,4.992701,5.424928,-52.30,-133.90,-4941.82,-12652.00,-38.51,-85.79
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,-68.0896,38.84406,-89.74597,-85.36519,-3.88,207.89,-366.17,19642.93,-10.45,112.24
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,3.835221,4.830682,3.548023,3.209458,-51.88,101.35,-4902.13,9576.14,-38.27,50.51
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,2.496887,2.789828,2.439949,2.226804,-101.81,111.69,-9619.61,10552.79,-67.20,56.50
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.996583,2.092748,2.073175,1.945427,-232.67,162.82,-21983.71,15383.74,-143.01,86.13
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,2.827884,3.184411,2.665239,3.256885,-95.48,-58.85,-9021.88,-5560.33,-63.53,-42.30
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,2.535663,2.440961,2.367436,3.777158,276.13,-28.70,26090.61,-2712.15,151.78,-24.84
1.55450,1,0.0463,0.497,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579382,0.7358151399999999,1.77,3.159862,3.910978,3.135518,3.707915,-55.78,-69.39,-5270.12,-6556.54,-40.52,-48.41
