Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99663,1,0.0769,0.238,0.183,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761348,0.7335691196,2.35,1.125424e-08,8.806353e-09,1.070639e-08,8.787866e-09,63.11,80.36,5963.40,7592.86,28.37,38.33
1.99687,1,0.0769,0.238,0.183,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761252,0.7335679004,2.35,1.128762e-08,8.81346e-09,1.080603e-08,8.859204e-09,62.49,79.84,5904.84,7543.22,28.01,38.03
1.99713,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761148,0.7335665795999999,2.35,1.130009e-08,8.842277e-09,1.089805e-08,8.935946e-09,63.12,79.90,5963.88,7549.75,28.37,38.07
1.99737,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776105199999999,0.7335653603999999,2.35,1.133585e-08,8.865183e-09,1.099133e-08,9.0155e-09,62.95,80.06,5948.23,7564.05,28.28,38.16
1.99762,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760952,0.7335640904,2.35,1.137012e-08,8.892703e-09,1.107451e-08,9.084753e-09,62.98,80.11,5950.43,7568.80,28.29,38.19
1.99788,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760848,0.7335627696,2.35,1.140793e-08,8.913178e-09,1.116741e-08,9.159037e-09,62.76,80.11,5930.03,7569.33,28.17,38.19
1.99812,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776075199999999,0.7335615503999999,2.35,1.143688e-08,8.933994e-09,1.126325e-08,9.227533e-09,62.70,79.63,5924.56,7523.50,28.13,37.91
1.99838,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776064799999999,0.7335602295999999,2.35,1.146775e-08,8.960372e-09,1.135018e-08,9.291502e-09,62.78,79.28,5931.41,7491.16,28.18,37.71
1.99863,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760548,0.7335589596000001,2.35,1.149913e-08,8.989247e-09,1.143248e-08,9.361931e-09,62.92,79.43,5944.59,7504.67,28.26,37.79
1.99887,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760452,0.7335577404,2.35,1.153147e-08,9.020367e-09,1.151883e-08,9.424777e-09,63.10,79.06,5962.27,7470.25,28.36,37.58
1.99913,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760348,0.7335564196,2.35,1.157942e-08,9.033536e-09,1.158892e-08,9.484848e-09,62.41,79.29,5897.02,7491.75,27.97,37.71
1.99937,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760252,0.7335552004,2.35,1.160409e-08,9.050813e-09,1.164847e-08,9.545858e-09,62.35,79.86,5891.19,7545.18,27.93,38.04
1.99962,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760152,0.7335539303999999,2.35,1.164496e-08,9.076068e-09,1.172003e-08,9.584388e-09,62.14,78.94,5871.72,7458.47,27.81,37.51
1.99988,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760048,0.7335526096,2.35,1.166997e-08,9.103298e-09,1.177492e-08,9.63873e-09,62.38,79.37,5894.43,7498.83,27.95,37.76
2.00013,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775994799999999,0.7335513396,2.35,1.17034e-08,9.12407e-09,1.184701e-08,9.678645e-09,62.22,78.51,5878.89,7418.15,27.85,37.26
2.00038,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775984799999999,0.7335500695999999,2.35,1.173334e-08,9.173056e-09,1.190662e-08,9.727215e-09,63.10,78.61,5962.12,7427.20,28.36,37.32
2.00062,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759752,0.7335488504,2.35,1.176793e-08,9.170636e-09,1.193419e-08,9.755621e-09,62.19,78.87,5875.61,7451.75,27.83,37.47
2.00088,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759648,0.7335475295999999,2.35,1.178596e-08,9.195388e-09,1.196604e-08,9.779116e-09,62.52,78.75,5906.76,7441.16,28.02,37.40
2.00113,1,0.0772,0.236,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775954799999999,0.7335462596,2.35,1.182221e-08,9.213467e-09,1.199209e-08,9.796549e-09,62.20,78.58,5876.81,7424.75,27.84,37.30
2.00137,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759452,0.7335450404,2.35,1.184601e-08,9.242321e-09,1.200995e-08,9.816377e-09,62.52,78.82,5907.00,7446.87,28.03,37.44
2.00163,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759348,0.7335437196,2.35,1.187108e-08,9.251458e-09,1.202825e-08,9.816438e-09,62.20,78.17,5876.87,7385.51,27.84,37.07
2.00188,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759248,0.7335424495999999,2.35,1.189824e-08,9.268846e-09,1.203608e-08,9.824189e-09,62.16,78.33,5873.61,7400.62,27.82,37.16
2.00212,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775915199999999,0.7335412303999999,2.35,1.192265e-08,9.285444e-09,1.203871e-08,9.824643e-09,62.09,78.25,5866.70,7393.69,27.78,37.12
2.00237,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759052,0.7335399604,2.35,1.194066e-08,9.30349e-09,1.202975e-08,9.811266e-09,62.21,77.99,5878.18,7368.92,27.85,36.96
2.00263,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57758948,0.7335386396,2.35,1.195191e-08,9.315306e-09,1.201738e-08,9.803936e-09,62.31,78.11,5886.91,7380.18,27.90,37.03
2.00287,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775885199999999,0.7335374203999999,2.35,1.197955e-08,9.328305e-09,1.200754e-08,9.781502e-09,62.05,77.49,5862.57,7321.64,27.76,36.67
2.00312,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775875199999999,0.7335361503999999,2.35,1.199422e-08,9.334902e-09,1.197627e-08,9.757401e-09,61.98,77.65,5856.45,7336.64,27.72,36.77
2.00338,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758648,0.7335348296,2.35,1.200727e-08,9.334954e-09,1.194751e-08,9.732163e-09,61.68,77.57,5828.00,7329.30,27.54,36.72
2.00362,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758552,0.7335336104,2.35,1.201666e-08,9.344407e-09,1.191945e-08,9.700884e-09,61.75,77.21,5834.04,7295.15,27.58,36.51
2.00387,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775845199999999,0.7335323403999999,2.35,1.202114e-08,9.350347e-09,1.187617e-08,9.666058e-09,61.82,77.23,5840.94,7296.76,27.62,36.52
2.00413,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775834799999999,0.7335310195999999,2.35,1.202157e-08,9.350241e-09,1.18218e-08,9.631636e-09,61.81,77.65,5839.70,7337.00,27.61,36.77
2.00438,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758248,0.7335297496000001,2.35,1.203036e-08,9.35274e-09,1.178824e-08,9.585659e-09,61.75,76.94,5834.71,7269.75,27.58,36.36
2.00462,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758152,0.7335285304,2.35,1.20327e-08,9.352389e-09,1.173154e-08,9.546258e-09,61.69,77.23,5828.63,7297.18,27.55,36.52
2.00488,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758048,0.7335272096,2.35,1.202664e-08,9.347131e-09,1.16851e-08,9.49921e-09,61.67,76.83,5827.10,7259.20,27.54,36.29
2.00513,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775794799999999,0.7335259395999999,2.35,1.201785e-08,9.345066e-09,1.162725e-08,9.452622e-09,61.81,76.85,5840.47,7261.00,27.62,36.30
2.00537,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757852,0.7335247203999999,2.35,1.202024e-08,9.334225e-09,1.156977e-08,9.401789e-09,61.44,76.67,5804.96,7244.10,27.40,36.20
2.00563,1,0.0775,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757748,0.7335233996,2.35,1.200424e-08,9.326333e-09,1.15194e-08,9.355895e-09,61.58,76.46,5817.94,7224.06,27.48,36.08
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,1.198901e-08,9.315057e-09,1.144676e-08,9.302325e-09,61.67,76.79,5826.99,7255.89,27.54,36.27
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,1.197277e-08,9.288423e-09,1.13894e-08,9.254944e-09,61.26,76.76,5787.83,7252.69,27.30,36.25
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,1.195436e-08,9.278592e-09,1.132523e-08,9.203026e-09,61.39,76.77,5800.24,7253.64,27.37,36.26
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,1.19247e-08,9.261248e-09,1.127474e-08,9.15326e-09,61.56,76.38,5816.17,7216.87,27.47,36.03
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,1.191025e-08,9.238127e-09,1.121715e-08,9.098786e-09,61.20,76.04,5782.82,7184.48,27.27,35.84
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,1.187902e-08,9.218101e-09,1.1156e-08,9.046479e-09,61.41,76.02,5802.03,7182.33,27.38,35.82
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,1.18447e-08,9.190656e-09,1.110021e-08,9.004119e-09,61.38,76.14,5799.41,7194.10,27.37,35.89
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,1.181509e-08,9.163202e-09,1.104988e-08,8.962617e-09,61.25,76.11,5786.79,7191.23,27.29,35.88
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,1.178753e-08,9.136288e-09,1.099431e-08,8.919332e-09,61.08,76.19,5771.19,7198.87,27.20,35.92
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,1.174492e-08,9.104716e-09,1.095154e-08,8.876357e-09,61.12,75.82,5775.30,7163.47,27.22,35.71
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,1.170355e-08,9.071528e-09,1.089004e-08,8.8321e-09,61.17,76.17,5779.54,7196.70,27.25,35.91
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,1.165283e-08,9.045751e-09,1.084275e-08,8.791948e-09,61.58,76.09,5818.25,7188.92,27.48,35.86
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,1.161144e-08,9.005205e-09,1.07967e-08,8.756482e-09,61.32,76.17,5794.05,7197.06,27.34,35.91
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,1.157053e-08,8.96007e-09,1.074623e-08,8.716775e-09,60.92,76.23,5755.68,7202.42,27.10,35.94
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,1.151559e-08,8.928433e-09,1.071168e-08,8.672844e-09,61.25,75.50,5787.02,7133.15,27.29,35.52
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,1.146543e-08,8.882519e-09,1.066891e-08,8.643098e-09,61.11,75.82,5774.11,7163.56,27.21,35.71
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,1.141311e-08,8.84029e-09,1.063038e-08,8.608956e-09,61.06,75.69,5769.52,7151.15,27.19,35.63
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,1.136479e-08,8.804745e-09,1.059691e-08,8.578707e-09,61.12,75.54,5775.00,7137.40,27.22,35.55
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,1.130415e-08,8.756132e-09,1.055617e-08,8.54363e-09,61.07,75.44,5770.22,7128.21,27.19,35.49
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,1.124071e-08,8.707292e-09,1.051696e-08,8.513011e-09,61.08,75.49,5770.78,7132.72,27.19,35.52
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,1.118678e-08,8.660232e-09,1.048915e-08,8.48688e-09,60.91,75.32,5755.20,7116.78,27.10,35.42
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,1.111664e-08,8.618237e-09,1.044944e-08,8.459149e-09,61.38,75.62,5799.22,7145.36,27.37,35.60
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,1.10613e-08,8.569155e-09,1.041902e-08,8.427781e-09,61.18,75.31,5780.67,7115.47,27.25,35.41
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,1.100098e-08,8.516419e-09,1.03918e-08,8.400452e-09,60.99,75.06,5762.64,7092.01,27.14,35.27
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,1.093496e-08,8.467285e-09,1.034506e-08,8.375869e-09,61.05,75.68,5768.59,7150.82,27.18,35.63
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,1.086453e-08,8.420008e-09,1.031765e-08,8.342785e-09,61.29,75.17,5790.72,7102.11,27.32,35.33
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,1.080743e-08,8.375596e-09,1.028934e-08,8.317263e-09,61.36,75.14,5797.63,7099.46,27.36,35.32
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,1.073509e-08,8.325602e-09,1.024913e-08,8.291987e-09,61.56,75.48,5816.47,7131.89,27.47,35.51
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,1.067743e-08,8.268173e-09,1.022228e-08,8.258305e-09,61.14,74.91,5776.90,7078.21,27.23,35.19
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,1.060963e-08,8.218358e-09,1.017982e-08,8.227578e-09,61.23,75.08,5785.28,7094.26,27.28,35.28
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,1.054187e-08,8.171685e-09,1.014402e-08,8.191153e-09,61.42,74.73,5803.61,7060.59,27.39,35.08
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,1.048035e-08,8.115771e-09,1.009697e-08,8.160284e-09,61.23,75.16,5784.94,7101.80,27.28,35.33
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,1.040728e-08,8.06059e-09,1.005555e-08,8.126628e-09,61.27,75.15,5789.08,7100.58,27.31,35.32
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,1.033774e-08,8.016645e-09,1.000951e-08,8.091115e-09,61.61,75.24,5821.33,7108.74,27.50,35.37
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,1.027499e-08,7.962258e-09,9.965739e-09,8.048003e-09,61.41,74.86,5802.75,7073.30,27.39,35.16
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,1.021042e-08,7.917373e-09,9.915416e-09,8.006297e-09,61.59,74.81,5819.57,7068.40,27.49,35.13
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,1.013827e-08,7.863941e-09,9.857294e-09,7.965253e-09,61.68,75.10,5827.87,7095.64,27.54,35.29
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,1.005884e-08,7.809516e-09,9.795644e-09,7.918219e-09,62.01,75.33,5859.33,7117.72,27.74,35.43
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,1.000137e-08,7.75742e-09,9.742608e-09,7.86902e-09,61.75,75.02,5834.18,7087.98,27.58,35.25
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,9.925844e-09,7.710871e-09,9.683343e-09,7.821675e-09,62.18,75.04,5875.04,7090.44,27.83,35.26
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,9.862418e-09,7.657472e-09,9.616769e-09,7.768509e-09,62.03,75.07,5860.89,7093.34,27.74,35.28
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,9.803769e-09,7.611761e-09,9.55237e-09,7.713133e-09,62.02,74.90,5860.29,7077.32,27.74,35.18
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,9.729874e-09,7.561946e-09,9.477631e-09,7.653438e-09,62.38,75.03,5894.10,7089.48,27.95,35.25
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,9.670375e-09,7.509621e-09,9.405203e-09,7.598996e-09,62.16,75.24,5872.75,7109.14,27.82,35.37
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,9.597111e-09,7.452321e-09,9.320053e-09,7.537112e-09,62.14,75.60,5871.31,7143.26,27.81,35.58
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,9.537622e-09,7.413649e-09,9.247065e-09,7.47304e-09,62.42,75.34,5898.09,7118.13,27.97,35.43
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,9.473363e-09,7.362484e-09,9.167251e-09,7.409434e-09,62.37,75.38,5893.39,7122.22,27.94,35.45
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,9.407532e-09,7.314791e-09,9.082856e-09,7.347533e-09,62.59,75.81,5913.47,7163.37,28.07,35.71
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,9.347148e-09,7.267832e-09,9.00183e-09,7.279161e-09,62.59,75.66,5913.45,7148.84,28.07,35.62
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,9.28461e-09,7.217767e-09,8.916006e-09,7.206366e-09,62.53,75.48,5908.15,7131.29,28.03,35.51
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,9.220614e-09,7.171595e-09,8.834071e-09,7.142479e-09,62.67,75.60,5921.42,7143.48,28.11,35.58
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,9.148416e-09,7.119145e-09,8.745721e-09,7.070824e-09,62.82,75.60,5935.65,7142.70,28.20,35.58
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,9.094342e-09,7.077582e-09,8.660657e-09,7.006925e-09,62.84,75.87,5937.60,7168.74,28.21,35.74
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,9.029601e-09,7.029887e-09,8.572835e-09,6.934886e-09,63.03,75.91,5955.42,7172.50,28.32,35.76
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,8.971426e-09,6.986152e-09,8.489097e-09,6.865005e-09,63.09,75.79,5961.41,7160.81,28.36,35.69
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,8.912445e-09,6.940598e-09,8.399479e-09,6.797849e-09,63.11,76.10,5962.87,7190.20,28.37,35.87
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,8.84612e-09,6.891695e-09,8.317661e-09,6.732588e-09,63.22,76.16,5973.64,7195.56,28.43,35.90
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,8.785562e-09,6.84847e-09,8.232524e-09,6.669848e-09,63.39,76.53,5989.29,7230.67,28.53,36.12
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,8.73611e-09,6.812156e-09,8.149495e-09,6.60192e-09,63.56,76.58,6005.82,7236.04,28.63,36.15
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,8.676333e-09,6.769026e-09,8.070413e-09,6.540563e-09,63.71,76.75,6019.54,7251.44,28.71,36.24
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,8.62206e-09,6.733237e-09,7.993108e-09,6.471758e-09,63.99,76.36,6046.31,7215.25,28.88,36.02
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,8.573228e-09,6.692578e-09,7.912875e-09,6.412403e-09,63.88,76.72,6035.92,7248.55,28.81,36.23
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,8.513714e-09,6.650997e-09,7.838646e-09,6.354326e-09,64.10,76.85,6056.17,7261.06,28.94,36.30
