Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0459,0.577,0.431,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579604,0.7360970800000001,1.45,234708.7,195222.6,213371.5,175517.9,52.08,48.84,4920.42,4614.56,21.75,19.87
1.49950,1,0.0459,0.576,0.430,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579602,0.73609454,1.45,234849,195661.8,213644,175994.7,52.59,49.24,4969.10,4652.21,22.05,20.11
1.50000,1,0.0460,0.576,0.430,6.483,6.553,0.9839,0.00983,248.14,38.34,0.5796,0.736092,1.45,242905.3,203962.5,217540.7,178871.9,55.29,48.83,5223.62,4613.49,23.61,19.87
1.50050,1,0.0460,0.575,0.429,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579598,0.73608946,1.45,235257.3,196511.4,214497.5,176963.6,53.54,49.77,5058.37,4702.28,22.60,20.41
1.50100,1,0.0460,0.575,0.429,6.483,6.553,0.9839,0.00983,248.14,38.34,0.579596,0.73608692,1.45,235307.8,196703.2,214981.6,177399.1,53.78,49.83,5081.84,4707.76,22.74,20.45
1.50150,1,0.0460,0.574,0.429,6.483,6.553,0.9839,0.00984,248.14,38.34,0.5795939999999999,0.73608438,1.45,235293.6,197175.7,215630.8,177947.1,54.60,49.84,5158.60,4709.17,23.21,20.46
1.50200,1,0.0461,0.574,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579592,0.73608184,1.45,235530.7,197463.7,216033.4,178467.4,54.87,50.26,5184.62,4748.35,23.37,20.70
1.50250,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795899999999999,0.7360792999999999,1.45,235898,198120.9,216865.3,179324.3,55.47,50.53,5241.30,4773.87,23.72,20.85
1.50300,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579588,0.73607676,1.45,236357,198785.1,217724,180165,55.96,inf,5287.59,inf,24.00,inf
1.50350,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795859999999999,0.7360742199999999,1.45,236743.3,199269.6,218742.9,181093.5,56.37,50.99,5325.74,4817.37,24.24,21.12
1.50400,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579584,0.73607168,1.45,237294.1,199870.4,219801.8,181967.9,56.61,50.98,5348.93,4817.03,24.38,21.12
1.50450,1,0.0462,0.571,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795819999999999,0.7360691399999999,1.45,237774.6,200500.3,221149.3,183151.4,57.02,51.09,5387.30,4827.43,24.62,21.18
1.50500,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57958,0.7360666,1.45,238537.1,201444.9,222602.5,184403.4,57.68,51.27,5450.35,4844.70,25.00,21.29
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,239680.2,202676.1,224219,185752.6,58.18,51.29,5496.72,4846.23,25.29,21.30
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,240585.1,203695.8,225563.5,187175.7,58.65,51.79,5541.57,4893.36,25.56,21.59
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,241071.5,204446.1,226778.9,188473.5,59.29,52.26,5602.05,4937.89,25.94,21.86
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,241692.3,205081.4,228276.2,189934.5,59.62,52.73,5633.66,4982.04,26.13,22.13
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,242055.1,205687.8,229738.7,191119.1,60.20,52.68,5688.17,4977.04,26.46,22.10
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,242193.6,206220.2,231267,192275.4,61.01,52.48,5764.80,4958.92,26.93,21.99
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,242533.2,206670.6,232151.7,193270.2,61.47,53.02,5808.10,5009.79,27.20,22.30
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,242760.3,207125.2,232777.7,194182.5,61.99,53.66,5857.49,5070.30,27.50,22.67
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,242863.2,207285,233478.4,194824.4,62.15,53.76,5871.94,5079.80,27.59,22.73
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,242508.6,207151.1,234071.8,195317.3,62.62,53.87,5916.75,5089.74,27.87,22.79
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,242032.5,206829.7,234216.1,195714.9,62.80,54.33,5933.53,5133.66,27.97,23.06
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,241080,206231.8,234189.1,195935.8,63.25,54.75,5976.58,5172.76,28.24,23.30
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,240158.2,205255.7,233611,195880,62.86,inf,5939.04,inf,28.00,inf
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,238872.7,204325.9,232789.6,195621.7,63.34,56.37,5985.09,5326.04,28.29,24.24
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,237548.2,203366.7,232142.7,195270.7,63.73,56.72,6021.22,5359.65,28.51,24.45
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,235876.4,202013.4,231024.7,194892,63.89,57.77,6036.84,5458.19,28.61,25.06
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,234402.4,200609.4,230328.9,194660.4,63.72,58.58,6020.56,5534.84,28.51,25.53
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,232841.1,199390.7,229505.7,194433.3,63.98,59.50,6044.71,5621.82,28.65,26.06
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,231745.3,198471.6,228924.4,194435.6,64.02,60.51,6048.80,5717.02,28.68,26.64
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,230736,197810.5,228402.1,194833.1,64.62,62.42,6105.25,5898.08,29.03,27.76
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,229211,196178,227657.4,194436.1,inf,62.95,inf,5947.67,inf,28.06
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,226787.3,194060.5,226657.1,193846,63.77,63.54,6025.32,6003.19,28.54,28.40
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,224668.7,192091,225354.7,193027,63.42,64.22,5992.02,6067.78,28.33,28.80
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,223039.1,190739.8,224513.7,192696.7,63.64,65.27,6013.22,6167.00,28.46,29.41
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,221785.2,189662.7,223783.2,192712.9,63.64,66.85,6012.73,6316.33,28.46,30.32
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,221032.7,189107.3,223551.6,192859.2,63.84,67.72,6031.58,6398.36,28.58,30.83
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,220469.4,188770.3,223424.3,193243.7,64.31,69.15,6076.55,6533.53,28.85,31.65
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,219863.4,188542.4,223814.2,194013.6,65.01,70.31,6142.48,6643.20,29.26,32.33
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,219559.5,188520.2,224422.8,195367.7,65.59,72.62,6197.49,6861.21,29.59,33.67
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,219860.9,189507.3,225975.7,197414.5,67.56,74.80,6383.44,7067.11,30.73,34.93
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,219423.8,188899.7,227141.2,199299.9,66.97,77.47,6328.02,7319.76,30.39,36.48
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,219319.9,188975.8,229191.9,202148.1,67.39,80.89,6367.53,7642.60,30.64,38.46
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,219175.8,189040.8,231450.2,205256.4,67.89,84.80,6414.51,8012.67,30.93,40.73
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,219087.4,189054.4,233972,208579.8,68.26,89.07,6449.62,8416.24,31.14,43.20
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,218695.1,188815.2,236577.2,212327.3,68.52,94.95,6474.47,8971.03,31.29,46.61
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,218136,188440.4,239394.5,215824.6,68.81,99.29,6501.72,9381.87,31.46,49.13
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,217382.3,187984.4,242188.5,219121.9,69.49,103.23,6565.34,9753.35,31.85,51.40
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,216678.7,187420.8,244964.3,222513.9,69.60,107.69,6576.37,10175.24,31.92,53.99
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,215791.1,186770.8,247684.8,226199.7,69.94,114.40,6607.83,10809.52,32.11,57.88
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,214973.7,186074,250592.1,229553.1,70.10,118.80,6623.81,11224.66,32.21,60.43
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,213896.9,185356.5,253213.2,234594.3,70.72,137.20,6681.95,12963.39,32.57,71.09
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,316819.4,311727.7,310578.7,330544.8,666.60,-180.26,62983.65,-17031.48,377.88,-112.87
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,858822.3,865381.7,548746.6,767412.5,-1436.47,-38.21,-135724.69,-3610.46,-840.86,-30.58
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,649533.5,640339.2,483914.5,577165.9,759.88,-67.53,71797.34,-6380.61,431.91,-47.57
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,667396.3,466689.3,543676.5,471379.6,25.37,71.14,2397.08,6721.53,6.26,32.79
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,342743,252917.9,412453.4,297787.3,30.72,28.33,2902.41,2677.00,9.36,7.98
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,384640.2,285085.3,419827.9,324409,31.31,37.17,2958.21,3512.17,9.71,13.10
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,948984.4,778560.6,591987.9,723264.1,49.94,-60.23,4718.88,-5690.99,20.51,-43.34
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,392307.8,306611.5,439732,331037.2,39.12,33.30,3696.10,3146.19,14.23,10.86
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,822483.8,651977.2,661389.9,539921.7,41.89,48.69,3957.91,4600.91,15.84,19.78
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,650678.1,634837.1,598216,512177.6,439.03,65.21,41481.54,6161.74,245.97,29.36
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,401012.3,252742.7,500812.1,291345.8,18.67,15.24,1764.42,1439.69,2.39,0.40
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,678985.4,521075.5,560090,496033.7,36.15,84.83,3415.60,8015.39,12.51,40.72
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,505122.9,418999.5,480632.9,388987.5,53.40,46.59,5045.73,4402.07,22.51,18.56
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,355995.7,265953.8,401877.9,291078.5,32.42,28.84,3063.61,2724.86,10.36,8.28
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,351654.3,265088.9,403773.1,284773.7,33.61,26.27,3175.99,2481.91,11.05,6.79
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,371522.5,277333.7,409752.6,286752.8,32.39,25.64,3060.06,2422.87,10.33,6.43
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,401830.7,301667.7,416842.5,299087.6,33.13,27.94,3130.02,2639.65,10.76,7.76
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,372971.1,270908.2,415795.9,285110.4,29.20,24.00,2758.55,2267.31,8.49,5.47
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,349796.4,230674.7,416524.6,268274.4,21.34,19.95,2016.64,1884.53,3.94,3.13
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,346293.4,245171.8,416051.6,275505.2,26.72,21.61,2524.91,2041.40,7.05,4.09
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,315645.1,212682.3,404135.5,264056.8,22.76,20.78,2150.95,1962.93,4.76,3.61
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,292141.5,188433.1,409454.4,258690.3,20.03,18.91,1892.18,1786.90,3.17,2.53
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,464559.2,236168.9,1423552,585391,11.42,11.04,1078.98,1043.45,-1.81,-2.03
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,222899.2,186838.3,317741.4,262558.9,57.22,52.55,5406.29,4964.73,24.73,22.02
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,225390.3,187318.7,325314.1,266596,54.34,50.14,5133.93,4737.53,23.06,20.62
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,386255.1,222493,1112679,524408.7,15.03,9.86,1420.57,932.08,0.28,-2.71
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,267795.3,201269.3,557885.6,364894.9,33.48,20.92,3163.05,1976.75,10.97,3.69
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,275449.3,211568.7,666240.4,407161.1,36.65,17.39,3462.91,1643.21,12.81,1.65
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,252332,210535.2,538128.1,356783.6,55.85,21.81,5277.02,2061.14,23.93,4.21
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,291406.3,250059.7,771679.9,436404,67.06,14.43,6335.94,1363.62,30.43,-0.07
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,248414.3,215387,448416.9,333307.5,72.32,32.11,6832.71,3033.76,33.48,10.18
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,271497.3,247643,571226.6,414579.1,115.11,29.34,10875.94,2772.63,58.27,8.58
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,242245.8,215796.1,384653.8,335395.7,90.66,75.66,8565.54,7148.45,44.10,35.41
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,320281.1,372267.3,1056839,693438.1,-79.56,21.20,-7517.26,2003.15,-54.53,3.86
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,248609.4,243769.4,449851.4,365865,559.58,48.40,52872.10,4573.04,315.81,19.62
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,235767.1,200142.2,335661.1,289291.4,62.55,69.46,5909.65,6562.63,27.82,31.82
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,320075.1,301891.3,402791.2,386355.5,184.83,261.71,17463.95,24727.22,98.67,143.21
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,243629,227838.8,345331.6,311553.8,160.63,102.68,15176.70,9701.50,84.64,51.07
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,256327.1,287833,517272.5,367781.6,-101.92,27.45,-9629.57,2593.19,-67.48,7.48
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,279787.5,388266.8,675288,457372.8,-39.92,23.41,-3772.27,2212.09,-31.56,5.14
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,354761.8,435961.9,623430.8,502961.9,-59.89,46.57,-5658.63,4400.27,-43.12,18.56
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,417168.5,379046.7,429350.1,494200.7,110.91,-85.01,10479.45,-8031.72,55.84,-57.68
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,428642.6,395286.6,496204.4,525770.4,132.46,-198.77,12515.20,-18780.32,68.32,-123.59
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,508823.9,420865.1,567013.2,573487.2,53.48,-990.03,5052.71,-93543.09,22.56,-582.06
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,1015822,1170207,1128177,1469009,-11.18,-11.18,-1056.09,-1056.09,-14.90,-14.90
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,429584.7,341490.9,554140.5,463292.1,43.41,57.11,4101.79,5396.06,16.73,24.67
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,493103.3,583285.3,1103639,578790.1,-72.43,12.35,-6843.85,1166.88,-50.39,-1.27
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,399178,303269.6,519863.7,441575.4,35.41,63.17,3345.89,5968.25,12.10,28.18
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,470698.7,280016.2,609073.6,407044.9,16.48,22.61,1557.00,2136.22,1.13,4.68
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,869837.3,301551.6,1042126,429935.3,5.95,7.88,562.61,744.62,-4.97,-3.85
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,1573983,303656,1588500,387325.1,2.81,3.62,265.07,341.89,-6.79,-6.32
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,69587960,4292916,68164100,3252305,0.75,0.59,70.68,55.80,-7.99,-8.08
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,955140.7,264798.1,1048996,366729.1,4.31,6.04,407.51,571.06,-5.92,-4.92
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,560892.2,240904.8,653496,343246.1,8.47,12.44,799.84,1175.40,-3.51,-1.21
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,423446.4,236267,510268.1,335830.4,14.19,21.65,1340.90,2045.18,-0.20,4.12
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,608430.3,334623.5,672964.8,485198.7,13.77,29.11,1301.00,2750.85,-0.44,8.45
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,478719.4,363067.8,543852.8,555154.1,35.37,-553.41,3341.65,-52289.02,12.07,-329.06
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,903040.3,303195.6,770735.8,471531.5,5.69,17.75,538.03,1677.52,-5.12,1.87
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,492566.6,354152.2,506948.4,531920.4,28.88,-240.45,2729.01,-22719.05,8.32,-147.73
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,1799846,403210.3,1265198,728690.3,3.26,15.33,307.93,1448.65,-6.53,0.47
