Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99412,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762352,0.7335818703999999,0.97,2.25787e-07,1.799649e-07,1.303301e-07,1.011306e-07,62.92,55.49,5944.97,5242.57,27.26,22.97
1.99438,1,0.0711,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776224799999999,0.7335805496,0.97,2.284361e-07,1.821873e-07,1.328836e-07,1.030356e-07,63.11,55.30,5962.86,5225.28,27.37,22.86
1.99463,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776214799999999,0.7335792795999999,0.97,2.283266e-07,1.814462e-07,1.331026e-07,1.026765e-07,62.09,54.14,5866.81,5115.29,26.78,22.19
1.99487,1,0.0712,0.274,0.219,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57762052,0.7335780604,0.97,2.289327e-07,1.821432e-07,1.34174e-07,1.033829e-07,62.45,53.86,5900.79,5089.43,26.99,22.03
1.99513,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761948,0.7335767395999999,0.97,2.299973e-07,1.828248e-07,1.35506e-07,1.040654e-07,62.18,53.10,5875.15,5017.51,26.83,21.59
1.99537,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.5776185199999999,0.7335755203999998,0.97,2.306708e-07,1.833899e-07,1.365268e-07,1.046184e-07,62.23,52.60,5879.80,4970.22,26.86,21.30
1.99562,1,0.0712,0.274,0.218,7.732,7.894,0.9763,0.00926,267.70,27.88,0.57761752,0.7335742504,0.97,2.313937e-07,1.840193e-07,1.375544e-07,1.052802e-07,62.32,52.34,5888.33,4944.97,26.92,21.15
1.99588,1,0.0712,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761648,0.7335729296,0.97,2.323346e-07,1.846003e-07,1.383491e-07,1.058394e-07,62.04,52.23,5861.79,4934.72,26.75,21.09
1.99612,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776155199999999,0.7335717103999999,0.97,2.329588e-07,1.851447e-07,1.390625e-07,1.064555e-07,62.21,52.45,5877.48,4955.56,26.85,21.21
1.99638,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776144799999999,0.7335703895999999,0.97,2.337632e-07,1.856192e-07,1.39601e-07,1.068914e-07,61.94,52.50,5852.16,4960.24,26.69,21.24
1.99663,1,0.0713,0.274,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761348,0.7335691196,0.97,2.343058e-07,1.860217e-07,1.400551e-07,1.073572e-07,61.89,52.75,5847.83,4983.64,26.67,21.38
1.99687,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761252,0.7335679004,0.97,2.348217e-07,1.86506e-07,1.404841e-07,1.077282e-07,62.01,52.83,5858.86,4991.70,26.73,21.43
1.99713,1,0.0713,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57761148,0.7335665795999999,0.97,2.355015e-07,1.869017e-07,1.407205e-07,1.081021e-07,61.78,53.24,5836.97,5030.14,26.60,21.67
1.99737,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776105199999999,0.7335653603999999,0.97,2.357347e-07,1.871474e-07,1.408666e-07,1.083444e-07,61.96,53.59,5854.32,5063.39,26.71,21.87
1.99762,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760952,0.7335640904,0.97,2.361598e-07,1.873891e-07,1.408489e-07,1.086261e-07,61.81,54.23,5839.83,5123.73,26.62,22.24
1.99788,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760848,0.7335627696,0.97,2.365823e-07,1.876235e-07,1.407412e-07,1.087693e-07,61.65,54.73,5824.67,5170.74,26.53,22.53
1.99812,1,0.0714,0.273,0.218,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776075199999999,0.7335615503999999,0.97,2.371018e-07,1.87856e-07,1.408461e-07,1.090213e-07,61.36,55.11,5797.90,5206.68,26.36,22.75
1.99838,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.5776064799999999,0.7335602295999999,0.97,2.371893e-07,1.880399e-07,1.408177e-07,1.092248e-07,61.55,55.62,5815.32,5255.01,26.47,23.04
1.99863,1,0.0714,0.273,0.217,7.732,7.894,0.9762,0.00926,267.70,27.88,0.57760548,0.7335589596000001,0.97,2.374758e-07,1.880984e-07,1.408189e-07,1.094537e-07,61.28,56.14,5790.27,5304.26,26.32,23.34
1.99887,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760452,0.7335577404,0.97,2.376048e-07,1.883512e-07,1.405915e-07,1.095108e-07,61.60,56.76,5820.74,5363.08,26.50,23.70
1.99913,1,0.0715,0.273,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760348,0.7335564196,0.97,2.378806e-07,1.883758e-07,1.40726e-07,1.096041e-07,61.30,56.73,5791.96,5360.54,26.33,23.69
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,2.379654e-07,1.884377e-07,1.407837e-07,1.097933e-07,61.29,57.07,5790.83,5392.24,26.32,23.88
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,2.379301e-07,1.88359e-07,1.407488e-07,1.098908e-07,61.21,57.37,5783.34,5420.19,26.27,24.05
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,2.378551e-07,1.884211e-07,1.408243e-07,1.098696e-07,61.40,57.18,5801.29,5402.21,26.38,23.94
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,2.378497e-07,1.882918e-07,1.408914e-07,1.099035e-07,61.20,57.13,5782.82,5398.09,26.27,23.92
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,2.379398e-07,1.886085e-07,1.408073e-07,1.099862e-07,61.67,57.56,5827.26,5438.96,26.54,24.17
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,2.379055e-07,1.883528e-07,1.409075e-07,1.098918e-07,61.32,57.15,5793.36,5400.20,26.33,23.93
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,2.376552e-07,1.882608e-07,1.406824e-07,1.09752e-07,61.48,57.24,5809.09,5408.20,26.43,23.98
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,2.374862e-07,1.881705e-07,1.404704e-07,1.097134e-07,61.55,57.54,5815.57,5436.78,26.47,24.15
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,2.375534e-07,1.877658e-07,1.401895e-07,1.096033e-07,60.84,57.80,5748.06,5461.65,26.06,24.31
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,2.375326e-07,1.878871e-07,1.39858e-07,1.093704e-07,61.05,57.87,5768.23,5467.67,26.18,24.34
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,2.370515e-07,1.876516e-07,1.39515e-07,1.092745e-07,61.36,58.37,5798.06,5515.52,26.36,24.64
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,2.371509e-07,1.87666e-07,1.38991e-07,1.090626e-07,61.26,58.87,5788.19,5561.89,26.30,24.92
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,2.368205e-07,1.874421e-07,1.384762e-07,1.088527e-07,61.32,59.36,5793.75,5608.32,26.34,25.20
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,2.366344e-07,1.873717e-07,1.380658e-07,1.087529e-07,61.44,59.93,5805.18,5662.55,26.41,25.54
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,2.364591e-07,1.872743e-07,1.375254e-07,1.084072e-07,61.51,60.14,5811.35,5682.29,26.44,25.66
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,2.362171e-07,1.871255e-07,1.370922e-07,1.082259e-07,61.66,60.65,5825.84,5730.25,26.53,25.95
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,2.359534e-07,1.869741e-07,1.366294e-07,1.079874e-07,61.75,60.99,5834.48,5762.39,26.59,26.15
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,2.358948e-07,1.867539e-07,1.362474e-07,1.078272e-07,61.47,61.37,5808.44,5798.75,26.43,26.37
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,2.357634e-07,1.867883e-07,1.357981e-07,1.075988e-07,61.69,61.72,5829.18,5831.79,26.55,26.57
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,2.355155e-07,1.865628e-07,1.355387e-07,1.073707e-07,61.65,61.66,5824.81,5825.90,26.53,26.53
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,2.352971e-07,1.863239e-07,1.351716e-07,1.071395e-07,61.54,61.83,5814.91,5841.54,26.47,26.63
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,2.351473e-07,1.862705e-07,1.34888e-07,1.070096e-07,61.73,62.18,5832.80,5874.76,26.58,26.83
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,2.347981e-07,1.86067e-07,1.346486e-07,1.068788e-07,61.85,62.34,5843.84,5890.53,26.64,26.93
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,2.34868e-07,1.860086e-07,1.343294e-07,1.066902e-07,61.66,62.52,5826.31,5907.55,26.54,27.03
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,2.345989e-07,1.859945e-07,1.340416e-07,1.064777e-07,61.98,62.57,5856.43,5911.89,26.72,27.06
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,2.344997e-07,1.858137e-07,1.33901e-07,1.063845e-07,61.82,62.63,5841.30,5917.26,26.63,27.09
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,2.340544e-07,1.857434e-07,1.336754e-07,1.0622e-07,62.28,62.67,5884.41,5921.26,26.89,27.12
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,2.341495e-07,1.858186e-07,1.335761e-07,1.061718e-07,62.36,62.84,5892.52,5937.83,26.94,27.22
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,2.33925e-07,1.855952e-07,1.332768e-07,1.06056e-07,62.29,63.20,5885.57,5971.33,26.90,27.42
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,2.336379e-07,1.854854e-07,1.333534e-07,1.060034e-07,62.48,62.87,5903.75,5940.18,27.01,27.23
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,2.335247e-07,1.852849e-07,1.331718e-07,1.060201e-07,62.30,63.34,5886.70,5984.51,26.91,27.50
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,2.332759e-07,1.851541e-07,1.332497e-07,1.05892e-07,62.41,62.79,5896.96,5932.27,26.97,27.18
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,2.329597e-07,1.851799e-07,1.33201e-07,1.060044e-07,62.87,63.22,5940.00,5973.74,27.23,27.44
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,2.326678e-07,1.848363e-07,1.333056e-07,1.060361e-07,62.77,63.16,5930.77,5967.80,27.17,27.40
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,2.324822e-07,1.847237e-07,1.332784e-07,1.060313e-07,62.82,63.21,5935.85,5972.07,27.21,27.43
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,2.321447e-07,1.845388e-07,1.333069e-07,1.060504e-07,62.96,63.20,5948.92,5971.09,27.29,27.42
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,2.318125e-07,1.842691e-07,1.332676e-07,1.060871e-07,62.95,63.39,5948.03,5989.85,27.28,27.54
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,2.314807e-07,1.839201e-07,1.335004e-07,1.060323e-07,62.81,62.70,5934.62,5924.08,27.20,27.13
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,2.31135e-07,1.837897e-07,1.335596e-07,1.060683e-07,63.14,62.75,5965.62,5929.27,27.39,27.17
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,2.307113e-07,1.836531e-07,1.335946e-07,1.060233e-07,63.48,62.55,5997.92,5909.92,27.59,27.05
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,2.302092e-07,1.83297e-07,1.336735e-07,1.059888e-07,63.55,62.27,6004.92,5883.80,27.63,26.89
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,2.298749e-07,1.830128e-07,1.336412e-07,1.060388e-07,63.52,62.49,6002.02,5904.13,27.61,27.01
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,2.292783e-07,1.826497e-07,1.337173e-07,1.059732e-07,63.71,62.13,6020.11,5870.34,27.72,26.81
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,2.286909e-07,1.821236e-07,1.336081e-07,1.059807e-07,63.62,62.40,6010.67,5895.55,27.66,26.96
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,2.282601e-07,1.817886e-07,1.334423e-07,1.058916e-07,63.72,62.60,6020.28,5915.15,27.72,27.08
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,2.275107e-07,1.812322e-07,1.333617e-07,1.05848e-07,63.78,62.66,6026.51,5920.30,27.76,27.11
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,2.268202e-07,1.808207e-07,1.331306e-07,1.057804e-07,64.02,62.99,6049.30,5951.89,27.90,27.30
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,2.260186e-07,1.803618e-07,1.329324e-07,1.056948e-07,64.34,63.20,6079.24,5971.66,28.08,27.42
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,2.252888e-07,1.795944e-07,1.326885e-07,1.055702e-07,64.01,63.41,6048.39,5990.86,27.89,27.54
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,2.244583e-07,1.790013e-07,1.323813e-07,1.054032e-07,64.14,63.63,6059.90,6012.46,27.96,27.67
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,2.236312e-07,1.786044e-07,1.32169e-07,1.053382e-07,64.69,64.03,6112.65,6050.07,28.29,27.90
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,2.228096e-07,1.777322e-07,1.319329e-07,1.05258e-07,64.31,64.36,6075.97,6080.80,28.06,28.09
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,2.217525e-07,1.770899e-07,1.316362e-07,1.051808e-07,64.67,64.84,6110.24,6126.75,28.27,28.37
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,2.207239e-07,1.763905e-07,1.316096e-07,1.050242e-07,64.90,64.43,6131.68,6088.09,28.40,28.14
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,2.196014e-07,1.756569e-07,1.310682e-07,1.048392e-07,65.20,65.19,6160.21,6159.95,28.58,28.58
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,2.184182e-07,1.748645e-07,1.310526e-07,1.046752e-07,65.49,64.73,6187.45,6115.71,28.74,28.31
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,2.174386e-07,1.740085e-07,1.306749e-07,1.045702e-07,65.44,65.42,6182.80,6181.52,28.72,28.71
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,2.163848e-07,1.729828e-07,1.304532e-07,1.043588e-07,65.09,65.32,6150.34,6171.46,28.52,28.65
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,2.152138e-07,1.720939e-07,1.300532e-07,1.041047e-07,65.18,65.52,6158.76,6191.04,28.57,28.77
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,2.138199e-07,1.712824e-07,1.296658e-07,1.038398e-07,65.76,65.67,6213.65,6204.58,28.90,28.85
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,2.126634e-07,1.702235e-07,1.29336e-07,1.036455e-07,65.51,65.89,6189.43,6225.64,28.76,28.98
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,2.112369e-07,1.695609e-07,1.290369e-07,1.033365e-07,66.54,65.76,6286.98,6213.21,29.35,28.90
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,2.100843e-07,1.684515e-07,1.285629e-07,1.030066e-07,66.17,65.92,6252.33,6228.30,29.14,28.99
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,2.089782e-07,1.675144e-07,1.280369e-07,1.02583e-07,66.07,65.91,6242.89,6227.64,29.08,28.99
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,2.074599e-07,1.665936e-07,1.275776e-07,1.022463e-07,66.67,66.01,6299.35,6237.24,29.43,29.05
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,2.062395e-07,1.654826e-07,1.269803e-07,1.018562e-07,66.40,66.30,6274.13,6264.69,29.27,29.22
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,2.04846e-07,1.64468e-07,1.263841e-07,1.013314e-07,66.62,66.15,6294.18,6250.17,29.40,29.13
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,2.037291e-07,1.63496e-07,1.259152e-07,1.008354e-07,66.56,65.85,6288.52,6221.77,29.36,28.95
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,2.025451e-07,1.62461e-07,1.252859e-07,1.004357e-07,66.38,66.19,6271.56,6253.98,29.26,29.15
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,2.012245e-07,1.614447e-07,1.24538e-07,9.987861e-08,66.47,66.33,6280.00,6267.41,29.31,29.23
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,1.998561e-07,1.604224e-07,1.238596e-07,9.932885e-08,66.62,66.31,6295.00,6265.60,29.40,29.22
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,1.98736e-07,1.595983e-07,1.231298e-07,9.875258e-08,66.78,66.34,6310.03,6268.48,29.49,29.24
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,1.974797e-07,1.58547e-07,1.224953e-07,9.827345e-08,66.69,66.45,6301.47,6278.08,29.44,29.30
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,1.961953e-07,1.575986e-07,1.217374e-07,9.761063e-08,66.96,66.35,6326.97,6268.90,29.60,29.24
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,1.948819e-07,1.565934e-07,1.208874e-07,9.703832e-08,67.07,66.73,6337.21,6304.71,29.66,29.46
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,1.938183e-07,1.557371e-07,1.201233e-07,9.647844e-08,67.07,66.92,6336.87,6322.47,29.66,29.57
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,1.925544e-07,1.547752e-07,1.192853e-07,9.578788e-08,67.19,66.85,6348.07,6316.60,29.73,29.53
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,1.913288e-07,1.539139e-07,1.183943e-07,9.511434e-08,67.46,67.00,6374.21,6330.78,29.89,29.62
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,1.904352e-07,1.529698e-07,1.176756e-07,9.457004e-08,66.96,67.12,6326.57,6342.06,29.59,29.69
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,1.893754e-07,1.521066e-07,1.169695e-07,9.395092e-08,67.02,67.02,6332.33,6332.62,29.63,29.63
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,1.883349e-07,1.51255e-07,1.161157e-07,9.330632e-08,66.98,67.17,6328.96,6346.86,29.61,29.72
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,1.874589e-07,1.504063e-07,1.153015e-07,9.261161e-08,66.66,67.02,6298.08,6332.78,29.42,29.63
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,1.865038e-07,1.496586e-07,1.146432e-07,9.188648e-08,66.70,66.31,6302.43,6265.12,29.45,29.22
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,1.855807e-07,1.489703e-07,1.137315e-07,9.135778e-08,66.82,67.06,6313.68,6335.70,29.52,29.65
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,1.846899e-07,1.482377e-07,1.129366e-07,9.070036e-08,66.78,66.98,6309.90,6329.00,29.49,29.61
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,1.83863e-07,1.475913e-07,1.121663e-07,9.009069e-08,66.91,67.11,6322.28,6340.86,29.57,29.68
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,1.829226e-07,1.470599e-07,1.113355e-07,8.948104e-08,67.43,67.33,6371.36,6361.68,29.87,29.81
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,1.817809e-07,1.462862e-07,1.106093e-07,8.894972e-08,67.77,67.53,6403.55,6380.80,30.07,29.93
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,1.808959e-07,1.455744e-07,1.098793e-07,8.835254e-08,67.77,67.49,6403.64,6377.07,30.07,29.90
2.02162,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751352,0.7334421704,0.97,1.802922e-07,1.449607e-07,1.09124e-07,8.777898e-08,67.47,67.63,6374.84,6389.62,29.89,29.98
2.02188,1,0.0731,0.264,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751248,0.7334408496,0.97,1.794468e-07,1.441984e-07,1.083666e-07,8.728517e-08,67.36,68.17,6364.56,6441.51,29.83,30.30
