Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.29000,6,0.3031,0.036,0.031,8.267,8.721,0.9837,0.02162,263.36,67.80,0.56844,0.7219188,3.14,2.860852,1.688866,2.21978,1.354581,98.83,107.37,9337.78,10145.18,44.29,49.14
4.29050,6,0.3031,0.036,0.031,8.267,8.721,0.9837,0.02162,263.37,67.80,0.568438,0.72191626,3.14,2.879427,1.701637,2.219877,1.357934,99.08,108.05,9362.03,10208.72,44.43,49.53
4.29100,6,0.3032,0.036,0.031,8.267,8.721,0.9837,0.02162,263.37,67.80,0.5684359999999999,0.72191372,3.14,2.893976,1.712494,2.224219,1.360955,99.44,108.16,9395.42,10219.14,44.63,49.59
4.29150,6,0.3033,0.036,0.031,8.267,8.721,0.9837,0.02162,263.37,67.80,0.568434,0.72191118,3.14,2.913431,1.724243,2.227685,1.366097,99.50,108.81,9401.68,10281.09,44.67,49.96
4.29200,6,0.3033,0.035,0.031,8.267,8.721,0.9837,0.02163,263.37,67.80,0.5684319999999999,0.7219086399999999,3.14,2.932962,1.738433,2.231138,1.368681,99.87,108.91,9436.53,10290.01,44.88,50.01
4.29250,6,0.3034,0.035,0.031,8.267,8.721,0.9836,0.02163,263.37,67.80,0.56843,0.7219061,3.14,2.951294,1.750991,2.235328,1.374019,100.13,109.50,9461.13,10346.27,45.03,50.35
4.29300,6,0.3035,0.035,0.031,8.266,8.721,0.9836,0.02163,263.37,67.80,0.5684279999999999,0.7219035599999999,3.14,2.969526,1.764264,2.239921,1.378079,100.51,109.79,9496.76,10373.84,45.24,50.52
4.29350,6,0.3035,0.035,0.031,8.266,8.721,0.9836,0.02164,263.37,67.80,0.568426,0.72190102,3.14,2.989974,1.77654,2.243173,1.381285,100.53,110.04,9498.43,10397.42,45.25,50.66
4.29400,6,0.3036,0.035,0.031,8.266,8.721,0.9836,0.02164,263.37,67.80,0.5684239999999999,0.7218984799999999,3.14,3.006026,1.788244,2.246521,1.384771,100.86,110.37,9530.01,10428.77,45.44,50.85
4.29450,6,0.3036,0.035,0.031,8.266,8.721,0.9836,0.02164,263.37,67.80,0.568422,0.72189594,3.14,3.020283,1.799831,2.249836,1.389834,101.29,111.00,9570.78,10488.17,45.69,51.20
4.29500,6,0.3037,0.035,0.031,8.266,8.721,0.9836,0.02164,263.37,67.80,0.5684199999999999,0.7218933999999999,3.14,3.037558,1.810975,2.251979,1.394033,101.45,111.64,9585.06,10548.54,45.77,51.57
4.29550,6,0.3038,0.035,0.031,8.266,8.722,0.9836,0.02165,263.37,67.80,0.568418,0.72189086,3.14,3.046653,1.82037,2.255219,1.395343,102.03,111.53,9640.32,10538.22,46.10,51.50
4.29600,6,0.3038,0.035,0.031,8.266,8.722,0.9836,0.02165,263.37,67.80,0.5684159999999999,0.7218883199999999,3.14,3.058407,1.828328,2.25874,1.398825,102.16,111.81,9652.58,10564.04,46.18,51.66
4.29650,6,0.3039,0.035,0.031,8.266,8.722,0.9836,0.02165,263.37,67.80,0.568414,0.72188578,3.14,3.0658,1.835521,2.258882,1.400917,102.58,112.27,9692.17,10607.38,46.41,51.92
4.29700,6,0.3039,0.035,0.031,8.266,8.722,0.9836,0.02165,263.37,67.80,0.5684119999999999,0.7218832399999999,3.14,3.076036,1.840834,2.256892,1.402004,102.47,112.76,9681.48,10653.82,46.35,52.20
4.29750,6,0.3040,0.035,0.031,8.266,8.722,0.9836,0.02166,263.37,67.80,0.56841,0.7218806999999999,3.14,3.079378,1.84725,2.258158,1.405081,103.11,113.28,9742.67,10703.39,46.72,52.50
4.29800,6,0.3041,0.035,0.031,8.266,8.722,0.9836,0.02166,263.37,67.80,0.5684079999999999,0.7218781599999999,3.14,3.082994,1.851545,2.259331,1.404513,103.44,113.04,9773.92,10680.78,46.91,52.36
4.29850,6,0.3041,0.035,0.031,8.266,8.722,0.9836,0.02166,263.38,67.80,0.568406,0.7218756199999999,3.14,3.085297,1.856065,2.258074,1.405357,103.88,113.39,9815.45,10713.53,47.16,52.56
4.29900,6,0.3042,0.035,0.031,8.266,8.722,0.9836,0.02167,263.38,67.80,0.5684039999999999,0.72187308,3.14,3.087216,1.8571,2.258125,1.407692,103.90,113.92,9817.09,10763.69,47.16,52.86
4.29950,6,0.3043,0.035,0.031,8.265,8.722,0.9836,0.02167,263.38,67.80,0.568402,0.72187054,3.14,3.086506,1.861762,2.257747,1.408324,104.65,114.14,9888.15,10784.87,47.59,52.99
4.30000,6,0.3043,0.035,0.031,8.265,8.722,0.9836,0.02167,263.38,67.80,0.5684,0.7218680000000001,3.14,3.087852,1.864852,2.258407,1.411865,104.98,114.82,9918.69,10848.78,47.78,53.37
4.30050,6,0.3044,0.035,0.031,8.265,8.722,0.9836,0.02167,263.38,67.80,0.568398,0.72186546,3.14,3.090784,1.86836,2.259679,1.413151,105.26,114.96,9945.30,10862.41,47.94,53.45
4.30100,6,0.3044,0.035,0.031,8.265,8.722,0.9836,0.02168,263.38,67.80,0.568396,0.7218629200000001,3.14,3.090751,1.87144,2.260832,1.415736,105.70,115.37,9987.13,10900.72,48.19,53.68
4.30150,6,0.3045,0.035,0.031,8.265,8.722,0.9836,0.02168,263.38,67.80,0.568394,0.72186038,3.14,3.092552,1.874342,2.263399,1.418888,106.00,115.74,10014.94,10936.15,48.35,53.90
4.30200,6,0.3046,0.035,0.031,8.265,8.722,0.9836,0.02168,263.38,67.80,0.568392,0.72185784,3.14,3.098154,1.880672,2.269644,1.422853,106.45,115.79,10058.07,10940.78,48.61,53.92
4.30250,6,0.3046,0.035,0.031,8.265,8.722,0.9836,0.02169,263.38,67.80,0.56839,0.7218553,3.14,3.107546,1.885068,2.27617,1.427003,106.26,115.81,10040.38,10941.98,48.51,53.93
4.30300,6,0.3047,0.035,0.031,8.265,8.748,0.9836,0.02169,263.38,67.80,0.568388,0.72185276,3.14,3.111178,1.89127,2.28093,1.434082,106.87,116.74,10097.95,11030.00,48.83,54.43
4.30350,6,0.3047,0.035,0.031,8.265,8.748,0.9836,0.02169,263.38,67.80,0.568386,0.72185022,3.14,3.122972,1.898853,2.28902,1.440602,106.93,117.05,10103.56,11059.64,48.86,54.61
4.30400,6,0.3048,0.035,0.031,8.265,8.748,0.9836,0.02169,263.38,67.80,0.568384,0.72184768,3.14,3.130064,1.90744,2.298902,1.449514,107.58,117.68,10165.00,11119.00,49.23,54.97
4.30450,6,0.3049,0.035,0.031,8.265,8.748,0.9836,0.02170,263.38,67.80,0.5683819999999999,0.7218451399999999,3.14,3.146188,1.917659,2.312876,1.457039,107.68,117.44,10173.67,11096.14,49.28,54.83
4.30500,6,0.3049,0.035,0.031,8.265,8.748,0.9836,0.02170,263.38,67.80,0.56838,0.7218426,3.14,3.159803,1.927121,2.322203,1.465469,107.84,117.99,10189.43,11148.65,49.38,55.15
4.30550,6,0.3050,0.035,0.031,8.291,8.748,0.9836,0.02170,263.38,67.80,0.5683779999999999,0.7218400599999999,3.14,3.175072,1.940422,2.336566,1.474798,108.45,118.09,10246.76,11157.74,49.72,55.20
4.30600,6,0.3051,0.035,0.031,8.291,8.748,0.9836,0.02170,263.39,67.80,0.568376,0.72183752,3.14,3.194149,1.952216,2.352919,1.486997,108.50,118.53,10251.95,11199.74,49.75,55.45
4.30650,6,0.3051,0.035,0.031,8.291,8.748,0.9836,0.02171,263.39,67.80,0.5683739999999999,0.7218349799999999,3.14,3.214631,1.967243,2.371517,1.49913,108.86,118.62,10285.68,11207.45,49.95,55.50
4.30700,6,0.3052,0.035,0.031,8.290,8.748,0.9836,0.02171,263.39,67.80,0.568372,0.72183244,3.14,3.238032,1.979374,2.389771,1.511081,108.59,118.74,10259.80,11219.43,49.80,55.57
4.30750,6,0.3052,0.035,0.031,8.290,8.748,0.9836,0.02171,263.39,67.80,0.5683699999999999,0.7218298999999999,3.14,3.258824,1.994673,2.407675,1.5235,108.95,118.98,10294.18,11241.47,50.01,55.70
4.30800,6,0.3053,0.035,0.031,8.290,8.748,0.9836,0.02172,263.39,67.80,0.568368,0.72182736,3.14,3.27936,2.007455,2.427339,1.536436,109.02,119.12,10300.36,11254.99,50.04,55.78
4.30850,6,0.3054,0.035,0.031,8.290,8.748,0.9836,0.02172,263.39,67.80,0.5683659999999999,0.7218248199999999,3.14,3.303227,2.020841,2.445496,1.550486,108.88,119.70,10287.66,11309.50,49.97,56.11
4.30900,6,0.3054,0.035,0.031,8.290,8.748,0.9836,0.02172,263.39,67.80,0.568364,0.72182228,3.14,3.324948,2.036949,2.465962,1.563856,109.27,119.78,10324.48,11317.29,50.19,56.16
4.30950,6,0.3055,0.035,0.031,8.290,8.748,0.9836,0.02172,263.39,67.80,0.5683619999999999,0.7218197399999999,3.14,3.345243,2.049072,2.486086,1.577206,109.26,119.94,10323.82,11332.54,50.18,56.25
4.31000,6,0.3056,0.035,0.031,8.290,8.748,0.9836,0.02173,263.39,67.80,0.56836,0.7218171999999999,3.14,3.364969,2.061891,2.505257,1.590167,109.40,120.14,10336.73,11351.85,50.26,56.37
4.31050,6,0.3056,0.035,0.031,8.290,8.748,0.9836,0.02173,263.39,67.80,0.5683579999999999,0.7218146599999999,3.14,3.387012,2.073297,2.526694,1.603754,109.12,120.14,10309.75,11351.47,50.10,56.36
4.31100,6,0.3057,0.035,0.031,8.290,8.748,0.9836,0.02173,263.39,67.80,0.568356,0.72181212,3.14,3.408657,2.083626,2.549549,1.617825,108.76,120.09,10275.99,11346.82,49.89,56.34
4.31150,6,0.3057,0.035,0.031,8.290,8.748,0.9836,0.02173,263.39,67.80,0.5683539999999999,0.72180958,3.14,3.42531,2.094589,2.568243,1.629412,108.86,120.04,10285.88,11341.57,49.95,56.30
4.31200,6,0.3058,0.035,0.031,8.290,8.748,0.9836,0.02174,263.39,67.80,0.568352,0.72180704,3.14,3.436629,2.103894,2.588421,1.644727,109.22,120.58,10319.34,11392.90,50.15,56.61
4.31250,6,0.3059,0.035,0.031,8.290,8.748,0.9836,0.02174,263.39,67.80,0.5683499999999999,0.7218044999999998,3.14,3.452837,2.114816,2.611436,1.656026,109.39,119.96,10335.31,11334.21,50.25,56.26
4.31300,6,0.3059,0.035,0.031,8.290,8.748,0.9836,0.02174,263.39,67.80,0.568348,0.72180196,3.14,3.464007,2.121167,2.631671,1.670269,109.32,120.24,10329.15,11360.44,50.21,56.42
4.31350,6,0.3060,0.035,0.031,8.289,8.748,0.9836,0.02175,263.39,67.80,0.5683459999999999,0.7217994199999999,3.14,3.475001,2.12555,2.650322,1.683375,109.05,120.52,10303.15,11387.65,50.06,56.58
4.31400,6,0.3060,0.035,0.031,8.289,8.748,0.9836,0.02175,263.40,67.80,0.568344,0.72179688,3.14,3.486491,2.131567,2.668442,1.696751,108.91,120.89,10290.58,11422.09,49.98,56.79
4.31450,6,0.3061,0.035,0.031,8.289,8.748,0.9836,0.02175,263.40,67.80,0.568342,0.72179434,3.14,3.494758,2.134337,2.69157,1.709306,108.65,120.51,10265.67,11386.47,49.83,56.57
4.31500,6,0.3062,0.035,0.031,8.289,8.748,0.9836,0.02175,263.40,67.80,0.56834,0.7217918,3.14,3.499448,2.139648,2.712979,1.72241,109.00,120.46,10299.28,11381.28,50.03,56.54
4.31550,6,0.3062,0.035,0.031,8.289,8.748,0.9836,0.02176,263.40,67.80,0.568338,0.72178926,3.14,3.507013,2.142863,2.733655,1.736792,108.82,120.69,10281.86,11403.86,49.93,56.68
4.31600,6,0.3063,0.035,0.031,8.289,8.748,0.9836,0.02176,263.40,67.80,0.568336,0.72178672,3.14,3.516958,2.150223,2.757712,1.751725,109.02,120.67,10301.03,11401.31,50.04,56.66
4.31650,6,0.3064,0.035,0.031,8.289,8.748,0.9836,0.02176,263.40,67.80,0.568334,0.72178418,3.14,3.522815,2.150992,2.780741,1.766618,108.69,120.76,10269.84,11409.72,49.85,56.71
4.31700,6,0.3064,0.035,0.031,8.289,8.748,0.9836,0.02177,263.40,67.80,0.568332,0.7217816399999999,3.14,3.532351,2.155588,2.807417,1.780045,108.53,120.11,10254.86,11348.18,49.76,56.34
4.31750,6,0.3065,0.035,0.031,8.289,8.748,0.9836,0.02177,263.40,67.80,0.56833,0.7217791,3.14,3.542216,2.163505,2.836104,1.798802,108.81,120.25,10281.33,11361.69,49.92,56.42
4.31800,6,0.3065,0.035,0.031,8.289,8.748,0.9836,0.02177,263.40,67.80,0.5683279999999999,0.7217765599999999,3.14,3.553008,2.167962,2.863547,1.814709,108.54,119.98,10255.39,11336.09,49.77,56.27
4.31850,6,0.3066,0.035,0.031,8.289,8.748,0.9836,0.02177,263.40,67.80,0.568326,0.72177402,3.14,3.565469,2.173704,2.889109,1.833213,108.34,120.43,10236.25,11378.85,49.65,56.52
4.31900,6,0.3067,0.035,0.031,8.289,8.748,0.9836,0.02178,263.40,67.80,0.5683239999999999,0.7217714799999999,3.14,3.579389,2.183097,2.922608,1.85217,108.49,120.06,10250.49,11344.03,49.74,56.31
4.31950,6,0.3067,0.035,0.031,8.289,8.748,0.9836,0.02178,263.40,67.80,0.568322,0.72176894,3.14,3.595214,2.190718,2.955965,1.870406,108.23,119.55,10226.19,11296.15,49.59,56.03
4.32000,6,0.3068,0.035,0.031,8.288,8.774,0.9836,0.02178,263.40,67.80,0.5683199999999999,0.7217663999999999,3.14,3.61469,2.203384,2.986635,1.891713,108.37,119.92,10239.03,11330.83,49.64,56.21
4.32050,6,0.3069,0.035,0.031,8.288,8.774,0.9836,0.02178,263.40,67.80,0.568318,0.72176386,3.14,3.631654,2.213092,3.017794,1.911952,108.32,120.05,10234.87,11342.66,49.62,56.28
4.32100,6,0.3069,0.035,0.031,8.288,8.774,0.9836,0.02179,263.40,67.80,0.5683159999999999,0.7217613199999999,3.14,3.652891,2.224585,3.05925,1.934078,108.14,119.35,10217.83,11276.81,49.51,55.88
4.32150,6,0.3070,0.035,0.031,8.288,8.774,0.9836,0.02179,263.41,67.80,0.568314,0.72175878,3.14,3.674394,2.239495,3.095004,1.958052,108.40,119.62,10242.39,11301.98,49.66,56.03
4.32200,6,0.3070,0.035,0.031,8.288,8.774,0.9836,0.02179,263.41,67.80,0.5683119999999999,0.7217562399999999,3.14,3.698411,2.251984,3.133701,1.978675,108.14,118.99,10217.42,11242.30,49.51,55.68
4.32250,6,0.3071,0.035,0.031,8.314,8.774,0.9836,0.02180,263.41,67.80,0.56831,0.7217536999999999,3.14,3.723671,2.267419,3.172573,2.004001,108.18,119.15,10221.37,11257.88,49.53,55.77
4.32300,6,0.3072,0.035,0.031,8.314,8.774,0.9836,0.02180,263.41,67.80,0.5683079999999999,0.72175116,3.14,3.751315,2.2822,3.210221,2.024864,107.97,118.72,10201.25,11217.66,49.41,55.53
4.32350,6,0.3072,0.035,0.031,8.314,8.774,0.9836,0.02180,263.41,67.80,0.568306,0.72174862,3.14,3.776389,2.297013,3.249438,2.050129,107.91,118.81,10196.25,11225.50,49.38,55.57
4.32400,6,0.3073,0.035,0.031,8.314,8.775,0.9836,0.02180,263.41,67.80,0.5683039999999999,0.72174608,3.14,3.804645,2.314545,3.287863,2.07292,107.99,118.62,10203.45,11207.88,49.43,55.47
4.32450,6,0.3074,0.035,0.031,8.314,8.775,0.9836,0.02181,263.41,67.80,0.568302,0.72174354,3.14,3.829068,2.328439,3.327885,2.09637,107.91,118.39,10195.99,11185.78,49.38,55.33
4.32500,6,0.3074,0.035,0.031,8.314,8.775,0.9836,0.02181,263.41,67.80,0.5682999999999999,0.7217409999999999,3.14,3.85746,2.345484,3.365108,2.119701,107.89,118.37,10193.55,11184.11,49.37,55.32
4.32550,6,0.3075,0.035,0.031,8.314,8.775,0.9836,0.02181,263.41,67.80,0.568298,0.72173846,3.14,3.885689,2.359185,3.400368,2.140852,107.52,118.25,10158.82,11172.81,49.16,55.25
4.32600,6,0.3075,0.035,0.031,8.314,8.775,0.9836,0.02181,263.41,67.80,0.5682959999999999,0.7217359199999999,3.14,3.914333,2.375738,3.43787,2.162146,107.42,117.91,10149.71,11140.57,49.10,55.06
4.32650,6,0.3076,0.035,0.031,8.314,8.775,0.9836,0.02182,263.41,67.80,0.568294,0.72173338,3.14,3.940545,2.388122,3.472338,2.182733,107.05,117.79,10115.02,11129.21,48.89,54.99
4.32700,6,0.3077,0.035,0.031,8.313,8.775,0.9836,0.02182,263.41,67.80,0.5682919999999999,0.7217308399999999,3.14,3.962682,2.402298,3.502889,2.205787,107.18,118.38,10126.45,11185.39,48.96,55.33
4.32750,6,0.3077,0.035,0.031,8.313,8.775,0.9836,0.02182,263.41,67.80,0.56829,0.7217283,3.14,3.986535,2.415792,3.537133,2.222144,107.07,117.64,10116.17,11115.06,48.90,54.91
4.32800,6,0.3078,0.035,0.031,8.313,8.775,0.9836,0.02183,263.41,67.80,0.5682879999999999,0.7217257599999999,3.14,4.012148,2.429866,3.568364,2.239746,106.94,117.39,10104.18,11091.78,48.83,54.77
4.32850,6,0.3079,0.035,0.031,8.313,8.775,0.9836,0.02183,263.41,67.80,0.568286,0.72172322,3.14,4.031978,2.439376,3.598656,2.256311,106.70,117.09,10081.27,11063.15,48.69,54.59
4.32900,6,0.3079,0.035,0.031,8.313,8.775,0.9836,0.02183,263.41,67.80,0.568284,0.72172068,3.14,4.054578,2.453079,3.628064,2.270942,106.70,116.56,10081.58,11013.64,48.69,54.30
4.32950,6,0.3080,0.035,0.031,8.313,8.775,0.9836,0.02183,263.42,67.80,0.568282,0.7217181399999999,3.14,4.069052,2.461103,3.654418,2.287523,106.65,116.61,10077.26,11018.32,48.66,54.32
4.33000,6,0.3080,0.035,0.031,8.313,8.775,0.9836,0.02184,263.42,67.80,0.56828,0.7217156,3.14,4.092127,2.47307,3.680541,2.301073,106.44,116.24,10056.78,10982.56,48.54,54.11
4.33050,6,0.3081,0.035,0.031,8.313,8.775,0.9836,0.02184,263.42,67.80,0.568278,0.7217130599999999,3.14,4.112141,2.481975,3.708037,2.317137,106.13,116.12,10027.47,10971.90,48.36,54.04
4.33100,6,0.3082,0.035,0.030,8.313,8.775,0.9836,0.02184,263.42,67.80,0.568276,0.72171052,3.14,4.128501,2.489248,3.733461,2.331007,105.88,115.90,10004.50,10950.35,48.23,53.92
4.33150,6,0.3082,0.035,0.030,8.313,8.775,0.9835,0.02185,263.42,67.80,0.568274,0.7217079799999999,3.14,4.147144,2.500624,3.750771,2.341967,105.89,115.90,10004.84,10951.13,48.23,53.92
4.33200,6,0.3083,0.035,0.030,8.313,8.775,0.9835,0.02185,263.42,67.80,0.568272,0.72170544,3.14,4.167653,2.51151,3.776067,2.357,105.77,115.84,9993.25,10945.27,48.16,53.88
4.33250,6,0.3083,0.035,0.030,8.313,8.775,0.9835,0.02185,263.42,67.80,0.5682699999999999,0.7217028999999999,3.14,4.182947,2.51695,3.800754,2.36815,105.37,115.29,9955.66,10893.13,47.93,53.57
4.33300,6,0.3084,0.035,0.030,8.313,8.775,0.9835,0.02185,263.42,67.80,0.568268,0.72170036,3.14,4.200345,2.528621,3.821463,2.3816,105.53,115.40,9970.79,10903.31,48.02,53.63
4.33350,6,0.3085,0.035,0.030,8.312,8.775,0.9835,0.02186,263.42,67.80,0.5682659999999999,0.7216978199999999,3.14,4.222782,2.535573,3.846097,2.390577,104.88,114.62,9909.66,10830.19,47.66,53.19
4.33400,6,0.3085,0.035,0.030,8.312,8.775,0.9835,0.02186,263.42,67.80,0.568264,0.72169528,3.14,4.245655,2.545409,3.871656,2.403218,104.48,114.22,9871.82,10791.68,47.43,52.96
4.33450,6,0.3086,0.035,0.030,8.312,8.775,0.9835,0.02186,263.42,67.80,0.5682619999999999,0.7216927399999999,3.14,4.265232,2.557546,3.891996,2.415521,104.55,114.21,9878.88,10791.38,47.47,52.96
4.33500,6,0.3087,0.035,0.030,8.312,8.775,0.9835,0.02186,263.42,67.80,0.56826,0.7216902,3.14,4.287226,2.567459,3.916328,2.426133,104.26,113.70,9850.69,10742.47,47.30,52.66
4.33550,6,0.3087,0.035,0.030,8.312,8.775,0.9835,0.02187,263.42,67.80,0.5682579999999999,0.72168766,3.14,4.307549,2.579129,3.939008,2.436111,104.21,113.20,9845.93,10695.49,47.27,52.38
4.33600,6,0.3088,0.035,0.030,8.312,8.775,0.9835,0.02187,263.42,67.80,0.568256,0.72168512,3.14,4.335089,2.590462,3.961807,2.448243,103.73,113.00,9800.50,10676.46,47.00,52.27
4.33650,6,0.3088,0.034,0.030,8.312,8.775,0.9835,0.02187,263.42,67.80,0.5682539999999999,0.72168258,3.14,4.355646,2.599574,3.980883,2.458286,103.41,112.79,9770.73,10656.50,46.82,52.15
4.33700,6,0.3089,0.034,0.030,8.312,8.801,0.9835,0.02188,263.42,67.80,0.568252,0.72168004,3.14,4.377764,2.614032,3.999535,2.468548,103.57,112.67,9785.57,10645.79,46.88,52.05
4.33750,6,0.3090,0.034,0.030,8.312,8.801,0.9835,0.02188,263.43,67.80,0.5682499999999999,0.7216774999999999,3.14,4.402885,2.624627,4.020252,2.478531,103.17,112.38,9748.13,10617.86,46.66,51.89
4.33800,6,0.3090,0.034,0.030,8.312,8.801,0.9835,0.02188,263.43,67.80,0.568248,0.72167496,3.14,4.424827,2.636232,4.041901,2.484806,103.03,111.55,9734.64,10539.64,46.57,51.42
4.33850,6,0.3091,0.034,0.030,8.312,8.801,0.9835,0.02188,263.43,67.80,0.5682459999999999,0.7216724199999999,3.14,4.44853,2.649141,4.061749,2.493185,102.95,111.14,9726.78,10501.25,46.53,51.19
4.33900,6,0.3092,0.034,0.030,8.312,8.801,0.9835,0.02189,263.43,67.80,0.568244,0.72166988,3.14,4.473839,2.658341,4.075685,2.500531,102.42,111.04,9677.08,10491.52,46.23,51.13
4.33950,6,0.3092,0.034,0.030,8.338,8.801,0.9835,0.02189,263.43,67.80,0.5682419999999999,0.7216673399999999,3.14,4.501192,2.672583,4.089756,2.505946,102.23,110.67,9659.17,10456.78,46.12,50.92
4.34000,6,0.3093,0.034,0.030,8.338,8.801,0.9835,0.02189,263.43,67.80,0.56824,0.7216648,3.14,4.523789,2.679052,4.100678,2.511795,101.61,110.61,9601.00,10451.10,45.77,50.88
4.34050,6,0.3093,0.034,0.030,8.338,8.801,0.9835,0.02190,263.43,67.80,0.5682379999999999,0.7216622599999999,3.14,4.539932,2.689233,4.11299,2.513196,101.67,109.92,9606.44,10385.61,45.80,50.49
4.34100,6,0.3094,0.034,0.030,8.337,8.801,0.9835,0.02190,263.43,67.80,0.568236,0.72165972,3.14,4.567915,2.698612,4.118972,2.514443,101.04,109.68,9547.09,10363.45,45.45,50.36
4.34150,6,0.3095,0.034,0.030,8.337,8.801,0.9835,0.02190,263.43,67.80,0.5682339999999999,0.7216571799999999,3.14,4.578666,2.705951,4.124083,2.512738,101.17,109.18,9558.70,10315.95,45.52,50.07
4.34200,6,0.3095,0.034,0.030,8.337,8.801,0.9835,0.02190,263.43,67.80,0.568232,0.72165464,3.14,4.596036,2.715151,4.129829,2.512268,101.07,108.74,9549.54,10274.38,45.46,49.82
4.34250,6,0.3096,0.034,0.030,8.337,8.801,0.9835,0.02191,263.43,67.80,0.56823,0.7216521,3.14,4.61299,2.718603,4.131025,2.511116,100.51,108.57,9496.59,10258.10,45.14,49.72
4.34300,6,0.3097,0.034,0.030,8.337,8.801,0.9835,0.02191,263.43,67.80,0.568228,0.7216495599999999,3.14,4.625969,2.725965,4.127322,2.505193,100.52,108.20,9497.23,10223.20,45.14,49.51
4.34350,6,0.3097,0.034,0.030,8.337,8.801,0.9835,0.02191,263.43,67.80,0.568226,0.72164702,3.14,4.642998,2.730985,4.125455,2.498402,100.07,107.58,9454.96,10164.63,44.89,49.16
4.34400,6,0.3098,0.034,0.030,8.337,8.801,0.9835,0.02191,263.43,67.80,0.568224,0.7216444799999999,3.14,4.654923,2.732533,4.118192,2.496065,99.62,107.84,9412.29,10189.25,44.63,49.31
4.34450,6,0.3098,0.034,0.030,8.337,8.801,0.9835,0.02192,263.43,67.80,0.568222,0.72164194,3.14,4.66354,2.738147,4.112329,2.487372,99.67,107.28,9416.91,10136.08,44.66,48.99
4.34500,6,0.3099,0.034,0.030,8.337,8.801,0.9835,0.02192,263.44,67.80,0.56822,0.7216393999999999,3.14,4.675066,2.73963,4.104847,2.480714,99.23,107.08,9376.15,10117.34,44.42,48.87
4.34550,6,0.3100,0.034,0.030,8.337,8.801,0.9835,0.02192,263.44,67.80,0.568218,0.72163686,3.14,4.681572,2.739917,4.09346,2.470908,98.96,106.79,9350.11,10090.43,44.26,48.71
4.34600,6,0.3100,0.034,0.030,8.337,8.801,0.9835,0.02193,263.44,67.80,0.5682159999999999,0.7216343199999999,3.14,4.690089,2.740634,4.083881,2.462504,98.59,106.51,9315.14,10063.39,44.05,48.55
4.34650,6,0.3101,0.034,0.030,8.337,8.801,0.9835,0.02193,263.44,67.80,0.568214,0.7216317800000001,3.14,4.695519,2.743883,4.071806,2.45311,98.63,106.31,9318.77,10044.85,44.07,48.44
4.34700,6,0.3102,0.034,0.030,8.336,8.801,0.9835,0.02193,263.44,67.80,0.5682119999999999,0.72162924,3.14,4.706034,2.743018,4.059273,2.443312,98.06,106.10,9264.81,10024.89,43.75,48.32
4.34750,6,0.3102,0.034,0.030,8.337,8.801,0.9835,0.02193,263.44,67.80,0.56821,0.7216267,3.14,4.705769,2.744748,4.047764,2.433909,98.22,105.83,9280.08,9999.34,43.84,48.16
4.34800,6,0.3103,0.034,0.030,8.336,8.801,0.9835,0.02194,263.44,67.80,0.5682079999999999,0.72162416,3.14,4.715028,2.74359,4.037372,2.423773,97.69,105.44,9230.13,9962.49,43.54,47.94
4.34850,6,0.3103,0.034,0.030,8.336,8.801,0.9835,0.02194,263.44,67.80,0.568206,0.72162162,3.14,4.719197,2.741708,4.020851,2.41192,97.32,105.23,9195.57,9942.53,43.33,47.82
4.34900,6,0.3104,0.034,0.030,8.336,8.801,0.9835,0.02194,263.44,67.80,0.5682039999999999,0.72161908,3.14,4.725559,2.741737,4.012549,2.403549,97.04,104.89,9169.27,9910.79,43.17,47.63
4.34950,6,0.3105,0.034,0.030,8.336,8.801,0.9835,0.02195,263.44,67.80,0.568202,0.72161654,3.14,4.731997,2.7434,3.999372,2.395001,96.90,104.86,9155.75,9907.23,43.09,47.61
4.35000,6,0.3105,0.034,0.030,8.336,8.801,0.9835,0.02195,263.44,67.80,0.5681999999999999,0.7216139999999999,3.14,4.732609,2.739689,3.987984,2.382496,96.56,104.24,9123.53,9848.65,42.89,47.26
4.35050,6,0.3106,0.034,0.030,8.336,8.801,0.9835,0.02195,263.44,67.80,0.568198,0.72161146,3.14,4.740252,2.740887,3.97594,2.375972,96.32,104.34,9101.02,9858.74,42.76,47.32
4.35100,6,0.3106,0.034,0.030,8.336,8.801,0.9835,0.02195,263.44,67.80,0.5681959999999999,0.7216089199999999,3.14,4.743392,2.736604,3.966905,2.364551,95.82,103.69,9053.19,9796.74,42.47,46.94
4.35150,6,0.3107,0.034,0.030,8.336,8.801,0.9835,0.02196,263.44,67.80,0.568194,0.72160638,3.14,4.750534,2.7398,3.957253,2.359685,95.77,103.82,9048.89,9809.02,42.45,47.02
4.35200,6,0.3108,0.034,0.030,8.336,8.801,0.9835,0.02196,263.44,67.80,0.5681919999999999,0.7216038399999999,3.14,4.753396,2.73379,3.943242,2.350538,95.17,103.76,8992.27,9803.99,42.10,46.99
