Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99713,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57761148,0.7335665795999999,2.35,3.19676e-07,2.641258e-07,3.065046e-07,2.517211e-07,83.42,80.62,7882.05,7617.00,40.10,38.48
1.99737,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776105199999999,0.7335653603999999,2.35,3.184462e-07,2.633209e-07,3.055557e-07,2.50928e-07,83.81,80.59,7918.60,7614.65,40.32,38.47
1.99762,1,0.0769,0.238,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760952,0.7335640904,2.35,3.17139e-07,2.623446e-07,3.047416e-07,2.500571e-07,84.00,80.23,7936.88,7580.34,40.44,38.26
1.99788,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760848,0.7335627696,2.35,3.157888e-07,2.612051e-07,3.03574e-07,2.492853e-07,84.06,80.66,7942.74,7621.47,40.47,38.51
1.99812,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776075199999999,0.7335615503999999,2.35,3.146866e-07,2.604374e-07,3.027226e-07,2.484092e-07,84.33,80.34,7968.23,7591.24,40.63,38.32
1.99838,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5776064799999999,0.7335602295999999,2.35,3.133904e-07,2.594229e-07,3.018222e-07,2.478433e-07,84.44,80.66,7978.62,7620.88,40.69,38.50
1.99863,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760548,0.7335589596000001,2.35,3.121033e-07,2.585224e-07,3.008031e-07,2.471312e-07,84.76,80.89,8008.29,7642.45,40.87,38.64
1.99887,1,0.0770,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760452,0.7335577404,2.35,3.109483e-07,2.577188e-07,2.998189e-07,2.465221e-07,85.05,81.25,8036.10,7677.26,41.04,38.85
1.99913,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760348,0.7335564196,2.35,3.101462e-07,2.568511e-07,2.987132e-07,2.45722e-07,84.77,81.56,8009.54,7706.44,40.88,39.03
1.99937,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760252,0.7335552004,2.35,3.087843e-07,2.558958e-07,2.977558e-07,2.449845e-07,85.10,81.66,8041.10,7715.33,41.07,39.08
1.99962,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760152,0.7335539303999999,2.35,3.078806e-07,2.55024e-07,2.966697e-07,2.440862e-07,84.87,81.65,8018.54,7714.49,40.93,39.08
1.99988,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57760048,0.7335526096,2.35,3.066489e-07,2.542578e-07,2.958019e-07,2.433681e-07,85.36,81.64,8065.48,7713.76,41.22,39.07
2.00013,1,0.0771,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775994799999999,0.7335513396,2.35,3.058735e-07,2.535098e-07,2.950579e-07,2.426023e-07,85.16,81.35,8045.96,7686.29,41.10,38.90
2.00038,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775984799999999,0.7335500695999999,2.35,3.054486e-07,2.532218e-07,2.946424e-07,2.423582e-07,85.39,81.64,8068.31,7713.69,41.24,39.07
2.00062,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759752,0.7335488504,2.35,3.038583e-07,2.520271e-07,2.928886e-07,2.411115e-07,85.64,82.01,8091.53,7749.17,41.38,39.29
2.00088,1,0.0772,0.237,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759648,0.7335475295999999,2.35,3.028266e-07,2.513067e-07,2.920259e-07,2.402489e-07,85.91,81.72,8117.16,7721.46,41.54,39.12
2.00113,1,0.0772,0.236,0.182,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775954799999999,0.7335462596,2.35,3.018188e-07,2.50635e-07,2.909462e-07,2.396114e-07,86.24,82.20,8148.16,7766.87,41.73,39.40
2.00137,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759452,0.7335450404,2.35,3.010115e-07,2.500219e-07,2.899977e-07,2.388848e-07,86.36,82.31,8159.65,7777.37,41.80,39.46
2.00163,1,0.0772,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759348,0.7335437196,2.35,3.003254e-07,2.493167e-07,2.887708e-07,2.378878e-07,86.08,82.34,8133.58,7779.90,41.64,39.48
2.00188,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759248,0.7335424495999999,2.35,2.996186e-07,2.488661e-07,2.879664e-07,2.373436e-07,86.47,82.68,8170.40,7812.08,41.86,39.67
2.00212,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775915199999999,0.7335412303999999,2.35,2.986903e-07,2.482402e-07,2.871876e-07,2.36763e-07,86.77,82.80,8198.71,7823.60,42.04,39.74
2.00237,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57759052,0.7335399604,2.35,2.980366e-07,2.476501e-07,2.86167e-07,2.359684e-07,86.68,82.90,8189.54,7832.45,41.98,39.80
2.00263,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.57758948,0.7335386396,2.35,2.974126e-07,2.47317e-07,2.852353e-07,2.353064e-07,87.06,83.11,8226.02,7852.66,42.20,39.92
2.00287,1,0.0773,0.236,0.181,5.432,5.552,0.9888,0.00880,269.21,55.11,0.5775885199999999,0.7335374203999999,2.35,2.966542e-07,2.466172e-07,2.841943e-07,2.345685e-07,86.92,83.36,8212.35,7875.85,42.12,40.06
2.00312,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775875199999999,0.7335361503999999,2.35,2.959031e-07,2.461382e-07,2.834115e-07,2.338389e-07,87.33,83.29,8251.84,7869.91,42.36,40.03
2.00338,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758648,0.7335348296,2.35,2.951228e-07,2.457121e-07,2.823855e-07,2.328595e-07,87.81,83.02,8296.61,7844.33,42.63,39.87
2.00362,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.57758552,0.7335336104,2.35,2.942141e-07,2.452479e-07,2.813725e-07,2.323235e-07,88.44,83.64,8356.10,7902.38,43.00,40.22
2.00387,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.21,55.11,0.5775845199999999,0.7335323403999999,2.35,2.938019e-07,2.446781e-07,2.803029e-07,2.315376e-07,87.95,83.84,8309.94,7921.47,42.72,40.34
2.00413,1,0.0774,0.236,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775834799999999,0.7335310195999999,2.35,2.928915e-07,2.441057e-07,2.791144e-07,2.308682e-07,88.35,84.50,8347.94,7983.55,42.95,40.72
2.00438,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758248,0.7335297496000001,2.35,2.922881e-07,2.436026e-07,2.78212e-07,2.300537e-07,88.46,84.45,8358.18,7979.72,43.01,40.70
2.00462,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758152,0.7335285304,2.35,2.917256e-07,2.432726e-07,2.770837e-07,2.290956e-07,88.76,84.40,8386.91,7974.67,43.19,40.67
2.00488,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57758048,0.7335272096,2.35,2.910779e-07,2.425832e-07,2.765006e-07,2.28205e-07,88.44,83.54,8355.95,7893.09,43.00,40.17
2.00513,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775794799999999,0.7335259395999999,2.35,2.900728e-07,2.418979e-07,2.752646e-07,2.273494e-07,88.77,83.89,8387.66,7925.92,43.19,40.37
2.00537,1,0.0775,0.235,0.181,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757852,0.7335247203999999,2.35,2.89262e-07,2.414386e-07,2.742561e-07,2.26428e-07,89.26,83.70,8433.26,7908.18,43.47,40.26
2.00563,1,0.0775,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757748,0.7335233996,2.35,2.883303e-07,2.410555e-07,2.727237e-07,2.256178e-07,90.15,84.68,8518.07,8001.14,43.99,40.83
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,2.876315e-07,2.403627e-07,2.714949e-07,2.247646e-07,90.02,85.15,8505.60,8045.29,43.91,41.10
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,2.869019e-07,2.397797e-07,2.704058e-07,2.236297e-07,90.08,84.64,8511.36,7996.83,43.95,40.80
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,2.857557e-07,2.39057e-07,2.690711e-07,2.227934e-07,90.62,85.23,8562.66,8052.72,44.26,41.14
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,2.848265e-07,2.382952e-07,2.67808e-07,2.216623e-07,90.66,85.04,8566.08,8034.76,44.28,41.03
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,2.838138e-07,2.374634e-07,2.662181e-07,2.20545e-07,90.70,85.48,8569.50,8076.98,44.30,41.29
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,2.828297e-07,2.368281e-07,2.649557e-07,2.1962e-07,91.26,85.87,8622.44,8113.37,44.63,41.51
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,2.815514e-07,2.358722e-07,2.637492e-07,2.185144e-07,91.53,85.62,8647.76,8090.08,44.78,41.37
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,2.803341e-07,2.350216e-07,2.624052e-07,2.174072e-07,91.93,85.64,8686.30,8091.44,45.02,41.38
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,2.793585e-07,2.34156e-07,2.608158e-07,2.16161e-07,91.82,85.80,8675.37,8106.89,44.95,41.47
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,2.782211e-07,2.333867e-07,2.596515e-07,2.151482e-07,92.27,85.69,8717.86,8096.38,45.21,41.41
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,2.770142e-07,2.32504e-07,2.577569e-07,2.13975e-07,92.71,86.74,8759.37,8195.41,45.46,42.01
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,2.757775e-07,2.314658e-07,2.56464e-07,2.128124e-07,92.71,86.52,8759.32,8175.21,45.46,41.89
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,2.745111e-07,2.306978e-07,2.546485e-07,2.115281e-07,93.45,87.06,8829.57,8225.98,45.89,42.20
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,2.73326e-07,2.297714e-07,2.534097e-07,2.103693e-07,93.63,86.75,8846.35,8196.12,45.99,42.02
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,2.719141e-07,2.286736e-07,2.51788e-07,2.091021e-07,93.86,86.94,8868.04,8214.41,46.13,42.13
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,2.707089e-07,2.276576e-07,2.501311e-07,2.078805e-07,93.97,87.43,8878.80,8261.13,46.19,42.42
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,2.695866e-07,2.266438e-07,2.487122e-07,2.067513e-07,93.79,87.56,8862.09,8273.44,46.09,42.49
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,2.682595e-07,2.259317e-07,2.472439e-07,2.056081e-07,94.86,87.76,8962.61,8291.94,46.70,42.61
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,2.669987e-07,2.249081e-07,2.455652e-07,2.043523e-07,94.96,88.12,8972.28,8325.86,46.76,42.81
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,2.658309e-07,2.239704e-07,2.441103e-07,2.032831e-07,95.08,88.48,8983.48,8360.07,46.83,43.02
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,2.644717e-07,2.230151e-07,2.427341e-07,2.020574e-07,95.60,88.27,9032.31,8340.41,47.13,42.90
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,2.633167e-07,2.219599e-07,2.415003e-07,2.010994e-07,95.49,88.57,9022.80,8368.23,47.07,43.07
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,2.623588e-07,2.212206e-07,2.399758e-07,1.99817e-07,95.68,88.53,9040.53,8364.99,47.18,43.05
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,2.608888e-07,2.202682e-07,2.38612e-07,1.98734e-07,96.48,88.67,9116.31,8378.24,47.64,43.13
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,2.600516e-07,2.194805e-07,2.376033e-07,1.97573e-07,96.26,87.82,9094.80,8297.60,47.51,42.64
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,2.589854e-07,2.186216e-07,2.359692e-07,1.966572e-07,96.37,89.01,9105.73,8410.05,47.58,43.33
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,2.580563e-07,2.17927e-07,2.346617e-07,1.957697e-07,96.75,89.68,9141.51,8473.32,47.80,43.71
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,2.569714e-07,2.171958e-07,2.336462e-07,1.94778e-07,97.28,89.28,9191.86,8435.56,48.11,43.48
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,2.562192e-07,2.165596e-07,2.326645e-07,1.939201e-07,97.28,89.17,9191.74,8425.24,48.10,43.42
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,2.554106e-07,2.159678e-07,2.313483e-07,1.929989e-07,97.55,89.66,9217.00,8471.59,48.26,43.70
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,2.54362e-07,2.154433e-07,2.304131e-07,1.922496e-07,98.62,89.75,9318.44,8479.80,48.88,43.75
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,2.533819e-07,2.149511e-07,2.29555e-07,1.914017e-07,99.77,89.49,9427.20,8455.44,49.54,43.60
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,2.527867e-07,2.142574e-07,2.285005e-07,1.907269e-07,99.19,90.07,9372.23,8509.85,49.21,43.94
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,2.522908e-07,2.138247e-07,2.275332e-07,1.899598e-07,99.16,90.19,9369.20,8521.26,49.19,44.01
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,2.518368e-07,2.134299e-07,2.268493e-07,1.89353e-07,99.13,90.08,9366.31,8511.50,49.17,43.95
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,2.510738e-07,2.130587e-07,2.259906e-07,1.886876e-07,99.98,90.23,9446.39,8525.55,49.66,44.03
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,2.50689e-07,2.126571e-07,2.25434e-07,1.882662e-07,99.75,90.36,9424.42,8537.45,49.53,44.11
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,2.501762e-07,2.124633e-07,2.245848e-07,1.876901e-07,100.63,90.86,9507.58,8585.26,50.04,44.40
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,2.49696e-07,2.121566e-07,2.240689e-07,1.872955e-07,100.94,90.97,9537.73,8595.47,50.22,44.46
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,2.493656e-07,2.118621e-07,2.234603e-07,1.866939e-07,100.90,90.70,9533.61,8569.49,50.19,44.30
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,2.490719e-07,2.117348e-07,2.22863e-07,1.862221e-07,101.29,90.78,9570.34,8577.11,50.42,44.35
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,2.488319e-07,2.115341e-07,2.221625e-07,1.859993e-07,101.30,91.87,9571.35,8680.01,50.42,44.98
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,2.482563e-07,2.112317e-07,2.219861e-07,1.856721e-07,102.03,91.44,9640.45,8639.75,50.85,44.73
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,2.482938e-07,2.110487e-07,2.214577e-07,1.853036e-07,101.34,91.66,9575.07,8660.74,50.45,44.86
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,2.477612e-07,2.108834e-07,2.210025e-07,1.849709e-07,102.27,91.81,9662.87,8674.58,50.98,44.94
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,2.477459e-07,2.108757e-07,2.204694e-07,1.84705e-07,102.29,92.36,9664.50,8726.82,50.99,45.26
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,2.477257e-07,2.108585e-07,2.203832e-07,1.845068e-07,102.28,91.97,9663.96,8689.76,50.99,45.04
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,2.475249e-07,2.105902e-07,2.200253e-07,1.842554e-07,102.09,92.24,9646.28,8714.83,50.88,45.19
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,2.472028e-07,2.105839e-07,2.196573e-07,1.839971e-07,102.97,92.39,9729.18,8729.38,51.39,45.28
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,2.471074e-07,2.105056e-07,2.192888e-07,1.837134e-07,102.98,92.47,9730.10,8736.70,51.39,45.32
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,2.468759e-07,2.10327e-07,2.191344e-07,1.837263e-07,103.04,92.91,9735.92,8778.59,51.43,45.58
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,2.465556e-07,2.103043e-07,2.186586e-07,1.834526e-07,103.88,93.31,9815.33,8816.33,51.92,45.81
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,2.465025e-07,2.100971e-07,2.182956e-07,1.833079e-07,103.34,93.82,9764.16,8864.34,51.60,46.10
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,2.464394e-07,2.101184e-07,2.182156e-07,1.830711e-07,103.72,93.40,9800.27,8824.58,51.82,45.86
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,2.460986e-07,2.099574e-07,2.178609e-07,1.828286e-07,104.16,93.57,9841.48,8841.12,52.08,45.96
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,2.459495e-07,2.097727e-07,2.176735e-07,1.825739e-07,103.97,93.26,9823.14,8811.87,51.96,45.78
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,2.455995e-07,2.095243e-07,2.173843e-07,1.822975e-07,104.13,93.15,9839.14,8801.74,52.06,45.72
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,2.453079e-07,2.094348e-07,2.170543e-07,1.82295e-07,104.68,94.03,9890.35,8884.55,52.37,46.23
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,2.44901e-07,2.092814e-07,2.165767e-07,1.819661e-07,105.48,94.38,9966.07,8917.92,52.84,46.43
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,2.448591e-07,2.090165e-07,2.163465e-07,1.818399e-07,104.68,94.60,9890.97,8938.10,52.38,46.55
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,2.444881e-07,2.087612e-07,2.159913e-07,1.815696e-07,104.89,94.69,9910.89,8946.82,52.50,46.61
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,2.442025e-07,2.085095e-07,2.157792e-07,1.813509e-07,104.87,94.56,9908.34,8934.33,52.48,46.53
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,2.439596e-07,2.083191e-07,2.153298e-07,1.810964e-07,104.93,94.96,9913.87,8972.59,52.52,46.76
