Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99937,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760252,0.7335552004,0.97,3.009936e-07,2.33965e-07,8.033043e-08,6.244151e-08,56.23,56.23,5312.66,5312.64,23.40,23.40
1.99962,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760152,0.7335539303999999,0.97,3.012431e-07,2.341805e-07,8.008963e-08,6.230205e-08,56.25,56.42,5314.85,5330.97,23.41,23.51
1.99988,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57760048,0.7335526096,0.97,3.015503e-07,2.342351e-07,7.986863e-08,6.203614e-08,56.05,56.04,5296.14,5294.85,23.30,23.29
2.00013,1,0.0715,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775994799999999,0.7335513396,0.97,3.019445e-07,2.345932e-07,7.965979e-08,6.189271e-08,56.11,56.12,5301.40,5302.06,23.33,23.33
2.00038,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775984799999999,0.7335500695999999,0.97,3.021337e-07,2.346102e-07,7.945824e-08,6.171246e-08,56.05,56.10,5295.63,5300.34,23.29,23.32
2.00062,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759752,0.7335488504,0.97,3.026725e-07,2.35051e-07,7.915728e-08,6.148455e-08,56.07,56.12,5297.89,5302.59,23.31,23.33
2.00088,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759648,0.7335475295999999,0.97,3.026049e-07,2.349344e-07,7.895832e-08,6.126287e-08,56.00,55.85,5291.43,5276.69,23.27,23.18
2.00113,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775954799999999,0.7335462596,0.97,3.030933e-07,2.353209e-07,7.866168e-08,6.104626e-08,56.01,55.90,5292.17,5281.92,23.27,23.21
2.00137,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759452,0.7335450404,0.97,3.037401e-07,2.354069e-07,7.841683e-08,6.081568e-08,55.57,55.74,5250.65,5266.24,23.02,23.11
2.00163,1,0.0716,0.272,0.217,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759348,0.7335437196,0.97,3.036997e-07,2.355675e-07,7.81757e-08,6.061304e-08,55.77,55.67,5269.74,5260.19,23.13,23.07
2.00188,1,0.0717,0.272,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759248,0.7335424495999999,0.97,3.04159e-07,2.35755e-07,7.790167e-08,6.039449e-08,55.68,55.73,5260.61,5265.48,23.08,23.11
2.00212,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775915199999999,0.7335412303999999,0.97,3.043854e-07,2.360291e-07,7.763183e-08,6.023725e-08,55.78,55.94,5270.08,5285.44,23.14,23.23
2.00237,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57759052,0.7335399604,0.97,3.04435e-07,2.362835e-07,7.742093e-08,5.995537e-08,56.00,55.45,5291.61,5239.33,23.27,22.95
2.00263,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758948,0.7335386396,0.97,3.049198e-07,2.361701e-07,7.719934e-08,5.985011e-08,55.49,55.73,5243.05,5265.20,22.97,23.11
2.00287,1,0.0717,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775885199999999,0.7335374203999999,0.97,3.052967e-07,2.363812e-07,7.699575e-08,5.958125e-08,55.41,55.27,5235.11,5221.90,22.92,22.84
2.00312,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.5775875199999999,0.7335361503999999,0.97,3.053462e-07,2.367376e-07,7.665617e-08,5.940135e-08,55.82,55.69,5273.78,5261.61,23.16,23.08
2.00338,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758648,0.7335348296,0.97,3.059228e-07,2.365661e-07,7.64453e-08,5.917606e-08,55.17,55.43,5213.11,5237.28,22.79,22.94
2.00362,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.70,27.88,0.57758552,0.7335336104,0.97,3.061087e-07,2.36959e-07,7.622603e-08,5.90011e-08,55.43,55.41,5237.40,5235.23,22.94,22.92
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,3.062001e-07,2.369789e-07,7.599463e-08,5.878364e-08,55.38,55.25,5232.43,5220.16,22.91,22.83
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,3.06416e-07,2.369852e-07,7.571226e-08,5.858255e-08,55.21,55.32,5216.78,5226.99,22.81,22.87
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,3.065911e-07,2.370926e-07,7.543164e-08,5.841664e-08,55.18,55.54,5214.06,5247.32,22.79,23.00
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,3.066907e-07,2.371882e-07,7.519989e-08,5.813828e-08,55.28,55.20,5223.10,5215.28,22.85,22.80
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,3.064839e-07,2.37018e-07,7.498706e-08,5.790618e-08,55.27,54.91,5222.10,5188.60,22.84,22.64
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,3.066438e-07,2.368542e-07,7.462513e-08,5.769247e-08,54.97,55.19,5193.97,5214.38,22.67,22.80
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,3.064392e-07,2.368669e-07,7.432531e-08,5.748606e-08,55.15,55.29,5210.47,5224.55,22.77,22.86
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,3.06473e-07,2.366589e-07,7.401928e-08,5.7242e-08,54.91,55.27,5188.18,5221.90,22.64,22.84
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,3.063128e-07,2.364896e-07,7.375931e-08,5.699383e-08,54.86,55.07,5183.79,5202.92,22.61,22.73
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,3.060841e-07,2.363511e-07,7.344326e-08,5.672033e-08,54.98,55.02,5194.65,5198.33,22.68,22.70
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,3.059701e-07,2.358229e-07,7.305218e-08,5.643107e-08,54.53,55.07,5152.44,5203.50,22.42,22.73
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,3.052244e-07,2.355418e-07,7.271767e-08,5.616072e-08,54.83,55.02,5180.61,5198.64,22.59,22.70
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,3.04809e-07,2.350281e-07,7.242081e-08,5.585981e-08,54.63,54.71,5162.03,5169.52,22.48,22.52
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,3.042775e-07,2.343993e-07,7.200303e-08,5.559299e-08,54.41,54.95,5141.05,5192.15,22.35,22.66
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,3.03697e-07,2.340216e-07,7.162075e-08,5.530769e-08,54.48,55.00,5147.70,5196.22,22.39,22.68
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,3.028069e-07,2.334014e-07,7.12096e-08,5.502425e-08,54.62,55.22,5161.16,5217.59,22.47,22.82
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,3.022233e-07,2.328356e-07,7.086209e-08,5.467805e-08,54.50,54.87,5149.65,5184.86,22.40,22.62
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,3.01389e-07,2.321087e-07,7.046128e-08,5.431087e-08,54.42,54.62,5141.53,5160.77,22.35,22.47
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,3.006256e-07,2.312755e-07,7.003246e-08,5.400719e-08,54.17,54.74,5117.92,5171.99,22.21,22.54
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,2.992216e-07,2.305979e-07,6.961817e-08,5.366526e-08,54.58,54.64,5156.94,5162.55,22.44,22.48
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,2.981793e-07,2.296104e-07,6.920681e-08,5.330999e-08,54.46,54.54,5146.07,5153.58,22.38,22.42
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,2.970671e-07,2.288927e-07,6.868589e-08,5.300877e-08,54.61,55.00,5159.98,5196.60,22.46,22.69
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,2.960942e-07,2.279005e-07,6.824244e-08,5.262572e-08,54.36,54.81,5136.16,5179.00,22.32,22.58
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,2.947509e-07,2.2686e-07,6.780116e-08,5.224123e-08,54.35,54.61,5135.52,5159.93,22.31,22.46
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,2.934977e-07,2.260714e-07,6.73544e-08,5.18968e-08,54.54,54.61,5152.93,5159.84,22.42,22.46
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,2.925371e-07,2.25018e-07,6.686036e-08,5.155688e-08,54.21,54.80,5121.87,5177.67,22.23,22.57
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,2.912473e-07,2.239957e-07,6.643867e-08,5.118488e-08,54.25,54.66,5125.94,5164.17,22.26,22.49
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,2.897659e-07,2.230048e-07,6.592421e-08,5.082046e-08,54.40,54.80,5140.45,5178.02,22.34,22.57
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,2.885687e-07,2.220492e-07,6.553817e-08,5.048903e-08,54.37,54.64,5137.01,5162.92,22.32,22.48
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,2.871576e-07,2.207255e-07,6.501879e-08,5.013056e-08,54.12,54.84,5113.10,5181.67,22.18,22.60
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,2.859561e-07,2.198574e-07,6.462194e-08,4.975941e-08,54.17,54.53,5118.68,5152.20,22.21,22.42
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,2.84677e-07,2.189538e-07,6.410032e-08,4.942453e-08,54.26,54.85,5126.77,5182.64,22.26,22.60
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,2.832613e-07,2.178735e-07,6.371142e-08,4.907044e-08,54.34,54.66,5134.71,5164.86,22.31,22.49
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,2.820514e-07,2.168537e-07,6.325573e-08,4.874743e-08,54.25,54.80,5125.58,5177.78,22.25,22.57
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,2.807074e-07,2.158385e-07,6.284549e-08,4.838338e-08,54.27,54.56,5127.44,5155.53,22.26,22.44
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,2.794158e-07,2.148731e-07,6.239551e-08,4.807009e-08,54.30,54.73,5130.62,5171.33,22.28,22.53
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,2.780266e-07,2.137466e-07,6.194634e-08,4.777524e-08,54.24,54.99,5124.58,5195.58,22.25,22.68
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,2.766112e-07,2.129633e-07,6.154247e-08,4.746257e-08,54.57,54.98,5156.51,5195.01,22.44,22.68
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,2.756176e-07,2.118862e-07,6.118679e-08,4.711928e-08,54.30,54.70,5130.45,5168.77,22.28,22.52
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,2.740581e-07,2.110346e-07,6.079132e-08,4.685435e-08,54.69,54.91,5167.22,5187.85,22.51,22.63
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,2.72777e-07,2.099525e-07,6.038668e-08,4.651664e-08,54.58,54.77,5157.01,5175.31,22.45,22.56
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,2.71747e-07,2.090557e-07,6.008601e-08,4.624949e-08,54.46,54.59,5145.89,5158.05,22.38,22.45
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,2.705376e-07,2.080393e-07,5.961857e-08,4.59775e-08,54.37,55.05,5136.69,5201.19,22.32,22.72
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,2.69285e-07,2.071108e-07,5.933295e-08,4.572791e-08,54.48,54.97,5147.48,5193.79,22.39,22.67
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,2.680341e-07,2.061661e-07,5.893766e-08,4.542863e-08,54.50,55.00,5149.36,5196.46,22.40,22.69
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,2.668365e-07,2.052849e-07,5.86417e-08,4.516939e-08,54.55,54.83,5153.71,5180.89,22.43,22.59
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,2.656963e-07,2.041991e-07,5.831656e-08,4.493926e-08,54.30,54.94,5130.99,5191.11,22.29,22.65
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,2.644588e-07,2.035534e-07,5.799794e-08,4.470717e-08,54.66,55.01,5164.46,5197.92,22.49,22.70
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,2.63287e-07,2.024105e-07,5.761349e-08,4.443175e-08,54.38,55.13,5137.90,5208.63,22.33,22.76
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,2.623777e-07,2.01636e-07,5.730418e-08,4.420366e-08,54.37,55.26,5136.96,5221.49,22.32,22.84
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,2.610472e-07,2.007394e-07,5.701397e-08,4.401434e-08,54.51,55.45,5150.60,5239.16,22.41,22.95
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,2.597981e-07,1.998549e-07,5.674861e-08,4.378389e-08,54.60,55.31,5159.09,5225.76,22.46,22.87
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,2.585521e-07,1.988088e-07,5.638716e-08,4.353379e-08,54.50,55.47,5149.26,5240.92,22.40,22.96
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,2.575126e-07,1.980779e-07,5.614393e-08,4.330965e-08,54.58,55.26,5156.97,5221.69,22.45,22.84
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,2.562115e-07,1.97063e-07,5.578957e-08,4.312757e-08,54.56,55.78,5155.37,5270.49,22.44,23.14
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,2.551002e-07,1.962442e-07,5.557367e-08,4.287824e-08,54.68,55.39,5166.53,5233.39,22.50,22.91
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,2.53955e-07,1.953946e-07,5.529223e-08,4.269269e-08,54.72,55.57,5170.13,5250.40,22.53,23.02
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,2.527065e-07,1.946247e-07,5.501703e-08,4.250271e-08,54.95,55.70,5192.20,5262.63,22.66,23.09
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,2.511711e-07,1.935512e-07,5.463006e-08,4.227351e-08,55.09,56.10,5204.95,5301.08,22.74,23.33
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,2.50206e-07,1.926337e-07,5.442042e-08,4.206921e-08,54.87,55.86,5184.56,5277.74,22.61,23.18
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,2.489864e-07,1.916399e-07,5.410335e-08,4.187725e-08,54.80,56.17,5178.12,5307.42,22.57,23.36
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,2.479862e-07,1.908904e-07,5.389265e-08,4.166919e-08,54.90,55.98,5187.30,5289.10,22.63,23.25
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,2.466586e-07,1.896644e-07,5.353953e-08,4.144384e-08,54.65,56.26,5163.17,5316.07,22.48,23.42
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,2.45449e-07,1.888931e-07,5.320263e-08,4.123717e-08,54.84,56.59,5182.02,5347.13,22.60,23.61
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,2.442756e-07,1.879125e-07,5.295318e-08,4.105828e-08,54.75,56.68,5173.07,5355.84,22.54,23.66
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,2.429334e-07,1.869491e-07,5.265752e-08,4.082382e-08,54.84,56.65,5181.37,5352.79,22.60,23.64
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,2.417075e-07,1.858593e-07,5.238761e-08,4.060817e-08,54.65,56.61,5163.72,5349.04,22.49,23.62
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,2.403568e-07,1.847153e-07,5.202292e-08,4.042172e-08,54.59,57.30,5158.04,5413.68,22.45,24.01
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,2.389242e-07,1.839905e-07,5.171005e-08,4.016431e-08,55.08,57.21,5204.00,5405.05,22.73,23.96
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,2.37483e-07,1.829849e-07,5.139749e-08,4.000706e-08,55.21,57.76,5216.93,5457.29,22.81,24.28
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,2.361361e-07,1.820212e-07,5.108856e-08,3.978002e-08,55.31,57.85,5226.20,5465.62,22.87,24.33
