! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 02 June 2026 10:49:19
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0210608640
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.9330603449445,0,0,0
118625000,-79.9761617539338,0,0,0
137250000,-79.5553960562556,0,0,0
155875000,-79.0909238157235,0,0,0
174500000,-78.9879445820922,0,0,0
193125000,-78.4587062088565,0,0,0
211750000,-78.2481471604022,0,0,0
230375000,-78.363775586995,0,0,0
249000000,-78.0433300395561,0,0,0
267625000,-76.8372508481672,0,0,0
286250000,-76.5561618950702,0,0,0
304875000,-75.1780124595852,0,0,0
323500000,-62.1070725952908,0,0,0
342125000,-61.33506497752,0,0,0
360750000,-70.2721790123678,0,0,0
379375000,-69.0338068879907,0,0,0
398000000,-63.3420880106473,0,0,0
416625000,-59.3770102000932,0,0,0
435250000,-55.4607999000354,0,0,0
453875000,-42.8396004430781,0,0,0
472500000,-44.2443954570671,0,0,0
491125000,-56.9019323244482,0,0,0
509750000,-59.4859074361081,0,0,0
528375000,-60.9743563016875,0,0,0
547000000,-60.4962784195705,0,0,0
565625000,-47.0585090098913,0,0,0
584250000,-48.3145845263252,0,0,0
602875000,-56.2777154507503,0,0,0
621500000,-51.2008163870145,0,0,0
640125000,-52.5925813533786,0,0,0
658750000,-46.8969795850795,0,0,0
677375000,-43.0719903244691,0,0,0
696000000,-49.6033071480672,0,0,0
714625000,-53.0388875445732,0,0,0
733250000,-42.9106101441898,0,0,0
751875000,-32.9962794146299,0,0,0
770500000,-28.3070831059883,0,0,0
789125000,-47.9697924936496,0,0,0
807750000,-47.2293522647132,0,0,0
826375000,-40.5309038228682,0,0,0
845000000,-42.2264956366948,0,0,0
863625000,-42.5418421791773,0,0,0
882250000,-37.2324214809239,0,0,0
900875000,-44.3980633240569,0,0,0
