Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.78463,4,0.2384,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57046148,0.7244860796,0.90,4.101541e-07,2.874422e-07,2.783816e-07,2.077885e-07,124.94,156.99,11804.62,14833.63,61.23,79.52
3.78487,4,0.2384,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.5704605199999999,0.7244848603999999,0.90,4.081281e-07,2.868105e-07,2.782783e-07,2.077296e-07,126.09,157.05,11914.05,14838.76,61.89,79.55
3.78512,4,0.2385,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57045952,0.7244835904,0.90,4.065772e-07,2.856978e-07,2.778036e-07,2.073973e-07,126.11,157.18,11915.85,14851.21,61.90,79.63
3.78538,4,0.2385,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57045848,0.7244822696,0.90,4.054747e-07,2.845958e-07,2.774298e-07,2.068694e-07,125.63,156.44,11869.93,14781.06,61.63,79.20
3.78563,4,0.2385,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57045748,0.7244809996,0.90,4.045963e-07,2.837548e-07,2.774946e-07,2.06877e-07,125.30,156.32,11838.52,14769.63,61.44,79.13
3.78587,4,0.2386,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.5704565199999999,0.7244797803999999,0.90,4.039564e-07,2.831575e-07,2.776366e-07,2.069818e-07,125.13,156.38,11822.72,14775.52,61.34,79.17
3.78613,4,0.2386,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.5704554799999999,0.7244784595999999,0.90,4.010126e-07,2.81355e-07,2.762251e-07,2.064357e-07,125.52,157.90,11859.51,14919.27,61.56,80.04
3.78638,4,0.2386,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57045448,0.7244771896,0.90,3.995431e-07,2.808069e-07,2.755037e-07,2.059815e-07,126.24,158.16,11928.26,14943.66,61.98,80.18
3.78662,4,0.2386,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.5704535199999999,0.7244759703999999,0.90,3.980704e-07,2.798878e-07,2.747408e-07,2.05263e-07,126.42,157.71,11944.91,14901.05,62.08,79.93
3.78688,4,0.2387,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.5704524799999999,0.7244746496,0.90,3.96073e-07,2.780792e-07,2.741638e-07,2.046278e-07,125.86,157.15,11891.69,14848.73,61.76,79.61
3.78713,4,0.2387,0.047,0.040,8.712,9.098,0.9726,0.01071,269.26,26.07,0.57045148,0.7244733796,0.90,3.947916e-07,2.772828e-07,2.735104e-07,2.041184e-07,126.02,157.09,11906.58,14842.50,61.85,79.57
3.78737,4,0.2387,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57045052,0.7244721604,0.90,3.930844e-07,2.759904e-07,2.728832e-07,2.03387e-07,125.87,156.29,11893.06,14767.14,61.77,79.12
3.78762,4,0.2388,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.5704495199999999,0.7244708903999999,0.90,3.913654e-07,2.749174e-07,2.718189e-07,2.027501e-07,126.13,156.83,11917.53,14818.20,61.91,79.43
3.78788,4,0.2388,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.5704484799999999,0.7244695695999999,0.90,3.895364e-07,2.736644e-07,2.705239e-07,2.020598e-07,126.18,157.68,11922.19,14898.18,61.94,79.91
3.78812,4,0.2388,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044752,0.7244683504,0.90,3.884511e-07,2.728207e-07,2.695787e-07,2.01347e-07,126.05,157.66,11910.27,14896.19,61.87,79.90
3.78837,4,0.2388,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044652,0.7244670804,0.90,3.873601e-07,2.717147e-07,2.685755e-07,2.006165e-07,125.53,157.71,11860.44,14901.70,61.57,79.93
3.78863,4,0.2389,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044548,0.7244657595999999,0.90,3.851684e-07,2.705835e-07,2.674488e-07,1.998437e-07,126.21,158.00,11925.37,14928.25,61.96,80.09
3.78887,4,0.2389,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044452,0.7244645404000001,0.90,3.837297e-07,2.696582e-07,2.663024e-07,1.99185e-07,126.35,158.62,11938.08,14987.17,62.04,80.45
3.78912,4,0.2389,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044352,0.7244632704,0.90,3.826406e-07,2.689574e-07,2.653513e-07,1.983738e-07,126.45,158.30,11947.72,14957.31,62.10,80.27
3.78938,4,0.2390,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044248,0.7244619496,0.90,3.809303e-07,2.676918e-07,2.640376e-07,1.977772e-07,126.40,159.60,11943.20,15080.02,62.07,81.01
3.78963,4,0.2390,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044148,0.7244606795999999,0.90,3.797829e-07,2.66946e-07,2.632837e-07,1.971557e-07,126.50,159.42,11952.31,15062.73,62.12,80.90
3.78987,4,0.2390,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57044052,0.7244594604,0.90,3.786573e-07,2.662459e-07,2.624881e-07,1.963118e-07,126.65,158.62,11966.09,14987.31,62.21,80.45
3.79013,4,0.2390,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57043948,0.7244581396,0.90,3.769915e-07,2.65689e-07,2.617266e-07,1.960935e-07,127.64,159.76,12060.03,15094.54,62.77,81.09
3.79038,4,0.2391,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.57043848,0.7244568696,0.90,3.751487e-07,2.642294e-07,2.60642e-07,1.958187e-07,127.43,161.59,12040.25,15268.08,62.65,82.14
3.79062,4,0.2391,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.5704375199999999,0.7244556503999999,0.90,3.736579e-07,2.633732e-07,2.600873e-07,1.952457e-07,127.75,161.07,12070.29,15219.11,62.83,81.84
3.79088,4,0.2391,0.047,0.040,8.712,9.098,0.9726,0.01071,269.27,26.07,0.5704364799999999,0.7244543295999999,0.90,3.750217e-07,2.627945e-07,2.598198e-07,1.952252e-07,125.26,161.67,11835.31,15275.70,61.42,82.19
3.79113,4,0.2392,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57043548,0.7244530596,0.90,3.757096e-07,2.62637e-07,2.598732e-07,1.947667e-07,124.30,160.09,11744.69,15126.32,60.87,81.28
3.79137,4,0.2392,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57043452,0.7244518404,0.90,3.745114e-07,2.618873e-07,2.595197e-07,1.947308e-07,124.44,160.85,11757.80,15197.67,60.95,81.71
3.79162,4,0.2392,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.5704335199999999,0.7244505703999999,0.90,3.717618e-07,2.613999e-07,2.58731e-07,1.946196e-07,126.76,162.45,11976.48,15349.50,62.27,82.63
3.79188,4,0.2392,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.5704324799999999,0.7244492495999999,0.90,3.707541e-07,2.608541e-07,2.585686e-07,1.944922e-07,127.02,162.44,12001.70,15347.83,62.42,82.62
3.79212,4,0.2393,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57043152,0.7244480303999999,0.90,3.701284e-07,2.600321e-07,2.583089e-07,1.944513e-07,126.45,163.03,11947.55,15403.62,62.09,82.96
3.79237,4,0.2393,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.5704305199999999,0.7244467603999999,0.90,3.702686e-07,2.595988e-07,2.586033e-07,1.945139e-07,125.58,162.49,11865.83,15352.85,61.60,82.65
3.79263,4,0.2393,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.5704294799999999,0.7244454396,0.90,3.685685e-07,2.589225e-07,2.583591e-07,1.945205e-07,126.43,163.13,11945.42,15413.68,62.08,83.02
3.79287,4,0.2394,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042852,0.7244442204,0.90,3.679924e-07,2.584842e-07,2.584405e-07,1.94776e-07,126.42,163.86,11945.19,15482.60,62.08,83.43
3.79312,4,0.2394,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042752,0.7244429504,0.90,3.665882e-07,2.579315e-07,2.584406e-07,1.946988e-07,127.14,163.60,12013.06,15457.70,62.49,83.28
3.79338,4,0.2394,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042648,0.7244416295999999,0.90,3.659806e-07,2.573935e-07,2.583318e-07,1.950597e-07,126.96,165.12,11995.69,15601.31,62.38,84.15
3.79363,4,0.2394,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.5704254799999999,0.7244403596,0.90,3.666707e-07,2.572122e-07,2.589973e-07,1.952254e-07,125.86,163.96,11891.81,15492.19,61.76,83.49
3.79387,4,0.2395,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042452,0.7244391404,0.90,3.654717e-07,2.565678e-07,2.593024e-07,1.955212e-07,126.24,164.26,11927.40,15519.88,61.97,83.66
3.79413,4,0.2395,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042348,0.7244378196,0.90,3.642957e-07,2.557427e-07,2.594017e-07,1.954424e-07,126.24,163.73,11927.48,15470.43,61.97,83.36
3.79438,4,0.2395,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042248,0.7244365495999999,0.90,3.632677e-07,2.552219e-07,2.599635e-07,1.954705e-07,126.57,162.40,11959.07,15344.61,62.16,82.60
3.79462,4,0.2396,0.047,0.040,8.711,9.098,0.9726,0.01071,269.27,26.07,0.57042152,0.7244353304000001,0.90,3.631999e-07,2.551143e-07,2.604146e-07,1.96314e-07,126.52,164.17,11954.61,15511.64,62.13,83.61
3.79488,4,0.2396,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57042048,0.7244340096,0.90,3.615685e-07,2.546572e-07,2.608967e-07,1.966915e-07,127.68,164.22,12064.26,15516.15,62.80,83.64
3.79513,4,0.2396,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041948,0.7244327396,0.90,3.609609e-07,2.54107e-07,2.611744e-07,1.969994e-07,127.48,164.55,12044.67,15547.75,62.68,83.83
3.79537,4,0.2396,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.5704185199999999,0.7244315203999999,0.90,3.605775e-07,2.534538e-07,2.615848e-07,1.973789e-07,126.83,164.79,11983.45,15570.20,62.31,83.96
3.79562,4,0.2397,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041752,0.7244302504,0.90,3.589894e-07,2.525156e-07,2.616393e-07,1.977029e-07,127.18,165.83,12016.97,15668.04,62.51,84.55
3.79588,4,0.2397,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041648,0.7244289296,0.90,3.58035e-07,2.520556e-07,2.622451e-07,1.977862e-07,127.54,164.55,12051.04,15547.58,62.72,83.82
3.79612,4,0.2397,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041552,0.7244277104,0.90,3.581477e-07,2.51413e-07,2.628785e-07,1.983153e-07,126.32,164.72,11935.26,15563.99,62.02,83.92
3.79637,4,0.2398,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.5704145199999999,0.7244264403999999,0.90,3.564531e-07,2.509449e-07,2.630585e-07,1.983952e-07,127.60,164.60,12056.55,15552.64,62.75,83.85
3.79663,4,0.2398,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.5704134799999999,0.7244251195999999,0.90,3.55508e-07,2.503323e-07,2.632773e-07,1.985805e-07,127.69,164.67,12065.14,15559.11,62.80,83.89
3.79688,4,0.2398,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041248,0.7244238496000001,0.90,3.544154e-07,2.496458e-07,2.63295e-07,1.987417e-07,127.84,165.17,12078.69,15606.35,62.88,84.18
3.79712,4,0.2398,0.047,0.040,8.711,9.098,0.9726,0.01072,269.27,26.07,0.57041152,0.7244226304,0.90,3.539362e-07,2.488073e-07,2.63661e-07,1.987447e-07,126.97,164.25,11996.98,15519.32,62.39,83.65
3.79738,4,0.2399,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.5704104799999999,0.7244213096,0.90,3.522277e-07,2.479095e-07,2.634974e-07,1.985803e-07,127.55,164.18,12051.61,15512.75,62.72,83.61
3.79763,4,0.2399,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.5704094799999999,0.7244200395999999,0.90,3.497926e-07,2.465978e-07,2.631863e-07,1.985296e-07,128.26,164.80,12118.34,15571.25,63.12,83.97
3.79787,4,0.2399,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.57040852,0.7244188203999999,0.90,3.488725e-07,2.454349e-07,2.629254e-07,1.983343e-07,127.35,164.81,12032.88,15571.74,62.60,83.97
3.79813,4,0.2400,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.57040748,0.7244174996,0.90,3.475346e-07,2.44674e-07,2.628913e-07,1.982233e-07,127.72,164.59,12067.90,15550.99,62.82,83.84
3.79838,4,0.2400,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.5704064799999999,0.7244162296,0.90,3.454578e-07,2.436181e-07,2.619195e-07,1.978976e-07,128.45,165.97,12136.27,15682.12,63.23,84.64
3.79862,4,0.2400,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.57040552,0.7244150104,0.90,3.436012e-07,2.428514e-07,2.615805e-07,1.975027e-07,129.43,165.50,12228.95,15637.17,63.79,84.36
3.79887,4,0.2400,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.57040452,0.7244137404,0.90,3.427229e-07,2.420011e-07,2.609727e-07,1.968917e-07,129.01,164.98,12189.52,15588.02,63.55,84.07
3.79913,4,0.2401,0.047,0.040,8.710,9.098,0.9726,0.01072,269.27,26.07,0.57040348,0.7244124195999999,0.90,3.414233e-07,2.414496e-07,2.605321e-07,1.966805e-07,129.73,165.46,12257.85,15633.75,63.96,84.34
3.79937,4,0.2401,0.047,0.040,8.710,9.098,0.9726,0.01072,269.28,26.07,0.5704025199999999,0.7244112004,0.90,3.401318e-07,2.406046e-07,2.599013e-07,1.961726e-07,129.86,165.35,12269.75,15623.45,64.03,84.28
3.79962,4,0.2401,0.047,0.040,8.710,9.098,0.9726,0.01072,269.28,26.07,0.57040152,0.7244099304,0.90,3.389403e-07,2.399017e-07,2.590963e-07,1.956122e-07,130.12,165.52,12294.26,15638.85,64.18,84.37
3.79988,4,0.2402,0.047,0.040,8.710,9.098,0.9726,0.01072,269.28,26.07,0.57040048,0.7244086096,0.90,3.383913e-07,2.390832e-07,2.588022e-07,1.952664e-07,129.38,165.16,12224.16,15604.99,63.76,84.17
3.80012,4,0.2402,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703995199999999,0.7244073903999999,0.90,3.36796e-07,2.384911e-07,2.576699e-07,1.947197e-07,130.36,166.21,12317.06,15704.45,64.32,84.77
3.80037,4,0.2402,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703985199999999,0.7244061203999999,0.90,3.351786e-07,2.376813e-07,2.567477e-07,1.939324e-07,130.99,165.89,12376.91,15674.54,64.68,84.59
3.80063,4,0.2402,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57039748,0.7244047996,0.90,3.336786e-07,2.369287e-07,2.557367e-07,1.93296e-07,131.59,166.34,12433.03,15716.83,65.02,84.84
3.80088,4,0.2403,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57039648,0.7244035296,0.90,3.329707e-07,2.362945e-07,2.550694e-07,1.927477e-07,131.39,166.26,12414.37,15708.71,64.91,84.79
3.80112,4,0.2403,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703955199999999,0.7244023103999999,0.90,3.315365e-07,2.355302e-07,2.542057e-07,1.920948e-07,131.88,166.26,12460.56,15708.63,65.19,84.79
3.80138,4,0.2403,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703944799999999,0.7244009895999999,0.90,3.305224e-07,2.349065e-07,2.529212e-07,1.914611e-07,132.07,167.46,12478.30,15822.60,65.29,85.48
3.80163,4,0.2404,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57039348,0.7243997196,0.90,3.296483e-07,2.341061e-07,2.520354e-07,1.905772e-07,131.77,166.76,12450.56,15756.60,65.12,85.08
3.80187,4,0.2404,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57039252,0.7243985004,0.90,3.287156e-07,2.3365e-07,2.510774e-07,1.897909e-07,132.18,166.54,12488.60,15735.55,65.35,84.96
3.80213,4,0.2404,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57039148,0.7243971795999999,0.90,3.274731e-07,2.329724e-07,2.501357e-07,1.890139e-07,132.58,166.31,12526.82,15713.35,65.58,84.82
3.80238,4,0.2404,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703904799999999,0.7243959095999999,0.90,3.266229e-07,2.324823e-07,2.494878e-07,1.88508e-07,132.81,166.25,12548.28,15707.79,65.71,84.79
3.80262,4,0.2405,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038952,0.7243946904,0.90,3.265239e-07,2.319064e-07,2.490664e-07,1.880476e-07,131.87,165.80,12459.29,15665.92,65.18,84.53
3.80287,4,0.2405,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038852,0.7243934204,0.90,3.26046e-07,2.312931e-07,2.482878e-07,1.873656e-07,131.33,165.46,12408.58,15633.86,64.87,84.34
3.80313,4,0.2405,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038748,0.7243920996,0.90,3.253184e-07,2.312204e-07,2.476674e-07,1.869606e-07,132.20,165.69,12491.01,15655.42,65.37,84.47
3.80337,4,0.2405,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038652,0.7243908804,0.90,3.243495e-07,2.30941e-07,2.472338e-07,1.865053e-07,133.02,165.23,12568.01,15611.71,65.83,84.21
3.80362,4,0.2406,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038552,0.7243896103999999,0.90,3.236693e-07,2.308544e-07,2.466642e-07,1.861618e-07,133.87,165.61,12648.90,15647.70,66.32,84.42
3.80388,4,0.2406,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.57038448,0.7243882896,0.90,3.236098e-07,2.304975e-07,2.466791e-07,1.857522e-07,133.24,164.09,12589.01,15504.48,65.96,83.56
3.80412,4,0.2406,0.047,0.040,8.710,9.098,0.9725,0.01072,269.28,26.07,0.5703835199999999,0.7243870703999999,0.90,3.226246e-07,2.303716e-07,2.465171e-07,1.854156e-07,134.41,163.33,12699.33,15432.16,66.62,83.12
3.80437,4,0.2407,0.047,0.040,8.709,9.098,0.9725,0.01072,269.28,26.07,0.57038252,0.7243858004,0.90,3.224162e-07,2.30424e-07,2.462345e-07,1.852562e-07,134.87,163.59,12743.52,15456.47,66.89,83.27
3.80463,4,0.2407,0.047,0.040,8.709,9.098,0.9725,0.01072,269.28,26.07,0.57038148,0.7243844796,0.90,3.21474e-07,2.299587e-07,2.460366e-07,1.84942e-07,135.30,163.00,12784.07,15400.88,67.14,82.93
3.80488,4,0.2407,0.047,0.040,8.709,9.098,0.9725,0.01072,269.28,26.07,0.57038048,0.7243832096,0.90,3.204214e-07,2.296847e-07,2.459713e-07,1.848427e-07,136.30,162.82,12878.40,15384.05,67.71,82.83
3.80512,4,0.2407,0.047,0.040,8.709,9.098,0.9725,0.01072,269.28,26.07,0.5703795199999999,0.7243819904,0.90,3.199901e-07,2.295029e-07,2.458621e-07,1.847147e-07,136.57,162.66,12903.69,15368.67,67.86,82.74
3.80538,4,0.2408,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703784799999999,0.7243806695999999,0.90,3.202012e-07,2.294371e-07,2.462658e-07,1.846909e-07,136.17,161.57,12865.98,15266.34,67.63,82.12
3.80563,4,0.2408,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.57037748,0.7243793996,0.90,3.196306e-07,2.289819e-07,2.461065e-07,1.848015e-07,136.07,162.38,12856.80,15342.74,67.57,82.58
3.80587,4,0.2408,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703765199999999,0.7243781803999999,0.90,3.193184e-07,2.289443e-07,2.462531e-07,1.848613e-07,136.46,162.21,12893.75,15326.00,67.80,82.48
3.80613,4,0.2409,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703754799999999,0.7243768596,0.90,3.188528e-07,2.287222e-07,2.465253e-07,1.849558e-07,136.76,161.89,12921.40,15295.93,67.96,82.30
3.80638,4,0.2409,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703744799999999,0.7243755895999999,0.90,3.185361e-07,2.286446e-07,2.468379e-07,1.851979e-07,137.07,161.91,12951.37,15298.43,68.15,82.31
3.80662,4,0.2409,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.57037352,0.7243743704,0.90,3.174785e-07,2.28464e-07,2.470051e-07,1.853326e-07,138.31,161.95,13068.64,15301.49,68.85,82.33
3.80687,4,0.2409,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703725199999999,0.7243731003999999,0.90,3.177585e-07,2.284733e-07,2.479103e-07,1.858696e-07,137.90,161.45,13029.55,15254.75,68.62,82.05
3.80713,4,0.2410,0.047,0.040,8.709,9.098,0.9725,0.01073,269.28,26.07,0.5703714799999999,0.7243717795999999,0.90,3.173975e-07,2.282801e-07,2.482734e-07,1.863881e-07,138.10,162.38,13048.46,15342.09,68.73,82.58
3.80737,4,0.2410,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57037052,0.7243705604,0.90,3.170668e-07,2.282815e-07,2.488657e-07,1.867068e-07,138.62,161.94,13097.35,15300.67,69.00,82.30
3.80762,4,0.2410,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036952,0.7243692904,0.90,3.166658e-07,2.284153e-07,2.49506e-07,1.873143e-07,139.54,162.38,13184.44,15342.36,69.52,82.55
3.80788,4,0.2411,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036848,0.7243679695999999,0.90,3.162793e-07,2.282544e-07,2.502235e-07,1.879593e-07,139.86,162.82,13214.40,15383.65,69.71,82.80
3.80812,4,0.2411,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.5703675199999999,0.7243667503999999,0.90,3.155741e-07,2.283449e-07,2.507912e-07,1.885629e-07,141.19,163.43,13340.23,15441.95,70.46,83.15
3.80837,4,0.2411,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036652,0.7243654804,0.90,3.148713e-07,2.28068e-07,2.512086e-07,1.888539e-07,141.71,163.35,13389.43,15434.43,70.76,83.11
3.80863,4,0.2411,0.047,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036548,0.7243641596,0.90,3.147721e-07,2.278166e-07,2.521379e-07,1.893866e-07,141.31,162.78,13351.26,15380.14,70.53,82.78
3.80888,4,0.2412,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036448,0.7243628896,0.90,3.143585e-07,2.275842e-07,2.525228e-07,1.898113e-07,141.51,163.31,13370.78,15430.53,70.65,83.08
3.80912,4,0.2412,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036352,0.7243616704,0.90,3.138266e-07,2.275588e-07,2.530869e-07,1.903592e-07,142.33,163.74,13447.79,15471.07,71.11,83.33
3.80938,4,0.2412,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036248,0.7243603496000001,0.90,3.130194e-07,2.273725e-07,2.538222e-07,1.908091e-07,143.24,163.38,13534.19,15437.40,71.63,83.12
3.80963,4,0.2413,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57036148,0.7243590796,0.90,3.124216e-07,2.267476e-07,2.544261e-07,1.912695e-07,142.86,163.47,13498.32,15445.89,71.42,83.17
3.80987,4,0.2413,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.5703605199999999,0.7243578603999999,0.90,3.123445e-07,2.263159e-07,2.548309e-07,1.915595e-07,142.00,163.43,13417.08,15441.24,70.93,83.15
3.81013,4,0.2413,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.5703594799999999,0.7243565395999999,0.90,3.113611e-07,2.256959e-07,2.551671e-07,1.917746e-07,142.21,163.30,13437.09,15429.05,71.05,83.07
3.81038,4,0.2413,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57035848,0.7243552696,0.90,3.107394e-07,2.248695e-07,2.554936e-07,1.922611e-07,141.36,164.12,13355.97,15507.33,70.56,83.54
3.81062,4,0.2414,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.57035752,0.7243540503999999,0.90,3.104447e-07,2.24449e-07,2.557678e-07,1.923094e-07,140.94,163.65,13317.01,15462.41,70.32,83.27
3.81087,4,0.2414,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.5703565199999999,0.7243527804,0.90,3.094337e-07,2.237962e-07,2.559609e-07,1.926514e-07,141.12,164.33,13333.82,15526.34,70.42,83.66
3.81113,4,0.2414,0.046,0.040,8.709,9.125,0.9725,0.01073,269.28,26.07,0.5703554799999999,0.7243514595999999,0.90,3.08682e-07,2.232892e-07,2.561215e-07,1.926271e-07,141.20,163.83,13341.73,15479.17,70.47,83.37
3.81137,4,0.2415,0.046,0.040,8.708,9.125,0.9725,0.01073,269.28,26.07,0.57035452,0.7243502404,0.90,3.079561e-07,2.22648e-07,2.560546e-07,1.928188e-07,141.00,164.73,13322.15,15564.39,70.35,83.89
3.81162,4,0.2415,0.046,0.040,8.708,9.125,0.9725,0.01073,269.29,26.07,0.57035352,0.7243489703999999,0.90,3.070432e-07,2.217158e-07,2.562722e-07,1.928571e-07,140.38,164.30,13263.37,15523.46,70.00,83.64
3.81188,4,0.2415,0.046,0.040,8.708,9.125,0.9725,0.01073,269.29,26.07,0.5703524799999999,0.7243476496,0.90,3.064339e-07,2.21356e-07,2.560699e-07,1.927469e-07,140.56,164.44,13280.68,15537.16,70.10,83.72
3.81212,4,0.2415,0.046,0.040,8.708,9.125,0.9725,0.01073,269.29,26.07,0.57035152,0.7243464304,0.90,3.045369e-07,2.208084e-07,2.557737e-07,1.925342e-07,142.47,164.48,13461.33,15540.51,71.19,83.74
3.81237,4,0.2416,0.046,0.040,8.708,9.125,0.9725,0.01073,269.29,26.07,0.57035052,0.7243451604,0.90,3.038862e-07,2.200601e-07,2.554509e-07,1.921947e-07,141.88,164.21,13405.64,15515.43,70.86,83.59
