Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.70900,2,0.1356,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747639999999999,0.72995028,2.39,2.583807e+08,1.91592e+08,2.396831e+08,1.875175e+08,88.44,110.82,8356.17,10471.05,42.56,55.43
2.70950,2,0.1356,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574762,0.72994774,2.39,2.607534e+08,1.933266e+08,2.423831e+08,1.893786e+08,88.40,110.15,8352.03,10407.61,42.54,55.04
2.71000,2,0.1357,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747599999999999,0.7299452,2.39,2.630896e+08,1.949768e+08,2.450627e+08,1.913306e+08,88.32,109.86,8344.63,10380.14,42.49,54.88
2.71050,2,0.1357,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574758,0.72994266,2.39,2.654735e+08,1.966981e+08,2.481126e+08,1.933528e+08,88.24,108.94,8337.19,10292.99,42.45,54.35
2.71100,2,0.1358,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747559999999999,0.72994012,2.39,2.680449e+08,1.984724e+08,2.510326e+08,1.953741e+08,88.08,108.38,8322.14,10240.19,42.36,54.02
2.71150,2,0.1358,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574754,0.72993758,2.39,2.705141e+08,2.003245e+08,2.539997e+08,1.974943e+08,88.12,107.91,8325.95,10196.17,42.38,53.76
2.71200,2,0.1358,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747519999999999,0.7299350399999999,2.39,2.729949e+08,2.019221e+08,2.570576e+08,1.995361e+08,87.72,107.10,8288.06,10119.61,42.15,53.29
2.71250,2,0.1359,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.57475,0.7299325,2.39,2.757168e+08,2.037363e+08,2.603749e+08,2.016213e+08,87.45,106.03,8263.15,10018.30,42.00,52.67
2.71300,2,0.1359,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747479999999999,0.7299299599999999,2.39,2.784628e+08,2.05536e+08,2.634635e+08,2.03692e+08,87.08,105.30,8227.97,9948.83,41.78,52.25
2.71350,2,0.1360,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574746,0.72992742,2.39,2.812857e+08,2.073827e+08,2.666377e+08,2.058171e+08,86.77,104.64,8198.26,9886.49,41.60,51.87
2.71400,2,0.1360,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747439999999999,0.7299248799999999,2.39,2.843167e+08,2.091329e+08,2.69693e+08,2.080315e+08,86.01,104.32,8126.61,9856.58,41.17,51.69
2.71450,2,0.1361,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574742,0.72992234,2.39,2.870264e+08,2.11057e+08,2.726918e+08,2.101414e+08,85.97,103.96,8122.53,9822.27,41.14,51.48
2.71500,2,0.1361,0.103,0.087,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747399999999999,0.7299197999999999,2.39,2.901316e+08,2.129581e+08,2.760574e+08,2.122075e+08,85.39,102.84,8067.82,9716.97,40.81,50.84
2.71550,2,0.1362,0.103,0.086,5.582,5.790,0.9880,0.01013,256.01,55.76,0.574738,0.72991726,2.39,2.93054e+08,2.148211e+08,2.791722e+08,2.143398e+08,85.03,102.38,8034.35,9673.28,40.61,50.58
2.71600,2,0.1362,0.103,0.086,5.582,5.790,0.9880,0.01013,256.01,55.76,0.5747359999999999,0.7299147199999999,2.39,2.961971e+08,2.165591e+08,2.823764e+08,2.16396e+08,84.21,101.56,7956.45,9596.16,40.13,50.11
2.71650,2,0.1363,0.103,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574734,0.72991218,2.39,2.992489e+08,2.186563e+08,2.853535e+08,2.184074e+08,84.08,101.10,7944.17,9552.65,40.06,49.84
2.71700,2,0.1363,0.103,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.5747319999999999,0.7299096399999999,2.39,3.02231e+08,2.20597e+08,2.884173e+08,2.204662e+08,83.74,100.55,7912.44,9500.08,39.86,49.52
2.71750,2,0.1364,0.103,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.57473,0.7299070999999999,2.39,3.056411e+08,2.225562e+08,2.913923e+08,2.224676e+08,83.07,100.10,7849.06,9457.84,39.48,49.26
2.71800,2,0.1364,0.103,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.5747279999999999,0.7299045599999999,2.39,3.089013e+08,2.244343e+08,2.9439e+08,2.242992e+08,82.40,99.24,7785.78,9377.06,39.09,48.77
2.71850,2,0.1365,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574726,0.7299020199999999,2.39,3.120345e+08,2.265181e+08,2.974391e+08,2.262384e+08,82.20,98.61,7767.08,9317.22,38.98,48.41
2.71900,2,0.1365,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574724,0.72989948,2.39,3.151996e+08,2.284315e+08,3.003647e+08,2.281264e+08,81.70,98.01,7719.70,9260.03,38.69,48.06
2.71950,2,0.1366,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574722,0.7298969399999999,2.39,3.179362e+08,2.30468e+08,3.033474e+08,2.300065e+08,81.83,97.40,7731.84,9202.72,38.76,47.71
2.72000,2,0.1366,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.57472,0.7298944,2.39,3.210508e+08,2.32e+08,3.063361e+08,2.317454e+08,80.91,96.49,7644.91,9116.93,38.24,47.19
2.72050,2,0.1366,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574718,0.72989186,2.39,3.235109e+08,2.337401e+08,3.091623e+08,2.337435e+08,80.86,96.25,7640.47,9094.57,38.21,47.05
2.72100,2,0.1367,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574716,0.7298893200000001,2.39,3.26231e+08,2.354009e+08,3.120611e+08,2.354886e+08,80.55,95.58,7610.59,9031.02,38.03,46.67
2.72150,2,0.1367,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574714,0.72988678,2.39,3.287949e+08,2.368028e+08,3.149257e+08,2.373144e+08,80.00,95.03,7559.20,8979.23,37.71,46.35
2.72200,2,0.1368,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574712,0.72988424,2.39,3.311859e+08,2.38155e+08,3.178438e+08,2.390446e+08,79.62,94.35,7522.98,8914.86,37.49,45.96
2.72250,2,0.1368,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.5747099999999999,0.7298817,2.39,3.33317e+08,2.393855e+08,3.208596e+08,2.408613e+08,79.26,93.64,7489.34,8847.97,37.29,45.55
2.72300,2,0.1369,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.574708,0.72987916,2.39,3.35111e+08,2.405595e+08,3.239084e+08,2.425799e+08,79.19,92.84,7482.19,8771.75,37.24,45.09
2.72350,2,0.1369,0.102,0.086,5.581,5.790,0.9880,0.01013,256.01,55.76,0.5747059999999999,0.72987662,2.39,3.36828e+08,2.415788e+08,3.265916e+08,2.443473e+08,78.94,92.47,7458.85,8737.28,37.10,44.88
2.72400,2,0.1370,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.574704,0.72987408,2.39,3.383614e+08,2.42334e+08,3.295359e+08,2.460605e+08,78.60,91.81,7426.95,8675.11,36.91,44.50
2.72450,2,0.1370,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.5747019999999999,0.7298715399999999,2.39,3.398456e+08,2.431182e+08,3.322212e+08,2.478695e+08,78.29,91.53,7397.06,8648.10,36.73,44.34
2.72500,2,0.1371,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.5747,0.729869,2.39,3.412123e+08,2.437668e+08,3.349776e+08,2.49362e+08,77.98,90.79,7367.51,8577.99,36.55,43.91
2.72550,2,0.1371,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.5746979999999999,0.7298664599999999,2.39,3.421752e+08,2.442695e+08,3.377699e+08,2.509226e+08,77.77,90.06,7348.00,8509.26,36.43,43.49
2.72600,2,0.1372,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.574696,0.72986392,2.39,3.432267e+08,2.447966e+08,3.405251e+08,2.526206e+08,77.58,89.64,7329.97,8469.98,36.32,43.25
2.72650,2,0.1372,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.5746939999999999,0.7298613799999999,2.39,3.442334e+08,2.4506e+08,3.429595e+08,2.540284e+08,77.08,89.10,7282.86,8418.86,36.03,42.94
2.72700,2,0.1373,0.102,0.086,5.580,5.790,0.9880,0.01013,256.01,55.76,0.574692,0.72985884,2.39,3.450284e+08,2.453003e+08,3.45491e+08,2.554361e+08,76.78,88.54,7254.73,8365.96,35.86,42.62
2.72750,2,0.1373,0.102,0.086,5.580,5.790,0.9880,0.01014,256.01,55.76,0.5746899999999999,0.7298562999999999,2.39,3.460422e+08,2.455964e+08,3.477264e+08,2.566915e+08,76.33,88.02,7211.59,8316.57,35.60,42.32
2.72800,2,0.1374,0.101,0.086,5.580,5.790,0.9880,0.01014,256.01,55.76,0.574688,0.72985376,2.39,3.468701e+08,2.457792e+08,3.499768e+08,2.580508e+08,75.95,87.69,7175.89,8285.33,35.38,42.13
2.72850,2,0.1374,0.101,0.085,5.580,5.790,0.9880,0.01014,256.01,55.76,0.5746859999999999,0.7298512199999999,2.39,3.476102e+08,2.459566e+08,3.519297e+08,2.589925e+08,75.58,87.05,7141.55,8225.35,35.17,41.76
2.72900,2,0.1374,0.101,0.085,5.580,5.790,0.9880,0.01014,256.02,55.76,0.574684,0.72984868,2.39,3.481974e+08,2.459012e+08,3.53897e+08,2.600842e+08,75.09,86.61,7095.09,8182.93,34.89,41.51
2.72950,2,0.1375,0.101,0.085,5.580,5.790,0.9880,0.01014,256.02,55.76,0.5746819999999999,0.7298461399999999,2.39,3.490509e+08,2.460963e+08,3.554985e+08,2.609083e+08,74.73,86.23,7060.44,8147.31,34.68,41.29
2.73000,2,0.1375,0.101,0.085,5.580,5.790,0.9880,0.01014,256.02,55.76,0.57468,0.7298435999999999,2.39,3.497695e+08,2.461097e+08,3.571807e+08,2.616471e+08,74.22,85.62,7012.79,8089.70,34.39,40.94
2.73050,2,0.1376,0.101,0.085,5.580,5.790,0.9880,0.01014,256.02,55.76,0.5746779999999999,0.7298410599999999,2.39,3.503536e+08,2.463109e+08,3.584997e+08,2.622531e+08,74.06,85.24,6997.78,8054.22,34.30,40.72
2.73100,2,0.1376,0.101,0.085,5.580,5.790,0.9880,0.01014,256.02,55.76,0.574676,0.7298385199999999,2.39,3.511265e+08,2.464006e+08,3.596104e+08,2.629065e+08,73.61,85.05,6954.66,8036.10,34.03,40.61
2.73150,2,0.1377,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.5746739999999999,0.7298359799999999,2.39,3.514244e+08,2.462818e+08,3.609529e+08,2.633502e+08,73.33,84.47,6928.79,7981.33,33.88,40.28
2.73200,2,0.1377,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574672,0.7298334399999999,2.39,3.522539e+08,2.463629e+08,3.61769e+08,2.636659e+08,72.84,84.14,6882.08,7950.14,33.59,40.09
2.73250,2,0.1378,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.57467,0.7298309000000001,2.39,3.529602e+08,2.463149e+08,3.62484e+08,2.639807e+08,72.36,83.96,6837.03,7933.05,33.32,39.98
2.73300,2,0.1378,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574668,0.72982836,2.39,3.533209e+08,2.463315e+08,3.631665e+08,2.640356e+08,72.13,83.45,6815.50,7884.46,33.19,39.69
2.73350,2,0.1379,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574666,0.7298258200000001,2.39,3.540218e+08,2.463391e+08,3.639956e+08,2.641274e+08,71.72,82.92,6776.74,7834.65,32.95,39.39
2.73400,2,0.1379,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574664,0.72982328,2.39,3.544772e+08,2.461858e+08,3.645669e+08,2.641449e+08,71.28,82.47,6734.46,7791.96,32.69,39.13
2.73450,2,0.1380,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574662,0.72982074,2.39,3.54963e+08,2.460545e+08,3.647741e+08,2.642196e+08,70.89,82.44,6697.58,7789.54,32.47,39.11
2.73500,2,0.1380,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.57466,0.7298182,2.39,3.551902e+08,2.460292e+08,3.654023e+08,2.640146e+08,70.71,81.70,6681.40,7719.53,32.37,38.69
2.73550,2,0.1381,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574658,0.72981566,2.39,3.552503e+08,2.456539e+08,3.657551e+08,2.640682e+08,70.38,81.54,6649.52,7703.96,32.18,38.59
2.73600,2,0.1381,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574656,0.72981312,2.39,3.551036e+08,2.452425e+08,3.659119e+08,2.638317e+08,70.09,81.15,6622.39,7667.40,32.01,38.37
2.73650,2,0.1382,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574654,0.72981058,2.39,3.551666e+08,2.451279e+08,3.661255e+08,2.637269e+08,69.99,80.92,6613.39,7646.05,31.96,38.24
2.73700,2,0.1382,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.5746519999999999,0.7298080399999999,2.39,3.549269e+08,2.444991e+08,3.663529e+08,2.634356e+08,69.57,80.43,6573.18,7599.11,31.71,37.95
2.73750,2,0.1382,0.101,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.57465,0.7298055,2.39,3.547084e+08,2.440722e+08,3.666111e+08,2.632867e+08,69.32,80.06,6549.35,7564.90,31.57,37.74
2.73800,2,0.1383,0.100,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.5746479999999999,0.7298029599999999,2.39,3.544331e+08,2.436804e+08,3.665235e+08,2.629299e+08,69.18,79.80,6536.47,7540.22,31.49,37.59
2.73850,2,0.1383,0.100,0.085,5.579,5.790,0.9880,0.01014,256.02,55.76,0.574646,0.72980042,2.39,3.537111e+08,2.430147e+08,3.664589e+08,2.625635e+08,69.03,79.46,6521.93,7507.84,31.40,37.40
2.73900,2,0.1384,0.100,0.085,5.578,5.790,0.9880,0.01014,256.02,55.76,0.5746439999999999,0.7297978799999999,2.39,3.532586e+08,2.423991e+08,3.665844e+08,2.621178e+08,68.80,78.95,6500.53,7459.50,31.27,37.10
2.73950,2,0.1384,0.100,0.085,5.578,5.790,0.9880,0.01014,256.02,55.76,0.574642,0.72979534,2.39,3.527406e+08,2.416981e+08,3.665295e+08,2.618436e+08,68.49,78.70,6471.05,7436.09,31.09,36.96
2.74000,2,0.1385,0.100,0.085,5.578,5.790,0.9880,0.01014,256.02,55.76,0.5746399999999999,0.7297927999999999,2.39,3.520418e+08,2.408583e+08,3.664142e+08,2.614878e+08,68.21,78.47,6445.04,7414.31,30.93,36.83
2.74050,2,0.1385,0.100,0.085,5.578,5.790,0.9880,0.01014,256.02,55.76,0.574638,0.72979026,2.39,3.510755e+08,2.401299e+08,3.663158e+08,2.608729e+08,68.15,77.90,6439.33,7360.65,30.90,36.50
2.74100,2,0.1386,0.100,0.084,5.578,5.791,0.9880,0.01014,256.02,55.76,0.5746359999999999,0.7297877199999999,2.39,3.502992e+08,2.393081e+08,3.660873e+08,2.603673e+08,67.94,77.61,6419.49,7332.65,30.78,36.33
2.74150,2,0.1386,0.100,0.084,5.578,5.791,0.9880,0.01014,256.02,55.76,0.574634,0.72978518,2.39,3.494805e+08,2.382635e+08,3.654956e+08,2.598037e+08,67.51,77.46,6378.49,7318.72,30.53,36.25
2.74200,2,0.1387,0.100,0.084,5.578,5.791,0.9880,0.01014,256.02,55.76,0.5746319999999999,0.7297826399999999,2.39,3.485015e+08,2.373636e+08,3.651325e+08,2.589773e+08,67.35,76.93,6363.51,7268.84,30.44,35.94
2.74250,2,0.1387,0.100,0.084,5.578,5.791,0.9880,0.01014,256.02,55.76,0.57463,0.7297800999999999,2.39,3.473649e+08,2.364761e+08,3.644649e+08,2.581797e+08,67.25,76.60,6353.95,7237.59,30.38,35.75
2.74300,2,0.1388,0.100,0.084,5.578,5.791,0.9880,0.01014,256.02,55.76,0.5746279999999999,0.7297775599999999,2.39,3.464708e+08,2.355629e+08,3.638941e+08,2.574557e+08,67.03,76.33,6332.89,7212.10,30.25,35.60
2.74350,2,0.1388,0.100,0.084,5.578,5.791,0.9879,0.01014,256.02,55.76,0.574626,0.7297750199999999,2.39,3.455202e+08,2.347071e+08,3.630121e+08,2.565948e+08,66.83,76.08,6314.64,7188.68,30.14,35.45
2.74400,2,0.1389,0.100,0.084,5.578,5.791,0.9879,0.01014,256.02,55.76,0.5746239999999999,0.72977248,2.39,3.447492e+08,2.340227e+08,3.623189e+08,2.555611e+08,66.74,75.59,6305.69,7142.02,30.08,35.17
2.74450,2,0.1389,0.100,0.084,5.578,5.791,0.9879,0.01014,256.02,55.76,0.574622,0.72976994,2.39,3.438306e+08,2.332086e+08,3.613836e+08,2.545775e+08,66.57,75.26,6289.69,7111.32,29.99,34.98
2.74500,2,0.1389,0.100,0.084,5.578,5.791,0.9879,0.01014,256.02,55.76,0.5746199999999999,0.7297673999999998,2.39,3.429267e+08,2.323885e+08,3.603803e+08,2.535563e+08,66.38,74.95,6272.32,7081.60,29.88,34.80
2.74550,2,0.1390,0.100,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574618,0.72976486,2.39,3.422379e+08,2.315969e+08,3.593073e+08,2.525359e+08,66.14,74.74,6249.64,7061.66,29.74,34.68
2.74600,2,0.1390,0.100,0.084,5.578,5.791,0.9879,0.01014,256.02,55.76,0.5746159999999999,0.7297623199999999,2.39,3.415385e+08,2.308528e+08,3.581684e+08,2.513749e+08,65.91,74.38,6227.05,7027.74,29.61,34.47
2.74650,2,0.1391,0.100,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574614,0.72975978,2.39,3.4079e+08,2.301146e+08,3.568398e+08,2.501712e+08,65.75,74.16,6212.18,7007.31,29.51,34.35
2.74700,2,0.1391,0.100,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574612,0.72975724,2.39,3.400075e+08,2.294477e+08,3.553959e+08,2.489513e+08,65.63,73.96,6200.65,6987.81,29.44,34.23
2.74750,2,0.1392,0.100,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.57461,0.7297547,2.39,3.394673e+08,2.288066e+08,3.542832e+08,2.478535e+08,65.43,73.69,6182.12,6962.97,29.33,34.08
2.74800,2,0.1392,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574608,0.72975216,2.39,3.388713e+08,2.281257e+08,3.529454e+08,2.464556e+08,65.18,73.23,6158.81,6919.58,29.19,33.82
2.74850,2,0.1393,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574606,0.72974962,2.39,3.382527e+08,2.27465e+08,3.515175e+08,2.453038e+08,65.02,73.13,6143.04,6910.10,29.09,33.76
2.74900,2,0.1393,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574604,0.72974708,2.39,3.378337e+08,2.269816e+08,3.501814e+08,2.440906e+08,64.84,72.86,6126.43,6883.89,28.99,33.60
2.74950,2,0.1394,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574602,0.72974454,2.39,3.372721e+08,2.262403e+08,3.488906e+08,2.429941e+08,64.57,72.71,6100.91,6870.47,28.84,33.52
2.75000,2,0.1394,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.5746,0.729742,2.39,3.366695e+08,2.258039e+08,3.476527e+08,2.420424e+08,64.54,72.63,6098.27,6862.10,28.82,33.47
2.75050,2,0.1395,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.5745979999999999,0.7297394599999999,2.39,3.360894e+08,2.25022e+08,3.465026e+08,2.408476e+08,64.25,72.29,6070.46,6830.23,28.65,33.27
2.75100,2,0.1395,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574596,0.72973692,2.39,3.356796e+08,2.244343e+08,3.452455e+08,2.398416e+08,63.98,72.16,6044.93,6817.91,28.50,33.20
2.75150,2,0.1396,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.5745939999999999,0.7297343799999999,2.39,3.351119e+08,2.238166e+08,3.443097e+08,2.387335e+08,63.82,71.76,6029.90,6780.19,28.40,32.97
2.75200,2,0.1396,0.099,0.084,5.577,5.791,0.9879,0.01014,256.02,55.76,0.574592,0.72973184,2.39,3.345132e+08,2.230906e+08,3.430242e+08,2.376963e+08,63.54,71.62,6003.47,6766.65,28.24,32.89
2.75250,2,0.1397,0.099,0.084,5.576,5.791,0.9879,0.01014,256.02,55.76,0.5745899999999999,0.7297292999999999,2.39,3.337167e+08,2.223417e+08,3.420726e+08,2.370718e+08,63.40,71.70,5990.16,6774.74,28.16,32.93
2.75300,2,0.1397,0.099,0.084,5.576,5.791,0.9879,0.01014,256.02,55.76,0.574588,0.72972676,2.39,3.329592e+08,2.214249e+08,3.410461e+08,2.359182e+08,63.05,71.27,5956.94,6733.62,27.96,32.68
2.75350,2,0.1398,0.099,0.084,5.576,5.791,0.9879,0.01014,256.02,55.76,0.5745859999999999,0.7297242199999999,2.39,3.318919e+08,2.206615e+08,3.403722e+08,2.353216e+08,63.05,71.19,5956.88,6726.35,27.96,32.64
2.75400,2,0.1398,0.099,0.084,5.576,5.791,0.9879,0.01014,256.02,55.76,0.574584,0.72972168,2.39,3.309077e+08,2.197123e+08,3.394949e+08,2.344928e+08,62.79,70.97,5933.12,6705.75,27.82,32.51
2.75450,2,0.1399,0.099,0.083,5.576,5.791,0.9879,0.01014,256.02,55.76,0.5745819999999999,0.7297191399999999,2.39,3.295343e+08,2.186958e+08,3.385032e+08,2.337641e+08,62.75,70.98,5929.11,6706.70,27.79,32.52
2.75500,2,0.1399,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.57458,0.7297165999999999,2.39,3.28197e+08,2.176634e+08,3.377225e+08,2.32893e+08,62.63,70.66,5917.40,6675.95,27.72,32.33
2.75550,2,0.1400,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.5745779999999999,0.7297140599999999,2.39,3.266733e+08,2.166767e+08,3.366958e+08,2.321105e+08,62.69,70.63,5923.56,6673.82,27.76,32.32
2.75600,2,0.1400,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.574576,0.72971152,2.39,3.253133e+08,2.156398e+08,3.356671e+08,2.314168e+08,62.58,70.65,5912.58,6675.25,27.69,32.33
2.75650,2,0.1401,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.5745739999999999,0.72970898,2.39,3.235548e+08,2.145962e+08,3.347719e+08,2.307227e+08,62.73,70.62,5926.80,6672.85,27.78,32.31
2.75700,2,0.1401,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.574572,0.72970644,2.39,3.22044e+08,2.136087e+08,3.337166e+08,2.298411e+08,62.74,70.47,5928.00,6658.47,27.78,32.23
2.75750,2,0.1402,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.5745699999999999,0.7297038999999998,2.39,3.204329e+08,2.127791e+08,3.326487e+08,2.289808e+08,63.00,70.40,5952.09,6651.58,27.93,32.18
2.75800,2,0.1402,0.099,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.574568,0.72970136,2.39,3.189141e+08,2.11875e+08,3.317108e+08,2.28063e+08,63.09,70.13,5960.83,6626.20,27.98,32.03
2.75850,2,0.1403,0.098,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.5745659999999999,0.7296988199999999,2.39,3.175037e+08,2.110321e+08,3.303977e+08,2.273058e+08,63.21,70.32,5972.83,6644.34,28.06,32.14
2.75900,2,0.1403,0.098,0.083,5.576,5.791,0.9879,0.01015,256.03,55.76,0.574564,0.72969628,2.39,3.16272e+08,2.1033e+08,3.291676e+08,2.262969e+08,63.32,70.16,5982.72,6629.07,28.12,32.05
2.75950,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745619999999999,0.7296937399999999,2.39,3.151858e+08,2.096618e+08,3.279266e+08,2.255163e+08,63.41,70.28,5991.60,6640.63,28.17,32.12
2.76000,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.57456,0.7296912,2.39,3.144202e+08,2.092969e+08,3.265468e+08,2.245302e+08,63.54,70.25,6003.97,6637.11,28.25,32.10
2.76050,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574558,0.72968866,2.39,3.13598e+08,2.087926e+08,3.25231e+08,2.235727e+08,63.58,70.19,6007.67,6632.10,28.27,32.07
2.76100,2,0.1405,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574556,0.72968612,2.39,3.129738e+08,2.084776e+08,3.235595e+08,2.225738e+08,63.72,70.39,6020.64,6651.17,28.35,32.18
2.76150,2,0.1405,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574554,0.72968358,2.39,3.124572e+08,2.08072e+08,3.22264e+08,2.214889e+08,63.66,70.20,6015.32,6632.58,28.31,32.07
2.76200,2,0.1406,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574552,0.72968104,2.39,3.121557e+08,2.077468e+08,3.207559e+08,2.2064e+08,63.60,70.44,6008.83,6655.40,28.27,32.21
2.76250,2,0.1406,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.57455,0.7296785,2.39,3.121164e+08,2.076983e+08,3.194504e+08,2.197577e+08,63.58,70.45,6006.89,6656.92,28.26,32.22
2.76300,2,0.1407,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574548,0.7296759599999999,2.39,3.118919e+08,2.07711e+08,3.180909e+08,2.187166e+08,63.77,70.40,6025.22,6651.34,28.37,32.18
2.76350,2,0.1407,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574546,0.72967342,2.39,3.121731e+08,2.07793e+08,3.166731e+08,2.177944e+08,63.67,70.45,6016.10,6656.49,28.32,32.21
2.76400,2,0.1408,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745439999999999,0.7296708799999999,2.39,3.123283e+08,2.080441e+08,3.154644e+08,2.171586e+08,63.85,70.70,6033.19,6680.48,28.42,32.36
2.76450,2,0.1408,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574542,0.72966834,2.39,3.127595e+08,2.083021e+08,3.142966e+08,2.164108e+08,63.83,70.76,6030.65,6686.04,28.41,32.39
2.76500,2,0.1409,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745399999999999,0.7296657999999999,2.39,3.132584e+08,2.087538e+08,3.131821e+08,2.157488e+08,63.98,70.92,6045.29,6701.30,28.50,32.48
