! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 20 June 2024 08:38:26
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0773818994
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.10969657928,0,0,0
118625000,-78.9902101923333,0,0,0
137250000,-78.6435282635912,0,0,0
155875000,-78.779217145264,0,0,0
174500000,-78.1953407447427,0,0,0
193125000,-77.8381860079748,0,0,0
211750000,-77.9083761983151,0,0,0
230375000,-77.7703034585477,0,0,0
249000000,-77.3908143484811,0,0,0
267625000,-76.3756800055293,0,0,0
286250000,-75.4384297533178,0,0,0
304875000,-73.155485674459,0,0,0
323500000,-63.8489921974031,0,0,0
342125000,-61.3256018728101,0,0,0
360750000,-69.4966074909025,0,0,0
379375000,-67.6771553365537,0,0,0
398000000,-64.252404450863,0,0,0
416625000,-59.340478244501,0,0,0
435250000,-54.7790102902723,0,0,0
453875000,-45.7359333411824,0,0,0
472500000,-46.6787815809416,0,0,0
491125000,-55.8892124927559,0,0,0
509750000,-57.5995495334752,0,0,0
528375000,-58.4471964047528,0,0,0
547000000,-57.4799785614583,0,0,0
565625000,-46.8617976241352,0,0,0
584250000,-47.1028682092381,0,0,0
602875000,-55.290940219278,0,0,0
621500000,-52.1027761205101,0,0,0
640125000,-50.7784586496756,0,0,0
658750000,-42.9298734395828,0,0,0
677375000,-40.3691594728443,0,0,0
696000000,-47.827244787653,0,0,0
714625000,-52.0034851851989,0,0,0
733250000,-48.0719491393785,0,0,0
751875000,-39.6067300570949,0,0,0
770500000,-37.5584064125195,0,0,0
789125000,-46.3269768888367,0,0,0
807750000,-44.6936682610891,0,0,0
826375000,-37.1111096280336,0,0,0
845000000,-38.556345546546,0,0,0
863625000,-44.1958587058831,0,0,0
882250000,-39.5438354530629,0,0,0
900875000,-40.1328400899474,0,0,0
919500000,-41.4431961835487,0,0,0
938125000,-41.9502391512603,0,0,0
956750000,-41.554913997331,0,0,0
975375000,-42.8975394702832,0,0,0
994000000,-41.0570844302209,0,0,0
1012625000,-42.905940821025,0,0,0
1031250000,-42.0823888815266,0,0,0
1049875000,-42.2443289959737,0,0,0
1068500000,-42.4241366687658,0,0,0
1087125000,-42.5676878553401,0,0,0
1105750000,-41.6448116346221,0,0,0
1124375000,-40.4688654256847,0,0,0
1143000000,-43.029991814794,0,0,0
1161625000,-41.7094882891422,0,0,0
1180250000,-42.8410815970781,0,0,0
1198875000,-40.3295189995076,0,0,0
1217500000,-41.7357195645596,0,0,0
1236125000,-41.9993202077396,0,0,0
1254750000,-41.1233413735166,0,0,0
1273375000,-43.1395553183332,0,0,0
1292000000,-41.6878660960265,0,0,0
1310625000,-41.7392996866941,0,0,0
1329250000,-42.3216767621342,0,0,0
1347875000,-41.0052682533626,0,0,0
1366500000,-43.5282712626371,0,0,0
1385125000,-41.7726428522062,0,0,0
1403750000,-42.0947905910548,0,0,0
1422375000,-43.8538235603315,0,0,0
1441000000,-41.58717190028,0,0,0
1459625000,-42.5861367765559,0,0,0
1478250000,-44.0760215082089,0,0,0
1496875000,-43.1470331473097,0,0,0
1515500000,-44.6257523504633,0,0,0
1534125000,-43.8933969120517,0,0,0
1552750000,-43.0057765828391,0,0,0
1571375000,-45.7058439285975,0,0,0
1590000000,-46.7587124133961,0,0,0
1608625000,-44.075098508486,0,0,0
1627250000,-44.5755550328654,0,0,0
1645875000,-45.0963435305297,0,0,0
1664500000,-43.7644531183025,0,0,0
1683125000,-45.637174994888,0,0,0
1701750000,-46.3220766948967,0,0,0
1720375000,-44.1201953457004,0,0,0
1739000000,-43.6424152919711,0,0,0
1757625000,-45.5746700326077,0,0,0
1776250000,-44.1640192344877,0,0,0
1794875000,-43.6930408161432,0,0,0
1813500000,-44.5740220817217,0,0,0
1832125000,-44.9702363301136,0,0,0
1850750000,-44.2131042789636,0,0,0
1869375000,-43.9124587138047,0,0,0
1888000000,-44.8488186211937,0,0,0
1906625000,-43.7752811471893,0,0,0
1925250000,-44.2185009744513,0,0,0
1943875000,-46.7161848898214,0,0,0
1962500000,-46.3309012415554,0,0,0
1981125000,-45.6026562704509,0,0,0
1999750000,-45.6347460178247,0,0,0
2018375000,-46.8576946280634,0,0,0
2037000000,-47.1610755051999,0,0,0
2055625000,-47.8867794797807,0,0,0
2074250000,-48.1262542454822,0,0,0
2092875000,-47.8943402918865,0,0,0
2111500000,-48.662452860946,0,0,0
2130125000,-47.8677220721854,0,0,0
2148750000,-46.8096788016032,0,0,0
2167375000,-48.0732172284248,0,0,0
2186000000,-49.5799292442497,0,0,0
2204625000,-49.7750155999172,0,0,0
2223250000,-49.1046150082016,0,0,0
2241875000,-48.4984920660261,0,0,0
2260500000,-48.4826219692959,0,0,0
2279125000,-49.2839879771378,0,0,0
2297750000,-49.1976540161008,0,0,0
2316375000,-48.3545614392213,0,0,0
2335000000,-48.5027263127542,0,0,0
2353625000,-48.7658057707411,0,0,0
2372250000,-48.4227255317559,0,0,0
2390875000,-47.2983863124921,0,0,0
2409500000,-46.590587468221,0,0,0
2428125000,-46.4184487081228,0,0,0
2446750000,-47.0396415546623,0,0,0
2465375000,-47.1340886519438,0,0,0
2484000000,-47.3710243461193,0,0,0
2502625000,-48.213663610947,0,0,0
2521250000,-48.3252446941439,0,0,0
2539875000,-48.0217474279968,0,0,0
2558500000,-47.8912842422163,0,0,0
2577125000,-48.0541520820851,0,0,0
2595750000,-48.2469792131791,0,0,0
2614375000,-48.2024957101175,0,0,0
2633000000,-47.3485212018553,0,0,0
2651625000,-47.1038006753551,0,0,0
2670250000,-47.5360691345322,0,0,0
2688875000,-48.647461893605,0,0,0
2707500000,-49.0348568416063,0,0,0
2726125000,-47.7846548622248,0,0,0
2744750000,-46.3885966705475,0,0,0
2763375000,-46.4640323819292,0,0,0
2782000000,-47.3053247522605,0,0,0
2800625000,-48.0045974533116,0,0,0
2819250000,-48.2286469617599,0,0,0
2837875000,-47.5566378609445,0,0,0
2856500000,-47.3692245945678,0,0,0
2875125000,-46.848010413752,0,0,0
2893750000,-46.6203106632211,0,0,0
2912375000,-45.8856891910274,0,0,0
2931000000,-44.7742537900052,0,0,0
2949625000,-45.4050457905586,0,0,0
2968250000,-45.6165258151897,0,0,0
2986875000,-46.5266017165653,0,0,0
3005500000,-46.5237172070758,0,0,0
3024125000,-45.8474020748708,0,0,0
3042750000,-45.4913472768112,0,0,0
3061375000,-45.8431485907487,0,0,0
3080000000,-46.7126012796028,0,0,0
3098625000,-47.1641005150788,0,0,0
3117250000,-47.7086491350049,0,0,0
