Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,2.250501e+08,1.881598e+08,2.15442e+08,1.793767e+08,56.41,55.01,5329.84,5197.28,23.32,22.51
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,2.238116e+08,1.87416e+08,2.111859e+08,1.758147e+08,56.94,54.97,5380.44,5193.56,23.63,22.49
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,2.223588e+08,1.863346e+08,2.070891e+08,1.723719e+08,57.32,55.02,5415.54,5198.34,23.85,22.52
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,2.209705e+08,1.850391e+08,2.031036e+08,1.690494e+08,57.06,55.00,5391.29,5196.93,23.70,22.51
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,2.190272e+08,1.831917e+08,1.994778e+08,1.661749e+08,56.64,55.29,5351.75,5223.81,23.46,22.67
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.16569e+08,1.813049e+08,1.95978e+08,1.631656e+08,57.08,55.21,5393.39,5216.45,23.71,22.63
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.141682e+08,1.794112e+08,1.931606e+08,1.608202e+08,57.31,55.21,5414.92,5216.51,23.85,22.63
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.119311e+08,1.773143e+08,1.90669e+08,1.587274e+08,56.86,55.17,5372.82,5212.44,23.59,22.61
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.099351e+08,1.754213e+08,1.88429e+08,1.567813e+08,56.54,55.11,5342.13,5206.88,23.40,22.57
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.07506e+08,1.736749e+08,1.86303e+08,1.551392e+08,57.10,55.37,5395.19,5231.87,23.73,22.73
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.055399e+08,1.71999e+08,1.846607e+08,1.537133e+08,57.04,55.25,5389.85,5220.50,23.69,22.66
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.039483e+08,1.706721e+08,1.830621e+08,1.525462e+08,57.05,55.60,5390.32,5253.65,23.70,22.86
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.025165e+08,1.693505e+08,1.818448e+08,1.513084e+08,56.91,55.22,5376.73,5217.59,23.61,22.64
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.01164e+08,1.683721e+08,1.804697e+08,1.502494e+08,57.22,55.41,5406.65,5235.27,23.80,22.75
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.001842e+08,1.676188e+08,1.790738e+08,1.490573e+08,57.36,55.34,5419.41,5228.52,23.88,22.71
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,1.990446e+08,1.667417e+08,1.773955e+08,1.47978e+08,57.64,56.17,5445.84,5307.05,24.04,23.19
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,1.981812e+08,1.662354e+08,1.759421e+08,1.468304e+08,58.10,56.32,5489.99,5321.21,24.31,23.28
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,1.97431e+08,1.657649e+08,1.74203e+08,1.456096e+08,58.45,56.86,5522.81,5372.62,24.51,23.59
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,1.966039e+08,1.651156e+08,1.725415e+08,1.443482e+08,58.66,57.28,5542.89,5412.07,24.64,23.83
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,1.95884e+08,1.645328e+08,1.709933e+08,1.432265e+08,58.71,57.71,5547.48,5452.49,24.66,24.08
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,1.949609e+08,1.637887e+08,1.694256e+08,1.419271e+08,58.78,57.74,5553.61,5455.26,24.70,24.10
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,1.938688e+08,1.629771e+08,1.677204e+08,1.407207e+08,59.02,58.31,5576.76,5509.30,24.82,24.41
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,1.927467e+08,1.620493e+08,1.662299e+08,1.394662e+08,59.17,58.41,5590.84,5518.92,24.91,24.47
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,1.915839e+08,1.611489e+08,1.645445e+08,1.382967e+08,59.35,59.06,5607.71,5580.21,25.01,24.84
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,1.904446e+08,1.601614e+08,1.63074e+08,1.371422e+08,59.28,59.27,5600.78,5600.56,24.97,24.97
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,1.888074e+08,1.588083e+08,1.617117e+08,1.358406e+08,59.45,58.97,5617.32,5571.58,25.07,24.79
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,1.872874e+08,1.572378e+08,1.602046e+08,1.346059e+08,58.77,59.05,5552.42,5579.69,24.67,24.84
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,1.853187e+08,1.556737e+08,1.588068e+08,1.333302e+08,58.97,58.77,5572.21,5553.30,24.79,24.68
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,1.835242e+08,1.540864e+08,1.574278e+08,1.320404e+08,58.90,58.52,5564.85,5529.47,24.75,24.53
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,1.817264e+08,1.526742e+08,1.558958e+08,1.309347e+08,59.13,59.02,5586.54,5576.31,24.88,24.82
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,1.801704e+08,1.513034e+08,1.546839e+08,1.296852e+08,58.98,58.37,5572.39,5515.28,24.80,24.45
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,1.787163e+08,1.500705e+08,1.532326e+08,1.286242e+08,59.06,58.93,5580.31,5567.54,24.84,24.77
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,1.788726e+08,1.506955e+08,1.522852e+08,1.283131e+08,60.29,60.34,5696.76,5701.49,25.56,25.59
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,1.761454e+08,1.479614e+08,1.507254e+08,1.265987e+08,59.18,59.15,5591.53,5588.77,24.91,24.90
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,1.749919e+08,1.471576e+08,1.497103e+08,1.258565e+08,59.60,59.48,5631.03,5619.57,25.16,25.09
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,1.741644e+08,1.465499e+08,1.484531e+08,1.250173e+08,59.94,60.25,5663.69,5693.01,25.36,25.54
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,1.735687e+08,1.463251e+08,1.476671e+08,1.244447e+08,60.67,60.53,5731.99,5719.01,25.78,25.70
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,1.729765e+08,1.4607e+08,1.467196e+08,1.237547e+08,61.31,60.86,5793.18,5750.56,26.15,25.89
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,1.728457e+08,1.462463e+08,1.461626e+08,1.233808e+08,62.22,61.29,5878.82,5790.78,26.68,26.14
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,1.72721e+08,1.465788e+08,1.457859e+08,1.227938e+08,63.45,60.43,5994.71,5710.01,27.39,25.64
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,1.72908e+08,1.473566e+08,1.453175e+08,1.227083e+08,65.26,61.42,6166.41,5803.18,28.44,26.22
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.733077e+08,1.481782e+08,1.452126e+08,1.227654e+08,66.86,62.01,6316.87,5858.89,29.37,26.56
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.736803e+08,1.494642e+08,1.455392e+08,1.23118e+08,69.97,62.25,6611.45,5882.02,31.17,26.70
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.744227e+08,1.509415e+08,1.461207e+08,1.239295e+08,72.88,63.31,6885.76,5982.15,32.86,27.31
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,2.296848e+08,1.971084e+08,2.502142e+08,1.322889e+08,68.73,12.74,6494.22,1204.04,30.45,-1.99
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,4.878338e+08,4.503076e+08,7.57724e+08,1.859711e+08,136.31,3.69,12879.51,349.11,69.62,-7.23
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,5.100329e+08,4.294406e+08,7.97738e+08,1.915718e+08,60.52,3.59,5718.68,339.18,25.70,-7.29
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,3.326395e+08,2.867619e+08,4.459192e+08,1.707828e+08,71.00,7.05,6708.22,666.17,31.77,-5.29
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,2.204038e+08,1.805065e+08,2.445676e+08,1.397426e+08,51.49,15.17,4864.71,1433.41,20.46,-0.58
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,2.487354e+08,1.900636e+08,2.987843e+08,1.490265e+08,36.87,11.33,3483.50,1070.09,11.99,-2.81
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,4.872437e+08,3.270276e+08,7.450831e+08,2.379582e+08,23.23,5.34,2194.76,504.54,4.09,-6.28
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,2.586804e+08,1.85053e+08,3.27351e+08,1.565243e+08,28.66,10.45,2707.84,987.17,7.24,-3.32
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,3.786643e+08,2.179033e+08,5.576671e+08,1.929351e+08,15.45,6.03,1460.19,569.86,-0.42,-5.88
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,5.6066e+08,2.587282e+08,8.753471e+08,2.397542e+08,9.77,4.30,923.13,406.36,-3.71,-6.88
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,3.196434e+08,1.836405e+08,4.510662e+08,1.773739e+08,15.43,7.40,1457.49,699.54,-0.43,-5.08
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,4.620261e+08,2.019874e+08,7.405363e+08,2.236697e+08,8.87,4.94,838.36,467.06,-4.23,-6.51
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,3.474848e+08,1.72224e+08,5.024206e+08,1.856808e+08,11.23,6.70,1060.61,632.72,-2.87,-5.49
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,2.362301e+08,1.53818e+08,2.927157e+08,1.588659e+08,21.32,13.56,2014.48,1281.03,2.98,-1.51
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,2.54042e+08,1.519581e+08,3.254613e+08,1.637169e+08,17.04,11.59,1609.78,1094.62,0.50,-2.66
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,2.803063e+08,1.531857e+08,3.60418e+08,1.768974e+08,13.79,11.03,1303.06,1042.32,-1.38,-2.98
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,2.696274e+08,1.504945e+08,3.398729e+08,1.737547e+08,14.46,11.97,1366.00,1131.05,-0.99,-2.43
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,2.326805e+08,1.476504e+08,2.816584e+08,1.657696e+08,19.91,16.40,1881.39,1549.81,2.17,0.14
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,2.156229e+08,1.471028e+08,2.519684e+08,1.636787e+08,24.62,21.26,2326.05,2008.62,4.90,2.95
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,2.505721e+08,1.495631e+08,2.958726e+08,1.739653e+08,16.98,16.36,1604.14,1546.01,0.47,0.11
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,2.254253e+08,1.490179e+08,2.432261e+08,1.685381e+08,22.40,25.92,2116.87,2449.28,3.62,5.65
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,2.389802e+08,1.502063e+08,2.282005e+08,1.677344e+08,19.44,31.87,1836.52,3010.94,1.90,9.10
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-1.064555e+09,3.495566e+08,1.660678e+09,8.185152e+08,-2.84,11.17,-268.30,1054.93,-11.01,-2.90
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,2.18728e+08,1.489148e+08,1.969849e+08,1.583172e+08,24.55,47.13,2319.75,4452.68,4.86,17.94
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,-2.094678e+09,3.299081e+08,1.021935e+09,7.125686e+08,-1.57,26.51,-147.97,2504.71,-10.27,6.00
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-1.42322e+09,4.206022e+08,1.186357e+09,9.814688e+08,-2.63,55.13,-248.06,5209.11,-10.89,22.58
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,1.006844e+09,2.464446e+08,4.68988e+08,4.253614e+08,3.74,112.43,353.13,10623.29,-7.20,55.78
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.291866e+09,2.875292e+08,5.140855e+08,5.50993e+08,3.30,-172.16,311.93,-16266.11,-7.45,-109.12
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,5.06379e+08,1.96139e+08,2.702915e+08,2.8071e+08,7.29,-310.67,688.78,-29354.00,-5.14,-189.38
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,7.91586e+08,2.495544e+08,3.487244e+08,4.135916e+08,5.32,-73.66,502.53,-6959.38,-6.28,-52.04
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-2.020041e+09,4.980078e+08,7.223804e+08,1.080901e+09,-2.28,-34.83,-215.89,-3291.04,-10.69,-29.54
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,4.442474e+08,2.014475e+08,2.541803e+08,2.913534e+08,9.58,-90.54,905.60,-8554.90,-3.81,-61.83
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,4.425341e+08,2.237551e+08,2.928942e+08,2.999635e+08,11.84,-491.13,1118.50,-46404.58,-2.50,-293.94
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,7.117852e+08,2.596584e+08,3.20154e+08,4.300589e+08,6.65,-45.29,628.02,-4279.00,-5.51,-35.60
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.220108e+09,3.607359e+08,4.054641e+08,7.618387e+08,4.86,-24.74,459.07,-2337.90,-6.54,-23.70
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.212231e+08,1.767736e+08,2.353088e+08,2.13228e+08,46.12,111.98,4357.38,10580.46,17.36,55.52
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,2.356728e+08,3.192531e+08,2.640341e+08,2.673519e+08,-44.29,-934.35,-4184.74,-88281.67,-35.02,-550.74
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.161596e+08,1.822997e+08,2.522102e+08,2.34023e+08,62.43,149.20,5898.45,14097.11,26.81,77.09
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.19376e+09,2.870759e+08,3.751284e+08,6.003768e+08,3.68,-30.97,347.55,-2925.78,-7.23,-27.30
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.080983e+09,3.620732e+08,3.620558e+08,7.835022e+08,5.85,-21.60,552.84,-2040.69,-5.97,-21.87
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,9.95536e+08,3.497048e+08,4.568313e+08,7.891938e+08,6.29,-27.58,594.33,-2606.24,-5.71,-25.34
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,3.02073e+08,2.417436e+08,4.090576e+08,4.287297e+08,46.64,-253.66,4406.65,-23967.10,17.67,-156.33
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,2.908113e+08,2.397418e+08,3.845916e+08,3.946529e+08,54.64,-456.54,5162.56,-43136.39,22.30,-273.88
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,3.389214e+08,2.534573e+08,4.0567e+08,4.464691e+08,34.52,-127.37,3261.40,-12034.37,10.64,-83.15
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,3.745179e+08,4.064497e+08,7.783579e+08,9.015015e+08,-148.42,-85.36,-14023.86,-8065.64,-95.35,-58.82
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,3.045649e+08,2.329557e+08,3.849194e+08,3.874955e+08,37.93,-1753.83,3583.86,-165710.85,12.62,-1025.54
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,4.513584e+08,3.080981e+08,5.029733e+08,6.134784e+08,25.08,-64.73,2369.45,-6116.47,5.18,-46.86
