Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.98250,3,0.1624,0.087,0.059,6.022,6.270,0.9873,0.01017,255.86,45.68,0.57367,0.7285609000000001,1.83,3.411109,2.308156,3.888245,2.648927,77.23,78.88,7297.32,7453.20,36.15,37.09
2.98300,3,0.1625,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573668,0.72855836,1.83,3.441779,2.327536,3.916427,2.668361,77.14,78.95,7288.52,7459.84,36.09,37.13
2.98350,3,0.1625,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573666,0.7285558200000001,1.83,3.462981,2.343035,3.939954,2.685089,77.26,79.02,7299.69,7465.94,36.16,37.17
2.98400,3,0.1626,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573664,0.72855328,1.83,3.482818,2.35569,3.96094,2.702464,77.23,79.35,7296.83,7497.29,36.14,37.36
2.98450,3,0.1626,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573662,0.72855074,1.83,3.501084,2.366868,3.982388,2.71802,77.11,79.43,7285.64,7505.31,36.08,37.41
2.98500,3,0.1627,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.57366,0.7285482,1.83,3.517088,2.376585,3.999466,2.730459,77.05,79.55,7279.70,7516.71,36.04,37.48
2.98550,3,0.1627,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573658,0.72854566,1.83,3.534125,2.384287,4.017862,2.742587,76.67,79.52,7244.00,7512.99,35.82,37.46
2.98600,3,0.1628,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.5736559999999999,0.72854312,1.83,3.544839,2.39503,4.031777,2.753039,77.06,79.65,7281.29,7525.82,36.05,37.53
2.98650,3,0.1629,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573654,0.72854058,1.83,3.562222,2.403317,4.044863,2.764363,76.77,79.92,7253.59,7551.01,35.88,37.69
2.98700,3,0.1629,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.5736519999999999,0.7285380399999999,1.83,3.576064,2.414514,4.058166,2.775076,76.95,80.07,7270.79,7564.97,35.98,37.77
2.98750,3,0.1630,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.57365,0.7285355,1.83,3.592477,2.423262,4.071217,2.786399,76.77,80.33,7253.74,7590.28,35.88,37.92
2.98800,3,0.1630,0.087,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.5736479999999999,0.7285329599999999,1.83,3.61176,2.435543,4.085426,2.794996,76.70,80.23,7247.10,7580.58,35.84,37.87
2.98850,3,0.1631,0.086,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.573646,0.72853042,1.83,3.627918,2.445987,4.100615,2.804283,76.70,80.18,7247.23,7575.58,35.84,37.83
2.98900,3,0.1631,0.086,0.059,6.021,6.270,0.9873,0.01017,255.86,45.68,0.5736439999999999,0.7285278799999999,1.83,3.643668,2.457343,4.112302,2.813437,76.77,80.28,7253.91,7585.49,35.88,37.89
2.98950,3,0.1632,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.573642,0.72852534,1.83,3.666203,2.47222,4.122163,2.820651,76.79,80.37,7255.47,7594.12,35.89,37.95
2.99000,3,0.1632,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736399999999999,0.7285227999999999,1.83,3.689807,2.488879,4.131673,2.826701,76.86,80.33,7262.11,7590.23,35.93,37.92
2.99050,3,0.1633,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.573638,0.72852026,1.83,3.711717,2.503951,4.138521,2.833574,76.93,80.58,7269.18,7613.49,35.97,38.06
2.99100,3,0.1633,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736359999999999,0.7285177199999999,1.83,3.737298,2.520769,4.146803,2.839845,76.89,80.63,7265.29,7618.60,35.95,38.09
2.99150,3,0.1634,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.573634,0.7285151799999999,1.83,3.761777,2.538444,4.154006,2.844454,77.05,80.65,7279.99,7620.51,36.04,38.11
2.99200,3,0.1634,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736319999999999,0.7285126399999999,1.83,3.78461,2.556645,4.155664,2.849404,77.31,81.00,7304.53,7653.01,36.19,38.30
2.99250,3,0.1635,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.57363,0.7285100999999999,1.83,3.808101,2.576604,4.161666,2.850727,77.74,80.79,7344.93,7633.90,36.43,38.19
2.99300,3,0.1635,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736279999999999,0.7285075599999999,1.83,3.834967,2.592762,4.168567,2.854589,77.55,80.72,7327.28,7626.56,36.33,38.14
2.99350,3,0.1636,0.086,0.059,6.020,6.270,0.9873,0.01017,255.86,45.68,0.573626,0.72850502,1.83,3.854597,2.610909,4.170088,2.858797,78.05,81.05,7374.27,7658.13,36.61,38.33
2.99400,3,0.1636,0.086,0.058,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736239999999999,0.72850248,1.83,3.874033,2.626727,4.170653,2.864333,78.29,81.52,7397.62,7702.37,36.75,38.60
2.99450,3,0.1637,0.086,0.058,6.020,6.270,0.9873,0.01017,255.86,45.68,0.573622,0.72849994,1.83,3.897442,2.641051,4.175404,2.866489,78.20,81.47,7388.69,7697.58,36.70,38.57
2.99500,3,0.1637,0.086,0.058,6.020,6.270,0.9873,0.01017,255.86,45.68,0.5736199999999999,0.7284973999999999,1.83,3.909936,2.654929,4.181042,2.874512,78.70,81.85,7435.71,7733.22,36.98,38.79
2.99550,3,0.1638,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.573618,0.72849486,1.83,3.930386,2.667673,4.18484,2.879734,78.64,82.13,7430.34,7760.45,36.95,38.96
2.99600,3,0.1638,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.5736159999999999,0.7284923199999999,1.83,3.941179,2.681233,4.191667,2.886606,79.21,82.33,7484.51,7779.24,37.28,39.07
2.99650,3,0.1639,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.573614,0.72848978,1.83,3.957145,2.691751,4.199315,2.896725,79.23,82.83,7486.08,7826.09,37.29,39.35
2.99700,3,0.1639,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.573612,0.72848724,1.83,3.972697,2.700567,4.207279,2.905085,79.07,83.09,7470.83,7851.06,37.20,39.51
2.99750,3,0.1640,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.57361,0.7284847,1.83,3.98562,2.710621,4.219932,2.913933,79.23,83.15,7486.33,7856.82,37.29,39.54
2.99800,3,0.1640,0.086,0.058,6.045,6.270,0.9873,0.01017,255.86,45.68,0.573608,0.72848216,1.83,3.992617,2.719072,4.232015,2.922846,79.57,83.21,7518.25,7861.77,37.48,39.57
2.99850,3,0.1641,0.086,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.573606,0.72847962,1.83,4.005359,2.7257,4.240087,2.930396,79.43,83.44,7505.13,7883.74,37.40,39.70
2.99900,3,0.1641,0.086,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.573604,0.72847708,1.83,4.020414,2.73664,4.254367,2.94258,79.50,83.65,7511.10,7903.87,37.44,39.83
2.99950,3,0.1642,0.086,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.573602,0.7284745399999999,1.83,4.032542,2.745776,4.274391,2.951394,79.62,83.24,7523.23,7865.16,37.51,39.59
3.00000,3,0.1642,0.086,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.5736,0.728472,1.83,4.056781,2.765097,4.299782,2.974543,79.88,83.75,7547.33,7913.44,37.66,39.88
3.00050,3,0.1643,0.086,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.5735979999999999,0.7284694599999999,1.83,4.057287,2.770071,4.300571,2.972643,80.35,83.58,7591.76,7897.17,37.93,39.78
3.00100,3,0.1643,0.085,0.058,6.044,6.270,0.9873,0.01017,255.86,45.68,0.573596,0.72846692,1.83,4.071606,2.779993,4.312512,2.979367,80.36,83.44,7592.82,7883.85,37.94,39.70
3.00150,3,0.1644,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.5735939999999999,0.7284643799999999,1.83,4.089968,2.794853,4.32649,2.985619,80.62,83.18,7617.39,7859.65,38.09,39.56
3.00200,3,0.1644,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.573592,0.72846184,1.83,4.107791,2.809353,4.342466,2.989729,80.83,82.57,7637.32,7801.43,38.21,39.20
3.00250,3,0.1645,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.5735899999999999,0.7284592999999999,1.83,4.127805,2.825638,4.351059,2.994397,81.12,82.51,7664.24,7795.74,38.37,39.17
3.00300,3,0.1645,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.573588,0.72845676,1.83,4.151115,2.845587,4.366313,3.004027,81.48,82.43,7698.48,7788.52,38.58,39.12
3.00350,3,0.1646,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.5735859999999999,0.7284542199999999,1.83,4.175835,2.860315,4.37982,3.005403,81.33,81.79,7684.22,7728.01,38.49,38.76
3.00400,3,0.1646,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.573584,0.7284516799999999,1.83,4.202291,2.883427,4.382568,3.009286,81.78,81.96,7726.67,7744.39,38.75,38.86
3.00450,3,0.1647,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.5735819999999999,0.7284491399999999,1.83,4.234243,2.905577,4.391119,3.014254,81.85,81.94,7733.27,7741.68,38.79,38.84
3.00500,3,0.1647,0.085,0.058,6.044,6.270,0.9873,0.01017,255.87,45.68,0.57358,0.7284465999999999,1.83,4.265477,2.926537,4.400769,3.018664,81.80,81.74,7729.29,7723.61,38.76,38.73
3.00550,3,0.1648,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.5735779999999999,0.72844406,1.83,4.294475,2.949272,4.412279,3.023055,82.11,81.49,7757.78,7699.88,38.94,38.58
3.00600,3,0.1648,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.573576,0.72844152,1.83,4.330748,2.972553,4.415885,3.026291,81.96,81.56,7744.22,7706.07,38.85,38.62
3.00650,3,0.1649,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.5735739999999999,0.72843898,1.83,4.362685,2.998223,4.425181,3.028232,82.34,81.23,7779.94,7675.07,39.07,38.43
3.00700,3,0.1649,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.573572,0.72843644,1.83,4.4008,3.022695,4.430966,3.032514,82.19,81.26,7765.79,7677.66,38.98,38.45
3.00750,3,0.1650,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.5735699999999999,0.7284338999999999,1.83,4.432811,3.04143,4.43466,3.034003,81.96,81.22,7744.05,7673.98,38.85,38.43
3.00800,3,0.1650,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.573568,0.72843136,1.83,4.46417,3.064459,4.448341,3.039627,82.09,80.90,7756.25,7644.24,38.93,38.25
3.00850,3,0.1651,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.5735659999999999,0.7284288199999999,1.83,4.492445,3.080169,4.451233,3.040895,81.83,80.89,7731.34,7643.25,38.77,38.24
3.00900,3,0.1651,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.573564,0.72842628,1.83,4.51897,3.098351,4.456094,3.044886,81.83,80.95,7731.30,7648.56,38.77,38.27
3.00950,3,0.1652,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.5735619999999999,0.7284237399999999,1.83,4.540336,3.111436,4.464506,3.049624,81.74,80.91,7723.63,7645.19,38.73,38.25
3.01000,3,0.1652,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.57356,0.7284212,1.83,4.558568,3.11616,4.464342,3.050315,81.10,80.98,7662.91,7651.55,38.36,38.29
3.01050,3,0.1653,0.085,0.058,6.043,6.270,0.9873,0.01017,255.87,45.68,0.573558,0.72841866,1.83,4.576375,3.122047,4.469614,3.049558,80.64,80.67,7619.07,7621.78,38.09,38.11
3.01100,3,0.1653,0.085,0.058,6.043,6.270,0.9873,0.01018,255.87,45.68,0.573556,0.72841612,1.83,4.589073,3.124509,4.467912,3.049324,80.14,80.74,7571.79,7629.08,37.81,38.15
3.01150,3,0.1654,0.085,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573554,0.72841358,1.83,4.597052,3.127599,4.471481,3.048992,80.00,80.56,7558.63,7611.93,37.73,38.05
3.01200,3,0.1654,0.085,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573552,0.7284110399999999,1.83,4.599242,3.124543,4.470712,3.045138,79.64,80.29,7524.38,7585.86,37.52,37.89
3.01250,3,0.1655,0.085,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.57355,0.7284085,1.83,4.604538,3.119093,4.47585,3.043642,78.97,79.92,7461.42,7551.57,37.13,37.68
3.01300,3,0.1655,0.085,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573548,0.7284059599999999,1.83,4.601194,3.106195,4.472901,3.037238,78.14,79.56,7383.08,7517.55,36.66,37.48
3.01350,3,0.1656,0.085,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573546,0.72840342,1.83,4.598805,3.097307,4.467076,3.032889,77.63,79.58,7334.51,7519.04,36.36,37.48
3.01400,3,0.1656,0.084,0.058,6.042,6.270,0.9873,0.01018,255.87,45.68,0.5735439999999999,0.7284008799999999,1.83,4.59601,3.089575,4.465853,3.026933,77.18,79.16,7292.03,7479.40,36.11,37.24
3.01450,3,0.1657,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573542,0.72839834,1.83,4.58964,3.08029,4.464075,3.021633,76.84,78.88,7260.65,7452.76,35.92,37.08
3.01500,3,0.1657,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.5735399999999999,0.7283957999999999,1.83,4.583298,3.069972,4.458128,3.018495,76.39,78.95,7217.32,7459.55,35.65,37.12
3.01550,3,0.1658,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573538,0.72839326,1.83,4.579823,3.061928,4.452147,3.010502,76.00,78.68,7181.07,7433.89,35.43,36.97
3.01600,3,0.1658,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.5735359999999999,0.7283907199999999,1.83,4.575054,3.053888,4.445307,3.004133,75.64,78.54,7146.81,7420.59,35.23,36.89
3.01650,3,0.1659,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.573534,0.7283881799999999,1.83,4.577703,3.04669,4.443482,3.001745,75.02,78.49,7088.38,7416.26,34.87,36.86
3.01700,3,0.1659,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.5735319999999999,0.72838564,1.83,4.579583,3.041563,4.436659,2.995405,74.55,78.35,7044.21,7403.08,34.60,36.78
3.01750,3,0.1660,0.084,0.057,6.042,6.270,0.9873,0.01018,255.87,45.68,0.57353,0.7283831,1.83,4.575517,3.038148,4.437872,2.989697,74.55,77.88,7043.52,7358.09,34.60,36.51
3.01800,3,0.1661,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735279999999999,0.72838056,1.83,4.582966,3.037898,4.432781,2.984687,74.21,77.80,7012.06,7350.59,34.41,36.46
3.01850,3,0.1661,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573526,0.72837802,1.83,4.581812,3.038519,4.432773,2.985979,74.31,77.90,7021.56,7360.38,34.46,36.52
3.01900,3,0.1662,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735239999999999,0.72837548,1.83,4.59369,3.040159,4.428145,2.982822,73.91,77.94,6983.25,7364.51,34.23,36.55
3.01950,3,0.1662,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573522,0.72837294,1.83,4.604115,3.042049,4.427961,2.978468,73.55,77.61,6949.42,7332.60,34.03,36.35
3.02000,3,0.1663,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735199999999999,0.7283703999999999,1.83,4.610977,3.049204,4.427329,2.97884,73.78,77.72,6971.26,7343.02,34.16,36.41
3.02050,3,0.1663,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573518,0.72836786,1.83,4.626345,3.0536,4.423488,2.97524,73.37,77.64,6932.60,7335.36,33.92,36.37
3.02100,3,0.1664,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735159999999999,0.7283653199999999,1.83,4.63897,3.060775,4.418987,2.967564,73.33,77.31,6929.06,7304.82,33.90,36.18
3.02150,3,0.1664,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573514,0.72836278,1.83,4.657399,3.07216,4.42126,2.962394,73.28,76.78,6923.93,7254.89,33.87,35.88
3.02200,3,0.1665,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735119999999999,0.7283602399999999,1.83,4.668352,3.071933,4.414366,2.958753,72.81,76.91,6879.06,7266.53,33.60,35.95
3.02250,3,0.1665,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.57351,0.7283577,1.83,4.683584,3.080504,4.406545,2.952367,72.71,76.82,6869.59,7258.00,33.54,35.90
3.02300,3,0.1666,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.5735079999999999,0.7283551599999999,1.83,4.698965,3.086812,4.400371,2.943267,72.49,76.47,6849.02,7225.43,33.42,35.70
3.02350,3,0.1666,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573506,0.72835262,1.83,4.708861,3.093395,4.392501,2.935945,72.49,76.31,6849.55,7210.17,33.42,35.61
3.02400,3,0.1667,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573504,0.72835008,1.83,4.724713,3.102274,4.37785,2.925271,72.43,76.29,6843.79,7207.94,33.38,35.59
3.02450,3,0.1667,0.084,0.057,6.041,6.270,0.9873,0.01018,255.87,45.68,0.573502,0.7283475399999999,1.83,4.732844,3.106377,4.372642,2.914967,72.35,75.75,6835.87,7157.45,33.34,35.29
3.02500,3,0.1668,0.084,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.5735,0.728345,1.83,4.74745,3.113335,4.354652,2.900816,72.21,75.63,6823.21,7145.79,33.26,35.22
3.02550,3,0.1668,0.084,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573498,0.7283424599999999,1.83,4.757567,3.11174,4.340696,2.889865,71.66,75.50,6771.18,7133.56,32.94,35.14
3.02600,3,0.1669,0.084,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573496,0.72833992,1.83,4.757148,3.114934,4.329037,2.879423,71.94,75.33,6797.11,7118.01,33.10,35.05
3.02650,3,0.1669,0.084,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573494,0.7283373799999999,1.83,4.766533,3.11557,4.313958,2.868082,71.57,75.23,6762.47,7108.30,32.89,34.99
3.02700,3,0.1670,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573492,0.72833484,1.83,4.765829,3.119727,4.299551,2.853491,71.92,74.88,6795.38,7075.29,33.09,34.79
3.02750,3,0.1670,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.5734899999999999,0.7283322999999999,1.83,4.765855,3.116795,4.28381,2.844474,71.72,74.99,6776.82,7085.88,32.98,34.85
3.02800,3,0.1671,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573488,0.72832976,1.83,4.762978,3.113097,4.274114,2.828615,71.65,74.30,6769.46,7020.53,32.93,34.45
3.02850,3,0.1671,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.5734859999999999,0.7283272199999999,1.83,4.763675,3.1108,4.260619,2.81523,71.46,73.96,6752.21,6987.84,32.83,34.26
3.02900,3,0.1672,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.573484,0.7283246800000001,1.83,4.760961,3.106611,4.243481,2.806378,71.35,74.19,6741.13,7010.22,32.76,34.39
3.02950,3,0.1672,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.5734819999999999,0.72832214,1.83,4.753253,3.105886,4.231107,2.796429,71.63,74.06,6768.13,6997.18,32.92,34.31
3.03000,3,0.1673,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.57348,0.7283196,1.83,4.746204,3.099435,4.220608,2.787808,71.55,73.97,6760.56,6988.92,32.88,34.26
3.03050,3,0.1673,0.083,0.057,6.040,6.270,0.9873,0.01018,255.87,45.68,0.5734779999999999,0.72831706,1.83,4.74182,3.095077,4.211763,2.778483,71.45,73.70,6751.16,6963.21,32.82,34.11
3.03100,3,0.1674,0.083,0.057,6.040,6.270,0.9873,0.01018,255.88,45.68,0.573476,0.72831452,1.83,4.730351,3.088966,4.199394,2.76569,71.59,73.38,6763.86,6933.24,32.90,33.92
3.03150,3,0.1674,0.083,0.057,6.040,6.270,0.9873,0.01018,255.88,45.68,0.5734739999999999,0.72831198,1.83,4.727755,3.085444,4.190509,2.760295,71.46,73.41,6752.34,6936.60,32.83,33.94
3.03200,3,0.1675,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573472,0.72830944,1.83,4.722864,3.08217,4.178392,2.751942,71.50,73.43,6755.86,6938.00,32.85,33.95
3.03250,3,0.1675,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734699999999999,0.7283068999999999,1.83,4.720736,3.080718,4.168692,2.742218,71.50,73.17,6755.46,6913.37,32.84,33.80
3.03300,3,0.1676,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573468,0.72830436,1.83,4.721529,3.079073,4.15815,2.733566,71.40,73.08,6745.85,6904.81,32.79,33.75
3.03350,3,0.1676,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734659999999999,0.7283018199999999,1.83,4.721772,3.078899,4.151294,2.727477,71.37,72.95,6743.76,6893.14,32.77,33.68
3.03400,3,0.1677,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573464,0.72829928,1.83,4.726754,3.076938,4.146755,2.721037,71.07,72.73,6715.10,6871.79,32.60,33.55
3.03450,3,0.1678,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734619999999999,0.7282967399999999,1.83,4.733046,3.078753,4.136038,2.713042,70.96,72.70,6704.87,6868.80,32.54,33.53
3.03500,3,0.1678,0.083,0.057,6.039,6.270,0.9873,0.01018,255.88,45.68,0.57346,0.7282942,1.83,4.740495,3.085701,4.128701,2.705678,71.10,72.50,6717.97,6850.03,32.62,33.42
3.03550,3,0.1679,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734579999999999,0.7282916599999999,1.83,4.747394,3.086671,4.126008,2.700805,70.91,72.30,6700.25,6831.47,32.51,33.31
3.03600,3,0.1679,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573456,0.72828912,1.83,4.756392,3.092883,4.121569,2.696245,70.94,72.17,6702.49,6819.36,32.52,33.23
3.03650,3,0.1680,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734539999999999,0.7282865799999999,1.83,4.767711,3.101224,4.116692,2.690485,71.04,72.02,6712.55,6804.63,32.58,33.14
3.03700,3,0.1680,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573452,0.7282840399999999,1.83,4.779109,3.105142,4.111123,2.684301,70.82,71.82,6691.00,6786.06,32.45,33.03
3.03750,3,0.1681,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.5734499999999999,0.7282814999999999,1.83,4.796772,3.111675,4.109391,2.677254,70.54,71.41,6664.75,6747.14,32.29,32.79
3.03800,3,0.1681,0.083,0.056,6.039,6.270,0.9873,0.01018,255.88,45.68,0.573448,0.7282789599999999,1.83,4.808615,3.121612,4.098291,2.676675,70.68,71.92,6678.48,6795.60,32.38,33.09
3.03850,3,0.1682,0.083,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.573446,0.72827642,1.83,4.819953,3.13089,4.097627,2.671407,70.85,71.59,6694.14,6764.35,32.47,32.90
3.03900,3,0.1682,0.083,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.573444,0.7282738799999999,1.83,4.833912,3.137269,4.090817,2.663354,70.68,71.31,6677.81,6738.09,32.37,32.74
3.03950,3,0.1683,0.083,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.573442,0.72827134,1.83,4.843897,3.142916,4.085392,2.658514,70.66,71.26,6676.73,6732.60,32.37,32.71
3.04000,3,0.1683,0.082,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.57344,0.7282687999999999,1.83,4.855092,3.147226,4.077052,2.655577,70.47,71.45,6658.76,6750.55,32.26,32.81
3.04050,3,0.1684,0.082,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.573438,0.72826626,1.83,4.861987,3.151418,4.071141,2.645933,70.50,71.04,6661.05,6712.40,32.27,32.58
3.04100,3,0.1684,0.082,0.056,6.038,6.270,0.9873,0.01018,255.88,45.68,0.573436,0.72826372,1.83,4.864955,3.154428,4.057795,2.639888,70.57,71.24,6667.57,6731.55,32.31,32.70
3.04150,3,0.1685,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.573434,0.7282611800000001,1.83,4.86193,3.15554,4.049444,2.630337,70.81,70.97,6690.06,6705.50,32.45,32.54
3.04200,3,0.1685,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.5734319999999999,0.72825864,1.83,4.858522,3.148109,4.038547,2.619954,70.47,70.71,6658.61,6681.45,32.26,32.39
3.04250,3,0.1686,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.57343,0.7282561,1.83,4.853858,3.147352,4.029022,2.612162,70.66,70.63,6676.21,6673.68,32.36,32.35
3.04300,3,0.1686,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.5734279999999999,0.72825356,1.83,4.845923,3.142104,4.017483,2.603515,70.65,70.54,6675.59,6665.19,32.36,32.29
3.04350,3,0.1687,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.573426,0.72825102,1.83,4.836322,3.132197,4.006261,2.589179,70.46,70.04,6657.29,6617.85,32.25,32.01
3.04400,3,0.1687,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.5734239999999999,0.72824848,1.83,4.82177,3.123574,3.994276,2.581905,70.51,70.08,6662.14,6621.27,32.28,32.03
3.04450,3,0.1688,0.082,0.056,6.038,6.270,0.9873,0.01019,255.88,45.68,0.573422,0.72824594,1.83,4.806854,3.111489,3.980776,2.571569,70.40,70.00,6651.38,6613.48,32.21,31.98
