! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 30 September 2022 13:53:42
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0209779424
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.8815253489803,0,0,0
118625000,-78.3239669220287,0,0,0
137250000,-78.364979049025,0,0,0
155875000,-78.0209555447837,0,0,0
174500000,-77.5960100901732,0,0,0
193125000,-77.5789261372514,0,0,0
211750000,-76.8812241592296,0,0,0
230375000,-76.7165436088765,0,0,0
249000000,-76.9551065849521,0,0,0
267625000,-76.4170392159562,0,0,0
286250000,-76.4419757409986,0,0,0
304875000,-75.9226054432045,0,0,0
323500000,-72.8932307930964,0,0,0
342125000,-73.072932904249,0,0,0
360750000,-73.2840580211195,0,0,0
379375000,-71.4571373496888,0,0,0
398000000,-69.1995824231077,0,0,0
416625000,-67.8477649140845,0,0,0
435250000,-63.9763005261658,0,0,0
453875000,-57.6742776640859,0,0,0
472500000,-58.3597872174176,0,0,0
491125000,-63.5225660433178,0,0,0
509750000,-63.7096242436507,0,0,0
528375000,-64.5043620647188,0,0,0
547000000,-63.7637912033318,0,0,0
565625000,-54.2546242802823,0,0,0
584250000,-54.2014591268906,0,0,0
602875000,-58.4560389022497,0,0,0
621500000,-56.8399384374671,0,0,0
640125000,-55.9477291719385,0,0,0
658750000,-50.819107226528,0,0,0
677375000,-43.5236010718081,0,0,0
696000000,-49.7576207373201,0,0,0
714625000,-53.6656666180778,0,0,0
733250000,-52.8931464255184,0,0,0
751875000,-45.1252853677021,0,0,0
770500000,-40.899412981071,0,0,0
789125000,-51.3522251871556,0,0,0
807750000,-51.3671678121232,0,0,0
826375000,-41.5928858624993,0,0,0
845000000,-42.6950182339692,0,0,0
863625000,-49.3658178735144,0,0,0
882250000,-45.1284616071104,0,0,0
900875000,-45.3578273090234,0,0,0
919500000,-47.3913835029245,0,0,0
938125000,-47.7354397879627,0,0,0
956750000,-47.4568818776966,0,0,0
975375000,-47.9592443965179,0,0,0
994000000,-47.2283156646403,0,0,0
1012625000,-48.8321824950715,0,0,0
1031250000,-46.9195542747555,0,0,0
1049875000,-47.6991301144198,0,0,0
1068500000,-47.918718952635,0,0,0
1087125000,-48.285036544081,0,0,0
1105750000,-46.995077753472,0,0,0
1124375000,-46.6572308739758,0,0,0
1143000000,-49.2295860068789,0,0,0
1161625000,-48.2756501974841,0,0,0
1180250000,-48.3854486466778,0,0,0
1198875000,-45.9886788368426,0,0,0
1217500000,-47.1739913110725,0,0,0
1236125000,-47.6881078220104,0,0,0
1254750000,-45.7236645737967,0,0,0
1273375000,-47.6170662408727,0,0,0
1292000000,-45.4234747476479,0,0,0
1310625000,-46.1235197065455,0,0,0
1329250000,-47.3092480737258,0,0,0
1347875000,-44.9627887823875,0,0,0
1366500000,-46.6970705496596,0,0,0
1385125000,-45.3786797739503,0,0,0
1403750000,-45.7467249170941,0,0,0
1422375000,-47.977736223892,0,0,0
1441000000,-45.4737041930183,0,0,0
1459625000,-45.6612554333335,0,0,0
1478250000,-47.6001116547016,0,0,0
