Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.05600,5,0.3056,0.050,0.029,10.219,10.699,0.9656,0.01708,251.11,31.40,0.569376,0.72310752,1.13,7.537709e+08,7.540258e+08,4.052315e+08,4.051899e+08,-200830.27,661268.87,-18975447.96,62479989.43,-114359.79,376498.77
4.05650,5,0.3057,0.050,0.029,10.219,10.699,0.9656,0.01708,251.12,31.40,0.5693739999999999,0.7231049799999999,1.13,7.57813e+08,7.578464e+08,4.075422e+08,4.075219e+08,-1540953.63,1363357.52,-145597003.41,128816835.50,-877390.79,776248.47
4.05700,5,0.3057,0.050,0.029,10.219,10.699,0.9656,0.01708,251.12,31.40,0.569372,0.72310244,1.13,7.616532e+08,7.617449e+08,4.097085e+08,4.097383e+08,-564150.61,-933781.23,-53303770.59,-88228319.81,-321223.42,-531680.75
4.05750,5,0.3058,0.050,0.029,10.219,10.699,0.9656,0.01708,251.12,31.40,0.5693699999999999,0.7230998999999999,1.13,7.643995e+08,7.63874e+08,4.117422e+08,4.11888e+08,98751.99,-191919.21,9330581.65,-18133487.00,56214.56,-109284.90
4.05800,5,0.3059,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.569368,0.72309736,1.13,7.670763e+08,7.665946e+08,4.140409e+08,4.139569e+08,108150.34,334899.60,10218585.23,31642989.12,61565.49,190669.26
4.05850,5,0.3059,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.5693659999999999,0.7230948199999999,1.13,7.700685e+08,7.700686e+08,4.161963e+08,4.159566e+08,-523321056.72,117928.50,-49445990043.87,11142474.47,-297961228.64,67132.62
4.05900,5,0.3060,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.569364,0.72309228,1.13,7.729321e+08,7.727452e+08,4.179766e+08,4.181895e+08,281065.61,-133529.79,26556484.44,-12616562.12,160016.78,-76038.91
4.05950,5,0.3061,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.5693619999999999,0.7230897399999999,1.13,7.760775e+08,7.757408e+08,4.200136e+08,4.200846e+08,156673.69,-402347.19,14803313.76,-38015774.18,89192.19,-229093.06
4.06000,5,0.3061,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.56936,0.7230871999999999,1.13,7.780009e+08,7.77993e+08,4.217533e+08,4.218538e+08,6696859.04,-285442.39,632752726.38,-26970023.86,3812911.80,-162531.34
4.06050,5,0.3062,0.050,0.029,10.219,10.699,0.9656,0.01709,251.12,31.40,0.5693579999999999,0.7230846599999999,1.13,7.794302e+08,7.792065e+08,4.235497e+08,4.236475e+08,236946.86,-294666.09,22387923.93,-27841525.85,134895.73,-167782.36
4.06100,5,0.3063,0.050,0.029,10.219,10.699,0.9656,0.01710,251.12,31.40,0.569356,0.7230821199999999,1.13,7.808715e+08,7.804055e+08,4.251265e+08,4.249976e+08,113956.88,224357.04,10767215.65,21198374.82,64870.17,127727.17
4.06150,5,0.3063,0.050,0.029,10.219,10.699,0.9656,0.01710,251.12,31.40,0.5693539999999999,0.7230795799999999,1.13,7.823037e+08,7.819356e+08,4.269758e+08,4.270132e+08,144547.74,-776919.17,13657593.28,-73407207.74,82286.98,-442353.89
4.06200,5,0.3064,0.050,0.029,10.218,10.699,0.9656,0.01710,251.12,31.40,0.569352,0.72307704,1.13,7.842633e+08,7.843113e+08,4.282702e+08,4.287689e+08,-1112231.25,-58523.70,-105089169.96,-5529611.71,-633262.95,-33332.44
4.06250,5,0.3065,0.050,0.029,10.218,10.699,0.9656,0.01710,251.12,31.40,0.5693499999999999,0.7230745,1.13,7.863299e+08,7.861552e+08,4.29847e+08,4.30001e+08,306411.40,-190124.58,28951281.20,-17963921.39,174443.47,-108259.29
4.06300,5,0.3065,0.050,0.029,10.218,10.699,0.9656,0.01710,251.12,31.40,0.569348,0.72307196,1.13,7.889602e+08,7.890065e+08,4.316235e+08,4.316016e+08,-1160350.31,1341925.68,-109635699.34,126791848.17,-660654.99,764010.85
4.06350,5,0.3066,0.050,0.029,10.243,10.699,0.9656,0.01710,251.12,31.40,0.5693459999999999,0.7230694199999999,1.13,7.91451e+08,7.916998e+08,4.331728e+08,4.334271e+08,-216741.12,-116091.62,-20478785.09,-10968916.52,-123412.55,-66108.16
4.06400,5,0.3067,0.050,0.029,10.243,10.699,0.9656,0.01711,251.12,31.40,0.569344,0.72306688,1.13,7.944042e+08,7.948659e+08,4.349027e+08,4.346607e+08,-117302.36,122379.24,-11083313.11,11563002.51,-66797.25,69664.03
4.06450,5,0.3067,0.050,0.029,10.243,10.699,0.9656,0.01711,251.13,31.40,0.569342,0.7230643400000001,1.13,7.961582e+08,7.968912e+08,4.365148e+08,4.368447e+08,-74074.34,-90223.05,-6998914.16,-8524724.77,-42185.49,-51379.63
4.06500,5,0.3068,0.050,0.029,10.243,10.699,0.9656,0.01711,251.13,31.40,0.56934,0.7230618,1.13,7.987886e+08,7.985333e+08,4.383602e+08,4.38366e+08,213184.93,-5151374.79,20142777.87,-486727647.01,121362.85,-2932895.58
4.06550,5,0.3068,0.050,0.029,10.243,10.699,0.9656,0.01711,251.13,31.40,0.569338,0.72305926,1.13,8.00665e+08,8.008537e+08,4.40304e+08,4.397391e+08,-289264.78,53056.40,-27331183.18,5013034.06,-164701.29,30195.17
4.06600,5,0.3069,0.050,0.029,10.243,10.699,0.9656,0.01711,251.13,31.40,0.569336,0.72305672,1.13,8.041613e+08,8.044484e+08,4.421812e+08,4.420899e+08,-191038.44,330138.05,-18050267.23,31193093.84,-108776.92,187947.62
4.06650,5,0.3070,0.050,0.028,10.243,10.699,0.9656,0.01711,251.13,31.40,0.569334,0.72305418,1.13,8.072951e+08,8.074045e+08,4.443055e+08,4.443169e+08,-503358.52,-2658223.92,-47559829.71,-251162286.68,-286590.98,-1513429.11
4.06700,5,0.3070,0.050,0.028,10.243,10.699,0.9656,0.01712,251.13,31.40,0.569332,0.72305164,1.13,8.116614e+08,8.10889e+08,4.463011e+08,4.464965e+08,71601.60,-155846.51,6765277.13,-14725157.44,40753.22,-88740.26
4.06750,5,0.3071,0.050,0.028,10.243,10.699,0.9656,0.01712,251.13,31.40,0.56933,0.7230491,1.13,8.161406e+08,8.153727e+08,4.488201e+08,4.486041e+08,72443.01,141694.98,6844777.60,13388050.14,41232.12,80659.35
4.06800,5,0.3072,0.050,0.028,10.242,10.699,0.9656,0.01712,251.13,31.40,0.569328,0.7230465599999999,1.13,8.207712e+08,8.209508e+08,4.512126e+08,4.511051e+08,-311958.71,286388.51,-29475419.19,27059418.84,-177618.69,163037.14
4.06850,5,0.3072,0.050,0.028,10.242,10.699,0.9656,0.01712,251.13,31.40,0.569326,0.72304402,1.13,8.252676e+08,8.255282e+08,4.537352e+08,4.53482e+08,-216194.09,122231.37,-20427099.01,11549030.92,-123096.78,69577.64
4.06900,5,0.3073,0.050,0.028,10.242,10.699,0.9656,0.01712,251.13,31.40,0.5693239999999999,0.7230414799999999,1.13,8.294556e+08,8.289036e+08,4.562762e+08,4.563998e+08,102516.22,-252089.41,9686244.86,-23818667.95,58353.09,-143532.41
4.06950,5,0.3074,0.050,0.028,10.242,10.724,0.9656,0.01712,251.13,31.40,0.569322,0.72303894,1.13,8.331191e+08,8.32999e+08,4.589615e+08,4.589383e+08,473663.98,1350937.33,44754140.96,127643313.78,269655.44,769106.46
4.07000,5,0.3074,0.050,0.028,10.242,10.724,0.9656,0.01713,251.13,31.40,0.5693199999999999,0.7230363999999999,1.13,8.364926e+08,8.364557e+08,4.616666e+08,4.616722e+08,1548051.71,-5630080.21,146267666.08,-531958128.80,881324.92,-3205329.15
4.07050,5,0.3075,0.050,0.028,10.242,10.724,0.9656,0.01713,251.13,31.40,0.569318,0.72303386,1.13,8.40311e+08,8.402762e+08,4.644014e+08,4.645784e+08,1649502.26,-179306.42,155853221.30,-16941767.28,939079.45,-102094.26
4.07100,5,0.3076,0.050,0.028,10.242,10.724,0.9655,0.01713,251.13,31.40,0.5693159999999999,0.7230313199999999,1.13,8.445734e+08,8.443335e+08,4.67187e+08,4.671249e+08,240486.15,513981.77,22722333.94,48563567.53,136900.73,292606.16
4.07150,5,0.3076,0.050,0.028,10.242,10.724,0.9655,0.01713,251.13,31.40,0.569314,0.72302878,1.13,8.477945e+08,8.481313e+08,4.702477e+08,4.699126e+08,-172066.89,95818.41,-16257739.98,9053402.47,-97971.97,54538.88
4.07200,5,0.3077,0.050,0.028,10.242,10.724,0.9655,0.01713,251.13,31.40,0.5693119999999999,0.7230262399999999,1.13,8.518872e+08,8.514898e+08,4.729914e+08,4.726967e+08,146453.25,109635.16,13837635.04,10358878.03,83365.71,62404.73
4.07250,5,0.3078,0.050,0.028,10.242,10.724,0.9655,0.01713,251.13,31.40,0.56931,0.7230236999999999,1.13,8.543793e+08,8.545052e+08,4.756006e+08,4.755004e+08,-464063.56,324467.84,-43847045.86,30657343.78,-264207.91,184710.90
4.07300,5,0.3078,0.050,0.028,10.242,10.724,0.9655,0.01714,251.14,31.40,0.5693079999999999,0.7230211599999999,1.13,8.564243e+08,8.562448e+08,4.781239e+08,4.778261e+08,326153.46,109706.83,30816609.34,10365649.83,185669.89,62445.09
4.07350,5,0.3079,0.050,0.028,10.242,10.724,0.9655,0.01714,251.14,31.40,0.569306,0.72301862,1.13,8.59167e+08,8.585021e+08,4.805508e+08,4.804532e+08,88310.95,336690.45,8344059.95,31812196.73,50264.07,191668.01
4.07400,5,0.3080,0.050,0.028,10.241,10.725,0.9655,0.01714,251.14,31.40,0.5693039999999999,0.72301608,1.13,8.604893e+08,8.602215e+08,4.831199e+08,4.829218e+08,219770.92,166787.25,20765055.17,15758892.91,125104.58,94940.76
4.07450,5,0.3080,0.049,0.028,10.241,10.725,0.9655,0.01714,251.14,31.40,0.569302,0.72301354,1.13,8.612963e+08,8.610448e+08,4.850668e+08,4.850147e+08,234235.07,636914.79,22131700.29,60178893.70,133338.61,362584.98
4.07500,5,0.3081,0.049,0.028,10.241,10.725,0.9655,0.01714,251.14,31.40,0.5692999999999999,0.723011,1.13,8.616642e+08,8.620581e+08,4.869736e+08,4.871168e+08,-149780.63,-232806.54,-14152022.68,-21996726.25,-85281.99,-132548.65
4.07550,5,0.3082,0.049,0.028,10.241,10.725,0.9655,0.01714,251.14,31.40,0.569298,0.72300846,1.13,8.617095e+08,8.617525e+08,4.886526e+08,4.886319e+08,-1372018.86,1616059.91,-129635202.12,152693420.35,-781099.48,920007.79
4.07600,5,0.3082,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.5692959999999999,0.7230059199999999,1.13,8.606167e+08,8.601706e+08,4.900235e+08,4.899361e+08,132007.42,383772.63,12472721.47,36260756.54,75139.42,218468.34
4.07650,5,0.3083,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.569294,0.72300338,1.13,8.581096e+08,8.577449e+08,4.90799e+08,4.909081e+08,161067.98,-308150.08,15218508.14,-29115559.98,91683.15,-175439.87
4.07700,5,0.3084,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.5692919999999999,0.7230008399999999,1.13,8.55299e+08,8.553336e+08,4.911244e+08,4.910517e+08,-1693507.28,462722.31,-160011035.33,43720317.72,-964112.03,263412.23
4.07750,5,0.3084,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.56929,0.7229983,1.13,8.518641e+08,8.522372e+08,4.909229e+08,4.909518e+08,-156481.45,-1163773.99,-14785150.15,-109959185.75,-89095.21,-662536.78
4.07800,5,0.3085,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.5692879999999999,0.7229957599999999,1.13,8.484503e+08,8.485478e+08,4.900102e+08,4.901736e+08,-596403.37,-205573.09,-56351172.04,-19423573.00,-339537.16,-117042.17
4.07850,5,0.3086,0.049,0.028,10.241,10.725,0.9655,0.01715,251.14,31.40,0.569286,0.72299322,1.13,8.445299e+08,8.439535e+08,4.886312e+08,4.888329e+08,100369.94,-166135.95,9483453.39,-15697355.60,57127.32,-94590.76
4.07900,5,0.3086,0.049,0.028,10.241,10.725,0.9655,0.01716,251.14,31.40,0.569284,0.72299068,1.13,8.388337e+08,8.391251e+08,4.869681e+08,4.873668e+08,-197399.60,-83795.14,-18651301.04,-7917383.34,-112388.32,-47715.11
4.07950,5,0.3087,0.049,0.028,10.266,10.725,0.9655,0.01716,251.14,31.40,0.569282,0.72298814,1.13,8.322866e+08,8.325488e+08,4.847318e+08,4.850412e+08,-217734.26,-107499.91,-20572621.88,-10157128.63,-123964.08,-61209.64
4.08000,5,0.3088,0.049,0.028,10.265,10.725,0.9655,0.01716,251.14,31.40,0.56928,0.7229856,1.13,8.259208e+08,8.260823e+08,4.82918e+08,4.827979e+08,-350865.91,275748.24,-33151565.48,26054072.43,-199752.83,156966.07
4.08050,5,0.3088,0.049,0.028,10.265,10.725,0.9655,0.01716,251.14,31.40,0.569278,0.7229830599999999,1.13,8.208911e+08,8.212937e+08,4.819746e+08,4.817896e+08,-139931.38,178638.92,-13221416.06,16878698.04,-79671.74,101683.32
4.08100,5,0.3089,0.049,0.028,10.265,10.725,0.9655,0.01716,251.14,31.40,0.569276,0.72298052,1.13,8.190093e+08,8.185533e+08,4.828289e+08,4.829472e+08,123172.31,-280121.13,11637935.50,-26467244.70,70107.16,-159478.12
4.08150,5,0.3090,0.049,0.028,10.265,10.725,0.9655,0.01716,251.15,31.40,0.569274,0.7229779799999999,1.13,8.198056e+08,8.19808e+08,4.85701e+08,4.857635e+08,-23446196.25,-533477.79,-2215313852.49,-50405649.43,-13347321.81,-303706.92
4.08200,5,0.3090,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.569272,0.72297544,1.13,8.224924e+08,8.228307e+08,4.889812e+08,4.891183e+08,-166947.52,-244876.97,-15774036.52,-23137200.50,-95050.43,-139413.49
4.08250,5,0.3091,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.5692699999999999,0.7229728999999999,1.13,8.271528e+08,8.267276e+08,4.928414e+08,4.926983e+08,133499.96,236403.23,12613744.11,22336558.78,75985.64,134565.38
4.08300,5,0.3092,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.569268,0.72297036,1.13,8.31189e+08,8.310575e+08,4.963053e+08,4.963117e+08,434067.96,-5326316.20,41012910.77,-503256985.78,247089.11,-3032113.25
4.08350,5,0.3092,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.5692659999999999,0.7229678199999999,1.13,8.34259e+08,8.340033e+08,4.992016e+08,4.990896e+08,224021.37,306064.46,21166659.03,28918500.52,127515.87,174220.21
4.08400,5,0.3093,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.569264,0.72296528,1.13,8.362389e+08,8.362005e+08,5.018542e+08,5.017359e+08,1496139.18,291395.76,141362710.28,27532528.44,851686.29,165869.23
4.08450,5,0.3094,0.049,0.028,10.265,10.725,0.9655,0.01717,251.15,31.40,0.5692619999999999,0.7229627399999999,1.13,8.379518e+08,8.375905e+08,5.04073e+08,5.037203e+08,159329.77,98156.06,15054273.17,9274275.75,90688.50,55864.63
4.08500,5,0.3094,0.049,0.028,10.265,10.725,0.9655,0.01718,251.15,31.40,0.56926,0.7229601999999999,1.13,8.393726e+08,8.388702e+08,5.061139e+08,5.061505e+08,114756.76,-950455.37,10842792.51,-89803775.57,65314.55,-541068.11
4.08550,5,0.3095,0.049,0.028,10.265,10.750,0.9655,0.01718,251.15,31.40,0.5692579999999999,0.72295766,1.13,8.413911e+08,8.404086e+08,5.080155e+08,5.080344e+08,58807.32,-1848011.89,5556409.45,-174609403.29,33464.63,-1052007.46
4.08600,5,0.3096,0.049,0.028,10.264,10.750,0.9654,0.01718,251.15,31.40,0.569256,0.72295512,1.13,8.425329e+08,8.421414e+08,5.102358e+08,5.101937e+08,147918.33,833339.04,13976063.00,78738038.90,84191.49,474371.34
4.08650,5,0.3096,0.049,0.028,10.265,10.750,0.9654,0.01718,251.15,31.40,0.5692539999999999,0.72295258,1.13,8.436117e+08,8.436087e+08,5.119626e+08,5.122084e+08,19336974.56,-143295.83,1827054041.23,-13539306.38,11007638.21,-81583.63
4.08700,5,0.3097,0.049,0.028,10.264,10.750,0.9654,0.01718,251.15,31.40,0.569252,0.72295004,1.13,8.449253e+08,8.449761e+08,5.141414e+08,5.142666e+08,-1144167.62,-282548.45,-108106677.83,-26696590.44,-651331.62,-160853.18
4.08750,5,0.3098,0.049,0.028,10.264,10.750,0.9654,0.01718,251.15,31.40,0.5692499999999999,0.7229475,1.13,8.461302e+08,8.463599e+08,5.166466e+08,5.166183e+08,-253538.08,1256123.84,-23955545.08,118684860.68,-144338.46,715036.59
4.08800,5,0.3098,0.049,0.028,10.264,10.750,0.9654,0.01719,251.15,31.40,0.569248,0.72294496,1.13,8.463213e+08,8.462974e+08,5.187428e+08,5.187485e+08,2436543.74,-6262260.14,230216835.30,-591689649.41,1386985.74,-3564790.97
4.08850,5,0.3099,0.049,0.028,10.264,10.750,0.9654,0.01719,251.15,31.40,0.5692459999999999,0.7229424199999999,1.13,8.465826e+08,8.461327e+08,5.210169e+08,5.210117e+08,129452.88,6896573.34,12231355.25,651622731.96,73678.63,3925834.88
4.08900,5,0.3100,0.049,0.028,10.264,10.750,0.9654,0.01719,251.15,31.40,0.569244,0.72293988,1.13,8.474733e+08,8.472348e+08,5.2323e+08,5.22976e+08,244593.38,141767.72,23110405.80,13394922.68,139221.41,80688.51
4.08950,5,0.3100,0.049,0.028,10.264,10.750,0.9654,0.01719,251.16,31.40,0.5692419999999999,0.7229373399999999,1.13,8.478189e+08,8.477706e+08,5.253357e+08,5.252399e+08,1208538.59,377503.95,114188768.58,35668460.88,687939.02,214879.20
4.09000,5,0.3101,0.049,0.028,10.264,10.750,0.9654,0.01719,251.16,31.40,0.56924,0.7229348,1.13,8.48492e+08,8.478212e+08,5.276604e+08,5.272515e+08,87052.36,88811.67,8225142.23,8391370.79,49541.78,50543.25
4.09050,5,0.3102,0.049,0.028,10.264,10.750,0.9654,0.01719,251.16,31.40,0.5692379999999999,0.7229322599999999,1.13,8.485764e+08,8.481776e+08,5.295379e+08,5.294559e+08,146534.86,444861.94,13845346.60,42032780.79,83401.30,253220.42
4.09100,5,0.3102,0.049,0.028,10.264,10.750,0.9654,0.01720,251.16,31.40,0.569236,0.72292972,1.13,8.474552e+08,8.467867e+08,5.316775e+08,5.317649e+08,87273.41,-419196.41,8246027.89,-39607772.43,49667.26,-238633.59
4.09150,5,0.3103,0.049,0.028,10.264,10.750,0.9654,0.01720,251.16,31.40,0.5692339999999999,0.7229271799999999,1.13,8.451234e+08,8.448543e+08,5.338978e+08,5.33544e+08,216380.13,103934.96,20444676.52,9820295.00,123159.02,59151.41
4.09200,5,0.3103,0.049,0.028,10.264,10.750,0.9654,0.01720,251.16,31.40,0.569232,0.72292464,1.13,8.427072e+08,8.425535e+08,5.353311e+08,5.354031e+08,377809.50,-512504.45,35697330.65,-48423982.89,215049.35,-291745.84
4.09250,5,0.3104,0.049,0.028,10.264,10.750,0.9654,0.01720,251.16,31.40,0.5692299999999999,0.7229220999999999,1.13,8.396847e+08,8.393355e+08,5.363989e+08,5.364582e+08,165710.68,-623692.25,15657173.85,-58929561.78,94315.58,-355036.24
4.09300,5,0.3105,0.049,0.028,10.263,10.750,0.9654,0.01720,251.16,31.40,0.569228,0.7229195599999999,1.13,8.368682e+08,8.360592e+08,5.378186e+08,5.379258e+08,71271.76,-346064.13,6734112.61,-32697869.43,40557.98,-197001.30
4.09350,5,0.3105,0.049,0.028,10.263,10.750,0.9654,0.01720,251.16,31.40,0.569226,0.72291702,1.13,8.330673e+08,8.325267e+08,5.388664e+08,5.389738e+08,106206.51,-346092.65,10034921.87,-32700563.69,60443.60,-197016.84
4.09400,5,0.3106,0.049,0.028,10.263,10.750,0.9654,0.01721,251.16,31.40,0.569224,0.7229144799999999,1.13,8.284196e+08,8.279485e+08,5.395099e+08,5.393119e+08,121243.66,187907.28,11455706.81,17754419.75,69002.89,106949.43
4.09450,5,0.3107,0.049,0.028,10.263,10.750,0.9654,0.01721,251.16,31.40,0.569222,0.72291194,1.13,8.24153e+08,8.239438e+08,5.399375e+08,5.399677e+08,271796.88,-1233869.99,25680728.51,-116582205.92,154700.86,-702357.85
4.09500,5,0.3107,0.049,0.028,10.263,10.750,0.9654,0.01721,251.16,31.40,0.56922,0.7229093999999999,1.13,8.191822e+08,8.186864e+08,5.403231e+08,5.402732e+08,113951.39,747173.47,10766696.80,70596685.13,64851.50,425294.17
4.09550,5,0.3108,0.049,0.028,10.263,10.750,0.9654,0.01721,251.16,31.40,0.569218,0.72290686,1.13,8.135273e+08,8.126972e+08,5.40625e+08,5.404685e+08,67584.43,238398.94,6385714.44,22525123.94,38458.36,135689.06
4.09600,5,0.3109,0.049,0.028,10.288,10.750,0.9654,0.01721,251.16,31.40,0.5692159999999999,0.7229043199999999,1.13,8.202412e+08,8.225789e+08,5.415149e+08,5.409355e+08,-24298.35,64469.59,-2295829.34,6091409.64,-13842.92,36685.22
4.09650,5,0.3109,0.049,0.028,10.288,10.750,0.9654,0.01721,251.16,31.40,0.569214,0.72290178,1.13,8.018781e+08,8.015592e+08,5.396129e+08,5.397966e+08,173567.75,-202912.56,16399548.72,-19172193.43,98785.28,-115512.58
4.09700,5,0.3110,0.049,0.028,10.288,10.750,0.9654,0.01722,251.16,31.40,0.5692119999999999,0.7228992399999999,1.13,7.962029e+08,7.96124e+08,5.388884e+08,5.386886e+08,696997.60,186238.67,65855818.41,17596761.14,396727.49,105997.38
4.09750,5,0.3111,0.049,0.028,10.288,10.750,0.9654,0.01722,251.16,31.40,0.56921,0.7228967,1.13,7.906261e+08,7.898866e+08,5.378162e+08,5.379292e+08,73806.35,-328937.83,6973592.82,-31079691.09,41999.40,-187246.61
4.09800,5,0.3111,0.049,0.028,10.288,10.750,0.9654,0.01722,251.17,31.40,0.5692079999999999,0.72289416,1.13,7.843144e+08,7.84428e+08,5.367049e+08,5.367783e+08,-477135.69,-505319.48,-45082165.98,-47745111.11,-271601.36,-287643.80
4.09850,5,0.3112,0.049,0.028,10.288,10.750,0.9654,0.01722,251.17,31.40,0.569206,0.72289162,1.13,7.786887e+08,7.788339e+08,5.358218e+08,5.356553e+08,-370753.21,222370.85,-35030616.68,21010709.64,-211046.86,126562.91
4.09900,5,0.3113,0.049,0.028,10.287,10.750,0.9654,0.01722,251.17,31.40,0.5692039999999999,0.72288908,1.13,7.736392e+08,7.727742e+08,5.350997e+08,5.348613e+08,61770.72,155124.75,5836406.72,14656962.17,35148.23,88285.72
4.09950,5,0.3113,0.049,0.028,10.287,10.750,0.9654,0.01722,251.17,31.40,0.569202,0.72288654,1.13,7.688142e+08,7.684001e+08,5.342352e+08,5.341621e+08,128300.50,505244.82,12122472.98,47738056.72,73016.99,287574.45
4.10000,5,0.3114,0.049,0.028,10.287,10.750,0.9654,0.01723,251.17,31.40,0.5691999999999999,0.722884,1.13,7.638051e+08,7.641634e+08,5.333172e+08,5.334178e+08,-147511.22,-366737.35,-13937597.31,-34651178.59,-83975.29,-208758.81
4.10050,5,0.3115,0.049,0.028,10.287,10.750,0.9654,0.01723,251.17,31.40,0.569198,0.72288146,1.13,7.599936e+08,7.59668e+08,5.324012e+08,5.328303e+08,161422.64,-85912.31,15252018.54,-8117425.04,91869.54,-48913.03
4.10100,5,0.3115,0.049,0.028,10.287,10.750,0.9654,0.01723,251.17,31.40,0.5691959999999999,0.7228789199999999,1.13,7.557637e+08,7.559877e+08,5.317648e+08,5.318617e+08,-233502.61,-379751.90,-22062493.73,-35880858.73,-132920.66,-216165.17
4.10150,5,0.3116,0.049,0.028,10.287,10.775,0.9653,0.01723,251.17,31.40,0.569194,0.72287638,1.13,7.526761e+08,7.52412e+08,5.309412e+08,5.308177e+08,197154.51,297438.95,18628143.78,28103519.24,112207.23,169288.53
4.10200,5,0.3117,0.048,0.028,10.287,10.775,0.9653,0.01723,251.17,31.40,0.5691919999999999,0.7228738399999999,1.13,7.488449e+08,7.490598e+08,5.302602e+08,5.302606e+08,-241286.22,-91766001.04,-22797928.18,-8670510608.27,-137350.12,-52232485.60
4.10250,5,0.3117,0.048,0.028,10.287,10.775,0.9653,0.01723,251.17,31.40,0.56919,0.7228713,1.13,7.46511e+08,7.457169e+08,5.301793e+08,5.301798e+08,65005.67,-73401614.34,6142060.58,-6935351530.99,36988.64,-41779476.80
4.10300,5,0.3118,0.048,0.028,10.287,10.775,0.9653,0.01724,251.17,31.40,0.5691879999999999,0.7228687599999999,1.13,7.443167e+08,7.442143e+08,5.300961e+08,5.301914e+08,503256.93,-385240.10,47550230.74,-36399410.74,286435.87,-219285.97
4.10350,5,0.3119,0.048,0.028,10.287,10.775,0.9653,0.01724,251.17,31.40,0.569186,0.72286622,1.13,7.420535e+08,7.421066e+08,5.299715e+08,5.299188e+08,-968060.95,696513.67,-91467239.32,65810093.90,-551018.68,396433.90
4.10400,5,0.3119,0.048,0.028,10.287,10.775,0.9653,0.01724,251.17,31.40,0.5691839999999999,0.7228636799999999,1.13,7.405303e+08,7.398547e+08,5.297127e+08,5.297885e+08,75855.61,-484132.52,7167217.67,-45743260.77,43163.87,-275572.41
4.10450,5,0.3120,0.048,0.028,10.287,10.775,0.9653,0.01724,251.17,31.40,0.569182,0.72286114,1.13,7.379702e+08,7.379703e+08,5.295224e+08,5.29822e+08,-511339089.56,-122534.47,-48313873876.72,-11577669.72,-291045017.60,-69756.35
4.10500,5,0.3121,0.048,0.028,10.286,10.775,0.9653,0.01724,251.17,31.40,0.5691799999999999,0.7228585999999999,1.13,7.36449e+08,7.361158e+08,5.297979e+08,5.297111e+08,153126.51,422988.53,14468158.53,39966071.44,87144.62,240744.68
4.10550,5,0.3121,0.048,0.028,10.286,10.775,0.9653,0.01724,251.17,31.40,0.569178,0.7228560599999999,1.13,7.351197e+08,7.349533e+08,5.300909e+08,5.302476e+08,306136.89,-234541.10,28925344.11,-22160615.93,174234.45,-133507.57
4.10600,5,0.3122,0.048,0.028,10.286,10.775,0.9653,0.01725,251.18,31.40,0.5691759999999999,0.7228535199999999,1.13,7.332345e+08,7.33176e+08,5.303433e+08,5.304179e+08,868961.85,-492978.16,82103860.12,-46579041.37,494580.30,-280603.27
4.10650,5,0.3123,0.048,0.028,10.286,10.775,0.9653,0.01725,251.18,31.40,0.569174,0.7228509799999999,1.13,7.318683e+08,7.315077e+08,5.306938e+08,5.306015e+08,140695.61,398707.27,13293625.10,37671856.20,80068.35,226921.88
4.10700,5,0.3123,0.048,0.028,10.286,10.775,0.9653,0.01725,251.18,31.40,0.569172,0.72284844,1.13,7.303216e+08,7.296128e+08,5.30201e+08,5.302577e+08,71393.08,-648621.45,6745575.12,-61284997.41,40623.01,-369189.10
4.10750,5,0.3124,0.048,0.028,10.286,10.775,0.9653,0.01725,251.18,31.40,0.56917,0.7228458999999999,1.13,7.287176e+08,7.283156e+08,5.305587e+08,5.301154e+08,125695.56,82965.79,11876345.06,7839022.98,71530.21,47209.71
4.10800,5,0.3125,0.048,0.028,10.286,10.776,0.9653,0.01725,251.18,31.40,0.569168,0.72284336,1.13,7.264167e+08,7.258637e+08,5.30625e+08,5.303227e+08,91095.16,121749.56,8607125.82,11503507.35,51836.51,69284.02
