Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50150,1,0.0460,0.574,0.429,6.483,6.553,0.9839,0.00984,248.14,38.34,0.5795939999999999,0.73608438,1.45,266636.8,225899.3,261406.5,216338.9,58.53,50.67,5530.03,4787.15,25.49,20.93
1.50200,1,0.0461,0.574,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579592,0.73608184,1.45,265718.7,224944.7,261649.1,216532.3,58.36,50.77,5514.05,4796.92,25.39,20.99
1.50250,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795899999999999,0.7360792999999999,1.45,264640.3,223919.1,261379.2,216668.1,58.16,51.26,5495.51,4843.03,25.28,21.28
1.50300,1,0.0461,0.573,0.428,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579588,0.73607676,1.45,262941.8,222525.7,261137.9,216837.3,58.24,51.77,5502.54,4891.72,25.32,21.58
1.50350,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795859999999999,0.7360742199999999,1.45,261216.1,220871.3,260855.5,216705.6,58.03,52.03,5482.99,4915.93,25.20,21.73
1.50400,1,0.0462,0.572,0.427,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579584,0.73607168,1.45,259310.2,219110.6,260632.9,216900.2,57.78,52.57,5458.93,4967.29,25.06,22.04
1.50450,1,0.0462,0.571,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795819999999999,0.7360691399999999,1.45,257307.7,217319.2,260377.8,217078.8,57.61,53.14,5442.88,5021.17,24.96,22.37
1.50500,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57958,0.7360666,1.45,255411,215672.3,260395.9,217237.7,57.65,53.46,5446.68,5051.53,24.98,22.56
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,253694.1,214191.2,260389.5,217993.9,57.59,54.61,5441.56,5160.29,24.95,23.22
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,252044.5,212793.7,260742.6,218479.3,57.58,54.91,5440.78,5187.97,24.95,23.40
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,250727.3,211499.6,261506.2,219380.7,57.27,55.31,5410.88,5226.42,24.76,23.63
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,249517,210673.6,262420.5,220516.2,57.73,56.01,5454.66,5292.45,25.03,24.04
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,248855.7,210003.1,263304.6,221651.5,57.53,56.64,5436.02,5351.78,24.92,24.40
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,248291.7,209628.8,264640.9,223275.7,57.71,57.45,5452.44,5428.01,25.02,24.87
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,248009.1,209495,266216.4,224817.1,58.02,57.93,5482.16,5473.11,25.20,25.15
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,247988.7,209420,267860.8,226497.5,57.91,58.40,5471.92,5518.30,25.14,25.42
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,248183.3,209612.7,269661.1,228443.1,57.97,59.12,5477.20,5585.84,25.17,25.84
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,248606.4,209910.5,271854.1,230745.4,57.98,59.99,5478.31,5668.61,25.18,26.35
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,248770.5,210278.7,273912.5,232940.2,58.39,60.77,5517.02,5741.58,25.42,26.79
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,249225.4,210543.8,276167.8,235254.5,58.18,61.46,5496.87,5806.98,25.29,27.20
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,249600.3,210890.2,278500.6,237666.6,58.23,62.21,5501.86,5877.92,25.32,27.63
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,250100.1,211095.4,280857.6,240202.4,57.96,63.28,5476.68,5978.83,25.17,28.25
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,250516,211354.4,283354.2,242562.6,57.81,63.69,5461.94,6017.95,25.08,28.49
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,250836.8,211530.9,285273.2,244706.1,57.64,64.60,5445.92,6104.16,24.98,29.02
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,250947.1,211540.4,286912.6,246650.3,57.62,65.76,5444.22,6212.91,24.97,29.69
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,251037,211403.9,288204.2,248034,57.25,66.27,5409.12,6261.51,24.76,29.98
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,250778.7,211032.7,288654.2,248787.2,56.99,66.98,5384.29,6328.29,24.60,30.39
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,250085.2,210544.3,288461.1,248694.3,57.27,67.26,5411.07,6355.24,24.77,30.56
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,249194.2,209477.2,287450.5,247912.1,56.73,67.44,5359.78,6371.85,24.45,30.66
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,247926.2,208231.5,285754.6,246402.6,56.42,67.34,5330.40,6362.45,24.27,30.60
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,246079.5,206457,283186.3,244327.7,56.04,67.63,5295.10,6389.58,24.06,30.77
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,243888.9,204396,280322.3,241783.9,55.78,67.61,5270.02,6388.41,23.90,30.76
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,241358.6,201993.9,277165.4,238908,55.31,67.31,5225.53,6359.38,23.63,30.59
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,238609.4,199569.1,274158.7,236934.7,55.09,68.60,5205.22,6481.34,23.51,31.33
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,235582.7,196897.2,271343.8,233790,54.97,67.23,5193.52,6352.46,23.44,30.54
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,232480.3,194176.3,269176.9,231773.1,54.75,66.92,5172.76,6322.92,23.31,30.36
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,229498.6,191425,267643.4,230657,54.30,67.35,5130.32,6363.48,23.05,30.61
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,226901,190757.6,267631.2,240495.6,57.11,95.91,5396.25,9061.64,24.68,47.16
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,224017.1,186521.3,266396.5,229979.9,53.83,68.35,5086.57,6457.58,22.78,31.19
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,221557.5,184311.6,266597.5,230151.3,53.55,68.33,5059.57,6456.55,22.61,31.18
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,219314.7,182376.1,266993.8,230860.4,53.43,69.14,5048.55,6533.11,22.55,31.65
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,217433.2,180807.1,267924.8,231810,53.53,69.60,5057.91,6576.48,22.61,31.92
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,215997.9,179573.4,268800.2,232673.6,53.46,69.84,5051.20,6598.82,22.56,32.06
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,214889.2,178585.7,270021.1,233699.5,53.34,69.77,5040.16,6592.33,22.50,32.02
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,214257.2,178005.1,270820.7,234758.3,53.36,70.74,5041.40,6683.72,22.50,32.58
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,213751.4,177655.4,272090.8,235628.6,53.48,70.22,5052.79,6634.33,22.57,32.27
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,213754.6,177656.6,272806.4,236116.8,53.48,69.93,5053.01,6607.48,22.58,32.11
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,214110.9,177987.1,273893.6,236955.3,53.65,69.85,5068.86,6599.41,22.67,32.06
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,214675.7,178512.7,274835.4,237576.5,53.75,69.43,5078.78,6560.37,22.74,31.82
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,370539.1,241057.3,332906.3,305882.6,20.27,123.24,1915.26,11644.62,3.33,63.00
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,1144442,535491,592535,623449,10.89,-10.89,1028.76,-1028.76,-2.13,-14.75
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,844174.8,424896,543830.5,475524.4,11.06,75.96,1044.71,7176.79,-2.03,35.58
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,820829,348937.4,627623.8,403537.3,8.07,19.65,762.29,1856.46,-3.76,2.95
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,399042.2,232895.1,470163.9,284284.7,15.29,16.69,1444.92,1576.52,0.42,1.23
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,456396.1,265036.3,486565,308203,15.14,inf,1430.78,inf,0.34,inf
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,1217198,649557.2,779013,599845.6,12.51,36.60,1182.01,3458.26,-1.19,12.77
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,477191.7,290904.4,531833.5,310318.2,17.07,15.32,1613.18,1447.17,1.46,0.44
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,1110994,581256.9,936137.4,458365.9,12.02,10.51,1135.75,993.04,-1.47,-2.34
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,834945.9,593359.5,821480.7,445954.1,26.91,13.01,2542.26,1229.21,7.16,-0.90
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,483128.4,262032,616988.9,290878.7,12.98,9.77,1226.73,923.26,-0.91,-2.77
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,856896.9,533819,807252.4,441797,18.10,13.24,1710.26,1251.31,2.05,-0.76
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,631592.2,440824.9,666897.9,361992.6,25.36,13.03,2396.59,1231.31,6.26,-0.88
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,424714.3,285028.9,507128.7,294117.8,22.40,15.16,2116.46,1432.16,4.55,0.35
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,411782,286060.3,503731.1,292057,24.98,15.14,2359.82,1430.97,6.04,0.34
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,453000.9,302998.8,516494.1,296315.1,22.22,14.80,2099.28,1398.63,4.44,0.14
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,502946.1,332150.4,522725.3,307604.2,21.39,15.73,2021.08,1486.06,3.96,0.68
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,454948.8,298018.4,507044,298554.4,20.89,15.75,1973.61,1488.21,3.67,0.69
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,412266.9,252581.9,494188.1,286949.8,17.43,15.26,1647.24,1441.96,1.67,0.41
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,400851.4,265543.9,493262.3,290749.7,21.63,15.82,2043.78,1495.15,4.10,0.74
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,357493.5,232813.5,469559,284820.8,20.58,16.99,1944.42,1605.44,3.49,1.41
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,320809.9,209386.1,463614.7,284609.9,20.71,17.52,1956.99,1655.79,3.57,1.72
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,805403.8,259581.4,2012216,807650.9,5.25,7.40,496.24,699.62,-5.39,-4.14
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,261123.2,207880.5,360490.2,288985,43.12,44.63,4074.03,4217.04,16.55,17.43
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,266362.6,209946.2,376212.2,295434.5,41.10,40.39,3883.05,3816.28,15.38,14.98
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,702978.7,258335.6,1648893,655458.1,6.43,7.30,607.48,689.87,-4.70,-4.20
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,389476,229262.7,679528.6,396857.8,15.83,15.53,1496.08,1467.82,0.75,0.57
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,439154.4,247861.7,807765.7,445344.1,14.34,13.60,1354.78,1284.82,-0.12,-0.55
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,379525.5,233676.4,645505.5,379810.6,17.76,15.85,1678.49,1497.58,1.87,0.76
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,490440.3,266253.6,1026222,436729.8,13.17,8.21,1244.21,776.14,-0.80,-3.67
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,331591.9,238120,590121.9,352513.6,28.25,16.45,2669.08,1554.39,7.94,1.11
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,404846.3,264094,839845.3,385620.4,20.80,9.41,1965.67,889.40,3.63,-2.97
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,313741.7,238683.8,499162.8,354671.5,35.33,27.27,3338.55,2577.01,12.05,7.38
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,617004.9,344213.3,1699768,447716.1,14.02,3.97,1324.61,375.38,-0.30,-6.12
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,342206.6,262868.2,655471.7,379549.5,36.81,15.28,3478.14,1444.02,12.90,0.43
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,280175.8,233837.1,436793.7,381539.2,56.18,76.87,5308.18,7263.53,24.13,36.12
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,425764.6,359290,518215.6,499012.5,60.17,289.30,5685.46,27334.84,26.44,159.20
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,298429.7,300227.8,480249.1,431659.1,-1858.71,98.89,-175620.20,9343.97,-1085.40,48.88
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,376663.2,315085.1,825528.9,434031,57.08,12.37,5393.37,1168.56,24.65,-1.26
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,467323.9,411707,1086211,447427.1,82.57,7.81,7801.91,738.22,39.42,-3.90
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,557190.9,456206.9,987089.9,512648.9,50.39,12.05,4761.33,1138.83,20.77,-1.44
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,590171.4,410998.2,612381.8,559546.8,25.59,118.13,2417.61,11161.80,6.40,60.02
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,602108.6,424264.1,687882.8,611586.8,26.66,89.60,2519.39,8465.56,7.03,43.49
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,705663.7,449983.4,750047,662240,19.67,inf,1858.49,inf,2.97,inf
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,1656306,1118624,1311215,1182758,inf,inf,inf,inf,inf,inf
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,571088.8,385945,768821.3,645192.5,23.34,58.44,2205.75,5522.16,5.10,25.44
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,775803.4,644367.2,1451629,710125.8,54.90,10.73,5187.49,1013.35,23.39,-2.21
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,525894.2,360322.5,752586.4,666316.1,24.37,86.50,2302.74,8172.56,5.70,41.69
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,590647,335508.4,853149.4,652587.2,14.76,36.51,1394.26,3449.89,0.13,12.73
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,1033800,342867.4,1303666,682895.8,5.57,12.34,526.15,1166.38,-5.19,-1.27
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,1728266,324889.5,1903649,653819.9,2.60,5.87,245.46,554.66,-6.91,-5.02
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,76900880,1495078,69371300,3820031,0.22,0.66,21.21,62.37,-8.29,-8.04
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,1081117,304451.2,1306010,649577.3,4.41,11.13,416.46,1051.31,-5.87,-1.97
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,661978,297751.7,930047.3,624325.3,9.19,22.96,868.51,2169.58,-3.09,4.89
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,517722.4,299924,816876.1,615305.9,15.48,34.32,1462.88,3242.78,0.55,11.47
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,726900.5,388576.4,970404.2,750019.7,12.94,38.34,1222.66,3622.89,-0.92,13.80
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,593121.4,422177.4,843703.8,800489.4,27.82,208.68,2628.85,19717.53,7.70,112.49
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,1030986,345924.6,1226380,710500.8,5.69,15.52,537.50,1466.03,-5.12,0.57
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,584654.2,405390.2,837235.8,767452.6,25.53,124.15,2412.00,11729.99,6.37,63.51
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,1911636,403961.4,2154188,938499.5,3.02,8.71,285.78,823.40,-6.66,-3.37
1.55600,1,0.0493,0.520,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579376,0.73580752,1.45,2726750,386647.8,3055062,1007480,1.86,5.64,176.21,533.25,-7.34,-5.15
