Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.84450,3,0.1432,0.106,0.084,6.590,6.809,0.9868,0.01490,261.11,68.41,0.574222,0.72926194,3.18,4.010458,2.918588,3.461871,2.496982,86.94,84.17,8214.07,7952.34,39.85,38.26
2.84500,3,0.1433,0.105,0.084,6.590,6.809,0.9868,0.01490,261.11,68.41,0.57422,0.7292594,3.18,4.022405,2.929849,3.473949,2.506613,87.27,84.33,8246.09,7968.13,40.04,38.35
2.84550,3,0.1433,0.105,0.084,6.590,6.809,0.9868,0.01490,261.11,68.41,0.574218,0.72925686,3.18,4.033755,2.944119,3.483335,2.511823,87.93,84.14,8308.46,7950.37,40.42,38.24
2.84600,3,0.1434,0.105,0.084,6.590,6.809,0.9868,0.01490,261.11,68.41,0.574216,0.7292543199999999,3.18,4.052462,2.950518,3.494201,2.52001,87.20,84.25,8239.25,7959.89,40.00,38.30
2.84650,3,0.1434,0.105,0.084,6.590,6.809,0.9868,0.01491,261.11,68.41,0.574214,0.72925178,3.18,4.066868,2.961898,3.500546,2.528419,87.30,84.71,8248.38,8003.41,40.05,38.57
2.84700,3,0.1435,0.105,0.084,6.590,6.809,0.9868,0.01491,261.11,68.41,0.574212,0.7292492399999999,3.18,4.077645,2.970699,3.515187,2.536457,87.46,84.46,8263.88,7980.25,40.15,38.43
2.84750,3,0.1435,0.105,0.084,6.590,6.809,0.9868,0.01491,261.11,68.41,0.57421,0.7292467,3.18,4.092035,2.978587,3.522029,2.542543,87.18,84.60,8237.44,7993.22,39.99,38.50
2.84800,3,0.1436,0.105,0.084,6.590,6.809,0.9868,0.01491,261.11,68.41,0.5742079999999999,0.7292441599999999,3.18,4.102664,2.989709,3.535417,2.549462,87.61,84.33,8277.62,7967.93,40.23,38.35
2.84850,3,0.1436,0.105,0.084,6.590,6.809,0.9868,0.01491,261.12,68.41,0.574206,0.72924162,3.18,4.115086,3.000372,3.54164,2.559833,87.78,85.03,8294.03,8034.14,40.33,38.75
2.84900,3,0.1437,0.105,0.084,6.590,6.809,0.9868,0.01491,261.12,68.41,0.5742039999999999,0.7292390799999999,3.18,4.128686,3.003522,3.549956,2.567701,87.12,85.31,8231.35,8060.77,39.95,38.91
2.84950,3,0.1437,0.105,0.084,6.590,6.809,0.9868,0.01492,261.12,68.41,0.574202,0.72923654,3.18,4.137859,3.014025,3.558583,2.574973,87.53,85.44,8269.91,8072.46,40.18,38.98
2.85000,3,0.1438,0.105,0.084,6.589,6.809,0.9868,0.01492,261.12,68.41,0.5741999999999999,0.7292339999999999,3.18,4.156594,3.02676,3.588724,2.600313,87.49,85.92,8266.50,8117.95,40.16,39.26
2.85050,3,0.1438,0.105,0.084,6.589,6.809,0.9868,0.01492,261.12,68.41,0.574198,0.7292314599999999,3.18,4.152136,3.023804,3.580818,2.590321,87.52,85.41,8269.42,8069.72,40.18,38.97
2.85100,3,0.1439,0.105,0.084,6.589,6.809,0.9868,0.01492,261.12,68.41,0.5741959999999999,0.72922892,3.18,4.150785,3.028126,3.592314,2.598969,88.15,85.51,8328.87,8079.06,40.54,39.02
2.85150,3,0.1439,0.105,0.084,6.589,6.809,0.9868,0.01492,261.12,68.41,0.574194,0.72922638,3.18,4.161446,3.030156,3.601583,2.606622,87.54,85.62,8270.86,8089.69,40.19,39.09
2.85200,3,0.1440,0.105,0.084,6.589,6.809,0.9868,0.01493,261.12,68.41,0.5741919999999999,0.72922384,3.18,4.162715,3.03661,3.612894,2.617029,88.19,85.94,8332.43,8120.25,40.56,39.27
2.85250,3,0.1440,0.105,0.084,6.589,6.809,0.9868,0.01493,261.12,68.41,0.57419,0.7292213,3.18,4.162821,3.036517,3.623687,2.62777,88.17,86.29,8330.70,8153.15,40.55,39.47
2.85300,3,0.1441,0.105,0.084,6.589,6.809,0.9868,0.01493,261.12,68.41,0.5741879999999999,0.7292187599999999,3.18,4.163511,3.036167,3.63438,2.637553,88.14,86.59,8327.83,8181.71,40.54,39.65
2.85350,3,0.1441,0.105,0.084,6.589,6.809,0.9868,0.01493,261.12,68.41,0.574186,0.72921622,3.18,4.162596,3.037174,3.653139,2.647893,88.32,86.20,8344.82,8144.99,40.64,39.42
2.85400,3,0.1441,0.105,0.084,6.589,6.809,0.9868,0.01493,261.13,68.41,0.5741839999999999,0.7292136799999999,3.18,4.163994,3.039797,3.664468,2.657882,88.49,86.41,8361.13,8164.83,40.74,39.54
2.85450,3,0.1442,0.105,0.084,6.589,6.809,0.9868,0.01494,261.13,68.41,0.574182,0.72921114,3.18,4.163197,3.038988,3.679143,2.668608,88.53,86.48,8364.61,8171.41,40.76,39.58
2.85500,3,0.1442,0.105,0.084,6.589,6.809,0.9868,0.01494,261.13,68.41,0.5741799999999999,0.7292085999999999,3.18,4.163474,3.041661,3.696596,2.682509,88.80,86.63,8389.85,8185.21,40.91,39.67
2.85550,3,0.1443,0.104,0.084,6.589,6.809,0.9868,0.01494,261.13,68.41,0.574178,0.72920606,3.18,4.163693,3.043915,3.711966,2.692542,89.08,86.56,8416.89,8178.22,41.08,39.63
2.85600,3,0.1443,0.104,0.083,6.589,6.809,0.9868,0.01494,261.13,68.41,0.5741759999999999,0.7292035199999999,3.18,4.16244,3.045565,3.725382,2.704588,89.36,86.83,8443.60,8204.04,41.24,39.78
2.85650,3,0.1444,0.104,0.083,6.589,6.809,0.9868,0.01494,261.13,68.41,0.574174,0.72920098,3.18,4.166557,3.050929,3.744434,2.719603,89.68,87.03,8473.79,8222.78,41.42,39.90
2.85700,3,0.1444,0.104,0.083,6.589,6.809,0.9868,0.01495,261.13,68.41,0.5741719999999999,0.7291984399999999,3.18,4.166892,3.05315,3.758196,2.731692,89.90,87.27,8494.32,8245.87,41.55,40.04
2.85750,3,0.1445,0.104,0.083,6.589,6.809,0.9868,0.01495,261.13,68.41,0.57417,0.7291959,3.18,4.172841,3.059707,3.779714,2.744697,90.21,87.03,8523.11,8222.67,41.72,39.90
2.85800,3,0.1445,0.104,0.083,6.589,6.809,0.9868,0.01495,261.13,68.41,0.574168,0.72919336,3.18,4.178105,3.064046,3.7957,2.759093,90.26,87.35,8528.11,8253.11,41.75,40.08
2.85850,3,0.1446,0.104,0.083,6.588,6.835,0.9868,0.01495,261.13,68.41,0.574166,0.7291908199999999,3.18,4.185238,3.067245,3.82063,2.77267,90.10,86.89,8512.86,8209.55,41.63,39.79
2.85900,3,0.1446,0.104,0.083,6.589,6.835,0.9868,0.01495,261.13,68.41,0.574164,0.72918828,3.18,4.188725,3.075049,3.834312,2.786422,90.68,87.32,8567.60,8250.82,41.97,40.04
2.85950,3,0.1447,0.104,0.083,6.588,6.835,0.9868,0.01495,261.14,68.41,0.574162,0.7291857399999999,3.18,4.199701,3.082834,3.857318,2.80024,90.71,87.05,8570.67,8225.35,41.98,39.89
2.86000,3,0.1447,0.104,0.083,6.588,6.835,0.9868,0.01496,261.14,68.41,0.57416,0.7291832,3.18,4.207785,3.091791,3.877593,2.816504,91.04,87.23,8602.29,8241.85,42.18,39.99
2.86050,3,0.1448,0.104,0.083,6.614,6.835,0.9868,0.01496,261.14,68.41,0.574158,0.7291806599999999,3.18,4.219326,3.101375,3.896475,2.834598,91.23,87.78,8619.80,8294.36,42.28,40.30
2.86100,3,0.1448,0.104,0.083,6.614,6.835,0.9868,0.01496,261.14,68.41,0.574156,0.72917812,3.18,4.231739,3.1078,3.916628,2.845095,90.93,87.32,8591.64,8250.06,42.11,40.04
2.86150,3,0.1449,0.104,0.083,6.614,6.835,0.9868,0.01496,261.14,68.41,0.5741539999999999,0.7291755799999999,3.18,4.245859,3.120163,3.938442,2.860231,91.21,87.30,8618.30,8248.27,42.27,40.02
2.86200,3,0.1449,0.104,0.083,6.614,6.835,0.9868,0.01496,261.14,68.41,0.574152,0.72917304,3.18,4.251041,3.126237,3.955101,2.87274,91.46,87.34,8641.93,8252.58,42.42,40.05
2.86250,3,0.1450,0.104,0.083,6.614,6.835,0.9868,0.01497,261.14,68.41,0.5741499999999999,0.7291704999999999,3.18,4.26348,3.132227,3.976551,2.889588,91.18,87.54,8615.06,8271.53,42.25,40.17
2.86300,3,0.1450,0.104,0.083,6.614,6.835,0.9868,0.01497,261.14,68.41,0.574148,0.72916796,3.18,4.276446,3.145864,3.99975,2.902002,91.63,87.06,8657.70,8225.46,42.51,39.88
2.86350,3,0.1451,0.104,0.083,6.614,6.835,0.9868,0.01497,261.14,68.41,0.5741459999999999,0.72916542,3.18,4.284147,3.148074,4.017464,2.919822,91.31,87.66,8627.85,8282.47,42.33,40.23
2.86400,3,0.1451,0.104,0.083,6.614,6.835,0.9868,0.01497,261.14,68.41,0.574144,0.72916288,3.18,4.292678,3.155626,4.041787,2.929846,91.45,86.83,8641.11,8204.03,42.41,39.75
2.86450,3,0.1451,0.104,0.083,6.614,6.835,0.9868,0.01497,261.14,68.41,0.5741419999999999,0.72916034,3.18,4.298737,3.163253,4.061735,2.949154,91.80,87.35,8673.95,8253.34,42.61,40.05
2.86500,3,0.1452,0.104,0.083,6.614,6.835,0.9868,0.01498,261.15,68.41,0.57414,0.7291578,3.18,4.30802,3.167825,4.081184,2.961524,91.62,87.22,8656.56,8241.23,42.50,39.98
2.86550,3,0.1452,0.104,0.083,6.614,6.835,0.9868,0.01498,261.15,68.41,0.5741379999999999,0.72915526,3.18,4.311944,3.170308,4.099044,2.978243,91.57,87.63,8652.41,8279.32,42.48,40.21
2.86600,3,0.1453,0.103,0.083,6.614,6.835,0.9868,0.01498,261.15,68.41,0.574136,0.72915272,3.18,4.315485,3.173213,4.125613,2.990459,91.67,86.93,8661.21,8213.57,42.53,39.81
2.86650,3,0.1453,0.103,0.083,6.614,6.835,0.9868,0.01498,261.15,68.41,0.5741339999999999,0.7291501799999999,3.18,4.320161,3.172772,4.14679,3.006998,91.25,87.05,8621.38,8225.39,42.29,39.88
2.86700,3,0.1454,0.103,0.083,6.613,6.835,0.9868,0.01498,261.15,68.41,0.574132,0.72914764,3.18,4.322582,3.17758,4.163113,3.023816,91.64,87.64,8658.40,8280.68,42.51,40.22
2.86750,3,0.1454,0.103,0.083,6.613,6.835,0.9868,0.01499,261.15,68.41,0.5741299999999999,0.7291450999999999,3.18,4.323307,3.175246,4.184913,3.0373,91.33,87.39,8628.99,8257.33,42.34,40.08
2.86800,3,0.1455,0.103,0.083,6.613,6.835,0.9868,0.01499,261.15,68.41,0.574128,0.72914256,3.18,4.326334,3.177999,4.210117,3.051508,91.45,87.03,8640.34,8222.87,42.40,39.87
2.86850,3,0.1455,0.103,0.083,6.613,6.835,0.9868,0.01499,261.15,68.41,0.5741259999999999,0.7291400199999999,3.18,4.318996,3.17682,4.227749,3.062317,91.91,86.83,8683.71,8203.69,42.67,39.75
2.86900,3,0.1456,0.103,0.083,6.613,6.835,0.9868,0.01499,261.15,68.41,0.574124,0.72913748,3.18,4.32193,3.175431,4.251932,3.075705,91.58,86.46,8653.13,8169.54,42.48,39.54
2.86950,3,0.1456,0.103,0.083,6.613,6.835,0.9868,0.01499,261.15,68.41,0.5741219999999999,0.7291349399999999,3.18,4.316772,3.175357,4.271332,3.092109,91.99,86.70,8691.46,8192.24,42.71,39.68
2.87000,3,0.1457,0.103,0.083,6.613,6.835,0.9868,0.01499,261.16,68.41,0.57412,0.7291324,3.18,4.320727,3.176308,4.287434,3.105876,91.84,86.98,8677.20,8218.09,42.63,39.84
2.87050,3,0.1457,0.103,0.082,6.613,6.835,0.9868,0.01500,261.16,68.41,0.5741179999999999,0.7291298599999999,3.18,4.320396,3.173161,4.311349,3.117664,91.52,86.42,8647.58,8165.72,42.45,39.52
2.87100,3,0.1458,0.103,0.082,6.613,6.835,0.9868,0.01500,261.16,68.41,0.574116,0.7291273199999999,3.18,4.317565,3.171269,4.326909,3.131804,91.61,86.77,8655.44,8198.63,42.50,39.72
2.87150,3,0.1458,0.103,0.082,6.613,6.835,0.9868,0.01500,261.16,68.41,0.574114,0.72912478,3.18,4.317618,3.172802,4.34856,3.143767,91.77,86.40,8670.82,8163.77,42.59,39.51
2.87200,3,0.1459,0.103,0.082,6.613,6.835,0.9868,0.01500,261.16,68.41,0.574112,0.7291222399999999,3.18,4.317737,3.17271,4.365383,3.153166,91.81,86.19,8674.91,8143.61,42.61,39.39
2.87250,3,0.1459,0.103,0.082,6.613,6.835,0.9868,0.01500,261.16,68.41,0.57411,0.7291197,3.18,4.320904,3.17498,4.380476,3.165814,91.81,86.36,8674.32,8159.82,42.61,39.48
2.87300,3,0.1460,0.103,0.082,6.613,6.835,0.9868,0.01501,261.16,68.41,0.574108,0.7291171599999999,3.18,4.322662,3.175979,4.396884,3.176631,91.84,86.32,8677.25,8155.77,42.63,39.46
2.87350,3,0.1460,0.103,0.082,6.613,6.835,0.9868,0.01501,261.16,68.41,0.574106,0.72911462,3.18,4.325158,3.180052,4.411851,3.185086,92.08,86.09,8700.34,8134.06,42.77,39.33
2.87400,3,0.1461,0.103,0.082,6.613,6.835,0.9868,0.01501,261.16,68.41,0.574104,0.7291120799999999,3.18,4.334066,3.179822,4.431944,3.197223,91.41,85.92,8636.75,8118.00,42.38,39.23
2.87450,3,0.1461,0.103,0.082,6.613,6.835,0.9868,0.01501,261.16,68.41,0.574102,0.7291095400000001,3.18,4.335521,3.186086,4.446238,3.205475,91.97,85.72,8689.97,8099.32,42.70,39.12
2.87500,3,0.1462,0.103,0.082,6.612,6.835,0.9868,0.01501,261.16,68.41,0.5740999999999999,0.729107,3.18,4.342566,3.191177,4.461442,3.217057,92.03,85.84,8695.02,8110.47,42.73,39.18
2.87550,3,0.1462,0.103,0.082,6.612,6.835,0.9868,0.01502,261.17,68.41,0.574098,0.72910446,3.18,4.352877,3.196179,4.476003,3.22187,91.75,85.30,8668.68,8059.47,42.57,38.87
2.87600,3,0.1462,0.103,0.082,6.612,6.835,0.9868,0.01502,261.17,68.41,0.5740959999999999,0.72910192,3.18,4.360793,3.201069,4.485138,3.23361,91.65,85.79,8659.29,8105.67,42.52,39.15
2.87650,3,0.1463,0.103,0.082,6.612,6.835,0.9868,0.01502,261.17,68.41,0.574094,0.72909938,3.18,4.36811,3.206185,4.498702,3.238749,91.68,85.41,8662.62,8069.78,42.54,38.94
2.87700,3,0.1463,0.102,0.082,6.612,6.835,0.9868,0.01502,261.17,68.41,0.5740919999999999,0.72909684,3.18,4.378219,3.211557,4.511407,3.24634,91.46,85.26,8641.64,8055.75,42.41,38.85
2.87750,3,0.1464,0.102,0.082,6.612,6.836,0.9868,0.01502,261.17,68.41,0.57409,0.7290943,3.18,4.387486,3.219077,4.52029,3.251615,91.60,85.21,8654.83,8051.39,42.49,38.82
2.87800,3,0.1464,0.102,0.082,6.612,6.836,0.9868,0.01503,261.17,68.41,0.5740879999999999,0.72909176,3.18,4.39329,3.222189,4.527582,3.259032,91.48,85.42,8643.29,8070.55,42.42,38.94
2.87850,3,0.1465,0.102,0.082,6.612,6.836,0.9868,0.01503,261.17,68.41,0.574086,0.72908922,3.18,4.402833,3.226316,4.539805,3.263672,91.24,85.09,8620.40,8039.50,42.28,38.75
2.87900,3,0.1465,0.102,0.082,6.612,6.836,0.9868,0.01503,261.17,68.41,0.5740839999999999,0.7290866799999999,3.18,4.410504,3.234545,4.546593,3.272138,91.51,85.42,8646.49,8070.97,42.44,38.94
2.87950,3,0.1466,0.102,0.082,6.612,6.836,0.9868,0.01503,261.17,68.41,0.574082,0.72908414,3.18,4.416942,3.23701,4.553004,3.27414,91.34,85.24,8629.82,8053.56,42.34,38.83
2.88000,3,0.1466,0.102,0.082,6.612,6.836,0.9868,0.01503,261.17,68.41,0.5740799999999999,0.7290815999999999,3.18,4.427039,3.243542,4.561422,3.276777,91.24,84.92,8621.19,8023.77,42.28,38.65
2.88050,3,0.1467,0.102,0.082,6.612,6.836,0.9868,0.01504,261.17,68.41,0.574078,0.72907906,3.18,4.43448,3.243616,4.569627,3.281657,90.74,84.89,8573.89,8020.44,42.00,38.63
2.88100,3,0.1467,0.102,0.082,6.612,6.836,0.9868,0.01504,261.18,68.41,0.5740759999999999,0.7290765199999999,3.18,4.438409,3.244045,4.570684,3.284319,90.49,85.06,8549.90,8036.96,41.85,38.73
2.88150,3,0.1468,0.102,0.082,6.612,6.836,0.9868,0.01504,261.18,68.41,0.574074,0.72907398,3.18,4.439712,3.249321,4.579887,3.294186,91.00,85.42,8598.24,8070.76,42.14,38.94
2.88200,3,0.1468,0.102,0.082,6.612,6.836,0.9868,0.01504,261.18,68.41,0.5740719999999999,0.7290714399999999,3.18,4.443319,3.247074,4.584568,3.29375,90.49,85.07,8550.25,8037.71,41.85,38.74
2.88250,3,0.1469,0.102,0.082,6.612,6.836,0.9868,0.01504,261.18,68.41,0.57407,0.7290689,3.18,4.444485,3.24688,4.5952,3.300911,90.45,85.08,8545.84,8039.05,41.82,38.75
2.88300,3,0.1469,0.102,0.082,6.612,6.836,0.9868,0.01504,261.18,68.41,0.5740679999999999,0.7290663599999999,3.18,4.450205,3.243861,4.601751,3.302794,89.71,84.83,8476.04,8014.73,41.40,38.60
2.88350,3,0.1470,0.102,0.082,6.611,6.862,0.9868,0.01505,261.18,68.41,0.574066,0.7290638199999999,3.18,4.459291,3.245092,4.607445,3.305723,89.22,84.78,8430.14,8010.24,41.10,38.54
2.88400,3,0.1470,0.102,0.082,6.611,6.862,0.9868,0.01505,261.18,68.41,0.5740639999999999,0.7290612799999999,3.18,4.458283,3.246521,4.612641,3.30878,89.44,84.72,8450.81,8004.50,41.22,38.51
2.88450,3,0.1471,0.102,0.082,6.611,6.862,0.9868,0.01505,261.18,68.41,0.574062,0.7290587399999999,3.18,4.460978,3.241321,4.617404,3.314331,88.78,84.97,8388.36,8028.23,40.84,38.65
2.88500,3,0.1471,0.102,0.081,6.637,6.862,0.9868,0.01505,261.18,68.41,0.57406,0.7290562,3.18,4.462319,3.242459,4.631832,3.320518,88.80,84.59,8390.16,7992.91,40.85,38.44
2.88550,3,0.1472,0.102,0.081,6.637,6.862,0.9868,0.01505,261.18,68.41,0.574058,0.7290536599999999,3.18,4.467394,3.242963,4.636722,3.322223,88.54,84.49,8365.81,7983.05,40.70,38.38
2.88600,3,0.1472,0.102,0.081,6.637,6.862,0.9868,0.01506,261.18,68.41,0.574056,0.72905112,3.18,4.472042,3.237853,4.641212,3.324549,87.70,84.41,8286.59,7975.51,40.22,38.33
2.88650,3,0.1473,0.102,0.081,6.637,6.862,0.9868,0.01506,261.19,68.41,0.574054,0.72904858,3.18,4.474242,3.236859,4.64567,3.332351,87.51,84.88,8268.28,8020.03,40.11,38.60
2.88700,3,0.1473,0.102,0.081,6.637,6.862,0.9868,0.01506,261.19,68.41,0.574052,0.7290460400000001,3.18,4.475063,3.238211,4.656874,3.335937,87.58,84.48,8275.28,7982.36,40.15,38.37
2.88750,3,0.1474,0.102,0.081,6.637,6.862,0.9868,0.01506,261.19,68.41,0.57405,0.7290435,3.18,4.485423,3.238779,4.661286,3.339324,86.97,84.56,8217.29,7989.68,39.80,38.42
2.88800,3,0.1474,0.101,0.081,6.637,6.862,0.9868,0.01506,261.19,68.41,0.574048,0.72904096,3.18,4.491826,3.236653,4.666589,3.346879,86.32,84.89,8155.85,8021.18,39.43,38.61
2.88850,3,0.1475,0.101,0.081,6.637,6.862,0.9868,0.01507,261.19,68.41,0.574046,0.72903842,3.18,4.494484,3.238168,4.67702,3.347534,86.34,84.34,8157.78,7969.16,39.44,38.29
2.88900,3,0.1475,0.101,0.081,6.637,6.862,0.9868,0.01507,261.19,68.41,0.574044,0.72903588,3.18,4.497509,3.242073,4.680458,3.351011,86.50,84.43,8173.34,7977.67,39.53,38.35
2.88950,3,0.1476,0.101,0.081,6.637,6.862,0.9868,0.01507,261.19,68.41,0.5740419999999999,0.72903334,3.18,4.504599,3.236777,4.692345,3.355539,85.58,84.14,8085.74,7949.86,39.00,38.18
2.89000,3,0.1476,0.101,0.081,6.637,6.862,0.9868,0.01507,261.19,68.41,0.57404,0.7290308,3.18,4.501737,3.239298,4.694893,3.361358,86.01,84.49,8126.54,7983.18,39.25,38.38
2.89050,3,0.1476,0.101,0.081,6.637,6.862,0.9868,0.01507,261.19,68.41,0.5740379999999999,0.72902826,3.18,4.504012,3.238927,4.707671,3.363097,85.82,83.84,8108.62,7921.73,39.14,38.01
2.89100,3,0.1477,0.101,0.081,6.637,6.862,0.9868,0.01508,261.19,68.41,0.574036,0.72902572,3.18,4.509962,3.237517,4.708267,3.368484,85.34,84.33,8063.66,7968.18,38.87,38.29
2.89150,3,0.1477,0.101,0.081,6.637,6.862,0.9868,0.01508,261.19,68.41,0.5740339999999999,0.7290231799999999,3.18,4.510695,3.237687,4.714257,3.36917,85.31,84.02,8060.52,7938.38,38.85,38.11
2.89200,3,0.1478,0.101,0.081,6.636,6.862,0.9868,0.01508,261.20,68.41,0.574032,0.72902064,3.18,4.511599,3.235153,4.721233,3.376232,85.07,84.26,8037.95,7960.91,38.71,38.24
2.89250,3,0.1478,0.101,0.081,6.636,6.862,0.9868,0.01508,261.20,68.41,0.5740299999999999,0.7290180999999999,3.18,4.512795,3.234075,4.726322,3.377718,84.89,84.07,8020.99,7943.14,38.61,38.13
2.89300,3,0.1479,0.101,0.081,6.636,6.862,0.9868,0.01508,261.20,68.41,0.574028,0.72901556,3.18,4.512035,3.231213,4.733211,3.380206,84.73,83.91,8006.15,7928.49,38.52,38.05
2.89350,3,0.1479,0.101,0.081,6.636,6.862,0.9868,0.01509,261.20,68.41,0.5740259999999999,0.7290130199999999,3.18,4.507038,3.228446,4.740059,3.383185,84.81,83.75,8013.24,7912.85,38.56,37.95
2.89400,3,0.1480,0.101,0.081,6.636,6.862,0.9868,0.01509,261.20,68.41,0.574024,0.72901048,3.18,4.507022,3.222051,4.741395,3.383473,84.28,83.75,7963.04,7912.76,38.25,37.95
2.89450,3,0.1480,0.101,0.081,6.636,6.862,0.9868,0.01509,261.20,68.41,0.5740219999999999,0.7290079399999999,3.18,4.503886,3.218136,4.752033,3.386979,84.12,83.39,7948.55,7879.57,38.17,37.75
2.89500,3,0.1481,0.101,0.081,6.636,6.862,0.9868,0.01509,261.20,68.41,0.57402,0.7290054,3.18,4.493626,3.212781,4.759415,3.389612,84.36,83.23,7971.09,7863.67,38.30,37.65
2.89550,3,0.1481,0.101,0.081,6.636,6.862,0.9867,0.01509,261.20,68.41,0.5740179999999999,0.7290028599999999,3.18,4.488856,3.205621,4.761512,3.392846,84.01,83.37,7937.71,7876.91,38.10,37.73
2.89600,3,0.1482,0.101,0.081,6.636,6.862,0.9867,0.01509,261.20,68.41,0.574016,0.7290003199999999,3.18,4.479765,3.202651,4.768534,3.3946,84.39,83.15,7973.74,7856.06,38.32,37.60
2.89650,3,0.1482,0.101,0.081,6.636,6.862,0.9867,0.01510,261.20,68.41,0.5740139999999999,0.7289977799999999,3.18,4.475869,3.195713,4.77793,3.395599,84.01,82.67,7937.56,7810.64,38.10,37.33
2.89700,3,0.1483,0.101,0.081,6.636,6.862,0.9867,0.01510,261.20,68.41,0.574012,0.7289952399999999,3.18,4.463372,3.185027,4.782981,3.399948,83.90,82.79,7927.57,7821.94,38.04,37.40
2.89750,3,0.1483,0.101,0.081,6.636,6.862,0.9867,0.01510,261.21,68.41,0.5740099999999999,0.7289926999999999,3.18,4.454941,3.178671,4.788845,3.402021,83.87,82.61,7924.61,7805.32,38.02,37.30
2.89800,3,0.1484,0.101,0.081,6.636,6.862,0.9867,0.01510,261.21,68.41,0.574008,0.7289901599999999,3.18,4.447565,3.172047,4.797354,3.404307,83.80,82.35,7918.09,7780.91,37.98,37.15
2.89850,3,0.1484,0.101,0.081,6.636,6.862,0.9867,0.01510,261.21,68.41,0.5740059999999999,0.7289876199999998,3.18,4.436847,3.164059,4.806133,3.404119,83.77,81.82,7915.09,7730.72,37.96,36.84
2.89900,3,0.1485,0.100,0.081,6.636,6.862,0.9867,0.01511,261.21,68.41,0.574004,0.72898508,3.18,4.429302,3.157665,4.808684,3.408708,83.73,82.10,7911.34,7757.40,37.94,37.00
2.89950,3,0.1485,0.100,0.081,6.636,6.862,0.9867,0.01511,261.21,68.41,0.574002,0.7289825400000001,3.18,4.421351,3.152287,4.816472,3.410285,83.76,81.78,7913.88,7726.71,37.95,36.82
2.90000,3,0.1486,0.100,0.080,6.635,6.862,0.9867,0.01511,261.21,68.41,0.574,0.72898,3.18,4.416239,3.145618,4.820112,3.41359,83.54,81.89,7893.00,7737.79,37.83,36.89
2.90050,3,0.1486,0.100,0.080,6.635,6.862,0.9867,0.01511,261.21,68.41,0.573998,0.72897746,3.18,4.408629,3.139528,4.829321,3.413358,83.48,81.34,7887.15,7685.68,37.79,36.57
2.90100,3,0.1487,0.100,0.080,6.635,6.862,0.9867,0.01511,261.21,68.41,0.573996,0.72897492,3.18,4.408746,3.137547,4.831876,3.416017,83.34,81.47,7874.46,7697.40,37.72,36.64
2.90150,3,0.1487,0.100,0.080,6.635,6.862,0.9867,0.01512,261.21,68.41,0.573994,0.72897238,3.18,4.402563,3.135209,4.837733,3.416998,83.53,81.21,7892.47,7673.19,37.82,36.49
2.90200,3,0.1488,0.100,0.080,6.635,6.862,0.9867,0.01512,261.21,68.41,0.573992,0.72896984,3.18,4.397852,3.130871,4.837915,3.419469,83.50,81.46,7889.16,7696.30,37.80,36.63
2.90250,3,0.1488,0.100,0.080,6.635,6.862,0.9867,0.01512,261.21,68.41,0.57399,0.7289673,3.18,4.39802,3.129957,4.844496,3.41236,83.40,80.51,7880.13,7606.88,37.75,36.09
2.90300,3,0.1489,0.100,0.080,6.635,6.862,0.9867,0.01512,261.22,68.41,0.5739879999999999,0.72896476,3.18,4.404367,3.129196,4.839539,3.416484,82.97,81.18,7839.56,7669.82,37.50,36.47
2.90350,3,0.1489,0.100,0.080,6.635,6.862,0.9867,0.01512,261.22,68.41,0.573986,0.72896222,3.18,4.405131,3.130922,4.844125,3.409988,83.08,80.39,7849.81,7596.08,37.56,36.02
2.90400,3,0.1490,0.100,0.080,6.635,6.862,0.9867,0.01513,261.22,68.41,0.5739839999999999,0.7289596799999999,3.18,4.40529,3.130554,4.838593,3.410882,83.09,80.83,7850.91,7637.40,37.57,36.27
2.90450,3,0.1490,0.100,0.080,6.635,6.862,0.9867,0.01513,261.22,68.41,0.573982,0.72895714,3.18,4.408012,3.133445,4.838834,3.404607,83.18,80.32,7859.20,7588.71,37.62,35.98
2.90500,3,0.1490,0.100,0.080,6.635,6.862,0.9867,0.01513,261.22,68.41,0.5739799999999999,0.7289545999999999,3.18,4.415708,3.138812,4.837287,3.403749,83.17,80.33,7858.30,7590.44,37.62,35.99
2.90550,3,0.1491,0.100,0.080,6.635,6.862,0.9867,0.01513,261.22,68.41,0.573978,0.72895206,3.18,4.421821,3.139386,4.833044,3.398323,82.88,80.19,7831.04,7577.17,37.45,35.91
2.90600,3,0.1491,0.100,0.080,6.635,6.862,0.9867,0.01513,261.22,68.41,0.5739759999999999,0.7289495199999999,3.18,4.424531,3.141375,4.826268,3.393759,82.89,80.21,7831.60,7578.68,37.45,35.92
2.90650,3,0.1492,0.100,0.080,6.635,6.862,0.9867,0.01514,261.22,68.41,0.573974,0.72894698,3.18,4.431896,3.147602,4.823087,3.386821,83.03,79.89,7845.42,7548.46,37.54,35.73
