Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.68000,1,0.0584,0.636,0.318,7.658,7.747,0.9775,0.01106,247.71,31.92,0.57888,0.7351776,1.15,2.847877e+08,3.079995e+08,2.180911e+08,2.331566e+08,-178.44,-208.12,-16859.89,-19664.26,-112.51,-129.69
1.68050,1,0.0584,0.636,0.318,7.658,7.747,0.9775,0.01106,247.71,31.92,0.578878,0.73517506,1.15,2.728743e+08,2.245261e+08,2.013389e+08,1.659532e+08,62.45,63.07,5900.65,5958.97,26.94,27.29
1.68100,1,0.0585,0.635,0.318,7.658,7.747,0.9775,0.01106,247.71,31.92,0.578876,0.73517252,1.15,2.71415e+08,2.235894e+08,2.0102e+08,1.659038e+08,62.97,63.63,5949.73,6012.51,27.24,27.62
1.68150,1,0.0585,0.635,0.317,7.658,7.747,0.9775,0.01106,247.71,31.92,0.578874,0.73516998,1.15,2.718325e+08,2.259587e+08,2.013666e+08,1.674884e+08,66.35,66.59,6269.07,6292.21,29.19,29.34
1.68200,1,0.0585,0.634,0.317,7.658,7.747,0.9775,0.01106,247.71,31.92,0.5788719999999999,0.7351674399999999,1.15,2.763957e+08,2.361782e+08,2.0399e+08,1.739159e+08,79.10,77.89,7473.63,7359.59,36.57,35.88
1.68250,1,0.0586,0.634,0.317,7.658,7.747,0.9775,0.01106,247.71,31.92,0.57887,0.7351649,1.15,2.832125e+08,2.503154e+08,2.07363e+08,1.828865e+08,102.66,100.81,9699.76,9524.96,50.21,49.14
1.68300,1,0.0586,0.633,0.317,7.658,7.772,0.9775,0.01106,247.71,31.92,0.5788679999999999,0.7351623599999999,1.15,2.894214e+08,2.634116e+08,2.105021e+08,1.903698e+08,136.63,127.57,12909.12,12053.23,69.85,64.61
1.68350,1,0.0586,0.633,0.316,7.658,7.772,0.9775,0.01106,247.71,31.92,0.578866,0.73515982,1.15,2.92009e+08,2.682277e+08,2.114342e+08,1.928189e+08,152.17,139.75,14378.02,13204.15,78.85,71.66
1.68400,1,0.0587,0.632,0.316,7.657,7.772,0.9775,0.01106,247.71,31.92,0.5788639999999999,0.7351572799999999,1.15,2.939038e+08,2.702979e+08,2.121426e+08,1.939353e+08,154.73,143.94,14619.89,13599.82,80.33,74.08
1.68450,1,0.0587,0.631,0.316,7.657,7.772,0.9774,0.01106,247.71,31.92,0.578862,0.73515474,1.15,2.978217e+08,2.746991e+08,2.150104e+08,1.968477e+08,160.51,146.43,15165.86,13835.55,83.68,75.53
1.68500,1,0.0588,0.631,0.315,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788599999999999,0.7351521999999999,1.15,3.038657e+08,2.783439e+08,2.200831e+08,2.008928e+08,147.61,141.68,13946.68,13387.00,76.21,72.78
1.68550,1,0.0588,0.630,0.315,7.657,7.772,0.9774,0.01107,247.72,31.92,0.578858,0.73514966,1.15,3.086328e+08,2.797745e+08,2.226693e+08,2.032023e+08,131.20,141.27,12396.69,13347.44,66.71,72.54
1.68600,1,0.0588,0.630,0.315,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788559999999999,0.7351471199999999,1.15,3.10355e+08,2.826131e+08,2.231793e+08,2.033465e+08,137.87,138.76,13026.40,13110.56,70.57,71.08
1.68650,1,0.0589,0.629,0.315,7.657,7.772,0.9774,0.01107,247.72,31.92,0.578854,0.7351445799999999,1.15,3.088109e+08,2.822909e+08,2.196454e+08,2.016319e+08,144.28,151.72,13632.66,14335.68,74.28,78.59
1.68700,1,0.0589,0.629,0.314,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788519999999999,0.7351420399999999,1.15,3.080991e+08,2.812765e+08,2.160875e+08,1.99376e+08,142.15,161.73,13431.42,15280.82,73.05,84.38
1.68750,1,0.0589,0.628,0.314,7.657,7.772,0.9774,0.01107,247.72,31.92,0.57885,0.7351395,1.15,3.187224e+08,2.876019e+08,2.224318e+08,2.08002e+08,125.27,195.39,11835.93,18461.39,63.28,103.87
1.68800,1,0.0590,0.628,0.314,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788479999999999,0.73513696,1.15,3.146382e+08,2.823767e+08,2.161255e+08,1.974026e+08,118.84,143.15,11228.48,13525.60,59.55,73.63
1.68850,1,0.0590,0.627,0.314,7.657,7.772,0.9774,0.01107,247.72,31.92,0.578846,0.73513442,1.15,3.093666e+08,2.795212e+08,2.127903e+08,1.958824e+08,127.15,157.29,12013.85,14861.09,64.36,81.81
1.68900,1,0.0590,0.627,0.313,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788439999999999,0.7351318799999998,1.15,3.09885e+08,2.800895e+08,2.121289e+08,1.961684e+08,127.63,166.88,12059.33,15767.38,64.64,87.36
1.68950,1,0.0591,0.626,0.313,7.657,7.772,0.9774,0.01107,247.72,31.92,0.578842,0.73512934,1.15,3.086824e+08,2.775538e+08,2.109325e+08,1.939332e+08,121.25,155.14,11456.47,14658.33,60.95,80.57
1.69000,1,0.0591,0.626,0.313,7.657,7.772,0.9774,0.01107,247.72,31.92,0.5788399999999999,0.7351267999999999,1.15,3.058876e+08,2.735109e+08,2.091186e+08,1.915173e+08,114.88,147.97,10854.39,13980.63,57.26,76.41
1.69050,1,0.0591,0.625,0.313,7.657,7.772,0.9774,0.01108,247.72,31.92,0.578838,0.73512426,1.15,2.98496e+08,2.637136e+08,2.054297e+08,1.847745e+08,103.10,121.64,9741.02,11493.28,50.44,61.18
1.69100,1,0.0592,0.625,0.312,7.657,7.772,0.9774,0.01108,247.73,31.92,0.5788359999999999,0.7351217199999999,1.15,2.890146e+08,2.498607e+08,2.018932e+08,1.761047e+08,86.92,93.02,8213.03,8788.72,41.08,44.61
1.69150,1,0.0592,0.624,0.312,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578834,0.73511918,1.15,2.848004e+08,2.373088e+08,1.980906e+08,1.6759e+08,68.06,74.84,6430.52,7071.13,30.16,34.09
1.69200,1,0.0592,0.624,0.312,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578832,0.73511664,1.15,2.796873e+08,2.292608e+08,1.933522e+08,1.629061e+08,61.92,72.88,5850.86,6885.80,26.61,32.95
1.69250,1,0.0593,0.623,0.312,7.657,7.772,0.9774,0.01108,247.73,31.92,0.57883,0.7351141,1.15,2.701717e+08,2.277386e+08,1.927007e+08,1.627173e+08,73.22,74.03,6917.75,6994.97,33.15,33.62
1.69300,1,0.0593,0.623,0.311,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578828,0.73511156,1.15,2.851598e+08,2.315726e+08,1.985513e+08,1.691373e+08,58.96,78.45,5570.46,7412.26,24.89,36.18
1.69350,1,0.0593,0.622,0.311,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578826,0.73510902,1.15,2.725475e+08,2.368033e+08,1.946302e+08,1.744808e+08,90.38,118.13,8539.16,11161.40,43.08,59.14
1.69400,1,0.0594,0.622,0.311,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578824,0.73510648,1.15,2.933771e+08,2.847879e+08,2.01491e+08,2.232763e+08,453.06,-140.04,42807.23,-13232.06,253.01,-90.29
1.69450,1,0.0594,0.621,0.311,7.657,7.772,0.9774,0.01108,247.73,31.92,0.578822,0.7351039399999999,1.15,2.974368e+08,2.617611e+08,1.982462e+08,2.032826e+08,100.25,-551.48,9472.16,-52107.05,48.79,-328.44
1.69500,1,0.0595,0.621,0.310,7.681,7.772,0.9774,0.01108,247.73,31.92,0.57882,0.7351014,1.15,2.905172e+08,2.236721e+08,1.954198e+08,1.669656e+08,45.80,80.31,4327.17,7588.27,17.28,37.25
1.69550,1,0.0595,0.620,0.310,7.681,7.772,0.9774,0.01108,247.73,31.92,0.5788179999999999,0.7350988599999999,1.15,2.803243e+08,2.221061e+08,1.940834e+08,1.66735e+08,52.21,83.44,4933.24,7883.61,20.99,39.06
1.69600,1,0.0595,0.620,0.310,7.681,7.772,0.9774,0.01108,247.73,31.92,0.578816,0.73509632,1.15,2.571736e+08,2.185349e+08,1.936047e+08,1.665745e+08,77.40,84.34,7313.56,7968.74,35.57,39.58
1.69650,1,0.0596,0.619,0.310,7.681,7.772,0.9774,0.01109,247.73,31.92,0.5788139999999999,0.7350937799999999,1.15,2.521043e+08,2.166188e+08,1.940119e+08,1.672979e+08,83.67,85.84,7906.00,8110.79,39.20,40.45
1.69700,1,0.0596,0.619,0.309,7.681,7.772,0.9774,0.01109,247.74,31.92,0.578812,0.73509124,1.15,2.496137e+08,2.152505e+08,1.945451e+08,1.682651e+08,85.87,87.77,8113.23,8293.01,40.47,41.57
1.69750,1,0.0596,0.618,0.309,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5788099999999999,0.7350886999999999,1.15,2.474624e+08,2.138659e+08,1.950908e+08,1.690946e+08,87.26,89.16,8244.40,8424.25,41.27,42.38
1.69800,1,0.0597,0.618,0.309,7.681,7.772,0.9774,0.01109,247.74,31.92,0.578808,0.73508616,1.15,2.455999e+08,2.124795e+08,1.957702e+08,1.700476e+08,88.08,90.76,8322.33,8575.88,41.75,43.30
1.69850,1,0.0597,0.617,0.309,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5788059999999999,0.7350836199999999,1.15,2.438535e+08,2.112121e+08,1.964037e+08,1.710127e+08,88.83,92.46,8393.47,8736.55,42.19,44.29
1.69900,1,0.0597,0.617,0.308,7.681,7.772,0.9774,0.01109,247.74,31.92,0.578804,0.7350810799999999,1.15,2.424364e+08,2.099781e+08,1.973305e+08,1.720673e+08,88.82,93.51,8392.12,8835.54,42.18,44.90
1.69950,1,0.0598,0.616,0.308,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5788019999999999,0.73507854,1.15,2.407414e+08,2.087861e+08,1.98061e+08,1.729578e+08,89.85,94.74,8489.08,8951.86,42.77,45.61
1.70000,1,0.0598,0.616,0.308,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5788,0.735076,1.15,2.512525e+08,2.172626e+08,2.039004e+08,1.791618e+08,87.90,99.59,8304.95,9409.63,41.64,48.41
1.70050,1,0.0598,0.615,0.308,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5787979999999999,0.73507346,1.15,2.381319e+08,2.064241e+08,1.998179e+08,1.750157e+08,89.52,97.03,8457.95,9167.64,42.58,46.93
1.70100,1,0.0599,0.615,0.308,7.681,7.772,0.9774,0.01109,247.74,31.92,0.578796,0.73507092,1.15,2.371103e+08,2.055234e+08,2.009357e+08,1.762277e+08,89.61,98.23,8467.09,9281.47,42.64,47.63
1.70150,1,0.0599,0.614,0.307,7.681,7.772,0.9774,0.01109,247.74,31.92,0.5787939999999999,0.7350683799999999,1.15,2.359114e+08,2.043282e+08,2.018177e+08,1.772885e+08,89.10,99.54,8418.84,9405.40,42.34,48.39
1.70200,1,0.0599,0.614,0.307,7.681,7.772,0.9774,0.01110,247.74,31.92,0.578792,0.73506584,1.15,2.348747e+08,2.032542e+08,2.028081e+08,1.782469e+08,88.53,99.95,8364.71,9443.92,42.01,48.62
1.70250,1,0.0600,0.613,0.307,7.681,7.772,0.9774,0.01110,247.74,31.92,0.5787899999999999,0.7350632999999999,1.15,2.339712e+08,2.023537e+08,2.037241e+08,1.792761e+08,88.28,101.15,8341.43,9557.32,41.87,49.32
1.70300,1,0.0600,0.613,0.307,7.681,7.772,0.9774,0.01110,247.75,31.92,0.578788,0.73506076,1.15,2.332253e+08,2.015014e+08,2.047531e+08,1.805287e+08,87.62,102.80,8278.44,9712.93,41.48,50.27
1.70350,1,0.0600,0.612,0.306,7.681,7.772,0.9774,0.01110,247.75,31.92,0.5787859999999999,0.7350582199999999,1.15,2.322456e+08,2.005015e+08,2.05845e+08,1.816145e+08,87.13,103.39,8232.12,9768.89,41.20,50.61
1.70400,1,0.0601,0.612,0.306,7.680,7.772,0.9774,0.01110,247.75,31.92,0.578784,0.73505568,1.15,2.314272e+08,1.99477e+08,2.067774e+08,1.826625e+08,86.26,104.66,8150.48,9888.44,40.70,51.35
1.70450,1,0.0601,0.611,0.306,7.681,7.772,0.9774,0.01110,247.75,31.92,0.5787819999999999,0.7350531399999999,1.15,2.303454e+08,1.984827e+08,2.075426e+08,1.836406e+08,86.06,106.15,8131.54,10029.22,40.58,52.21
1.70500,1,0.0602,0.611,0.306,7.680,7.773,0.9774,0.01110,247.75,31.92,0.57878,0.7350506,1.15,2.29455e+08,1.973952e+08,2.085107e+08,1.846778e+08,85.20,107.23,8050.35,10131.56,40.08,52.83
1.70550,1,0.0602,0.610,0.305,7.680,7.773,0.9774,0.01110,247.75,31.92,0.578778,0.73504806,1.15,2.284286e+08,1.961919e+08,2.092686e+08,1.854487e+08,84.22,107.74,7957.36,10179.41,39.52,53.13
1.70600,1,0.0602,0.610,0.305,7.680,7.773,0.9774,0.01110,247.75,31.92,0.578776,0.73504552,1.15,2.272254e+08,1.948389e+08,2.101369e+08,1.864477e+08,83.25,108.91,7865.94,10290.71,38.96,53.81
1.70650,1,0.0603,0.609,0.305,7.680,7.773,0.9774,0.01110,247.75,31.92,0.578774,0.73504298,1.15,2.259927e+08,1.935681e+08,2.110196e+08,1.873687e+08,82.74,109.80,7817.56,10374.37,38.66,54.32
1.70700,1,0.0603,0.609,0.305,7.680,7.773,0.9774,0.01110,247.75,31.92,0.578772,0.7350404399999999,1.15,2.246561e+08,1.921014e+08,2.118782e+08,1.882061e+08,81.78,110.19,7727.32,10411.40,38.11,54.55
1.70750,1,0.0603,0.608,0.304,7.680,7.773,0.9774,0.01111,247.75,31.92,0.57877,0.7350379,1.15,2.236956e+08,1.908333e+08,2.12974e+08,1.891611e+08,80.48,110.10,7604.46,10402.36,37.35,54.49
1.70800,1,0.0604,0.608,0.304,7.680,7.773,0.9774,0.01111,247.75,31.92,0.578768,0.7350353599999999,1.15,2.22461e+08,1.893722e+08,2.141839e+08,1.903942e+08,79.45,111.10,7506.74,10497.38,36.76,55.07
1.70850,1,0.0604,0.607,0.304,7.680,7.773,0.9774,0.01111,247.75,31.92,0.578766,0.73503282,1.15,2.208491e+08,1.880347e+08,2.157155e+08,1.919655e+08,79.54,112.20,7515.51,10600.94,36.81,55.71
1.70900,1,0.0604,0.607,0.304,7.680,7.773,0.9774,0.01111,247.76,31.92,0.578764,0.7350302799999999,1.15,2.197768e+08,1.86825e+08,2.176229e+08,1.935155e+08,78.70,111.43,7436.02,10528.11,36.32,55.26
1.70950,1,0.0605,0.606,0.303,7.680,7.773,0.9774,0.01111,247.76,31.92,0.578762,0.73502774,1.15,2.188129e+08,1.857969e+08,2.198465e+08,1.956516e+08,78.24,112.43,7392.68,10623.00,36.06,55.84
1.71000,1,0.0605,0.606,0.303,7.680,7.773,0.9774,0.01111,247.76,31.92,0.5787599999999999,0.7350251999999999,1.15,2.180622e+08,1.850008e+08,2.22602e+08,1.981721e+08,77.80,112.78,7350.89,10656.35,35.80,56.05
1.71050,1,0.0605,0.605,0.303,7.680,7.773,0.9774,0.01111,247.76,31.92,0.578758,0.73502266,1.15,2.172267e+08,1.843249e+08,2.257366e+08,2.01136e+08,77.89,113.67,7359.03,10739.91,35.85,56.56
1.71100,1,0.0606,0.605,0.303,7.680,7.773,0.9774,0.01111,247.76,31.92,0.5787559999999999,0.7350201199999999,1.15,2.172494e+08,1.840236e+08,2.296675e+08,2.047225e+08,77.12,114.28,7287.12,10797.92,35.41,56.92
1.71150,1,0.0606,0.604,0.302,7.680,7.773,0.9774,0.01111,247.76,31.92,0.578754,0.73501758,1.15,2.166499e+08,1.835799e+08,2.338303e+08,2.087375e+08,77.30,115.84,7303.80,10944.84,35.51,57.82
1.71200,1,0.0606,0.604,0.302,7.680,7.773,0.9774,0.01111,247.76,31.92,0.5787519999999999,0.73501504,1.15,2.166713e+08,1.834283e+08,2.389678e+08,2.137362e+08,76.84,117.96,7259.79,11145.29,35.24,59.04
1.71250,1,0.0607,0.603,0.302,7.680,7.773,0.9773,0.01111,247.76,31.92,0.57875,0.7350125,1.15,2.170523e+08,1.835585e+08,2.452971e+08,2.19728e+08,76.42,119.84,7220.95,11322.80,35.01,60.13
1.71300,1,0.0607,0.603,0.302,7.680,7.773,0.9773,0.01112,247.76,31.92,0.5787479999999999,0.73500996,1.15,2.173911e+08,1.83954e+08,2.523243e+08,2.264234e+08,76.72,121.91,7248.78,11518.36,35.18,61.33
1.71350,1,0.0607,0.602,0.301,7.680,7.797,0.9773,0.01112,247.76,31.92,0.578746,0.73500742,1.15,2.179616e+08,1.84418e+08,2.604795e+08,2.343722e+08,76.67,125.19,7243.99,11828.46,35.12,63.20
1.71400,1,0.0608,0.602,0.301,7.680,7.797,0.9773,0.01112,247.76,31.92,0.5787439999999999,0.7350048799999999,1.15,2.186579e+08,1.852257e+08,2.702269e+08,2.436565e+08,77.39,128.09,7311.72,12102.17,35.54,64.88
1.71450,1,0.0608,0.601,0.301,7.680,7.797,0.9773,0.01112,247.76,31.92,0.578742,0.73500234,1.15,2.197369e+08,1.860066e+08,2.811536e+08,2.546199e+08,77.02,134.02,7277.14,12663.30,35.33,68.32
1.71500,1,0.0609,0.601,0.301,7.680,7.797,0.9773,0.01112,247.77,31.92,0.5787399999999999,0.7349997999999999,1.15,2.208953e+08,1.870714e+08,2.939535e+08,2.671098e+08,77.37,139.20,7310.29,13152.20,35.53,71.31
1.71550,1,0.0609,0.600,0.300,7.680,7.797,0.9773,0.01112,247.77,31.92,0.578738,0.73499726,1.15,2.222659e+08,1.882132e+08,3.082531e+08,2.810772e+08,77.32,144.69,7305.49,13670.75,35.50,74.49
1.71600,1,0.0609,0.600,0.300,7.680,7.797,0.9773,0.01112,247.77,31.92,0.5787359999999999,0.7349947199999999,1.15,2.240228e+08,1.895961e+08,3.241331e+08,2.96747e+08,77.04,151.58,7279.22,14322.11,35.34,78.48
1.71650,1,0.0610,0.599,0.300,7.680,7.797,0.9773,0.01112,247.77,31.92,0.578734,0.73499218,1.15,2.252946e+08,1.90915e+08,3.418446e+08,3.142833e+08,77.80,159.76,7351.17,15095.19,35.78,83.21
1.71700,1,0.0610,0.599,0.300,7.680,7.797,0.9773,0.01112,247.77,31.92,0.5787319999999999,0.7349896399999999,1.15,2.270905e+08,1.923562e+08,3.61057e+08,3.33429e+08,77.59,169.09,7331.03,15976.11,35.66,88.61
1.71750,1,0.0610,0.598,0.300,7.680,7.797,0.9773,0.01112,247.77,31.92,0.57873,0.7349871,1.15,2.28858e+08,1.940823e+08,3.817956e+08,3.541034e+08,78.19,179.14,7387.48,16926.17,36.00,94.43
1.71800,1,0.0611,0.598,0.299,7.679,7.797,0.9773,0.01112,247.77,31.92,0.5787279999999999,0.7349845599999999,1.15,2.309177e+08,1.95597e+08,4.034069e+08,3.760162e+08,77.71,192.64,7342.54,18201.90,35.73,102.24
1.71850,1,0.0611,0.598,0.299,7.679,7.797,0.9773,0.01113,247.77,31.92,0.578726,0.73498202,1.15,2.330116e+08,1.975788e+08,4.259747e+08,3.984065e+08,78.25,202.80,7393.47,19161.58,36.04,108.12
1.71900,1,0.0611,0.597,0.299,7.679,7.797,0.9773,0.01113,247.77,31.92,0.5787239999999999,0.7349794799999999,1.15,2.355712e+08,1.995815e+08,4.485156e+08,4.211975e+08,77.81,216.35,7352.32,20441.73,35.79,115.96
1.71950,1,0.0612,0.597,0.299,7.679,7.798,0.9773,0.01113,247.77,31.92,0.578722,0.7349769399999999,1.15,2.384479e+08,2.020708e+08,4.707498e+08,4.437384e+08,78.07,230.88,7376.54,21815.11,35.93,124.37
1.72000,1,0.0612,0.596,0.298,7.679,7.798,0.9773,0.01113,247.77,31.92,0.57872,0.7349744,1.15,2.42099e+08,2.054813e+08,4.924594e+08,4.659272e+08,78.87,246.81,7451.76,23319.66,36.40,133.59
1.72050,1,0.0612,0.596,0.298,7.679,7.798,0.9773,0.01113,247.77,31.92,0.578718,0.7349718599999999,1.15,2.459952e+08,2.087021e+08,5.123506e+08,4.860541e+08,78.65,259.78,7431.49,24545.06,36.27,141.09
1.72100,1,0.0613,0.595,0.298,7.679,7.798,0.9773,0.01113,247.78,31.92,0.578716,0.73496932,1.15,2.50521e+08,2.127307e+08,5.303951e+08,5.043938e+08,79.24,273.06,7486.70,25799.74,36.61,148.78
1.72150,1,0.0613,0.595,0.298,7.679,7.798,0.9773,0.01113,247.78,31.92,0.578714,0.7349667799999999,1.15,2.553212e+08,2.171084e+08,5.461332e+08,5.203738e+08,79.97,284.35,7556.29,26867.07,37.04,155.31
1.72200,1,0.0613,0.594,0.297,7.679,7.798,0.9773,0.01113,247.78,31.92,0.578712,0.73496424,1.15,2.599679e+08,2.214562e+08,5.583722e+08,5.329449e+08,80.94,295.03,7647.79,27875.50,37.60,161.49
1.72250,1,0.0614,0.594,0.297,7.679,7.798,0.9773,0.01113,247.78,31.92,0.57871,0.7349616999999999,1.15,2.642441e+08,2.250728e+08,5.67316e+08,5.420017e+08,81.01,301.86,7654.00,28521.24,37.63,165.44
1.72300,1,0.0614,0.593,0.297,7.679,7.798,0.9773,0.01113,247.78,31.92,0.578708,0.7349591600000001,1.15,2.673623e+08,2.278769e+08,5.724352e+08,5.469213e+08,81.36,302.20,7687.17,28552.94,37.84,165.64
1.72350,1,0.0614,0.593,0.297,7.679,7.798,0.9773,0.01113,247.78,31.92,0.5787059999999999,0.73495662,1.15,2.691526e+08,2.294845e+08,5.73269e+08,5.479342e+08,81.56,304.90,7705.75,28808.04,37.95,167.20
1.72400,1,0.0615,0.592,0.296,7.679,7.798,0.9773,0.01114,247.78,31.92,0.578704,0.73495408,1.15,2.69582e+08,2.294001e+08,5.701321e+08,5.446374e+08,80.61,301.64,7616.54,28500.49,37.41,165.32
1.72450,1,0.0615,0.592,0.296,7.679,7.798,0.9773,0.01114,247.78,31.92,0.5787019999999999,0.73495154,1.15,2.685123e+08,2.278473e+08,5.627788e+08,5.370042e+08,79.11,294.18,7475.11,27795.88,36.54,161.00
1.72500,1,0.0616,0.591,0.296,7.679,7.798,0.9773,0.01114,247.78,31.92,0.5787,0.734949,1.15,2.666664e+08,2.252363e+08,5.525994e+08,5.261622e+08,76.88,281.45,7264.02,26592.49,35.25,153.63
1.72550,1,0.0616,0.591,0.296,7.703,7.798,0.9773,0.01114,247.78,31.92,0.5786979999999999,0.73494646,1.15,2.637335e+08,2.219768e+08,5.386632e+08,5.120325e+08,75.17,271.90,7102.91,25690.34,34.26,148.10
1.72600,1,0.0616,0.590,0.296,7.703,7.798,0.9773,0.01114,247.78,31.92,0.578696,0.73494392,1.15,2.609285e+08,2.18661e+08,5.227304e+08,4.955035e+08,73.15,257.34,6911.76,24314.91,33.09,139.68
1.72650,1,0.0617,0.590,0.295,7.703,7.798,0.9773,0.01114,247.78,31.92,0.5786939999999999,0.73494138,1.15,2.59375e+08,2.16031e+08,5.052242e+08,4.772089e+08,70.59,241.27,6670.09,22795.96,31.61,130.38
1.72700,1,0.0617,0.589,0.295,7.703,7.798,0.9773,0.01114,247.79,31.92,0.578692,0.73493884,1.15,2.581938e+08,2.147231e+08,4.860836e+08,4.578359e+08,69.96,229.55,6609.92,21689.06,31.24,123.60
1.72750,1,0.0617,0.589,0.295,7.703,7.798,0.9773,0.01114,247.79,31.92,0.5786899999999999,0.7349362999999999,1.15,2.592082e+08,2.150427e+08,4.671001e+08,4.37775e+08,68.96,211.43,6515.62,19976.78,30.66,113.11
1.72800,1,0.0618,0.588,0.295,7.703,7.798,0.9773,0.01114,247.79,31.92,0.578688,0.73493376,1.15,2.623038e+08,2.174517e+08,4.486424e+08,4.183325e+08,68.77,195.77,6497.59,18497.34,30.55,104.05
1.72850,1,0.0618,0.588,0.294,7.703,7.798,0.9773,0.01114,247.79,31.92,0.5786859999999999,0.7349312199999999,1.15,2.668114e+08,2.214823e+08,4.305594e+08,3.989924e+08,69.31,179.30,6548.84,16940.80,30.87,94.51
1.72900,1,0.0618,0.587,0.294,7.703,7.798,0.9773,0.01114,247.79,31.92,0.578684,0.73492868,1.15,2.731119e+08,2.274132e+08,4.140965e+08,3.81535e+08,70.59,166.20,6669.36,15703.70,31.61,86.94
1.72950,1,0.0619,0.587,0.294,7.703,7.798,0.9773,0.01114,247.79,31.92,0.5786819999999999,0.7349261399999999,1.15,2.807806e+08,2.343994e+08,3.987308e+08,3.651967e+08,71.80,154.72,6783.82,14618.40,32.31,80.29
1.73000,1,0.0619,0.587,0.294,7.703,7.798,0.9773,0.01115,247.79,31.92,0.57868,0.7349236,1.15,2.89134e+08,2.422459e+08,3.859363e+08,3.512665e+08,73.40,143.94,6935.11,13600.20,33.23,74.05
1.73050,1,0.0619,0.586,0.293,7.703,7.798,0.9773,0.01115,247.79,31.92,0.5786779999999999,0.7349210599999999,1.15,2.978881e+08,2.505409e+08,3.74705e+08,3.390808e+08,75.18,135.22,7103.04,12776.67,34.26,69.01
1.73100,1,0.0620,0.586,0.293,7.703,7.798,0.9773,0.01115,247.79,31.92,0.578676,0.73491852,1.15,3.062547e+08,2.582977e+08,3.654377e+08,3.289127e+08,76.64,128.14,7241.27,12107.01,35.11,64.91
1.73150,1,0.0620,0.585,0.293,7.703,7.798,0.9773,0.01115,247.79,31.92,0.5786739999999999,0.7349159799999999,1.15,3.141374e+08,2.656949e+08,3.58465e+08,3.208566e+08,78.04,121.39,7373.48,11469.43,35.92,61.00
1.73200,1,0.0620,0.585,0.293,7.703,7.798,0.9773,0.01115,247.79,31.92,0.578672,0.7349134399999999,1.15,3.215289e+08,2.720528e+08,3.530009e+08,3.144087e+08,78.24,115.92,7392.20,10952.44,36.03,57.84
1.73250,1,0.0621,0.584,0.293,7.703,7.798,0.9773,0.01115,247.79,31.92,0.5786699999999999,0.7349108999999999,1.15,3.270682e+08,2.773909e+08,3.49131e+08,3.095738e+08,79.57,111.52,7518.05,10536.82,36.80,55.29
1.73300,1,0.0621,0.584,0.292,7.703,7.798,0.9773,0.01115,247.80,31.92,0.578668,0.7349083599999999,1.15,3.317429e+08,2.816435e+08,3.461255e+08,3.057906e+08,80.11,108.04,7569.52,10208.09,37.12,53.28
1.73350,1,0.0621,0.583,0.292,7.703,7.798,0.9773,0.01115,247.80,31.92,0.578666,0.73490582,1.15,3.36711e+08,2.849535e+08,3.440751e+08,3.027542e+08,78.45,104.41,7412.62,9864.87,36.16,51.18
1.73400,1,0.0622,0.583,0.292,7.703,7.798,0.9773,0.01115,247.80,31.92,0.578664,0.7349032799999999,1.15,3.381422e+08,2.871238e+08,3.425182e+08,3.003273e+08,80.32,101.59,7589.23,9599.12,37.24,49.55
1.73450,1,0.0622,0.582,0.292,7.703,7.798,0.9773,0.01115,247.80,31.92,0.578662,0.73490074,1.15,3.402319e+08,2.887541e+08,3.409462e+08,2.981749e+08,80.05,99.49,7563.68,9400.34,37.08,48.33
1.73500,1,0.0623,0.582,0.291,7.703,7.798,0.9773,0.01115,247.80,31.92,0.57866,0.7348982,1.15,3.411887e+08,2.896362e+08,3.3938e+08,2.958796e+08,80.31,97.23,7588.26,9186.72,37.23,47.02
1.73550,1,0.0623,0.581,0.291,7.703,7.798,0.9773,0.01116,247.80,31.92,0.578658,0.7348956600000001,1.15,3.420424e+08,2.898471e+08,3.374762e+08,2.93152e+08,79.37,94.54,7499.74,8932.24,36.69,45.47
1.73600,1,0.0623,0.581,0.291,7.703,7.798,0.9773,0.01116,247.80,31.92,0.578656,0.73489312,1.15,3.422486e+08,2.897057e+08,3.348364e+08,2.897367e+08,78.81,91.83,7446.49,8676.38,36.37,43.90
