Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0423,0.476,0.369,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579604,0.7360970800000001,2.81,2.394231,2.0261,2.06621,1.725153,53.53,49.20,5057.76,4648.37,22.26,19.75
1.49950,1,0.0423,0.476,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579602,0.73609454,2.81,2.393638,2.025184,2.070781,1.729461,53.46,49.29,5051.56,4656.86,22.22,19.80
1.50000,1,0.0424,0.476,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5796,0.736092,2.81,2.463085,2.111124,2.122445,1.757472,58.48,46.95,5525.58,4435.95,25.13,18.45
1.50050,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579598,0.73608946,2.81,2.383982,2.019613,2.077227,1.735512,54.04,49.51,5105.53,4678.19,22.55,19.93
1.50100,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579596,0.73608692,2.81,2.38053,2.013702,2.079329,1.738834,53.52,49.79,5056.46,4703.94,22.25,20.09
1.50150,1,0.0424,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5795939999999999,0.73608438,2.81,2.375457,2.009984,2.086364,1.743768,53.62,49.62,5065.84,4688.36,22.31,20.00
1.50200,1,0.0425,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579592,0.73608184,2.81,2.371471,2.007566,2.090258,1.748905,53.91,50.06,5093.40,4730.30,22.48,20.25
1.50250,1,0.0425,0.473,0.367,5.499,5.587,0.9887,0.01024,253.79,62.65,0.5795899999999999,0.7360792999999999,2.81,2.368579,2.009501,2.097777,1.756759,54.68,50.33,5166.32,4755.72,22.93,20.41
1.50300,1,0.0425,0.473,0.366,5.499,5.587,0.9887,0.01024,253.79,62.65,0.579588,0.73607676,2.81,2.370512,2.010621,2.105092,1.762947,54.59,50.35,5158.05,4757.24,22.88,20.42
1.50350,1,0.0426,0.473,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795859999999999,0.7360742199999999,2.81,2.370406,2.011834,2.114392,1.772092,54.95,50.71,5192.20,4790.88,23.09,20.62
1.50400,1,0.0426,0.472,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.579584,0.73607168,2.81,2.373041,2.014051,2.125415,1.783709,54.94,51.12,5191.34,4830.17,23.08,20.86
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,2.376436,2.020088,2.138873,1.795247,55.52,51.17,5246.04,4834.75,23.42,20.89
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,2.382008,2.025947,2.151731,1.808394,55.72,51.58,5264.96,4873.75,23.53,21.13
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,2.392629,2.033439,2.16653,1.821796,55.57,51.87,5250.56,4901.33,23.44,21.30
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,2.399768,2.038742,2.186245,1.836709,55.44,51.59,5238.01,4874.06,23.37,21.14
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,2.40475,2.044,2.196749,1.849989,55.62,52.37,5255.00,4948.10,23.47,21.59
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,2.410966,2.052163,2.210011,1.862603,56.27,52.75,5316.91,4984.07,23.85,21.81
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,2.413175,2.054047,2.225647,1.879107,56.27,53.35,5316.97,5040.82,23.85,22.16
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,2.410353,2.052916,2.241243,1.892779,56.51,53.44,5339.19,5049.46,23.99,22.21
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,2.411558,2.054199,2.255026,1.906596,56.55,53.83,5343.15,5086.30,24.01,22.44
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,2.408174,2.054422,2.264789,1.919072,57.27,54.74,5410.69,5171.69,24.43,22.96
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,2.408463,2.051347,2.27328,1.929078,56.65,55.27,5352.24,5222.07,24.07,23.27
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,2.401748,2.049423,2.281092,1.939771,57.36,56.04,5419.39,5294.80,24.48,23.72
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,2.397379,2.046013,2.283842,1.946955,57.55,57.12,5437.65,5396.77,24.59,24.34
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,2.389301,2.035949,2.288898,1.95481,56.95,57.83,5380.49,5463.94,24.24,24.76
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,2.378264,2.029004,2.28878,1.958501,57.42,58.61,5424.96,5537.39,24.52,25.21
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,2.365901,2.016017,2.288659,1.962559,56.95,59.48,5380.62,5619.97,24.24,25.71
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,2.355788,2.007234,2.286096,1.967541,57.05,61.18,5390.00,5780.96,24.30,26.70
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,2.337575,1.993698,2.28483,1.968248,57.43,61.59,5426.46,5819.08,24.53,26.93
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,2.323168,1.98262,2.285893,1.973136,57.67,62.49,5448.51,5904.28,24.66,27.46
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,2.309332,1.972215,2.285617,1.973956,57.95,62.74,5475.63,5928.10,24.83,27.60
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,2.295092,1.961698,2.281842,1.977332,58.42,64.47,5519.89,6091.64,25.10,28.61
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,2.288611,1.960893,2.280868,1.981694,59.40,65.76,5612.63,6213.34,25.67,29.35
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,2.290817,1.96338,2.285615,1.987105,59.53,66.09,5624.57,6244.17,25.74,29.54
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,2.283099,1.957823,2.287769,1.988952,59.89,66.23,5658.84,6257.85,25.95,29.63
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,2.265352,1.945341,2.279681,1.982945,60.49,66.49,5715.27,6282.70,26.30,29.78
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,2.251053,1.929828,2.272722,1.979159,59.77,67.08,5647.70,6337.85,25.88,30.12
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,2.245856,1.929961,2.273451,1.981543,60.79,67.55,5743.97,6382.10,26.48,30.39
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,2.246477,1.937952,2.288304,1.997156,62.65,68.41,5919.03,6463.92,27.55,30.89
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,2.252168,1.95146,2.304654,2.020846,64.72,71.01,6114.61,6709.07,28.75,32.40
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,2.264892,1.966999,2.338578,2.05678,65.85,72.79,6222.16,6877.77,29.41,33.43
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,2.280292,1.985082,2.379387,2.101316,67.21,75.53,6350.25,7136.39,30.20,35.02
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,2.302456,2.007034,2.444313,2.163999,67.90,77.16,6415.86,7290.47,30.60,35.96
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,2.315748,2.036748,2.48903,2.230187,72.97,86.12,6894.77,8137.51,33.54,41.16
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,2.337024,2.057585,2.565124,2.311104,73.60,90.94,6953.67,8592.01,33.90,43.95
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.349468,2.077156,2.651376,2.400463,76.41,95.84,7219.92,9055.28,35.53,46.79
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.360759,2.093967,2.737495,2.500917,78.62,105.89,7428.20,10004.88,36.81,52.61
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.371703,2.104647,2.827025,2.606167,78.95,118.21,7459.46,11169.13,37.00,59.75
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.381217,2.122955,2.938075,2.722557,82.53,126.84,7798.21,11984.18,39.08,64.75
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.386289,2.136597,3.04866,2.829452,85.91,129.58,8116.89,12243.84,41.03,66.34
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.385056,2.142096,3.149771,2.941181,88.52,141.57,8364.10,13376.52,42.55,73.29
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.382709,2.132671,3.248635,3.058276,85.64,161.31,8091.57,15241.17,40.88,84.73
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.377138,2.129313,3.366871,3.17243,86.45,164.17,8168.62,15511.67,41.35,86.39
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.366633,2.125373,3.457261,3.297838,88.64,208.15,8375.37,19666.75,42.62,111.87
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.365273,2.131897,3.527506,3.417801,91.92,313.48,8684.89,29619.29,44.52,172.91
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.445305,2.18708,3.693074,3.490341,85.22,173.23,8052.31,16368.08,40.64,91.64
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.387473,2.130159,3.756426,3.527104,83.49,155.11,7888.30,14655.72,39.63,81.14
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.344809,2.09509,3.816673,3.624479,84.61,190.19,7994.40,17969.68,40.28,101.46
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.313274,2.067249,3.882808,3.684124,84.74,187.00,8006.60,17668.76,40.36,99.62
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.306969,2.052407,3.965755,3.73824,81.48,166.06,7699.10,15690.15,38.47,87.48
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.351474,2.084047,4.087204,3.784322,78.77,126.29,7442.44,11932.39,36.90,64.43
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.278887,2.029447,4.118066,3.829484,82.24,134.13,7770.06,12673.13,38.91,68.98
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.265129,2.026811,4.180562,3.888663,85.95,134.64,8121.31,12721.48,41.06,69.27
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.262246,2.037581,4.228232,3.941731,91.87,139.36,8680.11,13167.60,44.49,72.01
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.256911,1.994187,4.258436,3.984548,76.89,147.36,7264.61,13923.61,35.81,76.65
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.312829,2.011177,4.328554,4.031896,67.53,137.67,6381.02,13007.66,30.39,71.03
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.251827,1.981212,4.341209,4.054416,74.33,143.52,7022.62,13560.62,34.32,74.42
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.239916,1.970557,4.364146,4.082549,74.27,147.18,7017.42,13906.67,34.29,76.54
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.234191,1.966134,4.409479,4.117535,74.46,143.18,7035.67,13528.75,34.40,74.22
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.256926,1.986024,4.452262,4.150991,74.42,139.86,7031.52,13215.13,34.38,72.30
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,2.258513,1.984938,4.470758,4.173712,73.82,142.96,6975.29,13507.98,34.03,74.10
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,2.245009,1.973973,4.47581,4.198038,74.10,153.78,7001.74,14529.46,34.20,80.36
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.24328,1.967674,4.508271,4.223534,72.64,150.91,6862.99,14258.73,33.34,78.70
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,2.259094,1.975845,4.550371,4.25692,71.13,147.92,6720.52,13975.85,32.47,76.97
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,2.267883,1.981307,4.574461,4.287315,70.50,152.26,6661.51,14386.12,32.11,79.48
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,2.265865,1.970211,4.589233,4.289338,67.95,145.84,6420.18,13779.69,30.63,75.76
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,3.575992,2.052869,5.052198,4.559762,13.74,94.42,1298.51,8920.94,-0.78,45.97
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,2.271787,1.96655,4.664383,4.32887,65.84,131.85,6220.91,12458.08,29.41,67.66
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,3.084327,2.014926,5.03436,4.363763,19.25,66.50,1819.30,6283.27,2.41,29.79
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,3.206585,2.228117,4.992053,4.459269,23.27,85.53,2198.76,8081.62,4.74,40.82
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.583125,2.135649,4.838437,4.469159,48.88,123.94,4618.16,11710.66,19.58,63.07
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,2.388966,2.019759,4.868069,4.502877,56.03,126.29,5293.96,11932.19,23.72,64.43
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.535066,2.069708,4.928792,4.664067,45.55,180.43,4303.59,17048.20,17.65,95.81
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,3.028276,2.178303,5.040681,5.029471,26.25,4594.76,2479.83,434135.72,6.47,2653.64
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,3.774626,2.514902,5.354316,5.532616,20.49,-318.52,1936.24,-30094.95,3.13,-193.30
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.338655,1.988309,4.971638,4.592619,58.25,124.37,5503.75,11750.91,25.01,63.32
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.457934,2.012662,4.987288,4.647916,46.39,140.57,4383.47,13281.72,18.14,72.71
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,3.793166,2.354445,5.147025,5.194355,16.80,-1126.43,1587.03,-106430.77,0.99,-661.43
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,2.711175,2.103802,5.122745,4.888166,35.63,214.35,3366.53,20253.03,11.91,115.46
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.338469,1.996437,5.071707,4.667997,60.04,118.94,5673.12,11238.14,26.05,60.18
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,2.583469,2.443499,5.481666,4.922884,179.56,90.62,16965.56,8561.86,95.30,43.77
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,2.354875,2.024392,5.102984,4.696018,63.15,118.96,5966.75,11239.94,27.85,60.19
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,2.815499,2.240811,5.212367,4.873108,40.20,148.08,3798.09,13991.58,14.55,77.06
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,2.963552,2.398901,5.195602,4.909154,43.79,176.66,4137.92,16692.10,16.64,93.62
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,3.206274,2.529654,5.293551,5.045381,38.54,209.57,3641.38,19801.35,13.59,112.69
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,2.851858,2.180199,5.187554,4.762077,33.54,115.64,3168.81,10926.21,10.69,58.27
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,3.021065,2.222551,5.230957,4.792991,28.76,113.06,2716.92,10682.51,7.92,56.77
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,3.16717,2.310106,5.313905,4.83681,27.85,104.74,2631.03,9896.04,7.40,51.95
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,3.483211,2.585208,5.540462,5.114886,29.81,124.44,2816.31,11757.66,8.53,63.36
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,2.770385,2.267713,5.170547,4.951701,46.71,234.27,4413.32,22134.91,18.33,127.00
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,2.749365,2.266512,5.170304,4.856324,48.60,160.14,4592.03,15131.00,19.42,84.05
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,2.844719,2.292156,5.144886,4.899047,42.95,206.31,4057.72,19493.10,16.14,110.80
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,2.68475,2.288982,5.136837,5.119922,60.01,3140.82,5670.44,296760.54,26.04,1811.06
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,2.653748,2.258643,5.163775,4.854669,59.32,162.97,5604.67,15398.10,25.63,85.69
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,2.675393,2.285179,5.303455,4.916226,60.76,131.73,5741.04,12446.20,26.47,67.58
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,9.980476,5.450167,16.97952,15.79779,12.51,139.02,1182.08,13135.41,-1.49,71.81
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,2.833825,2.288109,5.310628,4.801579,43.60,98.08,4119.40,9267.19,16.52,48.09
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,2.792934,2.27042,5.190048,4.73328,45.18,107.75,4269.06,10181.00,17.44,53.69
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,2.762506,2.287712,5.133755,4.6983,50.10,112.19,4733.91,10600.37,20.29,56.27
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,2.832964,2.344128,5.174422,4.766636,49.97,121.81,4721.62,11509.39,20.22,61.84
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,2.896617,2.379653,5.142924,4.676471,47.97,104.48,4532.37,9871.49,19.06,51.80
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,2.804325,2.313232,5.082832,4.64107,49.09,109.48,4637.97,10344.33,19.71,54.70
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,2.778839,2.308921,4.913327,4.446322,51.20,99.21,4837.46,9373.68,20.93,48.74
1.55550,1,0.0455,0.432,0.335,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579378,0.7358100599999999,2.81,2.984921,2.437242,5.241214,4.861852,46.48,133.85,4391.29,12646.40,18.19,68.81
