! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 30 September 2022 14:01:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1521153933
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.0508511294527,0,0,0
118625000,-78.5688962506915,0,0,0
137250000,-78.1225661917371,0,0,0
155875000,-77.5102009239488,0,0,0
174500000,-77.790230916586,0,0,0
193125000,-77.6545011516409,0,0,0
211750000,-77.3455323755314,0,0,0
230375000,-76.6837951989051,0,0,0
249000000,-76.9649676170729,0,0,0
267625000,-76.3769355035471,0,0,0
286250000,-76.4845925229369,0,0,0
304875000,-75.6180270422008,0,0,0
323500000,-69.1039149666654,0,0,0
342125000,-67.552332923532,0,0,0
360750000,-71.8352995360693,0,0,0
379375000,-70.4320015062334,0,0,0
398000000,-69.4276831793945,0,0,0
416625000,-67.7128552189842,0,0,0
435250000,-65.6787356209987,0,0,0
453875000,-51.0420394338261,0,0,0
472500000,-55.4360203381388,0,0,0
491125000,-65.022563862485,0,0,0
509750000,-65.2311540807545,0,0,0
528375000,-66.1164806003719,0,0,0
547000000,-65.2836259394159,0,0,0
565625000,-53.1039559058886,0,0,0
584250000,-57.4462885968173,0,0,0
602875000,-60.4675927900347,0,0,0
621500000,-57.5899560101789,0,0,0
640125000,-57.011157779845,0,0,0
658750000,-50.671810221774,0,0,0
677375000,-45.1032840228717,0,0,0
696000000,-54.0630311918616,0,0,0
714625000,-55.1915147183694,0,0,0
733250000,-45.7313268136081,0,0,0
751875000,-32.6444741618692,0,0,0
770500000,-31.2583571525775,0,0,0
789125000,-54.1904627552765,0,0,0
807750000,-52.5188470821175,0,0,0
826375000,-44.1350454366646,0,0,0
845000000,-47.1463330531489,0,0,0
863625000,-50.5579928212799,0,0,0
882250000,-46.6970705371249,0,0,0
900875000,-50.0933375200725,0,0,0
919500000,-52.0506769664813,0,0,0
938125000,-52.013831292896,0,0,0
956750000,-50.8348405132524,0,0,0
975375000,-52.5554017560618,0,0,0
994000000,-52.561718654596,0,0,0
1012625000,-53.1510772566035,0,0,0
1031250000,-51.7884550271781,0,0,0
1049875000,-52.4731735084772,0,0,0
1068500000,-53.2404219550012,0,0,0
1087125000,-53.1640809858026,0,0,0
1105750000,-52.690855800691,0,0,0
1124375000,-52.3766288166126,0,0,0
