Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
7.40750,11,0.7614,0.007,0.005,17.096,18.219,0.9367,0.03222,254.22,30.32,0.55597,0.7060818999999999,1.08,1.9522e+09,1.962029e+09,-1.836792e+09,-1.837563e+09,-32744.82,-390961.85,-3093894.34,-36940030.59,-18224.44,-217382.36
7.40800,11,0.7615,0.007,0.005,17.096,18.219,0.9366,0.03222,254.22,30.32,0.5559679999999999,0.7060793599999999,1.08,1.952889e+09,1.958456e+09,-1.870273e+09,-1.866186e+09,-57709.83,74904.43,-5452713.22,7077344.71,-32104.12,41625.16
7.40850,11,0.7616,0.007,0.005,17.096,18.219,0.9366,0.03222,254.22,30.32,0.555966,0.7060768199999999,1.08,1.945169e+09,1.954567e+09,-1.895051e+09,-1.89724e+09,-34121.60,-142197.10,-3223979.03,-13435492.70,-18989.75,-79076.06
7.40900,11,0.7616,0.007,0.005,17.096,18.219,0.9366,0.03223,254.22,30.32,0.5559639999999999,0.7060742799999998,1.08,1.934871e+09,1.941714e+09,-1.930739e+09,-1.925522e+09,-46553.56,60553.86,-4398613.56,5721431.92,-25901.41,33646.46
7.40950,11,0.7617,0.007,0.005,17.095,18.219,0.9366,0.03223,254.22,30.32,0.555962,0.70607174,1.08,1.923135e+09,1.930922e+09,-1.965237e+09,-1.959826e+09,-40687.95,59430.75,-3844400.83,5615314.53,-22640.26,33021.94
7.41000,11,0.7618,0.007,0.005,17.095,18.219,0.9366,0.03223,254.22,30.32,0.55596,0.7060692000000001,1.08,1.908869e+09,1.915183e+09,-1.998548e+09,-1.99902e+09,-49777.60,-695029.74,-4703236.51,-65669885.43,-27693.66,-386428.04
7.41050,11,0.7618,0.007,0.005,17.095,18.219,0.9366,0.03224,254.22,30.32,0.555958,0.70606666,1.08,1.892656e+09,1.899242e+09,-2.033238e+09,-2.031361e+09,-47324.59,177603.32,-4471463.58,16780850.01,-26329.79,98720.68
7.41100,11,0.7619,0.007,0.005,17.095,18.219,0.9366,0.03224,254.22,30.32,0.555956,0.70606412,1.08,1.871431e+09,1.875731e+09,-2.071302e+09,-2.069679e+09,-71595.77,209300.24,-6764726.19,19775733.27,-39823.40,116342.42
7.41150,11,0.7619,0.007,0.005,17.095,18.219,0.9366,0.03224,254.22,30.32,0.555954,0.70606158,1.08,1.848962e+09,1.854012e+09,-2.108196e+09,-2.106413e+09,-60256.85,193899.83,-5693368.38,18320625.86,-33519.34,107780.08
7.41200,11,0.7620,0.007,0.005,17.095,18.219,0.9366,0.03224,254.22,30.32,0.555952,0.70605904,1.08,1.822096e+09,1.829577e+09,2.145861e+09,-2.14333e+09,-40145.17,-82.03,-3793116.28,-7750.30,-22338.09,-64.91
7.41250,11,0.7621,0.007,0.005,17.095,18.219,0.9366,0.03225,254.22,30.32,0.5559499999999999,0.7060565,1.08,1.795605e+09,1.80519e+09,2.108738e+09,2.109542e+09,-30919.33,-430756.03,-2921412.69,-40699983.85,-17208.90,-239498.12
7.41300,11,0.7621,0.007,0.005,17.095,18.219,0.9366,0.03225,254.22,30.32,0.555948,0.70605396,1.08,1.768908e+09,1.772667e+09,2.069957e+09,2.070751e+09,-77420.16,-428160.52,-7315044.01,-40454746.73,-43060.89,-238054.29
7.41350,11,0.7622,0.007,0.005,17.095,18.219,0.9366,0.03225,254.22,30.32,0.5559459999999999,0.70605142,1.08,1.739768e+09,1.743496e+09,2.02993e+09,2.034297e+09,-76789.40,-76486.96,-7255446.48,-7226870.26,-42710.06,-42541.92
7.41400,11,0.7622,0.007,0.005,17.095,18.219,0.9366,0.03226,254.22,30.32,0.555944,0.70604888,1.08,1.706986e+09,1.713253e+09,1.991979e+09,1.992536e+09,-44886.74,-587363.84,-4241123.29,-55497072.30,-24973.82,-326560.71
7.41450,11,0.7623,0.007,0.005,17.120,18.244,0.9366,0.03226,254.22,30.32,0.5559419999999999,0.7060463399999999,1.08,1.673744e+09,1.683628e+09,1.954137e+09,1.954667e+09,-27972.20,-605633.81,-2642953.18,-57223310.27,-15570.25,-336716.60
7.41500,11,0.7624,0.007,0.005,17.120,18.244,0.9366,0.03226,254.22,30.32,0.55594,0.7060438,1.08,1.646919e+09,1.65361e+09,1.916429e+09,1.918932e+09,-40589.36,-125912.52,-3835085.88,-11896844.05,-22584.58,-70019.13
7.41550,11,0.7624,0.007,0.005,17.120,18.244,0.9366,0.03226,254.22,30.32,0.5559379999999999,0.7060412599999999,1.08,1.615603e+09,1.625944e+09,1.878724e+09,1.882927e+09,-25823.39,-73577.37,-2439922.76,-6951957.78,-14375.53,-40923.78
7.41600,11,0.7625,0.007,0.005,17.120,18.244,0.9366,0.03227,254.23,30.32,0.555936,0.70603872,1.08,1.59093e+09,1.596442e+09,1.846192e+09,1.846761e+09,-47574.15,-533120.71,-4495043.81,-50371910.26,-26467.51,-296400.32
7.41650,11,0.7625,0.007,0.005,17.120,18.244,0.9366,0.03227,254.23,30.32,0.5559339999999999,0.7060361799999999,1.08,1.560297e+09,1.569156e+09,1.810575e+09,1.810338e+09,-29094.34,1254695.81,-2748978.94,118549933.43,-16193.86,697508.73
7.41700,11,0.7626,0.007,0.005,17.120,18.244,0.9366,0.03227,254.23,30.32,0.555932,0.70603364,1.08,1.536576e+09,1.544335e+09,1.778774e+09,1.782406e+09,-32697.90,-80620.39,-3089460.93,-7617417.17,-18197.14,-44838.78
7.41750,11,0.7627,0.007,0.005,17.120,18.244,0.9365,0.03228,254.23,30.32,0.5559299999999999,0.7060310999999999,1.08,1.512867e+09,1.520883e+09,1.74574e+09,1.751369e+09,-31169.71,-51114.14,-2945069.96,-4829519.55,-17347.51,-28435.21
7.41800,11,0.7627,0.007,0.005,17.120,18.244,0.9365,0.03228,254.23,30.32,0.555928,0.70602856,1.08,1.494769e+09,1.501753e+09,1.719945e+09,1.719536e+09,-35325.55,690689.12,-3337734.56,65259761.65,-19657.79,383954.09
7.41850,11,0.7628,0.007,0.005,17.120,18.244,0.9365,0.03228,254.23,30.32,0.5559259999999999,0.7060260199999999,1.08,1.479017e+09,1.486492e+09,1.692083e+09,1.691267e+09,-32674.05,340544.29,-3087207.60,32176327.39,-18183.68,189298.10
7.41900,11,0.7629,0.007,0.005,17.120,18.244,0.9365,0.03228,254.23,30.32,0.555924,0.7060234799999999,1.08,1.464625e+09,1.466643e+09,1.662726e+09,1.666741e+09,-119429.54,-68216.76,-11284300.37,-6445460.55,-66413.08,-37942.66
7.41950,11,0.7629,0.007,0.005,17.120,18.244,0.9365,0.03229,254.23,30.32,0.5559219999999999,0.7060209399999999,1.08,1.450948e+09,1.457569e+09,1.637795e+09,1.640561e+09,-36175.46,-97465.01,-3418038.27,-9208981.34,-20130.06,-54202.27
7.42000,11,0.7630,0.007,0.005,17.119,18.244,0.9365,0.03229,254.23,30.32,0.55592,0.7060183999999999,1.08,1.443343e+09,1.446631e+09,1.615845e+09,1.619929e+09,-72308.84,-65189.21,-6832100.82,-6159402.07,-40217.26,-36259.31
7.42050,11,0.7630,0.007,0.005,17.119,18.244,0.9365,0.03229,254.23,30.32,0.5559179999999999,0.7060158599999999,1.08,1.43586e+09,1.441172e+09,1.594897e+09,1.598729e+09,-44588.53,-68566.94,-4212947.60,-6478547.70,-24806.90,-38136.93
7.42100,11,0.7631,0.007,0.005,17.119,18.244,0.9365,0.03230,254.23,30.32,0.555916,0.7060133199999999,1.08,1.423551e+09,1.430561e+09,1.578892e+09,1.577408e+09,-33543.68,174715.93,-3169374.70,16508034.25,-18666.80,97108.05
7.42150,11,0.7632,0.007,0.005,17.119,18.244,0.9365,0.03230,254.23,30.32,0.5559139999999999,0.7060107799999998,1.08,1.417554e+09,1.423107e+09,1.557486e+09,1.560601e+09,-42129.78,-82359.38,-3980631.83,-7781726.46,-23439.86,-45804.06
7.42200,11,0.7632,0.007,0.005,17.119,18.245,0.9365,0.03230,254.23,30.32,0.555912,0.70600824,1.08,1.40973e+09,1.416825e+09,1.542141e+09,1.543161e+09,-32827.90,-248708.33,-3101743.94,-23499206.50,-18268.75,-138279.27
7.42250,11,0.7633,0.007,0.005,17.119,18.245,0.9365,0.03230,254.23,30.32,0.5559099999999999,0.7060056999999998,1.08,1.405155e+09,1.409617e+09,1.526005e+09,1.527791e+09,-51940.69,-140643.17,-4907616.22,-13288670.20,-28893.68,-78204.28
7.42300,11,0.7633,0.007,0.005,17.119,18.245,0.9365,0.03231,254.23,30.32,0.555908,0.70600316,1.08,1.395342e+09,1.402716e+09,1.515829e+09,1.514544e+09,-31275.39,193782.67,-2955055.54,18309555.36,-17405.57,107706.01
7.42350,11,0.7634,0.007,0.005,17.144,18.245,0.9365,0.03231,254.23,30.32,0.555906,0.7060006200000001,1.08,1.387075e+09,1.394788e+09,1.496844e+09,1.499097e+09,-29735.68,-109411.15,-2809576.06,-10337712.89,-16549.57,-60841.65
7.42400,11,0.7635,0.007,0.005,17.144,18.270,0.9365,0.03231,254.23,30.32,0.555904,0.70599808,1.08,1.377961e+09,1.383644e+09,1.489954e+09,1.491738e+09,-40040.24,-137514.23,-3783201.88,-12993032.09,-22277.88,-76464.07
7.42450,11,0.7635,0.007,0.005,17.144,18.270,0.9365,0.03232,254.23,30.32,0.555902,0.70599554,1.08,1.364255e+09,1.368692e+09,1.473569e+09,1.480105e+09,-50730.16,-37241.78,-4793239.26,-3518789.52,-28220.35,-20722.13
7.42500,11,0.7636,0.007,0.005,17.144,18.270,0.9365,0.03232,254.23,30.32,0.5559,0.705993,1.08,1.347656e+09,1.354327e+09,1.465521e+09,1.468114e+09,-33391.77,-93124.53,-3155021.20,-8798870.97,-18581.84,-51787.28
7.42550,11,0.7637,0.007,0.005,17.144,18.270,0.9365,0.03232,254.23,30.32,0.555898,0.70599046,1.08,1.331727e+09,1.338484e+09,1.454583e+09,1.458827e+09,-32585.39,-56544.73,-3078830.79,-5342628.46,-18133.51,-31452.46
7.42600,11,0.7637,0.007,0.005,17.144,18.270,0.9365,0.03232,254.23,30.32,0.555896,0.70598792,1.08,1.312681e+09,1.318802e+09,1.444769e+09,1.448664e+09,-35442.22,-61182.03,-3348758.07,-5780784.26,-19721.54,-34030.20
7.42650,11,0.7638,0.007,0.005,17.144,18.270,0.9364,0.03233,254.23,30.32,0.555894,0.70598538,1.08,1.288345e+09,1.297839e+09,1.435985e+09,1.436599e+09,-22487.74,-384894.20,-2124753.90,-36366728.24,-12520.15,-213979.73
7.42700,11,0.7638,0.007,0.005,17.144,18.270,0.9364,0.03233,254.23,30.32,0.5558919999999999,0.7059828399999999,1.08,1.264791e+09,1.272222e+09,1.421748e+09,1.424547e+09,-28163.71,-83723.63,-2661047.84,-7910627.35,-15675.33,-46560.65
7.42750,11,0.7639,0.007,0.005,17.144,18.270,0.9364,0.03233,254.23,30.32,0.55589,0.7059803,1.08,1.2414e+09,1.24885e+09,1.412516e+09,1.413567e+09,-27579.41,-221281.30,-2605840.94,-20907763.54,-15350.48,-123027.42
7.42800,11,0.7640,0.007,0.005,17.144,18.270,0.9364,0.03234,254.23,30.32,0.5558879999999999,0.7059777599999999,1.08,1.213821e+09,1.219927e+09,1.395243e+09,1.402541e+09,-32874.94,-31622.75,-3106188.37,-2987875.19,-18294.14,-17598.06
7.42850,11,0.7640,0.007,0.005,17.144,18.270,0.9364,0.03234,254.23,30.32,0.555886,0.70597522,1.08,1.184943e+09,1.190331e+09,1.384013e+09,1.389262e+09,-36351.98,-43550.73,-3434716.55,-4114890.94,-20226.91,-24228.60
7.42900,11,0.7641,0.007,0.005,17.144,18.270,0.9364,0.03234,254.23,30.32,0.5558839999999999,0.7059726799999999,1.08,1.154572e+09,1.159305e+09,1.369629e+09,1.371012e+09,-40309.36,-163141.25,-3808630.06,-15414401.33,-22426.68,-90706.97
7.42950,11,0.7641,0.007,0.005,17.144,18.270,0.9364,0.03234,254.23,30.32,0.555882,0.70597014,1.08,1.121807e+09,1.127532e+09,1.350787e+09,1.355674e+09,-32411.42,-45651.77,-3062393.34,-4313407.75,-18036.28,-25396.35
7.43000,11,0.7642,0.007,0.005,17.143,18.270,0.9364,0.03235,254.23,30.32,0.5558799999999999,0.7059675999999999,1.08,1.094432e+09,1.098663e+09,1.337241e+09,1.338842e+09,-42738.87,-137638.38,-4038182.04,-13004762.20,-23777.04,-76529.78
7.43050,11,0.7643,0.007,0.005,17.143,18.270,0.9364,0.03235,254.23,30.32,0.555878,0.70596506,1.08,1.06755e+09,1.073168e+09,1.320729e+09,1.323769e+09,-31444.48,-71679.84,-2971031.28,-6772669.26,-17498.65,-39864.60
7.43100,11,0.7643,0.007,0.005,17.143,18.270,0.9364,0.03235,254.24,30.32,0.5558759999999999,0.7059625199999999,1.08,1.041838e+09,1.046727e+09,1.303893e+09,1.306656e+09,-35242.91,-77846.44,-3329926.40,-7355320.93,-19610.04,-43292.32
7.43150,11,0.7644,0.007,0.005,17.143,18.270,0.9364,0.03236,254.24,30.32,0.555874,0.7059599799999999,1.08,1.017268e+09,1.027474e+09,1.287028e+09,1.292516e+09,-16574.12,-38773.68,-1566005.70,-3663531.15,-9232.48,-21572.64
7.43200,11,0.7645,0.007,0.005,17.143,18.270,0.9364,0.03236,254.24,30.32,0.5558719999999999,0.7059574399999999,1.08,9.951009e+08,1.002196e+09,1.269501e+09,1.273217e+09,-23257.67,-56415.54,-2197500.68,-5330422.05,-12947.64,-31379.17
7.43250,11,0.7645,0.007,0.005,17.143,18.270,0.9364,0.03236,254.24,30.32,0.55587,0.7059548999999999,1.08,9.755042e+08,9.866307e+08,1.253867e+09,1.257219e+09,-14600.51,-61755.97,-1379529.29,-5835012.61,-8135.34,-34347.64
7.43300,11,0.7646,0.007,0.005,17.168,18.270,0.9364,0.03236,254.24,30.32,0.5558679999999999,0.70595236,1.08,9.661473e+08,9.697946e+08,1.235802e+09,1.23995e+09,-43786.18,-49225.96,-4137137.47,-4651115.26,-24358.69,-27382.49
7.43350,11,0.7646,0.007,0.005,17.168,18.295,0.9364,0.03237,254.24,30.32,0.555866,0.70594982,1.08,9.512728e+08,9.583306e+08,1.223309e+09,1.22904e+09,-22360.16,-35315.42,-2112699.28,-3336777.79,-12448.63,-19650.02
7.43400,11,0.7647,0.007,0.005,17.168,18.295,0.9364,0.03237,254.24,30.32,0.5558639999999999,0.70594728,1.08,9.398898e+08,9.487051e+08,1.213563e+09,1.213488e+09,-17724.73,2664770.60,-1674721.56,251780849.88,-9871.92,1481230.66
7.43450,11,0.7648,0.007,0.005,17.168,18.295,0.9364,0.03237,254.24,30.32,0.555862,0.70594474,1.08,9.333586e+08,9.374333e+08,1.202833e+09,1.204316e+09,-37895.46,-133764.76,-3580552.11,-12638762.88,-21084.02,-74374.12
7.43500,11,0.7648,0.007,0.005,17.168,18.295,0.9364,0.03238,254.24,30.32,0.5558599999999999,0.7059421999999999,1.08,9.265938e+08,9.339459e+08,1.194373e+09,1.197558e+09,-20924.39,-61934.05,-1977040.54,-5851839.16,-11650.41,-34446.04
7.43550,11,0.7649,0.007,0.005,17.168,18.295,0.9364,0.03238,254.24,30.32,0.555858,0.70593966,1.08,9.231078e+08,9.298578e+08,1.189689e+09,1.192103e+09,-22694.05,-81353.40,-2144246.98,-7686675.67,-12634.05,-45240.32
7.43600,11,0.7649,0.007,0.005,17.168,18.295,0.9363,0.03238,254.24,30.32,0.5558559999999999,0.7059371199999999,1.08,9.2343e+08,9.312856e+08,1.185248e+09,1.191605e+09,-19527.93,-30876.84,-1845096.93,-2917398.57,-10874.10,-17182.46
7.43650,11,0.7650,0.007,0.005,17.168,18.295,0.9363,0.03238,254.24,30.32,0.555854,0.70593458,1.08,9.192286e+08,9.268689e+08,1.185396e+09,1.18818e+09,-19985.61,-70310.89,-1888340.61,-6643324.11,-11128.46,-39101.97
7.43700,11,0.7651,0.007,0.005,17.168,18.295,0.9363,0.03239,254.24,30.32,0.555852,0.70593204,1.08,9.226191e+08,9.268607e+08,1.190945e+09,1.191364e+09,-36004.03,-468486.18,-3401840.58,-44264916.59,-20032.29,-260428.36
7.43750,11,0.7651,0.007,0.005,17.168,18.295,0.9363,0.03239,254.24,30.32,0.55585,0.7059295,1.08,9.191725e+08,9.255699e+08,1.193329e+09,1.193573e+09,-23838.12,-805982.28,-2252345.02,-76153235.56,-13269.80,-448024.63
7.43800,11,0.7652,0.007,0.005,17.168,18.295,0.9363,0.03239,254.24,30.32,0.555848,0.70592696,1.08,9.160135e+08,9.234342e+08,1.201454e+09,1.204999e+09,-20506.15,-56013.61,-1937523.77,-5292445.64,-11417.68,-31154.43
7.43850,11,0.7653,0.007,0.005,17.168,18.295,0.9363,0.03240,254.24,30.32,0.555846,0.70592442,1.08,9.136658e+08,9.175563e+08,1.210171e+09,1.215145e+09,-38869.34,-40262.63,-3672569.41,-3804214.83,-21624.75,-22399.20
7.43900,11,0.7653,0.007,0.005,17.168,18.296,0.9363,0.03240,254.24,30.32,0.555844,0.70592188,1.08,9.088333e+08,9.140859e+08,1.221915e+09,1.22554e+09,-28680.88,-55718.49,-2709913.27,-5264561.34,-15961.48,-30990.17
7.43950,11,0.7654,0.007,0.005,17.168,18.296,0.9363,0.03240,254.24,30.32,0.555842,0.7059193399999999,1.08,9.012708e+08,9.057957e+08,1.235016e+09,1.238972e+09,-32995.74,-51622.83,-3117602.37,-4877582.94,-18359.80,-28713.52
7.44000,11,0.7654,0.007,0.005,17.168,18.296,0.9363,0.03241,254.24,30.32,0.55584,0.7059168,1.08,8.905971e+08,8.951616e+08,1.24877e+09,1.255068e+09,-32325.47,-32847.41,-3054271.83,-3103587.93,-17987.17,-18277.29
7.44050,11,0.7655,0.007,0.005,17.167,18.296,0.9363,0.03241,254.24,30.32,0.5558379999999999,0.7059142599999999,1.08,8.747572e+08,8.821554e+08,1.264807e+09,1.267153e+09,-19656.78,-89041.89,-1857270.75,-8413123.01,-10945.37,-49512.25
7.44100,11,0.7656,0.007,0.005,17.167,18.296,0.9363,0.03241,254.24,30.32,0.555836,0.70591172,1.08,8.597383e+08,8.631397e+08,1.278741e+09,1.281673e+09,-41838.24,-72071.46,-3953086.38,-6809671.93,-23274.58,-40079.29
7.44150,11,0.7656,0.007,0.005,17.167,18.296,0.9363,0.03241,254.24,30.32,0.5558339999999999,0.7059091799999999,1.08,8.40069e+08,8.445298e+08,1.290785e+09,1.298165e+09,-31214.21,-29001.71,-2949274.16,-2740226.45,-17369.30,-16139.52
7.44200,11,0.7657,0.007,0.005,17.167,18.296,0.9363,0.03242,254.24,30.32,0.555832,0.70590664,1.08,8.142432e+08,8.220985e+08,1.305496e+09,1.308363e+09,-17257.10,-75250.14,-1630537.24,-7110009.85,-9611.43,-41845.82
7.44250,11,0.7657,0.007,0.005,17.193,18.296,0.9363,0.03242,254.24,30.32,0.5558299999999999,0.7059040999999999,1.08,7.90967e+08,7.961079e+08,1.318069e+09,1.31779e+09,-25535.22,778840.95,-2412694.97,73588787.25,-14212.62,432883.78
7.44300,11,0.7658,0.007,0.005,17.192,18.321,0.9363,0.03242,254.24,30.32,0.555828,0.70590156,1.08,7.628092e+08,7.712905e+08,1.331516e+09,1.331482e+09,-14997.51,6458324.63,-1417039.36,610214802.30,-8355.44,3589698.25
7.44350,11,0.7659,0.007,0.005,17.192,18.321,0.9363,0.03243,254.24,30.32,0.5558259999999999,0.7058990199999999,1.08,7.394784e+08,7.428533e+08,1.340045e+09,1.343963e+09,-36304.66,-56577.41,-3430245.56,-5345716.75,-20198.48,-31466.60
7.44400,11,0.7659,0.007,0.005,17.192,18.321,0.9363,0.03243,254.24,30.32,0.555824,0.7058964799999999,1.08,7.112641e+08,7.166296e+08,1.345958e+09,1.350645e+09,-22029.50,-47529.85,-2081457.78,-4490858.01,-12263.93,-26437.64
7.44450,11,0.7660,0.007,0.005,17.192,18.321,0.9363,0.03243,254.24,30.32,0.5558219999999999,0.7058939399999999,1.08,6.821661e+08,6.871798e+08,1.357025e+09,1.357857e+09,-22609.39,-269220.18,-2136248.66,-25437268.32,-12586.20,-149657.90
7.44500,11,0.7660,0.007,0.005,17.192,18.321,0.9362,0.03243,254.24,30.32,0.55582,0.7058914,1.08,6.550308e+08,6.578757e+08,1.366195e+09,1.365331e+09,-38142.34,260648.19,-3603879.12,24627344.44,-21219.68,144854.07
7.44550,11,0.7661,0.007,0.005,17.192,18.321,0.9362,0.03244,254.24,30.32,0.5558179999999999,0.70588886,1.08,6.306176e+08,6.348e+08,1.370035e+09,1.373804e+09,-25037.94,-60129.26,-2365709.53,-5681312.88,-13935.94,-33440.33
7.44600,11,0.7662,0.007,0.005,17.192,18.321,0.9362,0.03244,254.25,30.32,0.555816,0.70588632,1.08,6.069901e+08,6.114041e+08,1.377856e+09,1.378156e+09,-22852.83,-757915.89,-2159249.22,-71611682.59,-12721.37,-421281.18
7.44650,11,0.7662,0.007,0.005,17.192,18.321,0.9362,0.03244,254.25,30.32,0.5558139999999999,0.70588378,1.08,5.836005e+08,5.901438e+08,1.382368e+09,1.383259e+09,-14880.07,-256135.45,-1405943.18,-24200957.73,-8289.96,-142383.07
7.44700,11,0.7663,0.007,0.005,17.192,18.321,0.9362,0.03245,254.25,30.32,0.555812,0.70588124,1.08,5.634076e+08,5.698295e+08,1.387345e+09,1.391242e+09,-14641.38,-58907.80,-1383390.60,-5565903.91,-8157.26,-32761.07
7.44750,11,0.7664,0.007,0.005,17.192,18.321,0.9362,0.03245,254.25,30.32,0.5558099999999999,0.7058786999999999,1.08,5.487305e+08,5.548193e+08,1.395951e+09,1.397322e+09,-15037.55,-168196.24,-1420822.91,-15892021.42,-8377.43,-93504.56
7.44800,11,0.7664,0.007,0.005,17.192,18.321,0.9362,0.03245,254.25,30.32,0.555808,0.70587616,1.08,5.35252e+08,5.397891e+08,1.40403e+09,1.405194e+09,-19633.74,-199223.49,-1855093.74,-18823631.23,-10931.99,-110749.41
7.44850,11,0.7665,0.007,0.005,17.192,18.321,0.9362,0.03245,254.25,30.32,0.5558059999999999,0.7058736199999999,1.08,5.24034e+08,5.288996e+08,1.416546e+09,1.416354e+09,-17941.17,1217543.48,-1695171.33,115039595.70,-9991.22,676698.57
7.44900,11,0.7665,0.007,0.005,17.192,18.321,0.9362,0.03246,254.25,30.32,0.555804,0.70587108,1.08,5.153182e+08,5.19837e+08,1.428937e+09,1.429214e+09,-18987.07,-851591.64,-1793993.35,-80462635.72,-10572.50,-473337.44
7.44950,11,0.7666,0.007,0.005,17.192,18.321,0.9362,0.03246,254.25,30.32,0.5558019999999999,0.7058685399999999,1.08,5.070058e+08,5.137584e+08,1.440579e+09,1.443192e+09,-12559.10,-91170.69,-1186646.41,-8614262.86,-6999.78,-50692.26
7.45000,11,0.7667,0.007,0.005,17.191,18.321,0.9362,0.03246,254.25,30.32,0.5558,0.705866,1.08,5.044128e+08,5.091815e+08,1.459994e+09,1.458364e+09,-17627.87,147708.51,-1665569.19,13956238.91,-9816.98,82076.99
7.45050,11,0.7667,0.007,0.005,17.192,18.321,0.9362,0.03247,254.25,30.32,0.555798,0.70586346,1.08,4.986795e+08,5.036175e+08,1.473409e+09,1.476934e+09,-16837.47,-69171.81,-1590888.68,-6535698.84,-9377.64,-38464.96
7.45100,11,0.7668,0.007,0.005,17.191,18.321,0.9362,0.03247,254.25,30.32,0.555796,0.70586092,1.08,4.960055e+08,5.019316e+08,1.492534e+09,1.497447e+09,-13984.90,-50325.55,-1321363.38,-4755009.63,-7792.16,-27990.15
7.45150,11,0.7668,0.007,0.005,17.191,18.321,0.9362,0.03247,254.25,30.32,0.5557939999999999,0.7058583799999999,1.08,4.938708e+08,5.002852e+08,1.514137e+09,1.516654e+09,-12877.91,-99491.77,-1216769.52,-9400479.45,-7176.87,-55316.33
7.45200,11,0.7669,0.007,0.005,17.217,18.346,0.9362,0.03247,254.25,30.32,0.555792,0.7058558399999999,1.08,4.910891e+08,4.963852e+08,1.536064e+09,1.535476e+09,-15477.58,431227.23,-1462399.35,40744504.86,-8621.75,239653.21
7.45250,11,0.7670,0.007,0.005,17.216,18.346,0.9362,0.03248,254.25,30.32,0.55579,0.7058533,1.08,4.874328e+08,4.935243e+08,1.554599e+09,1.557706e+09,-13380.78,-82802.10,-1264282.88,-7823556.13,-7456.33,-46040.01
7.45300,11,0.7670,0.007,0.005,17.216,18.346,0.9362,0.03248,254.25,30.32,0.555788,0.7058507599999999,1.08,4.83101e+08,4.899203e+08,1.57523e+09,1.578367e+09,-11865.41,-83098.00,-1121103.22,-7851514.50,-6614.08,-46204.30
7.45350,11,0.7671,0.007,0.005,17.216,18.346,0.9362,0.03248,254.25,30.32,0.555786,0.70584822,1.08,4.797192e+08,4.84503e+08,1.601643e+09,1.599056e+09,-16729.28,102098.88,-1580665.73,9646812.25,-9317.33,56725.69
7.45400,11,0.7672,0.007,0.005,17.216,18.346,0.9362,0.03249,254.25,30.32,0.555784,0.7058456799999999,1.08,4.715137e+08,4.778173e+08,1.617247e+09,1.622118e+09,-12522.28,-55014.18,-1183168.00,-5198014.73,-6979.12,-30595.43
7.45450,11,0.7672,0.007,0.005,17.216,18.346,0.9361,0.03249,254.25,30.32,0.555782,0.70584314,1.08,4.606526e+08,4.693697e+08,1.6354e+09,1.638946e+09,-8894.20,-76346.63,-840368.61,-7213610.93,-4962.67,-42451.51
7.45500,11,0.7673,0.007,0.005,17.216,18.346,0.9361,0.03249,254.25,30.32,0.5557799999999999,0.7058405999999999,1.08,4.523877e+08,4.577566e+08,1.653389e+09,1.654722e+09,-14085.42,-205076.28,-1330861.02,-19376632.22,-7847.83,-113996.73
7.45550,11,0.7673,0.007,0.005,17.216,18.347,0.9361,0.03249,254.25,30.32,0.555778,0.70583806,1.08,4.378145e+08,4.410475e+08,1.663705e+09,1.668119e+09,-22537.21,-62433.15,-2129428.51,-5898996.04,-12545.12,-34718.40
7.45600,11,0.7674,0.007,0.005,17.216,18.347,0.9361,0.03250,254.25,30.32,0.5557759999999999,0.7058355199999999,1.08,4.23038e+08,4.255876e+08,1.676098e+09,1.677091e+09,-27579.99,-279051.60,-2605895.02,-26366190.18,-15347.73,-155109.61
7.45650,11,0.7675,0.007,0.005,17.216,18.347,0.9361,0.03250,254.25,30.32,0.555774,0.7058329799999999,1.08,4.058757e+08,4.087022e+08,1.689834e+09,1.689614e+09,-23894.16,1269107.88,-2257639.40,119911657.94,-13299.18,705317.73
7.45700,11,0.7675,0.007,0.005,17.216,18.347,0.9361,0.03250,254.25,30.32,0.5557719999999999,0.70583044,1.08,3.875811e+08,3.901018e+08,1.69667e+09,1.698519e+09,-25573.52,-151798.41,-2416314.07,-14342672.68,-14232.48,-84384.74
7.45750,11,0.7676,0.007,0.005,17.216,18.347,0.9361,0.03251,254.25,30.32,0.55577,0.7058279,1.08,3.658023e+08,3.710324e+08,1.700849e+09,1.704374e+09,-11724.44,-79909.07,-1107783.81,-7550208.58,-6535.52,-44430.50
7.45800,11,0.7676,0.007,0.005,17.216,18.347,0.9361,0.03251,254.25,30.32,0.5557679999999999,0.70582536,1.08,3.454219e+08,3.500654e+08,1.705261e+09,1.706083e+09,-12459.31,-343019.37,-1177218.04,-32410184.88,-6943.92,-190658.62
7.45850,11,0.7677,0.007,0.005,17.216,18.347,0.9361,0.03251,254.25,30.32,0.555766,0.70582282,1.08,3.237783e+08,3.279296e+08,1.706235e+09,1.712193e+09,-13057.00,-47500.60,-1233690.57,-4488094.19,-7276.07,-26418.65
