! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 03 June 2026 10:33:14
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1735095554
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.6904946179029,0,0,0
118625000,-79.2261995618339,0,0,0
137250000,-78.6815949131885,0,0,0
155875000,-78.7265374618312,0,0,0
174500000,-78.5096405904732,0,0,0
193125000,-78.2814224579179,0,0,0
211750000,-77.8412271846878,0,0,0
230375000,-77.705926976627,0,0,0
249000000,-77.6281562408923,0,0,0
267625000,-77.3598293877922,0,0,0
286250000,-77.1687420679063,0,0,0
304875000,-77.1174954554956,0,0,0
323500000,-76.3711449834745,0,0,0
342125000,-76.0255592014211,0,0,0
360750000,-76.512547335173,0,0,0
379375000,-76.1331208409648,0,0,0
398000000,-75.4917941316152,0,0,0
416625000,-75.3676522231451,0,0,0
435250000,-74.9123512543836,0,0,0
453875000,-63.2045633409603,0,0,0
472500000,-62.8896318252214,0,0,0
491125000,-74.4087483488764,0,0,0
509750000,-74.2113701082288,0,0,0
528375000,-75.3514221955392,0,0,0
547000000,-75.2446120056155,0,0,0
565625000,-69.072501449078,0,0,0
584250000,-68.7526640777454,0,0,0
602875000,-71.3570984644515,0,0,0
621500000,-68.366488755524,0,0,0
640125000,-67.9633471678935,0,0,0
658750000,-66.8456346907898,0,0,0
677375000,-58.3182269351787,0,0,0
696000000,-65.0341293624802,0,0,0
714625000,-64.5233630182918,0,0,0
733250000,-62.0218955777553,0,0,0
751875000,-51.7362922463046,0,0,0
770500000,-48.3323383072321,0,0,0
789125000,-66.2838677849726,0,0,0
807750000,-65.935898920614,0,0,0
826375000,-58.9837749111318,0,0,0
845000000,-59.686058329873,0,0,0
863625000,-65.2357562311225,0,0,0
882250000,-60.0381468452729,0,0,0
900875000,-64.0415213625547,0,0,0
919500000,-64.4213714224201,0,0,0
938125000,-64.567269803335,0,0,0
956750000,-65.2186282532861,0,0,0
975375000,-65.69615919083,0,0,0
994000000,-65.9927173169068,0,0,0
1012625000,-66.3278894286531,0,0,0
1031250000,-66.0131486645285,0,0,0
1049875000,-65.9733639564458,0,0,0
1068500000,-66.204254243731,0,0,0
1087125000,-66.6577794454995,0,0,0
1105750000,-66.0225550552181,0,0,0
1124375000,-66.0379026118566,0,0,0
1143000000,-66.4698381393336,0,0,0
1161625000,-66.5429737185573,0,0,0
1180250000,-64.0147649425355,0,0,0
1198875000,-63.4117047054601,0,0,0
1217500000,-63.9827689432074,0,0,0
1236125000,-66.1714606108116,0,0,0
1254750000,-64.5345371129334,0,0,0
1273375000,-63.0145555860519,0,0,0
1292000000,-65.8865180250245,0,0,0
1310625000,-66.0150932020208,0,0,0
1329250000,-65.9157937432633,0,0,0
1347875000,-65.2771452990396,0,0,0
1366500000,-66.1946839600766,0,0,0
1385125000,-66.4216254381507,0,0,0
1403750000,-66.601502105954,0,0,0
1422375000,-66.1778810813135,0,0,0
1441000000,-66.4311504218988,0,0,0
1459625000,-66.061133936915,0,0,0
1478250000,-66.6677748507674,0,0,0
1496875000,-66.6810295989369,0,0,0
1515500000,-66.8183452859622,0,0,0
1534125000,-67.3013836605686,0,0,0
1552750000,-62.7330936683051,0,0,0
1571375000,-63.4335597898727,0,0,0
1590000000,-67.1673698798893,0,0,0
1608625000,-65.6810504646787,0,0,0
1627250000,-65.5655460218341,0,0,0
1645875000,-66.1514889719361,0,0,0
1664500000,-66.7597619581977,0,0,0
1683125000,-67.0469757785057,0,0,0
1701750000,-67.4572525041444,0,0,0
1720375000,-67.8177294106175,0,0,0
1739000000,-66.968950851698,0,0,0
1757625000,-66.9367514055462,0,0,0
1776250000,-66.8363119542014,0,0,0
1794875000,-66.7654959030338,0,0,0
1813500000,-66.9331835838014,0,0,0
1832125000,-67.8727408837809,0,0,0
1850750000,-67.5114184774832,0,0,0
1869375000,-66.3933577340315,0,0,0
1888000000,-66.7831929040554,0,0,0
1906625000,-66.9934203213276,0,0,0
1925250000,-67.2609427439316,0,0,0
1943875000,-62.7218784985727,0,0,0
1962500000,-67.6885172888131,0,0,0
1981125000,-57.0729039118707,0,0,0
1999750000,-50.4152827193568,0,0,0
2018375000,-68.6251433934425,0,0,0
2037000000,-68.9989307925729,0,0,0
2055625000,-69.1163971761927,0,0,0
2074250000,-69.3158019770247,0,0,0
2092875000,-68.9251937335803,0,0,0
2111500000,-69.4109755598626,0,0,0
2130125000,-68.3896811137137,0,0,0
2148750000,-68.3273959898538,0,0,0
2167375000,-69.2871698250102,0,0,0
2186000000,-69.1871794658676,0,0,0
2204625000,-69.386467794963,0,0,0
2223250000,-69.2097673711018,0,0,0
2241875000,-69.1649390185143,0,0,0
2260500000,-70.0993085628755,0,0,0
2279125000,-68.7507351299891,0,0,0
2297750000,-69.4411538011912,0,0,0
2316375000,-67.6572896516428,0,0,0
2335000000,-67.9851549694931,0,0,0
2353625000,-68.2918713761713,0,0,0
2372250000,-68.8300646937182,0,0,0
2390875000,-68.1124587972144,0,0,0
2409500000,-68.3388590574884,0,0,0
2428125000,-68.2191284008412,0,0,0
2446750000,-68.3138939212251,0,0,0
2465375000,-68.2813603631245,0,0,0
2484000000,-68.5652169180147,0,0,0
2502625000,-68.8044510184801,0,0,0
2521250000,-69.0726331736756,0,0,0
2539875000,-68.8950574656169,0,0,0
2558500000,-68.5053207426558,0,0,0
2577125000,-68.5459464488509,0,0,0
2595750000,-68.745473637433,0,0,0
2614375000,-69.0679838760223,0,0,0
2633000000,-68.893498844261,0,0,0
2651625000,-68.8983110995484,0,0,0
2670250000,-69.2302400224142,0,0,0
2688875000,-69.3765985545262,0,0,0
2707500000,-68.7070199312008,0,0,0
2726125000,-68.5642422053305,0,0,0
2744750000,-68.2254994800422,0,0,0
2763375000,-68.2253229175159,0,0,0
2782000000,-69.9256814957586,0,0,0
2800625000,-69.6445408419562,0,0,0
2819250000,-69.9431473537974,0,0,0
2837875000,-69.7041622928067,0,0,0
2856500000,-69.2542303830424,0,0,0
2875125000,-68.8260564250916,0,0,0
2893750000,-68.0710168201272,0,0,0
2912375000,-67.2071575083849,0,0,0
2931000000,-67.7519135428415,0,0,0
2949625000,-68.2118365956428,0,0,0
2968250000,-69.4197381363709,0,0,0
2986875000,-69.5773832990658,0,0,0
3005500000,-69.1716458943182,0,0,0
3024125000,-68.7477655174059,0,0,0
3042750000,-68.439418249599,0,0,0
3061375000,-68.582736869907,0,0,0
3080000000,-68.6789429376925,0,0,0
3098625000,-69.0284545090053,0,0,0
3117250000,-69.0723865387241,0,0,0
3135875000,-69.4629918710135,0,0,0
3154500000,-69.4676497122653,0,0,0
3173125000,-69.2512174061122,0,0,0
3191750000,-68.5170106812148,0,0,0
3210375000,-68.1087232074105,0,0,0
3229000000,-68.2792988703621,0,0,0
3247625000,-67.5436799890999,0,0,0
3266250000,-67.5478373013449,0,0,0
3284875000,-67.711588463817,0,0,0
3303500000,-68.7402085835976,0,0,0
3322125000,-68.7728660959544,0,0,0
3340750000,-68.6798676295486,0,0,0
3359375000,-68.925012042792,0,0,0
3378000000,-68.3138254722792,0,0,0
3396625000,-67.9354976206387,0,0,0
3415250000,-67.5210932144791,0,0,0
3433875000,-67.4107941368349,0,0,0
3452500000,-67.0212771181304,0,0,0
3471125000,-67.0844771608624,0,0,0
3489750000,-67.2536275768989,0,0,0
3508375000,-68.0260976530465,0,0,0
3527000000,-68.7381349815058,0,0,0
3545625000,-68.7857305962078,0,0,0
3564250000,-69.0648176736593,0,0,0
3582875000,-68.997038339184,0,0,0
3601500000,-68.809089378396,0,0,0
3620125000,-68.6064940203391,0,0,0
3638750000,-68.4202038823071,0,0,0
3657375000,-68.5244414762488,0,0,0
3676000000,-68.6781445566693,0,0,0
3694625000,-68.5627219973215,0,0,0
3713250000,-68.9914113816617,0,0,0
3731875000,-68.4646265856659,0,0,0
3750500000,-68.8117991274529,0,0,0
3769125000,-69.0824893268846,0,0,0
3787750000,-68.5551513085802,0,0,0
3806375000,-68.8703029293802,0,0,0
3825000000,-68.4932272902572,0,0,0
3843625000,-68.64654035914,0,0,0
3862250000,-68.4811559027729,0,0,0
3880875000,-68.1325406743139,0,0,0
3899500000,-67.9152845364836,0,0,0
3918125000,-68.0578906227053,0,0,0
3936750000,-67.7541193541287,0,0,0
3955375000,-67.7798522173602,0,0,0
3974000000,-67.7155570908729,0,0,0
3992625000,-67.9214056835444,0,0,0
4011250000,-68.572383359912,0,0,0
4029875000,-68.9153585190135,0,0,0
4048500000,-69.2448065938911,0,0,0
4067125000,-68.9453919181566,0,0,0
4085750000,-69.0412805513979,0,0,0
4104375000,-69.462749569599,0,0,0
4123000000,-69.5447148533349,0,0,0
4141625000,-69.9994400934082,0,0,0
4160250000,-70.0201181417772,0,0,0
4178875000,-69.9966454121724,0,0,0
4197500000,-70.2391438862579,0,0,0
4216125000,-69.8624820683897,0,0,0
4234750000,-70.0277033296383,0,0,0
4253375000,-69.7313251352552,0,0,0
4272000000,-68.1246099778105,0,0,0
4290625000,-70.0796919253636,0,0,0
4309250000,-69.6222131916813,0,0,0
4327875000,-68.798533678783,0,0,0
4346500000,-70.0229549574883,0,0,0
4365125000,-69.7860999251665,0,0,0
4383750000,-69.823208917055,0,0,0
4402375000,-69.5897503839129,0,0,0
4421000000,-69.1672861513368,0,0,0
4439625000,-69.6701204776841,0,0,0
4458250000,-68.7934180806211,0,0,0
4476875000,-68.7317751165543,0,0,0
4495500000,-68.8147514873213,0,0,0
4514125000,-68.3203095283041,0,0,0
4532750000,-68.6123882386488,0,0,0
4551375000,-69.0486737873458,0,0,0
4570000000,-69.1107967328307,0,0,0
4588625000,-69.1569525923111,0,0,0
4607250000,-69.5979612502177,0,0,0
4625875000,-69.8062929023,0,0,0
4644500000,-69.5218480234376,0,0,0
4663125000,-69.5280341029887,0,0,0
4681750000,-69.4509182100564,0,0,0
4700375000,-69.0233381979613,0,0,0
4719000000,-69.8739439911835,0,0,0
4737625000,-69.2466253624463,0,0,0
4756250000,-69.9491780897459,0,0,0
4774875000,-70.0361706529766,0,0,0
4793500000,-69.5967019803836,0,0,0
4812125000,-70.2527813049903,0,0,0
4830750000,-69.966539186548,0,0,0
4849375000,-69.9865724708755,0,0,0
4868000000,-69.7320113696817,0,0,0
4886625000,-69.8918284909205,0,0,0
4905250000,-69.3472573167825,0,0,0
4923875000,-69.1099833931939,0,0,0
4942500000,-68.9727777947224,0,0,0
4961125000,-68.7627694837831,0,0,0
4979750000,-69.1755163474289,0,0,0
4998375000,-68.6285217266286,0,0,0
5017000000,-68.6799048071935,0,0,0
5035625000,-69.3803723156373,0,0,0
5054250000,-68.9557646698439,0,0,0
5072875000,-69.146861144975,0,0,0
5091500000,-68.6403838580979,0,0,0
5110125000,-68.7142870675557,0,0,0
5128750000,-68.9939246333598,0,0,0
5147375000,-68.7437831569917,0,0,0
5166000000,-68.8794559191325,0,0,0
5184625000,-68.9834088517706,0,0,0
5203250000,-68.8142624633016,0,0,0
5221875000,-69.1481623199355,0,0,0
5240500000,-68.9288670591682,0,0,0
5259125000,-69.1438408182331,0,0,0
5277750000,-68.9249113410818,0,0,0
5296375000,-69.3325936362049,0,0,0
5315000000,-69.0642600631734,0,0,0
5333625000,-69.3290295316346,0,0,0
5352250000,-69.2926938046164,0,0,0
5370875000,-68.8410756642908,0,0,0
5389500000,-69.0989175386153,0,0,0
5408125000,-68.6125065190337,0,0,0
5426750000,-68.3098546727276,0,0,0
5445375000,-68.5706981943509,0,0,0
5464000000,-68.4569394585481,0,0,0
5482625000,-68.3836529056956,0,0,0
5501250000,-68.4983522570961,0,0,0
5519875000,-68.6822156953438,0,0,0
5538500000,-68.6763112714136,0,0,0
5557125000,-68.5622437444593,0,0,0
5575750000,-68.6585732495354,0,0,0
5594375000,-68.3958909721636,0,0,0
5613000000,-69.1899062102572,0,0,0
5631625000,-69.0545852703177,0,0,0
5650250000,-69.0753817505557,0,0,0
5668875000,-69.6353494266353,0,0,0
5687500000,-69.5336089427281,0,0,0
5706125000,-69.7314567446463,0,0,0
5724750000,-69.3374208673665,0,0,0
5743375000,-69.7871969079501,0,0,0
5762000000,-69.5366071986135,0,0,0
5780625000,-69.5116599041681,0,0,0
5799250000,-70.2758117227232,0,0,0
5817875000,-69.8985532927543,0,0,0
5836500000,-70.1259516385448,0,0,0
5855125000,-70.0702545521184,0,0,0
5873750000,-69.6268107304332,0,0,0
5892375000,-69.3864522826332,0,0,0
5911000000,-69.41421253555,0,0,0
5929625000,-69.4374858909733,0,0,0
5948250000,-69.1458404122033,0,0,0
5966875000,-69.1114843496309,0,0,0
5985500000,-69.145183330604,0,0,0
6004125000,-69.3044219022648,0,0,0
6022750000,-69.4088368773623,0,0,0
6041375000,-68.8701516585591,0,0,0
6060000000,-69.0255431026765,0,0,0
6078625000,-69.1465061192834,0,0,0
6097250000,-69.0495768573579,0,0,0
6115875000,-69.0118680123661,0,0,0
6134500000,-68.9863693040548,0,0,0
6153125000,-69.5167035138091,0,0,0
6171750000,-69.3993797502994,0,0,0
6190375000,-69.3412947931718,0,0,0
6209000000,-69.5573943010443,0,0,0
6227625000,-69.5218455650219,0,0,0
6246250000,-69.5255857590678,0,0,0
6264875000,-69.5751454239733,0,0,0
6283500000,-69.2609446898219,0,0,0
6302125000,-70.1329772230614,0,0,0
6320750000,-69.9128594942449,0,0,0
6339375000,-70.1970718575873,0,0,0
6358000000,-70.163844440019,0,0,0
6376625000,-70.3887325737419,0,0,0
6395250000,-70.1164488874096,0,0,0
6413875000,-69.715280906048,0,0,0
6432500000,-70.1842178512524,0,0,0
6451125000,-69.8218658616511,0,0,0
6469750000,-70.0178787507803,0,0,0
6488375000,-69.8295231171406,0,0,0
6507000000,-69.4508089011747,0,0,0
6525625000,-69.8124569219157,0,0,0
6544250000,-69.8633232390748,0,0,0
6562875000,-69.9765784280299,0,0,0
6581500000,-69.186942887749,0,0,0
6600125000,-69.713525703953,0,0,0
6618750000,-69.2991953702252,0,0,0
6637375000,-68.9693033060958,0,0,0
6656000000,-69.5837739760251,0,0,0
6674625000,-69.3940181306243,0,0,0
6693250000,-70.1479704503226,0,0,0
6711875000,-69.6469308416221,0,0,0
6730500000,-69.7263083004834,0,0,0
6749125000,-69.861706361954,0,0,0
6767750000,-69.6677295529921,0,0,0
6786375000,-69.6943802503365,0,0,0
6805000000,-69.9895516038407,0,0,0
6823625000,-70.2717747013248,0,0,0
6842250000,-69.8897292928229,0,0,0
6860875000,-69.6822391157259,0,0,0
6879500000,-70.4540377040624,0,0,0
6898125000,-70.2826023330383,0,0,0
6916750000,-70.5581355720039,0,0,0
6935375000,-70.352003928133,0,0,0
6954000000,-70.0624237898376,0,0,0
6972625000,-70.4687846087855,0,0,0
6991250000,-69.9481203765621,0,0,0
7009875000,-70.463429653325,0,0,0
7028500000,-70.3662112853526,0,0,0
7047125000,-70.2825342554424,0,0,0
7065750000,-70.3887755011445,0,0,0
7084375000,-70.3476665087006,0,0,0
