! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 16 June 2026 10:57:21
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1379109221
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.224520091357,0,0,0
118625000,-79.0790218573191,0,0,0
137250000,-78.799905544726,0,0,0
155875000,-78.7775303778567,0,0,0
174500000,-78.3928683869759,0,0,0
193125000,-77.9157068742041,0,0,0
211750000,-77.6312159579106,0,0,0
230375000,-77.5460473777381,0,0,0
249000000,-77.3156249553627,0,0,0
267625000,-77.2512634496418,0,0,0
286250000,-77.0084339117676,0,0,0
304875000,-76.914703176082,0,0,0
323500000,-77.1501361802024,0,0,0
342125000,-76.6994859931918,0,0,0
360750000,-76.4643734457931,0,0,0
379375000,-76.6599332136601,0,0,0
398000000,-76.0098010699639,0,0,0
416625000,-75.8466284744545,0,0,0
435250000,-75.7712908136555,0,0,0
453875000,-75.5452472196914,0,0,0
472500000,-75.57224153551,0,0,0
491125000,-75.4599981493328,0,0,0
509750000,-76.4104236411945,0,0,0
528375000,-76.5114991543436,0,0,0
547000000,-76.7051404282421,0,0,0
565625000,-76.6213961955639,0,0,0
584250000,-76.182160316249,0,0,0
602875000,-75.3859592191693,0,0,0
621500000,-75.9325373819341,0,0,0
640125000,-74.6365515284571,0,0,0
658750000,-74.78970740465,0,0,0
677375000,-72.2901625370949,0,0,0
696000000,-73.9311357537317,0,0,0
714625000,-74.1275236515897,0,0,0
733250000,-73.8425097423988,0,0,0
751875000,-72.7744029522276,0,0,0
770500000,-69.9726521405938,0,0,0
789125000,-73.5979821379658,0,0,0
807750000,-73.8677511650678,0,0,0
826375000,-70.8063304805143,0,0,0
845000000,-71.4493120803398,0,0,0
863625000,-73.1156089739641,0,0,0
882250000,-72.2454986126067,0,0,0
900875000,-72.4208318405833,0,0,0
919500000,-72.9423038852388,0,0,0
938125000,-73.2519159446462,0,0,0
956750000,-72.6481738997942,0,0,0
975375000,-73.1006316450843,0,0,0
994000000,-73.1127471243642,0,0,0
1012625000,-73.0543025312103,0,0,0
1031250000,-72.9793138703273,0,0,0
1049875000,-72.9271309020824,0,0,0
1068500000,-72.7418509526198,0,0,0
1087125000,-72.8000477853033,0,0,0
1105750000,-72.81046657723,0,0,0
1124375000,-72.7047434639091,0,0,0
1143000000,-72.6281419822096,0,0,0
1161625000,-73.0909722661231,0,0,0
1180250000,-72.5029802827655,0,0,0
1198875000,-72.6264859612193,0,0,0
1217500000,-72.9063106721469,0,0,0
1236125000,-72.748435162982,0,0,0
1254750000,-72.7808277453041,0,0,0
1273375000,-72.9224893303483,0,0,0
1292000000,-72.978528539875,0,0,0
1310625000,-72.7285217253077,0,0,0
1329250000,-72.738152399531,0,0,0
1347875000,-72.419244780769,0,0,0
1366500000,-73.2972205347481,0,0,0
1385125000,-72.4161543838793,0,0,0
1403750000,-72.582145829132,0,0,0
1422375000,-72.730488752302,0,0,0
1441000000,-72.3619626860563,0,0,0
1459625000,-72.0843733728135,0,0,0
1478250000,-72.5550331752272,0,0,0
1496875000,-71.890881762775,0,0,0
1515500000,-72.351094918491,0,0,0
1534125000,-72.713932689493,0,0,0
1552750000,-72.2381721005211,0,0,0
1571375000,-72.8418400803319,0,0,0
1590000000,-72.613717128334,0,0,0
1608625000,-72.2920005711031,0,0,0
1627250000,-72.3941381896623,0,0,0
1645875000,-72.3868321248746,0,0,0
1664500000,-72.2024681275795,0,0,0
1683125000,-71.7859665124138,0,0,0
1701750000,-72.342427547892,0,0,0
1720375000,-71.5806042817829,0,0,0
1739000000,-72.4759262616455,0,0,0
1757625000,-72.1885700774019,0,0,0
1776250000,-72.1446611767872,0,0,0
1794875000,-72.1011894986732,0,0,0
1813500000,-72.1185024475616,0,0,0
1832125000,-72.4672588763126,0,0,0
1850750000,-72.0139766054563,0,0,0
1869375000,-71.698981478166,0,0,0
1888000000,-71.9732078405694,0,0,0
1906625000,-71.0602843166053,0,0,0
1925250000,-71.7935593924743,0,0,0
1943875000,-72.1505191747906,0,0,0
1962500000,-71.614689305437,0,0,0
1981125000,-71.9971303526544,0,0,0
1999750000,-71.4139338122036,0,0,0
2018375000,-72.373803763534,0,0,0
2037000000,-71.5775763763621,0,0,0
2055625000,-72.1619281749475,0,0,0
2074250000,-72.3119795301191,0,0,0
2092875000,-71.6285747129179,0,0,0
2111500000,-72.434996839377,0,0,0
2130125000,-71.777402353901,0,0,0
2148750000,-72.1517832954171,0,0,0
2167375000,-72.4050303707221,0,0,0
2186000000,-71.8774515288902,0,0,0
2204625000,-72.3565889396134,0,0,0
2223250000,-72.0283791887303,0,0,0
2241875000,-72.1105529803456,0,0,0
2260500000,-72.6337983216285,0,0,0
2279125000,-72.146570666166,0,0,0
2297750000,-72.4952998907292,0,0,0
2316375000,-72.0442520503246,0,0,0
2335000000,-72.2374824087909,0,0,0
2353625000,-71.5059913724348,0,0,0
2372250000,-71.6008380711715,0,0,0
2390875000,-71.883586336411,0,0,0
2409500000,-71.2583893070478,0,0,0
2428125000,-71.6559076109411,0,0,0
2446750000,-71.1098751102027,0,0,0
2465375000,-71.4261265078891,0,0,0
2484000000,-71.7227897919506,0,0,0
2502625000,-71.2494052312975,0,0,0
2521250000,-71.6890563359182,0,0,0
2539875000,-71.2932815386168,0,0,0
2558500000,-71.3881230605736,0,0,0
2577125000,-70.762323712532,0,0,0
2595750000,-70.9635904214145,0,0,0
2614375000,-74.007231163217,0,0,0
2633000000,-73.8445856620139,0,0,0
2651625000,-73.9286020984466,0,0,0
2670250000,-73.918101580304,0,0,0
2688875000,-74.43675770774,0,0,0
2707500000,-74.2933362056264,0,0,0
2726125000,-74.0832951356983,0,0,0
2744750000,-73.960114285556,0,0,0
2763375000,-73.7213876074569,0,0,0
2782000000,-74.1016774276761,0,0,0
2800625000,-74.0875911483877,0,0,0
2819250000,-74.7167694232374,0,0,0
2837875000,-74.5362488513177,0,0,0
2856500000,-73.6669727799796,0,0,0
2875125000,-74.2314263109059,0,0,0
2893750000,-73.2423541144832,0,0,0
2912375000,-73.3186754108841,0,0,0
2931000000,-73.0077120085323,0,0,0
2949625000,-73.2336155778255,0,0,0
2968250000,-73.328585418033,0,0,0
2986875000,-73.5768344219081,0,0,0
3005500000,-73.68078514695,0,0,0
3024125000,-73.6773202508583,0,0,0
3042750000,-73.3776964166472,0,0,0
3061375000,-73.4940895792902,0,0,0
3080000000,-73.0701516786198,0,0,0
3098625000,-73.3229869304684,0,0,0
3117250000,-73.045580219582,0,0,0
3135875000,-73.8078441251654,0,0,0
3154500000,-73.4978533820985,0,0,0
3173125000,-73.2515053960984,0,0,0
3191750000,-73.4061113475173,0,0,0
3210375000,-72.7044644159907,0,0,0
3229000000,-73.2345858399334,0,0,0
3247625000,-73.1001814421649,0,0,0
3266250000,-72.9346239081862,0,0,0
3284875000,-73.0653014832915,0,0,0
3303500000,-73.1799111380162,0,0,0
3322125000,-73.7349081571712,0,0,0
3340750000,-72.9831552417469,0,0,0
3359375000,-73.394400949332,0,0,0
3378000000,-73.2603134533927,0,0,0
3396625000,-72.9504649289339,0,0,0
3415250000,-72.9811954632119,0,0,0
3433875000,-72.5951684398946,0,0,0
3452500000,-73.0702981619829,0,0,0
3471125000,-72.4731480982608,0,0,0
3489750000,-72.1343380114542,0,0,0
3508375000,-73.2253693852448,0,0,0
3527000000,-72.9124999075938,0,0,0
3545625000,-73.4097358061879,0,0,0
3564250000,-73.3288694642844,0,0,0
3582875000,-72.9264633627613,0,0,0
3601500000,-73.4402308638543,0,0,0
3620125000,-72.7002069161363,0,0,0
3638750000,-73.1338837721105,0,0,0
3657375000,-72.5730637366941,0,0,0
3676000000,-72.9553079240189,0,0,0
3694625000,-72.9500430812339,0,0,0
3713250000,-72.2422392219082,0,0,0
3731875000,-73.1370389467123,0,0,0
3750500000,-72.5892632663291,0,0,0
3769125000,-73.5756899261109,0,0,0
3787750000,-72.9751598710183,0,0,0
3806375000,-72.9478810683595,0,0,0
3825000000,-73.3995398647653,0,0,0
3843625000,-72.5428282459769,0,0,0
3862250000,-73.222128014383,0,0,0
3880875000,-72.6027489775277,0,0,0
3899500000,-73.1015926951817,0,0,0
3918125000,-73.6154134494386,0,0,0
3936750000,-73.0499964077121,0,0,0
3955375000,-73.3310015439828,0,0,0
