! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 18 July 2025 11:56:07
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1655481257
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.6383164730766,0,0,0
118625000,-79.184947378769,0,0,0
137250000,-79.0720425795006,0,0,0
155875000,-79.0686086031603,0,0,0
174500000,-78.7802030837855,0,0,0
193125000,-78.5610243667567,0,0,0
211750000,-77.9985305101104,0,0,0
230375000,-77.4467923223823,0,0,0
249000000,-77.5112457412027,0,0,0
267625000,-77.1390838251467,0,0,0
286250000,-77.43382512003,0,0,0
304875000,-76.6759318073508,0,0,0
323500000,-75.341597931324,0,0,0
342125000,-74.6848411429005,0,0,0
360750000,-74.9485586849838,0,0,0
379375000,-74.5396801104665,0,0,0
398000000,-72.5269540409477,0,0,0
416625000,-72.0874495906166,0,0,0
435250000,-68.8535485279619,0,0,0
453875000,-60.9851840984493,0,0,0
472500000,-62.7370626188361,0,0,0
491125000,-68.6730324446418,0,0,0
509750000,-68.7902340964622,0,0,0
528375000,-69.5432836636474,0,0,0
547000000,-67.6541366297983,0,0,0
565625000,-57.9532400168049,0,0,0
584250000,-58.809997246944,0,0,0
602875000,-63.5806834873279,0,0,0
621500000,-61.9395594861348,0,0,0
640125000,-59.852585071748,0,0,0
658750000,-52.4487247848014,0,0,0
677375000,-48.6649767904659,0,0,0
696000000,-55.104294795021,0,0,0
714625000,-57.2710106740466,0,0,0
733250000,-56.5181385482208,0,0,0
751875000,-47.3577512790215,0,0,0
770500000,-46.5245683356359,0,0,0
789125000,-55.3124540222208,0,0,0
807750000,-53.1752630440485,0,0,0
826375000,-47.9392834797871,0,0,0
845000000,-49.4385084318427,0,0,0
863625000,-53.4057761874641,0,0,0
882250000,-49.9293863700207,0,0,0
900875000,-50.9108254054993,0,0,0
919500000,-51.3660686258258,0,0,0
938125000,-51.8927336247849,0,0,0
956750000,-50.578907651523,0,0,0
975375000,-51.3482111345326,0,0,0
994000000,-51.3175349789473,0,0,0
1012625000,-52.5257223767462,0,0,0
1031250000,-51.0113726212499,0,0,0
1049875000,-52.0338278172924,0,0,0
1068500000,-51.2030514404438,0,0,0
1087125000,-51.9253864430601,0,0,0
1105750000,-50.4936786796002,0,0,0
1124375000,-49.4304067132717,0,0,0
1143000000,-52.3209157814459,0,0,0
1161625000,-50.4063644418427,0,0,0
1180250000,-51.0546079227307,0,0,0
1198875000,-48.9305084629862,0,0,0
1217500000,-49.6559993983852,0,0,0
1236125000,-49.5128957712096,0,0,0
1254750000,-48.3380485149471,0,0,0
1273375000,-49.9300525354147,0,0,0
1292000000,-47.5793441592883,0,0,0
1310625000,-47.6586828192448,0,0,0
1329250000,-48.4735496491562,0,0,0
1347875000,-46.2190701737439,0,0,0
1366500000,-48.6755670101132,0,0,0
1385125000,-45.9005160053832,0,0,0
1403750000,-46.4193804846388,0,0,0
1422375000,-48.8709323437378,0,0,0
1441000000,-46.7170074803258,0,0,0
1459625000,-47.0698935621579,0,0,0
1478250000,-49.6195928514431,0,0,0
1496875000,-48.0171514450413,0,0,0
1515500000,-49.0145285148526,0,0,0
1534125000,-48.947768043515,0,0,0
1552750000,-47.7913336346253,0,0,0
1571375000,-50.3996595314434,0,0,0
1590000000,-51.8297535445376,0,0,0
1608625000,-48.5578686379334,0,0,0
1627250000,-49.5242962749437,0,0,0
1645875000,-49.6337483310357,0,0,0
1664500000,-48.3784816566739,0,0,0
1683125000,-50.0722313797482,0,0,0
1701750000,-51.8758673892147,0,0,0
1720375000,-49.2682969726092,0,0,0
1739000000,-48.7064148729179,0,0,0
1757625000,-49.9551143336074,0,0,0
1776250000,-47.680589348044,0,0,0
1794875000,-47.1820505448559,0,0,0
1813500000,-48.3764509968023,0,0,0
1832125000,-48.6123107748762,0,0,0
1850750000,-47.5024467273151,0,0,0
1869375000,-46.7162291347572,0,0,0
1888000000,-47.1351076250917,0,0,0
1906625000,-46.5190816506209,0,0,0
1925250000,-47.0092050954516,0,0,0
1943875000,-48.903224517967,0,0,0
1962500000,-49.2777608503851,0,0,0
1981125000,-47.8269694893313,0,0,0
1999750000,-47.2776381559412,0,0,0
2018375000,-48.2725959330136,0,0,0
2037000000,-48.9752509232199,0,0,0
2055625000,-49.8062952503961,0,0,0
2074250000,-51.0995268064645,0,0,0
2092875000,-50.7575122847395,0,0,0
2111500000,-50.6889518775827,0,0,0
2130125000,-49.4609416120685,0,0,0
2148750000,-48.7567405986961,0,0,0
2167375000,-50.0541164034191,0,0,0
2186000000,-51.254491266915,0,0,0
2204625000,-52.1267127038219,0,0,0
2223250000,-51.1273848394881,0,0,0
2241875000,-50.7393005257579,0,0,0
2260500000,-51.2893353639877,0,0,0
2279125000,-49.1535332524518,0,0,0
2297750000,-49.5974108977696,0,0,0
2316375000,-49.9717081136137,0,0,0
2335000000,-49.8217569687974,0,0,0
2353625000,-51.0709648738013,0,0,0
2372250000,-48.964347021359,0,0,0
2390875000,-47.4458115015955,0,0,0
2409500000,-46.715918548657,0,0,0
2428125000,-46.6797841084504,0,0,0
2446750000,-47.0225545833569,0,0,0
2465375000,-47.8934518710334,0,0,0
2484000000,-48.2675541381943,0,0,0
2502625000,-49.6188529528722,0,0,0
2521250000,-49.2980521695434,0,0,0
2539875000,-48.3283139224715,0,0,0
2558500000,-47.374570949517,0,0,0
2577125000,-47.6249598239352,0,0,0
2595750000,-48.7944430916288,0,0,0
2614375000,-48.0973064185881,0,0,0
2633000000,-48.3126164146501,0,0,0
2651625000,-48.3449361236559,0,0,0
2670250000,-48.0717749697272,0,0,0
2688875000,-49.1692823492908,0,0,0
2707500000,-48.0981224018264,0,0,0
2726125000,-47.0075150501024,0,0,0
2744750000,-46.5331744963391,0,0,0
2763375000,-47.0057970043491,0,0,0
2782000000,-48.4719911403996,0,0,0
2800625000,-48.7043585692321,0,0,0
2819250000,-49.4299880373544,0,0,0
2837875000,-48.5594261097068,0,0,0
2856500000,-47.8555742593874,0,0,0
2875125000,-46.8845650867771,0,0,0
2893750000,-45.3743280929952,0,0,0
2912375000,-44.9339624579351,0,0,0
2931000000,-45.3134408467568,0,0,0
2949625000,-46.2212773488723,0,0,0
2968250000,-46.4196158301688,0,0,0
2986875000,-47.1637396267896,0,0,0
3005500000,-46.2785992686407,0,0,0
3024125000,-45.7256605934435,0,0,0
3042750000,-45.7935041812141,0,0,0
3061375000,-45.8415868793913,0,0,0
3080000000,-46.2256942530269,0,0,0
3098625000,-46.9088811741726,0,0,0
3117250000,-47.7361421812814,0,0,0
3135875000,-48.2836187168742,0,0,0
3154500000,-48.4486813458537,0,0,0
3173125000,-47.9718077960776,0,0,0
3191750000,-47.8810439195746,0,0,0
3210375000,-46.3909189188633,0,0,0
3229000000,-45.7765368531509,0,0,0
3247625000,-45.093015295078,0,0,0
3266250000,-45.1114781156863,0,0,0
3284875000,-45.6776289308166,0,0,0
3303500000,-47.0118056859052,0,0,0
3322125000,-47.28986518919,0,0,0
3340750000,-47.2151385251918,0,0,0
3359375000,-46.7404050571303,0,0,0
3378000000,-45.6321825036481,0,0,0
3396625000,-45.3230271447555,0,0,0
3415250000,-44.588997363525,0,0,0
3433875000,-44.2982636996852,0,0,0
3452500000,-43.9479890450803,0,0,0
3471125000,-44.3461451282752,0,0,0
3489750000,-44.4890442035148,0,0,0
3508375000,-45.3899348693765,0,0,0
3527000000,-46.8678918221237,0,0,0
3545625000,-46.8762712108926,0,0,0
3564250000,-47.3555883026847,0,0,0
3582875000,-46.6652438151377,0,0,0
3601500000,-46.4642069100843,0,0,0
3620125000,-45.5157079288526,0,0,0
3638750000,-44.2012648903128,0,0,0
3657375000,-44.7132967058046,0,0,0
3676000000,-45.9316821873368,0,0,0
3694625000,-46.5834084078075,0,0,0
3713250000,-47.3219416353202,0,0,0
3731875000,-47.1140415559372,0,0,0
3750500000,-47.3660943342103,0,0,0
3769125000,-47.1955905762558,0,0,0
3787750000,-46.5858289612697,0,0,0
3806375000,-46.5821272328462,0,0,0
3825000000,-45.398789508575,0,0,0
3843625000,-45.1757801596318,0,0,0
3862250000,-45.5704742804536,0,0,0
3880875000,-45.4680575786776,0,0,0
3899500000,-45.5005447600162,0,0,0
3918125000,-45.8829189682194,0,0,0
3936750000,-45.6478749539523,0,0,0
3955375000,-45.6621448488102,0,0,0
3974000000,-45.3874781496132,0,0,0
3992625000,-45.3911824174576,0,0,0
4011250000,-45.2568650904983,0,0,0
4029875000,-45.2827925115389,0,0,0
4048500000,-46.5461793733109,0,0,0
4067125000,-47.1373564210957,0,0,0
4085750000,-47.6884640111289,0,0,0
4104375000,-47.0591119888381,0,0,0
4123000000,-46.8487475750732,0,0,0
4141625000,-47.323056557309,0,0,0
4160250000,-47.4941799610644,0,0,0
4178875000,-47.830731877437,0,0,0
4197500000,-48.4659723510768,0,0,0
4216125000,-48.1117650098911,0,0,0
4234750000,-48.3457678655426,0,0,0
4253375000,-47.8518817929098,0,0,0
4272000000,-47.1244506072843,0,0,0
4290625000,-48.2765463364654,0,0,0
4309250000,-48.2614900688496,0,0,0
4327875000,-47.9733928173781,0,0,0
4346500000,-47.975879774846,0,0,0
4365125000,-47.1270639365786,0,0,0
4383750000,-47.1834050962949,0,0,0
4402375000,-46.2999694337089,0,0,0
4421000000,-46.2756543231881,0,0,0
4439625000,-47.2192891272379,0,0,0
4458250000,-47.0990644302758,0,0,0
4476875000,-47.0364294964383,0,0,0
4495500000,-47.0808929820836,0,0,0
4514125000,-46.3104282497956,0,0,0
4532750000,-46.5013106048223,0,0,0
4551375000,-46.8762589796318,0,0,0
4570000000,-47.3114941887266,0,0,0
4588625000,-47.6181294924841,0,0,0
4607250000,-48.2942749439525,0,0,0
4625875000,-47.5526405097347,0,0,0
4644500000,-47.6326756919976,0,0,0
4663125000,-47.8422279503677,0,0,0
4681750000,-47.742831625616,0,0,0
4700375000,-48.2797465003798,0,0,0
4719000000,-48.9410942068858,0,0,0
4737625000,-49.3543962054649,0,0,0
4756250000,-49.444965703829,0,0,0
4774875000,-48.9177044543257,0,0,0
4793500000,-48.4798638525441,0,0,0
4812125000,-47.5774526079669,0,0,0
4830750000,-47.6184014412802,0,0,0
4849375000,-47.796182776954,0,0,0
4868000000,-47.555975756264,0,0,0
4886625000,-47.7310117968121,0,0,0
4905250000,-47.5995618046195,0,0,0
4923875000,-47.4477690207993,0,0,0
4942500000,-46.6436220094008,0,0,0
4961125000,-46.3891343493795,0,0,0
4979750000,-46.8818032412987,0,0,0
4998375000,-47.1759415594792,0,0,0
5017000000,-47.638370238889,0,0,0
5035625000,-47.3266558101371,0,0,0
5054250000,-47.6326489047094,0,0,0
5072875000,-47.286867839073,0,0,0
5091500000,-47.1399481607193,0,0,0
5110125000,-47.6775530392388,0,0,0
5128750000,-48.2219809030947,0,0,0
5147375000,-48.3792532064452,0,0,0
5166000000,-49.1901908247561,0,0,0
5184625000,-49.2629486201723,0,0,0
5203250000,-48.6432302042569,0,0,0
5221875000,-48.5003723864731,0,0,0
5240500000,-47.8606495970205,0,0,0
5259125000,-47.465709724123,0,0,0
5277750000,-47.6213000892305,0,0,0
5296375000,-47.7715829605481,0,0,0
5315000000,-47.8323720115347,0,0,0
5333625000,-48.3403807490059,0,0,0
5352250000,-48.3172654027469,0,0,0
5370875000,-47.8399374472716,0,0,0
5389500000,-47.9069030039663,0,0,0
5408125000,-47.3564571054633,0,0,0
5426750000,-47.2919137417313,0,0,0
5445375000,-47.319755322031,0,0,0
5464000000,-47.2510601194856,0,0,0
5482625000,-47.166997496265,0,0,0
5501250000,-47.370189762875,0,0,0
5519875000,-47.3645174946766,0,0,0
5538500000,-46.9065366494151,0,0,0
5557125000,-47.115168737629,0,0,0
5575750000,-46.7489451999141,0,0,0
5594375000,-47.0159920020098,0,0,0
