Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.07550,3,0.1689,0.068,0.058,5.974,6.232,0.9863,0.01245,256.79,63.17,0.573298,0.7280884599999999,2.84,3.038764,1.953209,3.095407,2.006381,68.96,70.61,6515.38,6671.41,30.40,31.35
3.07600,3,0.1690,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.5732959999999999,0.7280859199999999,2.84,3.023604,1.944555,3.08829,2.001731,69.11,70.65,6529.65,6675.19,30.49,31.37
3.07650,3,0.1690,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.573294,0.72808338,2.84,3.009018,1.937747,3.079483,1.996182,69.37,70.66,6554.04,6676.70,30.64,31.38
3.07700,3,0.1691,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.5732919999999999,0.72808084,2.84,3.000399,1.930012,3.072772,1.989555,69.19,70.48,6537.13,6658.99,30.54,31.27
3.07750,3,0.1691,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.57329,0.7280783,2.84,2.991363,1.926671,3.063457,1.98574,69.44,70.70,6560.72,6680.14,30.68,31.40
3.07800,3,0.1692,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.5732879999999999,0.7280757599999998,2.84,2.979623,1.921303,3.058954,1.98382,69.70,70.84,6585.72,6693.67,30.83,31.48
3.07850,3,0.1692,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.573286,0.72807322,2.84,2.974494,1.914928,3.055901,1.979288,69.39,70.58,6556.15,6669.20,30.65,31.34
3.07900,3,0.1693,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.5732839999999999,0.7280706799999999,2.84,2.966611,1.907671,3.050107,1.977936,69.21,70.87,6539.03,6696.21,30.55,31.50
3.07950,3,0.1693,0.068,0.057,5.974,6.232,0.9863,0.01245,256.80,63.17,0.573282,0.72806814,2.84,2.959446,1.903554,3.048778,1.978322,69.26,71.00,6543.75,6708.25,30.57,31.57
3.08000,3,0.1694,0.068,0.057,5.973,6.232,0.9863,0.01245,256.80,63.17,0.57328,0.7280656,2.84,2.956345,1.898877,3.044517,1.979065,69.02,71.40,6521.79,6746.27,30.44,31.80
3.08050,3,0.1694,0.068,0.057,5.973,6.232,0.9863,0.01245,256.80,63.17,0.573278,0.72806306,2.84,2.950888,1.894337,3.041515,1.97948,68.92,71.65,6511.85,6769.39,30.38,31.94
3.08100,3,0.1695,0.068,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573276,0.72806052,2.84,2.947792,1.894568,3.04125,1.982755,69.19,72.05,6537.07,6807.28,30.53,32.17
3.08150,3,0.1695,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573274,0.72805798,2.84,2.947635,1.895336,3.038788,1.984044,69.27,72.35,6545.30,6835.76,30.58,32.35
3.08200,3,0.1696,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573272,0.72805544,2.84,2.948116,1.899478,3.037419,1.984956,69.71,72.58,6586.39,6857.76,30.83,32.48
3.08250,3,0.1696,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.57327,0.7280528999999999,2.84,2.947526,1.902517,3.039519,1.986876,70.06,72.64,6619.83,6863.22,31.04,32.51
3.08300,3,0.1697,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573268,0.72805036,2.84,2.944294,1.904571,3.036287,1.986632,70.54,72.88,6664.60,6885.97,31.31,32.65
3.08350,3,0.1697,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.5732659999999999,0.7280478199999999,2.84,2.945605,1.905789,3.034884,1.985167,70.57,72.82,6668.26,6880.49,31.33,32.62
3.08400,3,0.1698,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573264,0.72804528,2.84,2.94574,1.907413,3.032185,1.981018,70.78,72.61,6687.45,6860.68,31.45,32.50
3.08450,3,0.1698,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.5732619999999999,0.7280427399999999,2.84,2.940516,1.905728,3.027486,1.976973,70.96,72.51,6704.40,6850.93,31.55,32.44
3.08500,3,0.1699,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.57326,0.7280402,2.84,2.938588,1.905776,3.027662,1.97133,71.14,71.95,6721.35,6797.74,31.65,32.11
3.08550,3,0.1699,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.5732579999999999,0.7280376599999999,2.84,2.934915,1.904652,3.02089,1.964246,71.27,71.67,6734.00,6771.31,31.73,31.95
3.08600,3,0.1700,0.067,0.057,5.973,6.232,0.9863,0.01246,256.81,63.17,0.573256,0.72803512,2.84,2.929932,1.90291,3.015711,1.960815,71.47,71.70,6753.05,6774.67,31.84,31.97
3.08650,3,0.1700,0.067,0.057,5.973,6.232,0.9863,0.01246,256.82,63.17,0.5732539999999999,0.7280325799999999,2.84,2.923602,1.898763,3.010861,1.95571,71.47,71.50,6752.68,6755.40,31.84,31.86
3.08700,3,0.1701,0.067,0.057,5.973,6.232,0.9863,0.01247,256.82,63.17,0.573252,0.72803004,2.84,2.918669,1.898556,3.009501,1.957568,71.83,71.83,6787.22,6786.49,32.05,32.05
3.08750,3,0.1701,0.067,0.057,5.973,6.232,0.9863,0.01247,256.82,63.17,0.5732499999999999,0.7280274999999999,2.84,2.917862,1.896089,3.009366,1.961139,71.62,72.21,6767.38,6822.91,31.93,32.27
3.08800,3,0.1702,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.573248,0.7280249599999999,2.84,2.913908,1.901151,3.007493,1.970571,72.50,73.39,6849.88,6934.54,32.43,32.94
3.08850,3,0.1702,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.5732459999999999,0.72802242,2.84,2.913574,1.904741,3.007955,1.979064,72.92,74.28,6889.51,7018.79,32.67,33.45
3.08900,3,0.1703,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.573244,0.72801988,2.84,2.908545,1.908372,3.006834,1.989124,73.73,75.53,6966.50,7136.16,33.14,34.17
3.08950,3,0.1703,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.5732419999999999,0.72801734,2.84,2.905611,1.911859,3.007429,1.994979,74.34,76.14,7024.33,7194.35,33.49,34.52
3.09000,3,0.1704,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.57324,0.7280148,2.84,2.900395,1.912983,3.004838,1.998191,74.91,76.75,7077.74,7251.73,33.81,34.87
3.09050,3,0.1704,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.5732379999999999,0.7280122599999999,2.84,2.892783,1.910091,3.003327,2.000711,75.15,77.16,7100.98,7290.06,33.95,35.10
3.09100,3,0.1705,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.573236,0.72800972,2.84,2.881938,1.901067,3.00241,1.997191,74.98,76.87,7084.71,7262.65,33.85,34.93
3.09150,3,0.1705,0.067,0.057,5.972,6.232,0.9863,0.01247,256.82,63.17,0.5732339999999999,0.7280071799999999,2.84,2.868527,1.888185,2.99716,1.99176,74.51,76.64,7040.50,7241.60,33.59,34.81
3.09200,3,0.1706,0.067,0.057,5.972,6.232,0.9863,0.01247,256.83,63.17,0.573232,0.72800464,2.84,2.863262,1.884183,2.992913,1.987469,74.50,76.52,7038.76,7229.92,33.57,34.73
3.09250,3,0.1706,0.067,0.057,5.972,6.232,0.9863,0.01247,256.83,63.17,0.5732299999999999,0.7280020999999999,2.84,2.854319,1.881232,2.989473,1.984493,74.84,76.44,7071.01,7222.43,33.77,34.69
3.09300,3,0.1707,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.573228,0.72799956,2.84,2.843777,1.880698,2.990093,1.979688,75.64,75.89,7146.65,7170.45,34.23,34.37
3.09350,3,0.1707,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.573226,0.72799702,2.84,2.842224,1.890054,2.989363,1.973553,76.89,75.25,7264.49,7110.20,34.94,34.01
3.09400,3,0.1708,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.573224,0.72799448,2.84,2.84033,1.902777,2.996169,1.968075,78.66,74.19,7431.76,7009.85,35.96,33.40
3.09450,3,0.1708,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.573222,0.72799194,2.84,2.834689,1.910883,2.995957,1.96231,80.17,73.58,7574.48,6951.76,36.82,33.05
3.09500,3,0.1709,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.57322,0.7279893999999999,2.84,2.828022,1.905896,2.99436,1.957723,80.15,73.23,7572.91,6919.56,36.81,32.85
3.09550,3,0.1709,0.067,0.057,5.972,6.232,0.9863,0.01248,256.83,63.17,0.573218,0.72798686,2.84,2.81743,1.89651,2.991772,1.950508,79.86,72.64,7545.48,6863.42,36.65,32.51
3.09600,3,0.1710,0.067,0.057,5.971,6.232,0.9863,0.01248,256.83,63.17,0.573216,0.7279843199999999,2.84,2.809564,1.883387,2.983227,1.943557,78.90,72.53,7455.10,6853.45,36.10,32.45
3.09650,3,0.1710,0.067,0.056,5.971,6.232,0.9863,0.01248,256.83,63.17,0.573214,0.72798178,2.84,2.798331,1.872019,2.975237,1.933214,78.42,71.99,7409.21,6801.76,35.82,32.14
3.09700,3,0.1711,0.067,0.056,5.971,6.232,0.9863,0.01248,256.83,63.17,0.5732119999999999,0.7279792399999999,2.84,2.786668,1.861093,2.964407,1.923221,78.07,71.72,7376.14,6776.00,35.62,31.98
3.09750,3,0.1711,0.067,0.056,5.971,6.232,0.9863,0.01248,256.84,63.17,0.57321,0.7279767,2.84,2.775196,1.846058,2.951679,1.914354,77.14,71.65,7288.50,6769.87,35.09,31.94
3.09800,3,0.1712,0.066,0.056,5.971,6.232,0.9863,0.01248,256.84,63.17,0.5732079999999999,0.7279741599999999,2.84,2.760946,1.8348,2.942552,1.902738,76.96,71.08,7271.51,6716.43,34.99,31.62
3.09850,3,0.1712,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.573206,0.72797162,2.84,2.747142,1.825072,2.93126,1.893198,76.89,70.85,7264.93,6694.04,34.94,31.48
3.09900,3,0.1713,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.5732039999999999,0.7279690799999999,2.84,2.739999,1.817749,2.916475,1.883763,76.61,70.90,7238.59,6699.09,34.78,31.51
3.09950,3,0.1714,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.573202,0.72796654,2.84,2.727552,1.808363,2.904432,1.87714,76.51,71.07,7229.41,6714.67,34.73,31.61
3.10000,3,0.1714,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.5731999999999999,0.7279639999999999,2.84,2.724467,1.807288,2.898445,1.869816,76.64,70.70,7240.95,6679.78,34.80,31.39
3.10050,3,0.1715,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.573198,0.72796146,2.84,2.724227,1.810245,2.890337,1.86577,77.07,70.86,7282.41,6695.66,35.05,31.49
3.10100,3,0.1715,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.5731959999999999,0.72795892,2.84,2.729401,1.813966,2.884885,1.86206,77.11,70.84,7285.80,6693.72,35.07,31.48
3.10150,3,0.1716,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.573194,0.72795638,2.84,2.726932,1.813403,2.87533,1.856233,77.29,70.92,7302.99,6701.09,35.17,31.52
3.10200,3,0.1716,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.5731919999999999,0.72795384,2.84,2.718488,1.809947,2.867578,1.849465,77.57,70.73,7329.09,6683.11,35.33,31.41
3.10250,3,0.1717,0.066,0.056,5.971,6.233,0.9863,0.01249,256.84,63.17,0.57319,0.7279513,2.84,2.713036,1.799539,2.849512,1.841196,76.75,71.14,7251.63,6721.79,34.86,31.65
3.10300,3,0.1717,0.066,0.056,5.971,6.233,0.9863,0.01249,256.85,63.17,0.5731879999999999,0.7279487599999999,2.84,2.706618,1.791695,2.834506,1.832889,76.30,71.29,7208.77,6736.22,34.60,31.74
3.10350,3,0.1718,0.066,0.056,5.970,6.233,0.9863,0.01249,256.85,63.17,0.573186,0.72794622,2.84,2.698421,1.782847,2.815978,1.824605,75.91,71.75,7172.24,6779.01,34.38,32.00
3.10400,3,0.1718,0.066,0.056,5.970,6.233,0.9863,0.01249,256.85,63.17,0.5731839999999999,0.7279436799999999,2.84,2.694513,1.775562,2.795642,1.814526,75.32,72.10,7116.69,6812.04,34.04,32.20
3.10450,3,0.1719,0.066,0.056,5.970,6.233,0.9863,0.01250,256.85,63.17,0.573182,0.72794114,2.84,2.688727,1.772216,2.778852,1.806313,75.42,72.45,7126.33,6844.99,34.10,32.40
3.10500,3,0.1719,0.066,0.056,5.970,6.233,0.9863,0.01250,256.85,63.17,0.5731799999999999,0.7279385999999999,2.84,2.683381,1.771504,2.761767,1.796004,75.78,72.54,7159.67,6853.68,34.30,32.45
3.10550,3,0.1720,0.066,0.056,5.970,6.233,0.9863,0.01250,256.85,63.17,0.573178,0.72793606,2.84,2.680498,1.766218,2.749038,1.786674,75.39,72.46,7123.68,6846.13,34.09,32.40
3.14400,4,0.1760,0.064,0.054,5.991,6.259,0.9862,0.01256,256.92,63.39,0.573024,0.72774048,2.85,2.396229,1.601149,2.430173,1.624558,80.41,80.52,7597.98,7608.25,36.92,36.98
3.14450,4,0.1760,0.064,0.054,5.991,6.259,0.9862,0.01256,256.92,63.39,0.5730219999999999,0.7277379399999999,2.85,2.403531,1.604652,2.430747,1.626867,80.21,80.81,7578.39,7635.51,36.80,37.14
3.14500,4,0.1761,0.064,0.054,5.990,6.259,0.9862,0.01256,256.92,63.39,0.57302,0.7277354,2.85,2.4111,1.609975,2.429324,1.623708,80.29,80.53,7586.52,7608.58,36.85,36.98
3.14550,4,0.1761,0.064,0.054,5.991,6.259,0.9862,0.01257,256.92,63.39,0.5730179999999999,0.7277328599999999,2.85,2.41542,1.613753,2.421968,1.619777,80.43,80.67,7599.18,7622.57,36.92,37.07
3.14600,4,0.1762,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573016,0.7277303199999999,2.85,2.421411,1.617444,2.414143,1.616286,80.43,80.98,7599.08,7651.80,36.92,37.24
3.14650,4,0.1762,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.5730139999999999,0.7277277799999999,2.85,2.423162,1.620142,2.405112,1.609834,80.66,80.92,7620.74,7645.97,37.05,37.21
3.14700,4,0.1763,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573012,0.7277252399999999,2.85,2.424338,1.621681,2.394628,1.603766,80.81,81.11,7635.76,7664.02,37.14,37.32
3.14750,4,0.1764,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.5730099999999999,0.7277227,2.85,2.427258,1.623083,2.38104,1.594773,80.78,81.18,7632.26,7669.93,37.12,37.35
3.14800,4,0.1764,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573008,0.72772016,2.85,2.425815,1.62324,2.369699,1.585307,80.95,80.89,7648.21,7642.63,37.22,37.19
3.14850,4,0.1765,0.064,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.5730059999999999,0.7277176199999998,2.85,2.42488,1.62303,2.353092,1.573695,81.05,80.86,7658.47,7639.60,37.28,37.17
3.14900,4,0.1765,0.063,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573004,0.72771508,2.85,2.423589,1.621018,2.334693,1.562736,80.88,81.06,7641.92,7659.33,37.18,37.29
3.14950,4,0.1766,0.063,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573002,0.7277125400000001,2.85,2.420925,1.620803,2.315751,1.55036,81.16,81.16,7668.63,7668.20,37.34,37.34
3.15000,4,0.1766,0.063,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.573,0.72771,2.85,2.414343,1.619514,2.298155,1.537894,81.64,81.05,7713.56,7657.86,37.62,37.28
3.15050,4,0.1767,0.063,0.054,5.990,6.259,0.9862,0.01257,256.93,63.39,0.572998,0.72770746,2.85,2.410407,1.615922,2.278262,1.525774,81.54,81.29,7704.15,7680.34,37.56,37.41
3.15100,4,0.1767,0.063,0.054,5.990,6.259,0.9862,0.01257,256.94,63.39,0.572996,0.72770492,2.85,2.405798,1.61321,2.259075,1.513507,81.60,81.38,7709.62,7689.30,37.59,37.47
3.15150,4,0.1768,0.063,0.054,5.990,6.259,0.9862,0.01258,256.94,63.39,0.572994,0.72770238,2.85,2.401067,1.609489,2.240514,1.503041,81.56,81.75,7706.01,7724.32,37.57,37.68
3.15200,4,0.1768,0.063,0.054,5.990,6.259,0.9862,0.01258,256.94,63.39,0.572992,0.72769984,2.85,2.396644,1.609109,2.223495,1.490347,81.96,81.54,7743.74,7704.26,37.80,37.56
3.15250,4,0.1769,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.57299,0.7276973,2.85,2.394158,1.606118,2.208634,1.480278,81.80,81.57,7728.77,7706.91,37.71,37.57
3.15300,4,0.1769,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.5729879999999999,0.7276947599999999,2.85,2.388552,1.604145,2.194287,1.470596,82.08,81.56,7755.02,7705.86,37.87,37.57
3.15350,4,0.1770,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.572986,0.72769222,2.85,2.386255,1.601006,2.179192,1.462225,81.87,81.90,7735.92,7738.22,37.75,37.76
3.15400,4,0.1770,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.5729839999999999,0.7276896799999999,2.85,2.383098,1.601332,2.168265,1.456742,82.26,82.22,7771.97,7768.19,37.97,37.95
3.15450,4,0.1771,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.572982,0.72768714,2.85,2.383012,1.599129,2.161248,1.449168,81.97,81.77,7744.69,7726.12,37.80,37.69
3.15500,4,0.1771,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.5729799999999999,0.7276845999999999,2.85,2.3815,1.596925,2.149498,1.444203,81.78,82.27,7727.19,7773.72,37.70,37.98
3.15550,4,0.1772,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.572978,0.72768206,2.85,2.381459,1.597997,2.145397,1.439673,82.00,82.01,7747.73,7749.00,37.82,37.83
3.15600,4,0.1772,0.063,0.054,5.989,6.259,0.9862,0.01258,256.94,63.39,0.5729759999999999,0.7276795199999999,2.85,2.382468,1.597279,2.13998,1.436877,81.78,82.16,7727.22,7762.78,37.70,37.91
3.15650,4,0.1773,0.063,0.054,5.989,6.259,0.9862,0.01258,256.95,63.39,0.572974,0.72767698,2.85,2.38224,1.597099,2.135167,1.43534,81.82,82.50,7731.18,7795.17,37.72,38.11
3.15700,4,0.1773,0.063,0.054,5.989,6.259,0.9862,0.01258,256.95,63.39,0.5729719999999999,0.7276744399999999,2.85,2.385443,1.600273,2.134505,1.434483,81.98,82.43,7746.26,7788.35,37.81,38.07
3.15750,4,0.1774,0.063,0.054,5.989,6.259,0.9862,0.01259,256.95,63.39,0.57297,0.7276719,2.85,2.387065,1.60065,2.133147,1.434014,81.92,82.55,7740.18,7800.10,37.77,38.14
3.15800,4,0.1775,0.063,0.054,5.989,6.259,0.9862,0.01259,256.95,63.39,0.5729679999999999,0.7276693599999999,2.85,2.389888,1.60272,2.132071,1.433144,81.99,82.57,7747.14,7802.06,37.82,38.15
3.15850,4,0.1775,0.063,0.054,5.989,6.259,0.9862,0.01259,256.95,63.39,0.572966,0.7276668199999999,2.85,2.395376,1.603327,2.132897,1.433693,81.52,82.57,7702.31,7801.95,37.54,38.15
3.15900,4,0.1776,0.063,0.054,5.989,6.259,0.9862,0.01259,256.95,63.39,0.5729639999999999,0.7276642799999999,2.85,2.400831,1.605946,2.133623,1.433368,81.41,82.48,7691.70,7792.87,37.48,38.09
3.15950,4,0.1776,0.063,0.054,5.989,6.260,0.9862,0.01259,256.95,63.39,0.572962,0.72766174,2.85,2.402887,1.60712,2.130998,1.43349,81.38,82.81,7688.79,7824.22,37.46,38.28
3.16000,4,0.1777,0.063,0.054,5.988,6.260,0.9862,0.01259,256.95,63.39,0.5729599999999999,0.7276592,2.85,2.40822,1.608136,2.128766,1.432747,81.03,82.99,7656.45,7841.31,37.26,38.39
3.16050,4,0.1777,0.063,0.054,5.988,6.260,0.9861,0.01259,256.95,63.39,0.572958,0.72765666,2.85,2.410418,1.608445,2.130266,1.431358,80.85,82.56,7639.11,7800.53,37.16,38.14
3.16100,4,0.1778,0.063,0.054,5.988,6.260,0.9861,0.01259,256.95,63.39,0.5729559999999999,0.7276541199999998,2.85,2.411132,1.609367,2.126089,1.430509,80.96,82.95,7649.77,7837.61,37.22,38.36
3.16150,4,0.1778,0.063,0.054,5.988,6.260,0.9861,0.01259,256.95,63.39,0.572954,0.72765158,2.85,2.412419,1.609112,2.124261,1.428506,80.79,82.81,7633.88,7824.67,37.13,38.28
3.16200,4,0.1779,0.063,0.054,5.988,6.260,0.9861,0.01259,256.96,63.39,0.5729519999999999,0.7276490399999999,2.85,2.413011,1.608312,2.118512,1.424109,80.66,82.77,7621.16,7820.17,37.05,38.26
3.16250,4,0.1779,0.063,0.053,5.988,6.260,0.9861,0.01259,256.96,63.39,0.57295,0.7276465,2.85,2.416187,1.606926,2.112689,1.419579,80.14,82.66,7571.86,7810.03,36.75,38.20
3.16300,4,0.1780,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572948,0.72764396,2.85,2.412537,1.604753,2.102999,1.414899,80.22,83.03,7579.70,7845.36,36.80,38.41
3.16350,4,0.1780,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572946,0.72764142,2.85,2.410451,1.603948,2.095264,1.406625,80.31,82.48,7587.93,7793.38,36.85,38.10
3.16400,4,0.1781,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572944,0.72763888,2.85,2.403566,1.598656,2.083182,1.400587,80.25,82.90,7582.12,7833.04,36.81,38.34
3.16450,4,0.1781,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572942,0.72763634,2.85,2.401108,1.59516,2.071293,1.392227,79.97,82.84,7555.80,7826.74,36.65,38.30
3.16500,4,0.1782,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.57294,0.7276338,2.85,2.395801,1.589994,2.060113,1.383639,79.77,82.69,7536.87,7812.65,36.54,38.21
3.16550,4,0.1782,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572938,0.7276312599999999,2.85,2.387635,1.584243,2.049796,1.375371,79.72,82.44,7532.19,7789.56,36.51,38.07
3.16600,4,0.1783,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572936,0.72762872,2.85,2.381056,1.578672,2.036971,1.365326,79.58,82.23,7519.35,7769.03,36.43,37.95
3.16650,4,0.1783,0.063,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.5729339999999999,0.7276261799999999,2.85,2.372708,1.572918,2.022909,1.356627,79.55,82.36,7516.24,7781.67,36.41,38.02
3.16700,4,0.1784,0.062,0.053,5.988,6.260,0.9861,0.01260,256.96,63.39,0.572932,0.72762364,2.85,2.365105,1.569421,2.012872,1.348432,79.83,82.13,7542.27,7760.26,36.57,37.89
3.16750,4,0.1784,0.062,0.053,5.988,6.260,0.9861,0.01260,256.97,63.39,0.5729299999999999,0.7276210999999999,2.85,2.354768,1.562419,2.000415,1.339743,79.80,82.07,7540.22,7754.23,36.56,37.86
3.16800,4,0.1785,0.062,0.053,5.987,6.260,0.9861,0.01260,256.97,63.39,0.572928,0.72761856,2.85,2.345748,1.555404,1.988006,1.33181,79.69,82.18,7529.63,7765.24,36.49,37.92
3.16850,4,0.1786,0.062,0.053,5.987,6.260,0.9861,0.01260,256.97,63.39,0.5729259999999999,0.7276160199999999,2.85,2.337507,1.55154,1.9785,1.325604,79.98,82.26,7556.98,7772.48,36.66,37.97
3.16900,4,0.1786,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.572924,0.72761348,2.85,2.328363,1.546488,1.970707,1.318689,80.14,81.94,7571.79,7742.34,36.75,37.78
3.16950,4,0.1787,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.5729219999999999,0.7276109399999999,2.85,2.322718,1.540037,1.9631,1.313223,79.77,81.92,7536.66,7739.98,36.54,37.77
3.17000,4,0.1787,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.57292,0.7276084,2.85,2.312667,1.538652,1.955281,1.308897,80.59,82.09,7614.19,7756.17,37.01,37.87
3.17050,4,0.1788,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.5729179999999999,0.7276058599999999,2.85,2.305512,1.533618,1.952384,1.306774,80.59,82.10,7614.39,7757.21,37.01,37.87
3.17100,4,0.1788,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.572916,0.7276033199999999,2.85,2.297945,1.531168,1.949628,1.303084,81.00,81.75,7652.96,7724.14,37.24,37.67
3.17150,4,0.1789,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.5729139999999999,0.72760078,2.85,2.292089,1.52945,1.947427,1.301797,81.39,81.83,7690.15,7731.75,37.47,37.72
3.17200,4,0.1789,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.572912,0.72759824,2.85,2.290748,1.526383,1.948491,1.300394,81.04,81.43,7657.40,7694.02,37.27,37.49
3.17250,4,0.1790,0.062,0.053,5.987,6.260,0.9861,0.01261,256.97,63.39,0.5729099999999999,0.7275957,2.85,2.285245,1.524917,1.95029,1.300586,81.44,81.29,7694.96,7680.41,37.50,37.41
3.17300,4,0.1790,0.062,0.053,5.987,6.260,0.9861,0.01261,256.98,63.39,0.572908,0.72759316,2.85,2.283954,1.525979,1.94894,1.302553,81.75,81.83,7724.22,7731.50,37.67,37.72
3.17350,4,0.1791,0.062,0.053,5.987,6.260,0.9861,0.01261,256.98,63.39,0.5729059999999999,0.7275906199999999,2.85,2.280011,1.523268,1.952966,1.302665,81.78,81.39,7727.36,7689.92,37.69,37.46
3.17400,4,0.1791,0.062,0.053,5.987,6.260,0.9861,0.01261,256.98,63.39,0.572904,0.72758808,2.85,2.278893,1.523413,1.956445,1.304689,81.93,81.33,7741.02,7684.67,37.77,37.43
3.17450,4,0.1792,0.062,0.053,5.987,6.260,0.9861,0.01261,256.98,63.39,0.5729019999999999,0.7275855399999999,2.85,2.276628,1.520695,1.960412,1.307145,81.78,81.34,7726.89,7685.62,37.69,37.44
3.17500,4,0.1792,0.062,0.053,5.987,6.260,0.9861,0.01262,256.98,63.39,0.5729,0.727583,2.85,2.273753,1.521933,1.963051,1.309647,82.29,81.48,7775.48,7698.72,37.98,37.52
3.17550,4,0.1793,0.062,0.053,5.986,6.260,0.9861,0.01262,256.98,63.39,0.5728979999999999,0.7275804599999999,2.85,2.277565,1.522288,1.968075,1.311102,81.98,81.17,7746.02,7669.68,37.80,37.34
