Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49950,1,0.0423,0.476,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579602,0.73609454,2.81,3.280541,3.244869,3.008547,2.923872,884.81,335.88,83601.54,31735.67,504.07,185.91
1.50000,1,0.0424,0.476,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5796,0.736092,2.81,3.297726,3.254338,3.044526,2.951621,731.29,309.75,69095.81,29267.13,415.09,170.77
1.50050,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579598,0.73608946,2.81,3.185592,3.119703,2.961936,2.866932,461.58,294.19,43612.85,27796.47,258.77,161.75
1.50100,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579596,0.73608692,2.81,3.134498,3.052221,2.935496,2.8333,361.65,270.28,34170.53,25537.17,200.85,147.89
1.50150,1,0.0424,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5795939999999999,0.73608438,2.81,3.083564,2.986092,2.907228,2.796965,298.66,247.29,28218.73,23365.30,164.34,134.56
1.50200,1,0.0425,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579592,0.73608184,2.81,3.030691,2.917973,2.874897,2.763394,252.96,242.17,23900.89,22881.38,137.85,131.60
1.50250,1,0.0425,0.473,0.367,5.499,5.587,0.9887,0.01024,253.79,62.65,0.5795899999999999,0.7360792999999999,2.81,2.981091,2.847511,2.847515,2.728534,208.28,224.06,19679.11,21170.61,111.95,121.10
1.50300,1,0.0425,0.473,0.366,5.499,5.587,0.9887,0.01024,253.79,62.65,0.579588,0.73607676,2.81,2.928127,2.781407,2.821588,2.694401,185.24,207.01,17502.55,19558.95,98.60,111.22
1.50350,1,0.0426,0.473,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795859999999999,0.7360742199999999,2.81,2.874359,2.717024,2.798601,2.668804,169.14,201.38,15980.99,19027.75,89.27,107.96
1.50400,1,0.0426,0.472,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.579584,0.73607168,2.81,2.825402,2.652484,2.777488,2.644402,150.22,194.59,14193.96,18385.96,78.30,104.02
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,2.772073,2.589075,2.761956,2.627891,138.57,191.98,13092.84,18139.59,71.55,102.51
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,2.724312,2.532168,2.745713,2.60861,129.06,186.33,12194.30,17605.70,66.04,99.23
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,2.677183,2.473894,2.736872,2.600027,119.45,186.50,11286.66,17621.68,60.47,99.33
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,2.632972,2.422219,2.731344,2.590684,112.83,180.81,10660.62,17083.88,56.63,96.03
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,2.587138,2.366969,2.729997,2.585588,105.53,175.75,9970.91,16605.94,52.40,93.10
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,2.553133,2.317215,2.728711,2.579835,96.64,170.49,9130.80,16109.07,47.25,90.05
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,2.515245,2.27201,2.730404,2.577612,91.90,165.98,8683.35,15682.68,44.50,87.44
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,2.485205,2.238938,2.729963,2.572427,89.45,160.66,8451.61,15179.82,43.08,84.35
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,2.454215,2.198736,2.730112,2.566289,84.67,154.11,7999.76,14560.96,40.31,80.56
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,2.425587,2.165082,2.724967,2.561353,81.95,154.36,7743.20,14585.15,38.74,80.70
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,2.403761,2.136857,2.721408,2.554749,78.95,151.17,7459.79,14283.20,37.00,78.85
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,2.386439,2.114859,2.717651,2.542939,76.79,143.52,7255.14,13560.48,35.74,74.42
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,2.369509,2.09299,2.71147,2.529521,74.81,137.40,7068.13,12982.28,34.59,70.87
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,2.355324,2.075136,2.704446,2.510922,73.20,128.23,6916.07,12116.04,33.66,65.56
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,2.343624,2.05713,2.686161,2.492936,70.97,127.51,6705.15,12047.87,32.37,65.14
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,2.335129,2.040687,2.671866,2.471782,68.50,122.09,6472.01,11536.13,30.94,62.00
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,2.324451,2.028512,2.65238,2.44635,67.90,117.62,6415.58,11113.44,30.59,59.41
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,2.314312,2.016198,2.631221,2.422432,67.00,114.93,6330.11,10859.37,30.07,57.85
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,2.3066,2.008041,2.607462,2.391827,66.62,109.87,6294.47,10380.71,29.85,54.91
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,2.296787,1.996852,2.581607,2.364583,65.95,107.93,6231.31,10197.82,29.46,53.79
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,2.285166,1.983284,2.553611,2.326764,65.23,101.84,6163.17,9622.23,29.05,50.26
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,2.278412,1.967849,2.519955,2.291316,62.91,99.49,5943.67,9400.42,27.70,48.90
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,2.257507,1.950952,2.483922,2.249893,63.18,95.44,5969.68,9017.89,27.86,46.56
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,2.244599,1.93762,2.44951,2.21396,62.81,93.53,5934.25,8836.76,27.64,45.45
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,2.223179,1.917643,2.410096,2.170385,62.45,90.09,5900.81,8512.46,27.44,43.46
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,2.197623,1.89187,2.361457,2.122898,61.56,88.54,5816.79,8365.58,26.92,42.55
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,2.16551,1.858852,2.312822,2.069838,60.32,84.76,5698.97,8008.75,26.20,40.37
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,2.136863,1.832176,2.263936,2.02423,59.97,84.22,5666.45,7957.53,26.00,40.05
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,2.113937,1.809149,2.219612,1.983073,59.19,83.60,5592.82,7899.32,25.55,39.70
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,2.089943,1.787165,2.180994,1.943322,58.87,81.55,5562.09,7704.85,25.36,38.50
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,2.067007,1.764712,2.138939,1.912976,58.35,84.62,5512.98,7994.94,25.06,40.28
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,2.052297,1.769314,2.100929,1.884977,62.49,87.24,5904.56,8243.13,27.46,41.80
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,2.037167,1.743593,2.062259,1.85552,59.37,89.72,5609.37,8476.76,25.65,43.24
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,2.026197,1.735308,2.027646,1.835245,59.63,95.34,5633.68,9008.03,25.80,46.50
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,2.021026,1.733209,2.000553,1.816662,60.33,98.96,5699.87,9350.69,26.21,48.60
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,2.022246,1.734566,1.978098,1.800826,60.40,101.75,5706.48,9614.32,26.25,50.22
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,2.029305,1.739889,1.953135,1.781427,60.22,103.93,5690.22,9819.91,26.15,51.48
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,2.039647,1.750564,1.928276,1.765404,60.80,108.83,5744.74,10282.83,26.48,54.32
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,2.049744,1.760661,1.897301,1.746567,61.15,116.33,5777.30,10991.21,26.68,58.66
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,2.063268,1.775983,1.879183,1.728891,62.07,115.50,5864.63,10913.06,27.22,58.18
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,2.08051,1.791348,1.863123,1.718688,62.20,119.47,5876.97,11288.58,27.29,60.48
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,2.097057,1.80855,1.855373,1.70837,63.08,116.94,5959.76,11048.67,27.80,59.01
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,2.112633,1.82478,1.845108,1.70554,63.79,122.96,6026.90,11617.97,28.21,62.50
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,2.133037,1.848382,1.844289,1.716757,65.34,135.45,6173.44,12798.05,29.11,69.74
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,2.167945,1.937308,1.895444,1.77415,84.52,147.18,7985.90,13906.10,40.23,76.54
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,2.187662,1.918117,1.869317,1.721297,71.77,117.28,6780.76,11080.77,32.84,59.21
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,2.213112,1.952506,1.855903,1.708821,75.56,117.17,7139.09,11070.61,35.04,59.15
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,2.23793,1.930722,1.835673,1.650057,63.38,89.65,5988.55,8470.68,27.98,43.20
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,2.267247,1.952069,1.840951,1.653677,62.60,89.24,5914.38,8432.24,27.52,42.97
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,2.302893,2.002574,1.897483,1.730585,67.40,104.81,6368.23,9902.72,30.31,51.99
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,2.340685,2.041626,1.859585,1.679153,69.00,94.06,6519.77,8887.70,31.24,45.76
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,2.392511,2.078286,1.872716,1.69402,66.85,95.81,6315.89,9052.60,29.99,46.77
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,2.444669,2.105282,1.866867,1.713331,62.83,113.04,5936.92,10680.14,27.66,56.75
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,2.49656,2.121541,1.867783,1.637043,57.30,71.87,5414.32,6790.21,24.46,32.90
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,2.584777,2.199041,1.876469,1.708872,57.75,103.28,5456.18,9758.64,24.72,51.10
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,2.598901,2.211331,1.858647,1.639131,57.92,75.81,5472.97,7162.54,24.82,35.18
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,2.639674,2.257474,1.846353,1.622267,59.96,73.50,5665.68,6944.28,26.00,33.84
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,2.698634,2.301033,1.852513,1.617743,58.75,69.96,5551.31,6609.78,25.30,31.79
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,2.77165,2.347755,1.873767,1.629282,56.22,67.65,5312.16,6391.77,23.83,30.45
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,2.824728,2.391194,1.876562,1.624102,56.12,65.46,5302.53,6184.61,23.77,29.18
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,2.86739,2.432199,1.866358,1.617908,56.87,66.26,5372.92,6260.46,24.21,29.65
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.93165,2.48368,1.869634,1.632576,56.41,70.07,5329.61,6620.15,23.94,31.86
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,3.004199,2.541719,1.895882,1.654592,56.04,69.92,5294.84,6606.48,23.73,31.77
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,3.078806,2.597512,1.918647,1.67083,55.04,68.75,5200.06,6496.24,23.15,31.10
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,3.148619,2.655263,1.924838,1.677776,54.88,69.24,5185.20,6542.54,23.06,31.38
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,3.948546,2.841444,2.408849,2.322236,26.17,273.39,2472.69,25831.03,6.42,149.67
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,3.312896,2.784075,1.954411,1.710294,53.80,71.60,5083.45,6764.86,22.43,32.74
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,3.932631,2.863117,2.121843,1.827221,27.36,63.38,2584.87,5988.41,7.11,27.98
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,4.070905,2.980156,2.218649,2.203476,27.92,1484.09,2638.15,140224.14,7.44,851.21
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,3.795075,3.025297,2.124121,1.940462,40.25,108.20,3802.87,10223.55,14.58,53.95
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,3.782189,3.081679,2.082198,1.846472,45.06,80.23,4257.20,7580.30,17.37,37.75
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,4.056479,3.165127,2.158711,1.929541,36.37,86.23,3435.98,8147.14,12.33,41.22
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,4.611373,3.315103,2.287366,2.048545,26.19,87.85,2474.63,8300.07,6.43,42.16
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,5.651207,3.53558,2.560102,2.28194,17.15,84.21,1620.82,7956.48,1.20,40.05
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,4.030989,3.366336,2.152263,1.882567,51.98,71.64,4911.73,6769.37,21.38,32.77
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,4.121305,3.412398,2.193366,1.941207,49.41,79.01,4668.13,7465.68,19.89,37.04
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,5.147437,3.482134,2.40146,2.408459,21.46,-3531.93,2027.80,-333714.72,3.69,-2055.25
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,4.5077,3.469145,2.3228,2.137686,34.36,118.79,3246.58,11223.75,11.17,60.09
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,4.116094,3.483916,2.270049,1.978944,56.69,69.93,5356.26,6607.19,24.11,31.78
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,4.497338,4.139869,2.756413,2.312894,119.12,53.64,11254.84,5067.98,60.28,22.34
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,4.09366,3.480868,2.374028,2.064827,58.56,68.84,5533.08,6504.82,25.19,31.15
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,4.506243,3.478278,2.482699,2.250328,34.88,99.84,3295.93,9433.14,11.47,49.11
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,4.555098,3.439262,2.616398,2.313401,31.77,78.70,3002.03,7436.40,9.67,36.86
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,4.6358,3.437283,2.767092,2.444243,29.56,78.04,2793.32,7373.86,8.39,36.48
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,4.115546,3.373653,2.822459,2.430783,46.98,64.12,4439.24,6058.55,18.48,28.42
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,4.09762,3.328378,2.963836,2.562057,44.70,65.88,4223.54,6224.56,17.16,29.43
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,4.115543,3.264489,3.10151,2.72443,39.63,74.64,3744.25,7052.60,14.22,34.51
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,4.480928,3.191406,3.270475,2.987479,25.62,109.30,2421.11,10327.29,6.11,54.59
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,3.913358,3.075135,3.3793,3.031047,37.98,90.11,3588.94,8514.51,13.27,43.48
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,3.705097,2.996358,3.547903,3.117768,43.77,75.05,4135.89,7090.89,16.62,34.75
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,3.615956,2.946882,3.787857,3.278248,45.60,66.60,4308.33,6292.52,17.68,29.85
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,3.411562,3.03923,4.028384,3.450117,84.70,61.91,8002.91,5849.52,40.34,27.13
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,3.348338,2.922155,4.292913,3.657394,71.15,59.72,6722.36,5642.32,32.49,25.86
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,3.296946,2.940226,4.642486,3.902089,85.52,54.68,8080.28,5166.61,40.81,22.95
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,4.032194,9.938137,13.74448,7.122224,-17.50,11.18,-1653.41,1056.76,-18.87,-2.26
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,3.319811,2.887497,5.154237,4.332265,69.45,54.80,6562.15,5178.23,31.50,23.02
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,3.323135,2.827863,5.342675,4.507854,59.37,56.15,5609.68,5305.18,25.66,23.80
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,3.337073,2.825447,5.575168,4.695479,57.42,55.50,5425.73,5244.14,24.53,23.42
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,3.407348,2.907659,5.864874,4.912053,60.64,53.72,5729.49,5076.03,26.40,22.39
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,3.506286,2.930559,6.066057,5.097925,53.04,54.87,5011.95,5184.79,22.00,23.06
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,3.499382,2.973506,6.297193,5.23327,58.92,51.26,5567.47,4843.23,25.40,20.96
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,3.520533,2.927996,6.300117,5.346691,51.49,58.43,4865.03,5521.14,21.10,25.12
