Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.69150,1,0.0581,0.413,0.309,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578834,0.73511918,1.45,153581.3,143688.3,202109,188280.6,192.45,180.41,18183.99,17046.27,103.04,96.07
1.69200,1,0.0581,0.413,0.309,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578832,0.73511664,1.45,151700,127457.4,198078.1,169929.6,69.67,79.99,6582.36,7558.05,31.96,37.94
1.69250,1,0.0582,0.413,0.309,6.514,6.604,0.9838,0.00993,248.22,38.34,0.57883,0.7351141,1.45,150966.5,125946.5,197446.8,168200.7,66.81,76.34,6313.00,7212.68,30.31,35.82
1.69300,1,0.0582,0.412,0.308,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578828,0.73511156,1.45,153237.9,146044.1,204183.9,195906.6,269.46,314.15,25460.24,29682.27,147.61,173.48
1.69350,1,0.0582,0.412,0.308,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578826,0.73510902,1.45,154253.5,133797,198051.9,206542.4,86.81,-322.89,8202.61,-30507.93,41.89,-195.26
1.69400,1,0.0583,0.412,0.308,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578824,0.73510648,1.45,171272.3,168917.2,204352.6,371889.9,953.63,-29.51,90103.37,-2788.56,543.62,-25.44
1.69450,1,0.0583,0.411,0.308,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578822,0.7351039399999999,1.45,165016.6,154390.2,200398.4,300621.1,193.16,-39.88,18250.61,-3767.88,103.44,-31.44
1.69500,1,0.0583,0.411,0.307,6.514,6.604,0.9838,0.00993,248.22,38.34,0.57882,0.7351014,1.45,150741.8,126266.6,195335.3,166735.8,68.59,77.51,6480.95,7323.98,31.34,36.51
1.69550,1,0.0584,0.411,0.307,6.514,6.604,0.9838,0.00993,248.22,38.34,0.5788179999999999,0.7350988599999999,1.45,150973.1,126679.4,194924.3,166446,69.45,77.84,6561.87,7354.86,31.84,36.70
1.69600,1,0.0584,0.410,0.307,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578816,0.73509632,1.45,151555.7,127240.2,194630.4,166046.2,69.69,77.36,6584.51,7309.46,31.98,36.42
1.69650,1,0.0584,0.410,0.307,6.514,6.604,0.9838,0.00993,248.22,38.34,0.5788139999999999,0.7350937799999999,1.45,152107.6,127887.2,194346.8,165719.3,70.32,77.09,6643.98,7284.04,32.34,36.26
1.69700,1,0.0585,0.410,0.306,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578812,0.73509124,1.45,152739.8,128610.8,194039.3,165719.8,71.11,78.07,6718.78,7376.34,32.80,36.83
1.69750,1,0.0585,0.409,0.306,6.514,6.604,0.9838,0.00993,248.22,38.34,0.5788099999999999,0.7350886999999999,1.45,153381.8,129344.2,193753.7,165480.5,71.78,78.08,6782.28,7377.20,33.19,36.83
1.69800,1,0.0586,0.409,0.306,6.514,6.604,0.9838,0.00993,248.22,38.34,0.578808,0.73508616,1.45,154112.6,130236,193614.7,165347.9,72.89,78.17,6886.75,7385.46,33.83,36.88
1.69850,1,0.0586,0.409,0.306,6.514,6.604,0.9838,0.00993,248.22,38.34,0.5788059999999999,0.7350836199999999,1.45,155062.8,131096.8,193966.3,165349.3,73.10,77.21,6906.41,7295.14,33.95,36.33
1.69900,1,0.0586,0.408,0.305,6.514,6.604,0.9838,0.00994,248.22,38.34,0.578804,0.7350810799999999,1.45,155796,132007.6,193406.7,165368.2,74.15,78.81,7006.31,7446.51,34.56,37.26
1.69950,1,0.0587,0.408,0.305,6.514,6.604,0.9838,0.00994,248.22,38.34,0.5788019999999999,0.73507854,1.45,156622.1,132779.1,193354.1,165387.1,74.54,79.16,7043.03,7479.05,34.79,37.46
1.70000,1,0.0587,0.408,0.305,6.514,6.604,0.9838,0.00994,248.22,38.34,0.5788,0.735076,1.45,158131.1,134446.7,194233.4,166306.6,75.98,79.71,7179.24,7531.45,35.62,37.78
1.70050,1,0.0587,0.407,0.305,6.514,6.604,0.9838,0.00994,248.22,38.34,0.5787979999999999,0.73507346,1.45,158296.1,134412.5,193516.9,165701.4,75.32,79.73,7117.01,7533.51,35.24,37.79
1.70100,1,0.0588,0.407,0.304,6.513,6.604,0.9838,0.00994,248.22,38.34,0.578796,0.73507092,1.45,158988.4,135282.2,193732.4,165892.6,76.51,79.90,7229.41,7548.92,35.93,37.89
1.70150,1,0.0588,0.407,0.304,6.513,6.604,0.9838,0.00994,248.22,38.34,0.5787939999999999,0.7350683799999999,1.45,159887.3,136250.1,193979.8,166246.8,77.29,80.37,7302.39,7594.17,36.37,38.16
1.70200,1,0.0588,0.406,0.304,6.513,6.604,0.9838,0.00994,248.22,38.34,0.578792,0.73506584,1.45,160639.6,137032,194299.7,166467.4,77.82,80.19,7352.95,7576.55,36.68,38.05
1.70250,1,0.0589,0.406,0.304,6.513,6.604,0.9838,0.00994,248.22,38.34,0.5787899999999999,0.7350632999999999,1.45,161358.7,137653,194612.2,166843.9,77.98,80.69,7368.12,7624.04,36.78,38.34
1.70300,1,0.0589,0.406,0.303,6.513,6.604,0.9837,0.00994,248.22,38.34,0.578788,0.73506076,1.45,162139.4,138330.5,195081.1,167297.4,78.02,80.86,7372.10,7640.32,36.80,38.45
1.70350,1,0.0589,0.405,0.303,6.513,6.604,0.9837,0.00994,248.22,38.34,0.5787859999999999,0.7350582199999999,1.45,162832.1,138948.5,195555.9,167825.4,78.12,81.27,7381.32,7678.57,36.86,38.68
1.70400,1,0.0590,0.405,0.303,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578784,0.73505568,1.45,163493.8,139581.7,196071.6,168212.8,78.52,81.22,7418.60,7673.75,37.09,38.65
1.70450,1,0.0590,0.405,0.303,6.513,6.604,0.9837,0.00994,248.23,38.34,0.5787819999999999,0.7350531399999999,1.45,163894.6,139920.9,196639.5,168737.9,78.50,81.35,7417.52,7685.90,37.08,38.72
1.70500,1,0.0590,0.404,0.302,6.513,6.604,0.9837,0.00994,248.23,38.34,0.57878,0.7350506,1.45,164481.4,140339.1,197167.9,169189.9,78.19,81.34,7387.74,7685.45,36.90,38.72
1.70550,1,0.0591,0.404,0.302,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578778,0.73504806,1.45,164819,140587.6,197657,169620.6,78.17,81.51,7386.01,7701.89,36.89,38.82
1.70600,1,0.0591,0.404,0.302,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578776,0.73504552,1.45,165080.8,140830.8,198077.6,170076.8,78.25,81.84,7393.11,7732.43,36.93,39.01
1.70650,1,0.0591,0.403,0.302,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578774,0.73504298,1.45,165132.9,140937.1,198621.4,170476.1,78.48,81.60,7414.71,7710.22,37.06,38.87
1.70700,1,0.0592,0.403,0.302,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578772,0.7350404399999999,1.45,165226.3,140953.8,199074.4,170826.9,78.37,81.61,7404.57,7711.06,37.00,38.88
1.70750,1,0.0592,0.403,0.301,6.513,6.604,0.9837,0.00994,248.23,38.34,0.57877,0.7350379,1.45,165110.3,140903.6,199510,171154.2,78.56,81.46,7422.60,7696.89,37.11,38.79
1.70800,1,0.0592,0.402,0.301,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578768,0.7350353599999999,1.45,165069.9,140817.3,199730.2,171571.9,78.36,82.23,7403.47,7769.22,36.99,39.24
1.70850,1,0.0593,0.402,0.301,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578766,0.73503282,1.45,165057.3,140685.7,200146.6,171799.5,78.03,81.92,7372.78,7740.67,36.81,39.06
1.70900,1,0.0593,0.402,0.301,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578764,0.7350302799999999,1.45,164975,140587,200431.8,172039.6,inf,81.91,inf,7739.17,inf,39.05
1.70950,1,0.0594,0.401,0.300,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578762,0.73502774,1.45,164749.6,140380.6,200768.4,172358.2,78.00,82.15,7369.89,7761.56,36.79,39.19
1.71000,1,0.0594,0.401,0.300,6.513,6.604,0.9837,0.00994,248.23,38.34,0.5787599999999999,0.7350251999999999,1.45,164762,140289.7,201103.5,172592.9,77.62,81.97,7334.03,7744.76,36.57,39.09
1.71050,1,0.0594,0.401,0.300,6.513,6.604,0.9837,0.00994,248.23,38.34,0.578758,0.73502266,1.45,164650.8,140123.9,201521.4,172953.7,77.36,81.98,7309.05,7745.44,36.42,39.09
1.71100,1,0.0595,0.400,0.300,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787559999999999,0.7350201199999999,1.45,164717.2,140114,202068.8,173321.8,77.23,81.77,7297.51,7725.83,36.35,38.97
1.71150,1,0.0595,0.400,0.299,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578754,0.73501758,1.45,164771.4,139932.6,202555.6,173722.4,76.41,81.72,7219.46,7721.11,35.87,38.94
1.71200,1,0.0595,0.400,0.299,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787519999999999,0.73501504,1.45,164860.3,139919.5,203027.5,174218.5,76.09,82.02,7189.26,7749.66,35.68,39.12
1.71250,1,0.0596,0.399,0.299,6.512,6.604,0.9837,0.00994,248.23,38.34,0.57875,0.7350125,1.45,164815.8,139989,203695,174755.6,76.60,82.03,7237.38,7750.86,35.98,39.12
1.71300,1,0.0596,0.399,0.299,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787479999999999,0.73500996,1.45,164850.5,139931,204428.6,175336.4,76.28,81.87,7207.47,7735.78,35.79,39.03
1.71350,1,0.0596,0.399,0.298,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578746,0.73500742,1.45,164813.7,140012.9,204933.2,175938,76.70,82.43,7246.74,7788.86,36.04,39.36
1.71400,1,0.0597,0.398,0.298,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787439999999999,0.7350048799999999,1.45,164975.6,140072.6,205912,176633.4,76.54,82.09,7231.57,7756.28,35.94,39.16
1.71450,1,0.0597,0.398,0.298,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578742,0.73500234,1.45,165028.8,140106.6,206707.3,177426.4,76.50,82.45,7227.75,7790.49,35.92,39.37
1.71500,1,0.0597,0.398,0.298,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787399999999999,0.7349997999999999,1.45,165402.5,140197.8,207674.6,178187.6,75.69,82.23,7151.40,7769.23,35.45,39.24
1.71550,1,0.0598,0.397,0.297,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578738,0.73499726,1.45,165679.9,140327,208716.8,179150.6,75.44,82.59,7127.98,7803.25,35.31,39.45
1.71600,1,0.0598,0.397,0.297,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787359999999999,0.7349947199999999,1.45,165984.7,140546.3,209862.1,180106.6,75.30,82.50,7115.12,7794.98,35.23,39.39
1.71650,1,0.0598,0.397,0.297,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578734,0.73499218,1.45,166204,140668.3,210978.8,181025.3,75.08,82.37,7094.16,7782.95,35.10,39.32
1.71700,1,0.0599,0.396,0.297,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787319999999999,0.7349896399999999,1.45,166452.7,140753.7,212215.7,182044.6,74.77,82.37,7064.55,7782.66,34.92,39.32
1.71750,1,0.0599,0.396,0.296,6.512,6.604,0.9837,0.00994,248.23,38.34,0.57873,0.7349871,1.45,166743.2,140856.7,213575.4,183200.7,74.29,82.34,7019.03,7780.15,34.64,39.30
1.71800,1,0.0599,0.396,0.296,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787279999999999,0.7349845599999999,1.45,167040.3,140997.9,214846.6,184386,73.92,82.64,6984.01,7808.41,34.43,39.48
1.71850,1,0.0600,0.396,0.296,6.512,6.604,0.9837,0.00994,248.23,38.34,0.578726,0.73498202,1.45,167338.2,141169.2,216184.4,185624.1,73.77,83.06,6970.20,7848.18,34.34,39.72
1.71900,1,0.0600,0.395,0.296,6.512,6.604,0.9837,0.00994,248.23,38.34,0.5787239999999999,0.7349794799999999,1.45,167674.7,141436.5,217834.7,186850.4,73.71,82.46,6964.47,7791.35,34.31,39.37
1.71950,1,0.0600,0.395,0.296,6.512,6.604,0.9837,0.00995,248.23,38.34,0.578722,0.7349769399999999,1.45,168039.4,141538.1,219109.1,188158.2,73.03,83.13,6900.28,7854.35,33.91,39.76
1.72000,1,0.0601,0.395,0.295,6.512,6.604,0.9837,0.00995,248.23,38.34,0.57872,0.7349744,1.45,168340.4,141805.2,220855.9,189513.1,73.20,82.82,6916.40,7825.49,34.01,39.58
1.72050,1,0.0601,0.394,0.295,6.512,6.604,0.9837,0.00995,248.23,38.34,0.578718,0.7349718599999999,1.45,168557.7,141903.2,222285.5,190778.2,72.92,82.93,6889.69,7836.03,33.85,39.65
1.72100,1,0.0601,0.394,0.295,6.512,6.604,0.9837,0.00995,248.23,38.34,0.578716,0.73496932,1.45,169013.6,142179.9,223829.1,191992.3,72.57,82.60,6857.03,7804.28,33.65,39.45
1.72150,1,0.0602,0.394,0.295,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578714,0.7349667799999999,1.45,169575.4,142502.4,225437.3,193443.3,72.21,82.95,6823.09,7837.55,33.44,39.66
1.72200,1,0.0602,0.393,0.294,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578712,0.73496424,1.45,170233,142832.3,227017.4,194764,71.51,82.84,6757.09,7827.59,33.04,39.60
1.72250,1,0.0603,0.393,0.294,6.511,6.604,0.9837,0.00995,248.23,38.34,0.57871,0.7349616999999999,1.45,170799.2,143276.7,228663.5,196030.9,71.54,82.55,6759.25,7799.80,33.05,39.42
1.72300,1,0.0603,0.393,0.294,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578708,0.7349591600000001,1.45,171526.4,143906.7,230220.2,197260.1,71.60,82.24,6765.08,7770.72,33.09,39.25
1.72350,1,0.0603,0.392,0.294,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5787059999999999,0.73495662,1.45,172313.4,144366.6,231788,198687.2,70.98,82.48,6706.78,7793.11,32.73,39.38
1.72400,1,0.0604,0.392,0.293,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578704,0.73495408,1.45,173225.4,144938.1,233535.8,200029.9,70.53,82.17,6663.71,7764.24,32.47,39.21
1.72450,1,0.0604,0.392,0.293,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5787019999999999,0.73495154,1.45,174196.3,145597.5,235105.3,201376.7,70.08,82.18,6621.12,7764.90,32.21,39.21
1.72500,1,0.0604,0.391,0.293,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5787,0.734949,1.45,175288.2,146376,236981.3,202881.4,69.68,81.89,6583.89,7737.18,31.98,39.04
1.72550,1,0.0605,0.391,0.293,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5786979999999999,0.73494646,1.45,176287.6,147040.6,238592.9,204045.3,69.31,81.42,6548.82,7693.35,31.76,38.77
1.72600,1,0.0605,0.391,0.292,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578696,0.73494392,1.45,177478.2,147928.4,240290.7,205504.1,69.02,81.45,6521.32,7695.68,31.60,38.79
1.72650,1,0.0605,0.390,0.292,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5786939999999999,0.73494138,1.45,178693.5,148782.2,242059.7,206932.9,68.57,81.21,6479.22,7673.58,31.34,38.65
1.72700,1,0.0606,0.390,0.292,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578692,0.73493884,1.45,179821.5,149673.2,243679.7,208229.5,68.55,81.11,6477.39,7663.77,31.33,38.59
1.72750,1,0.0606,0.390,0.292,6.511,6.604,0.9837,0.00995,248.23,38.34,0.5786899999999999,0.7349362999999999,1.45,181118,150496.8,245633.5,209567.1,67.87,80.24,6412.45,7581.23,30.93,38.09
1.72800,1,0.0606,0.390,0.292,6.511,6.604,0.9837,0.00995,248.23,38.34,0.578688,0.73493376,1.45,182463.2,151565.9,247434.6,210839.6,67.74,79.56,6400.30,7517.09,30.85,37.69
1.72850,1,0.0607,0.389,0.291,6.511,6.604,0.9837,0.00995,248.24,38.34,0.5786859999999999,0.7349312199999999,1.45,183757.8,152536.3,248993,212063.1,67.58,79.42,6384.83,7504.42,30.76,37.62
1.72900,1,0.0607,0.389,0.291,6.511,6.604,0.9837,0.00995,248.24,38.34,0.578684,0.73492868,1.45,185201.7,153431.3,250566.8,213303.6,66.80,79.17,6311.34,7480.80,30.31,37.47
1.72950,1,0.0607,0.389,0.291,6.511,6.604,0.9837,0.00995,248.24,38.34,0.5786819999999999,0.7349261399999999,1.45,186425,154307.5,252326.5,214360.9,66.45,78.09,6278.78,7378.79,30.11,36.85
1.73000,1,0.0608,0.388,0.291,6.511,6.604,0.9837,0.00995,248.24,38.34,0.57868,0.7349236,1.45,187828.6,155153.6,253697.6,215374.2,65.78,77.85,6215.20,7355.94,29.72,36.71
1.73050,1,0.0608,0.388,0.290,6.511,6.604,0.9837,0.00995,248.24,38.34,0.5786779999999999,0.7349210599999999,1.45,189145.8,156151.5,255252.4,216204.4,65.57,76.71,6195.08,7247.79,29.60,36.05
1.73100,1,0.0608,0.388,0.290,6.511,6.604,0.9837,0.00995,248.24,38.34,0.578676,0.73491852,1.45,190460.7,157070.5,256697.7,217130.2,65.17,76.03,6157.66,7183.26,29.37,35.65
1.73150,1,0.0609,0.387,0.290,6.510,6.604,0.9837,0.00995,248.24,38.34,0.5786739999999999,0.7349159799999999,1.45,191761.3,157981.6,258088.2,218094.9,64.89,75.67,6131.52,7149.50,29.21,35.44
1.73200,1,0.0609,0.387,0.290,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578672,0.7349134399999999,1.45,193068.7,158760.1,259604.8,218859.7,64.21,74.53,6066.74,7042.19,28.81,34.79
1.73250,1,0.0609,0.387,0.289,6.510,6.604,0.9837,0.00995,248.24,38.34,0.5786699999999999,0.7349108999999999,1.45,194370.6,159889.4,260937.5,219649.8,64.35,73.82,6079.75,6975.23,28.89,34.38
1.73300,1,0.0610,0.386,0.289,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578668,0.7349083599999999,1.45,195704.4,160445.1,262272.5,220516.3,63.24,73.40,5975.55,6934.97,28.25,34.13
1.73350,1,0.0610,0.386,0.289,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578666,0.73490582,1.45,197042.7,161482.5,263600.8,221250.3,63.11,72.61,5963.29,6860.41,28.18,33.67
1.73400,1,0.0611,0.386,0.289,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578664,0.7349032799999999,1.45,198402.5,162414.2,264871.6,221886.8,62.82,71.86,5936.00,6789.66,28.01,33.24
1.73450,1,0.0611,0.385,0.289,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578662,0.73490074,1.45,199870.7,163337.8,266143.3,222635.1,62.24,71.23,5880.34,6730.12,27.67,32.87
1.73500,1,0.0611,0.385,0.288,6.510,6.604,0.9837,0.00995,248.24,38.34,0.57866,0.7348982,1.45,201172,164317,267326.2,223349.1,inf,70.70,inf,6680.19,inf,32.57
1.73550,1,0.0612,0.385,0.288,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578658,0.7348956600000001,1.45,202690.2,165297.8,268476.9,223851.3,61.64,69.94,5823.99,6608.64,27.33,32.13
1.73600,1,0.0612,0.385,0.288,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578656,0.73489312,1.45,204178.8,166255.9,269393.1,224373,61.13,69.49,5775.80,6566.00,27.03,31.87
1.73650,1,0.0612,0.384,0.288,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578654,0.73489058,1.45,205557.9,167353,270458.4,225038.3,61.07,69.08,5770.59,6527.00,27.00,31.63
1.73700,1,0.0613,0.384,0.287,6.510,6.604,0.9837,0.00995,248.24,38.34,0.5786519999999999,0.73488804,1.45,207033.1,168389,271311.1,225573.1,60.86,68.88,5750.04,6508.05,26.87,31.52
1.73750,1,0.0613,0.384,0.287,6.510,6.604,0.9837,0.00995,248.24,38.34,0.57865,0.7348855,1.45,208464,169376.3,272362.3,225920.3,60.52,67.94,5718.12,6419.26,26.68,30.97
1.73800,1,0.0613,0.383,0.287,6.510,6.604,0.9837,0.00995,248.24,38.34,0.5786479999999999,0.73488296,1.45,209900.5,170354.7,273106.2,226696.6,60.16,68.22,5684.12,6445.35,26.47,31.13
1.73850,1,0.0614,0.383,0.287,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578646,0.73488042,1.45,211188,171259.4,274273.6,227351.6,60.00,67.78,5668.69,6403.75,26.38,30.88
1.73900,1,0.0614,0.383,0.287,6.510,6.604,0.9837,0.00995,248.24,38.34,0.5786439999999999,0.73487788,1.45,212495.3,172104.6,275300.8,228027.2,59.60,67.47,5631.50,6375.01,26.15,30.70
1.73950,1,0.0614,0.382,0.286,6.510,6.604,0.9837,0.00995,248.24,38.34,0.578642,0.73487534,1.45,213943.5,173015.5,276540.4,228760.7,59.13,66.97,5586.98,6327.77,25.88,30.41
1.74000,1,0.0615,0.382,0.286,6.510,6.604,0.9837,0.00996,248.24,38.34,0.5786399999999999,0.7348727999999999,1.45,215118,173811,278313.1,230277.1,inf,67.16,inf,6345.98,inf,30.52
1.74050,1,0.0615,0.382,0.286,6.510,6.604,0.9837,0.00996,248.24,38.34,0.578638,0.73487026,1.45,216409.4,174541.9,278972.5,230545.3,58.41,66.70,5518.71,6302.04,25.46,30.25
1.74100,1,0.0615,0.382,0.286,6.510,6.604,0.9837,0.00996,248.24,38.34,0.5786359999999999,0.7348677199999999,1.45,217490,175153.9,280379,231445.5,57.96,66.27,5476.76,6261.19,25.20,30.00
1.74150,1,0.0616,0.381,0.285,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578634,0.73486518,1.45,218595.9,175839.6,281570.7,232721.9,57.71,66.86,5452.95,6316.82,25.06,30.35
1.74200,1,0.0616,0.381,0.285,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786319999999999,0.7348626399999999,1.45,219661.8,176481,282974.4,233718.6,57.35,66.59,5419.04,6291.46,24.85,30.19
1.74250,1,0.0616,0.381,0.285,6.509,6.604,0.9837,0.00996,248.24,38.34,0.57863,0.7348601,1.45,220504.2,176951.9,284536.8,234953.9,57.02,66.50,5387.15,6282.99,24.65,30.14
1.74300,1,0.0617,0.380,0.285,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786279999999999,0.7348575599999999,1.45,221394.3,177516.6,286272.7,236399.2,56.86,66.62,5372.53,6294.48,24.56,30.21
1.74350,1,0.0617,0.380,0.285,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578626,0.73485502,1.45,222151,177866.6,288122,237766.8,56.45,66.36,5333.69,6270.34,24.32,30.06
1.74400,1,0.0617,0.380,0.284,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786239999999999,0.7348524799999999,1.45,222866.1,178192.1,289954.3,239109.3,56.06,66.10,5297.23,6245.44,24.10,29.91
1.74450,1,0.0618,0.379,0.284,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578622,0.7348499399999999,1.45,223368.7,178463.9,291843.8,240815.4,55.95,66.43,5286.16,6277.04,24.03,30.10
1.74500,1,0.0618,0.379,0.284,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786199999999999,0.7348473999999999,1.45,224274.5,178653.5,293805.9,242369.5,55.13,66.33,5208.70,6267.44,23.56,30.04
1.74550,1,0.0618,0.379,0.284,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578618,0.7348448599999999,1.45,224736.4,178828.1,295792.9,243973.4,54.84,66.28,5181.16,6262.27,23.39,30.01
1.74600,1,0.0619,0.378,0.283,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786159999999999,0.7348423199999999,1.45,225091.6,178920.4,297671.7,245592.7,54.64,66.49,5162.60,6282.51,23.28,30.14
1.74650,1,0.0619,0.378,0.283,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578614,0.7348397799999999,1.45,225512.7,179098.5,299537.7,247157.7,54.41,66.53,5140.69,6286.21,23.14,30.16
1.74700,1,0.0620,0.378,0.283,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786119999999999,0.7348372399999998,1.45,225612,178944.4,301375.9,248763.3,54.15,66.77,5116.57,6309.18,23.00,30.30
1.74750,1,0.0620,0.378,0.283,6.509,6.604,0.9837,0.00996,248.24,38.34,0.57861,0.7348347,1.45,225890.7,179095.3,303280.6,250247.2,54.05,66.64,5106.90,6296.46,22.94,30.22
1.74800,1,0.0620,0.377,0.282,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578608,0.7348321600000001,1.45,225991.7,178714.9,304962.8,251623.2,53.39,66.62,5044.16,6294.73,22.55,30.21
1.74850,1,0.0621,0.377,0.282,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578606,0.73482962,1.45,226101.2,178630.9,306747,253158.1,53.23,66.82,5029.28,6313.77,22.46,30.33
1.74900,1,0.0621,0.377,0.282,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578604,0.73482708,1.45,225999.4,178164.5,308260.2,254299.1,52.68,66.66,4977.92,6298.48,22.15,30.23
1.74950,1,0.0621,0.376,0.282,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578602,0.73482454,1.45,225994.2,177894.1,309672.6,255554.6,52.31,66.79,4942.61,6310.78,21.93,30.31
1.75000,1,0.0622,0.376,0.282,6.509,6.604,0.9837,0.00996,248.24,38.34,0.5786,0.734822,1.45,227963.2,179882.2,312945.7,259639.1,53.00,69.00,5007.83,6519.65,22.33,31.59
1.75050,1,0.0622,0.376,0.281,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578598,0.73481946,1.45,225648.2,176884.6,312015.3,257445.5,51.39,66.84,4855.79,6315.37,21.40,30.34
1.75100,1,0.0622,0.376,0.281,6.509,6.604,0.9837,0.00996,248.24,38.34,0.578596,0.73481692,1.45,225240.6,176223.6,312982.3,258160.6,50.94,66.72,4812.64,6303.81,21.14,30.27
1.75150,1,0.0623,0.375,0.281,6.508,6.604,0.9837,0.00996,248.24,38.34,0.5785939999999999,0.73481438,1.45,224975.6,175531.9,313895.8,258865,50.37,66.75,4759.63,6306.60,20.81,30.28
1.75200,1,0.0623,0.375,0.281,6.508,6.604,0.9837,0.00996,248.24,38.34,0.578592,0.73481184,1.45,224779.4,174817.2,314482.8,259126.8,49.65,66.42,4691.06,6275.90,20.39,30.10
1.75250,1,0.0623,0.375,0.281,6.508,6.604,0.9837,0.00996,248.25,38.34,0.5785899999999999,0.7348092999999999,1.45,224701.2,174208.8,315061.8,259520,48.96,66.30,4625.64,6264.39,19.99,30.03
1.75300,1,0.0624,0.374,0.280,6.508,6.604,0.9837,0.00996,248.25,38.34,0.578588,0.73480676,1.45,224560,173453.3,315183.5,259725.3,48.23,66.56,4557.48,6288.81,19.57,30.18
1.75350,1,0.0624,0.374,0.280,6.508,6.604,0.9837,0.00996,248.25,38.34,0.5785859999999999,0.7348042199999999,1.45,224383.4,172907.2,315315.5,259755.7,47.74,66.44,4510.52,6278.04,19.29,30.11
1.75400,1,0.0624,0.374,0.280,6.508,6.604,0.9837,0.00996,248.25,38.34,0.578584,0.73480168,1.45,224285.5,172162.5,315219.1,259748.4,46.94,66.55,4435.36,6287.95,18.83,30.17
