! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 27 October 2022 12:43:12
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1695540269
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.0690106170408,0,0,0
118625000,-78.9625042823399,0,0,0
137250000,-78.7755440121344,0,0,0
155875000,-78.4829825801325,0,0,0
174500000,-78.0702441459712,0,0,0
193125000,-77.8389827860775,0,0,0
211750000,-77.5846562950398,0,0,0
230375000,-77.4223643485743,0,0,0
249000000,-77.1478528106876,0,0,0
267625000,-76.5063035671077,0,0,0
286250000,-75.3292830429682,0,0,0
304875000,-72.298860497225,0,0,0
323500000,-64.9550217300691,0,0,0
342125000,-62.6802865263762,0,0,0
360750000,-70.0896528281101,0,0,0
379375000,-68.2865431057275,0,0,0
398000000,-68.4962228678266,0,0,0
416625000,-61.6589357155976,0,0,0
435250000,-55.4904924171186,0,0,0
453875000,-49.7908337123669,0,0,0
472500000,-51.9033772481481,0,0,0
491125000,-58.7951583245349,0,0,0
509750000,-60.4942535800956,0,0,0
528375000,-61.9620394337247,0,0,0
547000000,-59.3207506535827,0,0,0
565625000,-49.0357390835978,0,0,0
584250000,-50.6993222217425,0,0,0
602875000,-57.0278319764817,0,0,0
621500000,-54.5329428946214,0,0,0
640125000,-54.1427021070981,0,0,0
658750000,-45.1075073811923,0,0,0
677375000,-40.664895164405,0,0,0
696000000,-50.283609034311,0,0,0
714625000,-53.7445661924357,0,0,0
733250000,-51.9394378136026,0,0,0
751875000,-33.0549469700133,0,0,0
770500000,-25.4211788738322,0,0,0
789125000,-48.8967872400812,0,0,0
807750000,-47.4522992523638,0,0,0
826375000,-35.589398208149,0,0,0
845000000,-38.8279407597467,0,0,0
863625000,-45.3836039469403,0,0,0
882250000,-40.415750297983,0,0,0
900875000,-40.6891110075622,0,0,0
919500000,-43.2599023404676,0,0,0
938125000,-44.0345831066167,0,0,0
956750000,-41.854578407466,0,0,0
975375000,-44.3281705946094,0,0,0
994000000,-42.8676221119768,0,0,0
1012625000,-45.3670702480317,0,0,0
1031250000,-43.1375864565173,0,0,0
1049875000,-43.9749656768833,0,0,0
1068500000,-44.6756303588493,0,0,0
1087125000,-44.5634720638373,0,0,0
1105750000,-43.5438852575872,0,0,0
1124375000,-42.9623025654242,0,0,0
1143000000,-45.4118356922487,0,0,0
1161625000,-44.0146536149016,0,0,0
1180250000,-44.803653404364,0,0,0
1198875000,-42.7912371838925,0,0,0
1217500000,-43.6184970839488,0,0,0
1236125000,-44.0808017526353,0,0,0
1254750000,-42.7806707681869,0,0,0
1273375000,-44.6578360378491,0,0,0
1292000000,-42.6633476702999,0,0,0
1310625000,-42.7928730058617,0,0,0
1329250000,-43.9675347718863,0,0,0
1347875000,-41.7958024279264,0,0,0
1366500000,-44.1074750212702,0,0,0
1385125000,-42.102416163802,0,0,0
1403750000,-42.903487633601,0,0,0
1422375000,-44.3925053763325,0,0,0
1441000000,-42.7392041784001,0,0,0
1459625000,-43.8157189674073,0,0,0
1478250000,-45.6505312219479,0,0,0
1496875000,-44.9358417769998,0,0,0
1515500000,-46.4001536298337,0,0,0
1534125000,-45.3396541369284,0,0,0
1552750000,-44.1293967684043,0,0,0
1571375000,-47.6304741450204,0,0,0
1590000000,-48.2030395871551,0,0,0
1608625000,-45.5383497505543,0,0,0
1627250000,-46.1865555339894,0,0,0
1645875000,-47.3490019474037,0,0,0
1664500000,-46.3014087077752,0,0,0
1683125000,-47.7242334061386,0,0,0
1701750000,-49.3555031292401,0,0,0
1720375000,-46.7933813986906,0,0,0
1739000000,-46.1226944097648,0,0,0
1757625000,-47.198704222835,0,0,0
1776250000,-45.3750793885502,0,0,0
1794875000,-44.7387258335611,0,0,0
1813500000,-46.237703998257,0,0,0
1832125000,-45.8778974037619,0,0,0
1850750000,-45.2185941864796,0,0,0
1869375000,-45.5741920317135,0,0,0
1888000000,-46.8516295590566,0,0,0
1906625000,-45.9423235005034,0,0,0
1925250000,-46.0586065496161,0,0,0
1943875000,-48.3205806800952,0,0,0
1962500000,-47.4771540694579,0,0,0
1981125000,-46.967805527468,0,0,0
1999750000,-47.3645254855052,0,0,0
2018375000,-48.3862683566313,0,0,0
2037000000,-48.8069418325159,0,0,0
2055625000,-49.2187167805523,0,0,0
2074250000,-49.601807075564,0,0,0
2092875000,-49.576408203743,0,0,0
2111500000,-49.8869653550972,0,0,0
2130125000,-48.6369986774234,0,0,0
2148750000,-48.2389839705422,0,0,0
2167375000,-49.700863787441,0,0,0
2186000000,-50.6102447501985,0,0,0
2204625000,-51.2134794898895,0,0,0
2223250000,-51.1875858864564,0,0,0
2241875000,-50.9763640891943,0,0,0
2260500000,-50.8689848285952,0,0,0
2279125000,-50.1088565010362,0,0,0
2297750000,-49.6968000604267,0,0,0
2316375000,-49.761430793344,0,0,0
2335000000,-50.0040191302147,0,0,0
2353625000,-49.7367423532305,0,0,0
2372250000,-48.4094627921284,0,0,0
2390875000,-47.8469742875244,0,0,0
2409500000,-48.2084092607352,0,0,0
2428125000,-48.8889516548354,0,0,0
2446750000,-48.895340257906,0,0,0
2465375000,-49.166200916831,0,0,0
2484000000,-49.8741092584563,0,0,0
2502625000,-50.0835029283557,0,0,0
2521250000,-49.7606838428927,0,0,0
2539875000,-49.6553365635996,0,0,0
2558500000,-49.0545712478453,0,0,0
2577125000,-49.3097294599155,0,0,0
2595750000,-49.7528072276376,0,0,0
2614375000,-49.5060761045578,0,0,0
2633000000,-49.3143785251393,0,0,0
2651625000,-48.6196338108647,0,0,0
2670250000,-49.8396045127506,0,0,0
2688875000,-50.2960032719759,0,0,0
2707500000,-49.6639029542395,0,0,0
2726125000,-49.0137861452741,0,0,0
2744750000,-48.0806330153465,0,0,0
2763375000,-48.316078362295,0,0,0
2782000000,-49.3304262765885,0,0,0
2800625000,-50.0891006728814,0,0,0
2819250000,-50.1188916624547,0,0,0
2837875000,-50.0300450746878,0,0,0
2856500000,-49.1346672508966,0,0,0
2875125000,-48.743173602327,0,0,0
2893750000,-47.8668481486474,0,0,0
2912375000,-46.9431491230202,0,0,0
2931000000,-47.0133055897167,0,0,0
2949625000,-47.6423018506943,0,0,0
2968250000,-48.7331985524833,0,0,0
2986875000,-49.1756080996976,0,0,0
3005500000,-48.7787545741386,0,0,0
3024125000,-47.6883513267302,0,0,0
3042750000,-47.5581232549271,0,0,0
3061375000,-47.5130928080352,0,0,0
3080000000,-48.2046701244685,0,0,0
3098625000,-48.8214579660229,0,0,0
3117250000,-49.2111173896778,0,0,0
3135875000,-49.3115302501051,0,0,0
3154500000,-49.8644935774039,0,0,0
3173125000,-50.5450683295416,0,0,0
3191750000,-50.4841347388349,0,0,0
3210375000,-49.8430599104363,0,0,0
3229000000,-48.4326725629223,0,0,0
3247625000,-46.991947821355,0,0,0
3266250000,-46.8720721481219,0,0,0
3284875000,-48.0205125363898,0,0,0
3303500000,-48.7123383030219,0,0,0
3322125000,-49.5806421842279,0,0,0
3340750000,-49.0727419128551,0,0,0
3359375000,-48.6825491197313,0,0,0
3378000000,-48.3697405797417,0,0,0
3396625000,-48.6579063880156,0,0,0
3415250000,-48.0034645155711,0,0,0
3433875000,-47.6727832106784,0,0,0
3452500000,-47.5531871122975,0,0,0
3471125000,-47.2706481077638,0,0,0
3489750000,-47.6455654099711,0,0,0
3508375000,-47.5726675949906,0,0,0
3527000000,-48.6913575960043,0,0,0
3545625000,-49.3810289156746,0,0,0
3564250000,-49.2456733795231,0,0,0
3582875000,-49.4230459361247,0,0,0
3601500000,-49.5150828892378,0,0,0
3620125000,-49.7539879491834,0,0,0
3638750000,-49.614008957166,0,0,0
3657375000,-49.3435463197776,0,0,0
3676000000,-49.0538300706441,0,0,0
