Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0431,0.547,0.335,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579604,0.7360970800000001,1.77,1.705704,1.44829,2.11379,1.809496,56.30,59.50,5319.23,5621.98,24.42,26.28
1.49950,1,0.0432,0.547,0.335,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579602,0.73609454,1.77,1.701062,1.443275,2.096448,1.792031,56.15,59.04,5305.16,5578.11,24.33,26.01
1.50000,1,0.0432,0.546,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5796,0.736092,1.77,1.700059,1.440546,2.096972,1.792846,55.67,59.12,5259.91,5585.99,24.06,26.06
1.50050,1,0.0432,0.546,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579598,0.73608946,1.77,1.671502,1.413917,2.06339,1.758368,55.05,57.81,5201.32,5462.47,23.70,25.30
1.50100,1,0.0432,0.545,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579596,0.73608692,1.77,1.650175,1.391895,2.046816,1.740899,54.04,57.07,5106.02,5391.84,23.11,24.86
1.50150,1,0.0433,0.545,0.334,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795939999999999,0.73608438,1.77,1.624755,1.368353,2.031655,1.725016,53.64,56.54,5067.89,5342.15,22.88,24.56
1.50200,1,0.0433,0.544,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579592,0.73608184,1.77,1.597383,1.342799,2.01324,1.710237,53.01,56.73,5008.76,5359.94,22.52,24.67
1.50250,1,0.0433,0.544,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795899999999999,0.7360792999999999,1.77,1.570338,1.316686,2.000564,1.694335,52.17,55.61,4929.40,5254.16,22.03,24.02
1.50300,1,0.0434,0.543,0.333,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579588,0.73607676,1.77,1.538722,1.287639,1.985777,1.682421,51.65,55.86,4880.50,5278.01,21.73,24.17
1.50350,1,0.0434,0.543,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795859999999999,0.7360742199999999,1.77,1.50756,1.25823,1.972592,1.672292,50.83,56.10,4803.04,5300.15,21.25,24.30
1.50400,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.579584,0.73607168,1.77,1.479072,1.232072,1.963594,1.661804,50.24,55.46,4747.09,5240.38,20.91,23.94
1.50450,1,0.0434,0.542,0.332,6.065,6.106,0.9880,0.00958,255.02,44.64,0.5795819999999999,0.7360691399999999,1.77,1.450833,1.206746,1.952794,1.655266,49.80,56.04,4704.99,5294.54,20.65,24.27
1.50500,1,0.0435,0.541,0.332,6.064,6.106,0.9880,0.00958,255.02,44.64,0.57958,0.7360666,1.77,1.428205,1.18626,1.947812,1.648888,49.49,55.68,4676.13,5260.83,20.48,24.06
1.50550,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795779999999999,0.7360640599999999,1.77,1.409438,1.168807,1.941466,1.647347,49.03,56.54,4632.95,5342.30,20.21,24.56
1.50600,1,0.0435,0.541,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579576,0.73606152,1.77,1.397458,1.157867,1.943128,1.647237,48.79,56.20,4609.51,5309.96,20.07,24.36
1.50650,1,0.0436,0.540,0.331,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795739999999999,0.7360589799999999,1.77,1.384832,1.147231,1.944754,1.649445,48.85,56.51,4615.33,5339.02,20.10,24.54
1.50700,1,0.0436,0.540,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579572,0.73605644,1.77,1.376211,1.138035,1.949802,1.654458,48.34,56.68,4567.73,5355.14,19.81,24.64
1.50750,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795699999999999,0.7360538999999999,1.77,1.365615,1.129602,1.955902,1.66075,48.42,56.92,4574.99,5378.47,19.86,24.79
1.50800,1,0.0436,0.539,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579568,0.7360513599999999,1.77,1.360637,1.12387,1.965561,1.66653,48.02,56.38,4537.27,5327.18,19.63,24.47
1.50850,1,0.0437,0.538,0.330,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795659999999999,0.7360488199999999,1.77,1.35513,1.118625,1.975571,1.677846,47.95,57.14,4530.81,5398.44,19.59,24.91
1.50900,1,0.0437,0.538,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.579564,0.7360462799999999,1.77,1.347797,1.112094,1.987467,1.691345,47.84,57.91,4520.13,5471.87,19.52,25.36
1.50950,1,0.0437,0.537,0.329,6.064,6.106,0.9880,0.00958,255.02,44.64,0.5795619999999999,0.73604374,1.77,1.338421,1.105285,1.999429,1.701469,48.07,57.89,4541.47,5470.13,19.65,25.35
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,1.333118,1.098852,2.013149,1.71277,47.66,57.94,4503.33,5474.36,19.42,25.37
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,1.329716,1.097504,2.02605,1.725689,48.02,58.37,4537.15,5515.44,19.63,25.63
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,1.327099,1.096046,2.038028,1.73922,48.20,59.14,4554.30,5588.13,19.73,26.07
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,1.327162,1.093735,2.050414,1.750744,47.61,59.36,4498.03,5608.42,19.39,26.20
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,1.323922,1.092442,2.0631,1.762279,48.06,59.65,4540.63,5636.35,19.65,26.37
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,1.318625,1.087863,2.073881,1.773034,48.00,60.01,4535.67,5670.26,19.62,26.58
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,1.313354,1.083071,2.083848,1.782348,47.89,60.20,4525.08,5687.70,19.55,26.68
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,1.306393,1.079887,2.09025,1.790683,48.66,61.00,4597.25,5764.01,20.00,27.15
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,1.301568,1.075608,2.096698,1.79732,48.58,61.26,4589.65,5788.46,19.95,27.30
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,1.292647,1.070234,2.098328,1.801838,49.11,62.02,4640.00,5860.11,20.26,27.74
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,1.285862,1.063811,2.099473,1.806708,48.89,62.97,4619.22,5950.12,20.13,28.29
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,1.277445,1.057402,2.101211,1.809219,49.15,63.37,4643.61,5987.47,20.28,28.52
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,1.268538,1.051164,2.100135,1.812552,49.45,64.45,4672.44,6089.87,20.43,29.13
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,1.257725,1.042909,2.095493,1.813084,49.65,65.66,4691.41,6203.87,20.55,29.83
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,1.246691,1.034754,2.09085,1.811359,50.04,66.42,4727.97,6275.98,20.77,30.27
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,1.23514,1.02539,2.08561,1.807758,50.10,66.68,4734.04,6300.45,20.81,30.42
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,1.222019,1.014938,2.080174,1.806943,50.23,67.77,4745.71,6403.49,20.88,31.05
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,1.208272,1.004753,2.076253,1.805987,50.60,68.49,4780.78,6470.95,21.10,31.46
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,1.194558,0.9935217,2.072166,1.80273,50.76,68.73,4796.33,6493.54,21.19,31.60
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,1.181901,0.9841985,2.067376,1.802226,51.13,69.81,4830.98,6596.02,21.40,32.23
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,1.174653,0.9778685,2.067382,1.804289,51.04,70.44,4822.77,6655.85,21.36,32.60
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,1.167406,0.9732129,2.059155,1.801705,51.47,71.88,4863.38,6791.33,21.60,33.43
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.161198,0.9688672,2.058364,1.801316,51.85,72.13,4899.36,6815.53,21.82,33.58
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.153206,0.9623334,2.057497,1.801312,51.89,72.37,4903.02,6837.81,21.85,33.71
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.142797,0.9552226,2.056461,1.806425,52.42,74.37,4952.85,7026.54,22.15,34.87
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.137245,0.9511056,2.060493,1.808991,52.71,74.19,4980.01,7010.27,22.32,34.77
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.133068,0.9481029,2.064688,1.813376,52.87,74.43,4995.80,7032.57,22.42,34.91
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.13223,0.9482165,2.069548,1.82025,53.15,75.31,5021.75,7115.57,22.58,35.42
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.134222,0.9497006,2.077696,1.829362,53.09,75.99,5016.26,7179.65,22.54,35.81
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.133622,0.949793,2.084633,1.839114,53.41,77.44,5046.73,7316.76,22.73,36.65
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.132431,0.9489177,2.094165,1.849352,53.45,78.09,5050.27,7378.00,22.75,37.03
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.131581,0.949863,2.103146,1.860974,54.03,79.43,5105.24,7505.33,23.09,37.81
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.138773,1.135654,2.127322,2.814444,3772.03,-42.43,356399.99,-4009.27,2177.65,-32.81
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.214649,3.446011,2.271238,14.46677,-16.00,-12.29,-1511.66,-1161.12,-17.49,-15.34
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.217507,2.995466,2.249549,12.27013,-17.45,-12.68,-1648.95,-1198.45,-18.34,-15.57
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.287103,3.797415,2.321397,15.65365,-15.67,-12.16,-1480.70,-1149.26,-17.30,-15.27
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.172354,1.513547,2.209316,3.623863,-46.05,-26.60,-4351.24,-2512.88,-34.91,-23.63
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.189596,1.691168,2.212724,5.019015,-35.00,-18.57,-3307.27,-1754.29,-28.50,-18.98
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.258939,2.332226,2.255769,10.07574,-22.56,-13.38,-2131.43,-1263.83,-21.29,-15.97
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.210483,1.677356,2.230413,4.886812,-37.38,-19.14,-3531.77,-1808.42,-29.88,-19.31
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.31803,2.787884,2.288875,12.40521,-19.73,-12.76,-1864.52,-1205.44,-19.66,-15.61
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.314276,2.409885,2.278419,10.20039,-22.88,-13.40,-2162.05,-1265.63,-21.48,-15.98
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.267937,1.971826,2.26615,6.145756,-29.14,-16.48,-2753.53,-1557.09,-25.11,-17.77
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.347894,2.52396,2.310683,12.03455,-22.37,-12.90,-2114.09,-1219.17,-21.18,-15.70
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.268146,1.81424,2.278505,6.362264,-34.64,-16.24,-3272.65,-1534.70,-28.29,-17.63
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.251939,1.57175,2.277717,5.177869,-51.23,-18.61,-4840.84,-1758.58,-37.91,-19.00
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.289898,1.699816,2.325224,6.422428,-43.32,-16.38,-4093.37,-1547.35,-33.32,-17.71
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.321819,1.636305,2.341933,6.409545,-54.36,-16.46,-5136.66,-1555.63,-39.72,-17.76
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.31189,1.639497,2.373206,6.443099,-52.28,-16.54,-4940.08,-1562.74,-38.51,-17.80
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.28213,1.780692,2.413217,4.474036,-37.31,-22.68,-3525.70,-2143.07,-29.84,-21.36
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.258928,1.514208,2.348838,3.750329,-62.10,-28.02,-5867.42,-2647.02,-44.20,-24.45
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.285344,1.5533,2.404825,4.514253,-60.69,-22.41,-5734.71,-2117.10,-43.39,-21.20
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.272383,1.478744,2.396252,3.551138,-75.02,-32.19,-7088.33,-3041.63,-51.69,-26.87
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.272048,1.788048,2.463655,2.566867,-36.36,-260.93,-3435.18,-24654.33,-29.28,-159.42
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,3.815284,33.95355,12.75993,3.910073,-11.82,4.64,-1116.72,437.95,-15.07,-5.53
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,2.14921,12.12065,5.983646,2.643767,-12.75,8.31,-1205.00,784.72,-15.61,-3.40
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,3.242534,24.27207,10.46378,3.263154,-12.11,4.75,-1144.19,449.25,-15.23,-5.46
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.514916,4.140229,3.568876,2.329653,-16.58,19.77,-1566.61,1867.50,-17.82,3.24
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,1.94643,9.398435,5.768633,2.638945,-13.26,8.87,-1252.97,837.70,-15.90,-3.08
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,2.433366,15.51928,8.600097,3.10972,-12.47,5.95,-1178.11,562.65,-15.44,-4.76
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,1.908183,9.737466,6.417925,2.799175,-13.10,8.15,-1238.17,770.07,-15.81,-3.49
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,2.540417,19.26738,11.34681,3.683118,-12.14,5.06,-1146.62,478.40,-15.25,-5.28
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,2.840595,25.08669,13.92386,4.10469,-11.88,4.40,-1122.65,416.16,-15.10,-5.66
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,2.307367,16.63697,9.587862,3.359281,-12.23,5.68,-1155.84,536.92,-15.30,-4.92
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.540536,4.400562,4.443401,2.97425,-16.25,21.37,-1534.93,2019.58,-17.63,4.17
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,2.976639,35.62096,19.23137,5.312431,-11.52,4.03,-1088.55,380.75,-14.89,-5.88
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,1.790728,10.3573,7.636049,3.239201,-12.77,7.78,-1206.12,734.93,-15.61,-3.71
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.491091,1.453463,3.109504,2.701637,408.71,70.09,38616.86,6622.05,228.60,32.40
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,3.180042,2.768933,6.113085,6.434288,71.26,-211.93,6732.84,-20024.61,33.08,-131.01
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.699422,1.455481,3.279458,3.069503,63.13,154.68,5964.37,14614.53,28.36,81.41
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,1.741906,8.977909,6.843358,3.672545,-13.13,12.26,-1240.40,1157.93,-15.82,-1.11
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,1.816872,13.27534,8.967028,4.569252,-12.28,11.02,-1160.63,1040.85,-15.33,-1.83
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,2.007072,12.06403,9.701683,13.62296,-12.72,-36.83,-1201.71,-3480.32,-15.58,-29.55
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,1.97872,5.991774,7.341587,17.47833,-15.83,-18.28,-1495.60,-1727.17,-17.38,-18.80
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,1.880469,3.056594,4.990918,8.401084,-27.61,-26.18,-2609.09,-2473.23,-24.21,-23.38
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,2.092185,8.084679,7.618321,19.8111,-14.33,-17.26,-1354.31,-1631.06,-16.52,-18.21
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,2.47004,9.149433,9.535082,43.23613,-14.55,-13.63,-1375.06,-1287.86,-16.64,-16.11
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,1.908544,3.491572,5.258376,9.910814,-23.43,-22.63,-2214.10,-2138.42,-21.79,-21.32
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,1.969531,4.713429,5.723065,16.23872,-18.29,-16.44,-1728.07,-1553.49,-18.81,-17.74
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,2.044241,5.200267,5.894702,14.9049,-17.54,-17.61,-1657.59,-1664.13,-18.37,-18.41
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,1.920815,4.258293,5.538884,8.586911,-19.39,-29.99,-1832.48,-2833.80,-19.45,-25.59
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,1.974037,6.597679,6.611019,9.386808,-15.22,-36.08,-1438.41,-3408.85,-17.03,-29.11
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,2.017969,11.05957,8.8824,9.81472,-13.05,-112.31,-1233.02,-10611.82,-15.77,-73.28
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,10.52748,-27.52411,-13.40056,-45.29259,-7.72,-15.15,-729.15,-1431.60,-12.68,-16.99
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,1.984315,7.475633,7.165039,5.916932,-14.55,50.69,-1375.22,4789.01,-16.64,21.16
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,1.919271,4.372521,5.547229,4.612543,-19.05,52.76,-1800.32,4984.65,-19.25,22.36
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.921502,3.150864,4.915072,4.151439,-27.40,58.12,-2589.11,5491.80,-24.08,25.47
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,2.0159,5.200733,5.785958,6.828569,-17.46,-70.02,-1649.45,-6615.58,-18.32,-48.78
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,2.053447,4.176003,5.068924,9.03145,-21.08,-24.42,-1991.52,-2307.11,-20.42,-22.36
