! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Sunday, 20 February 2022 10:32:04
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1450953904
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-79.2322488922169,0,0,0
118625000,-78.9615330777685,0,0,0
137250000,-78.5252217206878,0,0,0
155875000,-78.3223810919262,0,0,0
174500000,-77.9903378596051,0,0,0
193125000,-77.9683163825736,0,0,0
211750000,-77.6019638622035,0,0,0
230375000,-77.4933105209081,0,0,0
249000000,-76.7227540289173,0,0,0
267625000,-77.2078683439287,0,0,0
286250000,-76.7136182794115,0,0,0
304875000,-76.4273638450307,0,0,0
323500000,-75.8636476948327,0,0,0
342125000,-76.1308217228146,0,0,0
360750000,-75.5613312173479,0,0,0
379375000,-74.5566569513126,0,0,0
398000000,-73.1445393320109,0,0,0
416625000,-72.6578160240469,0,0,0
435250000,-71.9479854177418,0,0,0
453875000,-71.4113896899623,0,0,0
472500000,-69.7279127632662,0,0,0
491125000,-69.7269758663542,0,0,0
509750000,-70.2600416475561,0,0,0
528375000,-70.5753425843598,0,0,0
547000000,-70.7569014990938,0,0,0
565625000,-69.1208841278726,0,0,0
584250000,-66.5414423087257,0,0,0
602875000,-64.8303681789312,0,0,0
621500000,-63.425319218904,0,0,0
640125000,-60.2222703802713,0,0,0
658750000,-59.2192598033214,0,0,0
677375000,-58.2132445588141,0,0,0
696000000,-54.7327455127372,0,0,0
714625000,-50.0658601746575,0,0,0
733250000,-42.5121229209269,0,0,0
751875000,-34.1359166114955,0,0,0
770500000,-39.1061743446454,0,0,0
789125000,-48.8200441747335,0,0,0
807750000,-51.677919220872,0,0,0
826375000,-53.5346999308845,0,0,0
845000000,-54.3052771789098,0,0,0
863625000,-54.9136862786504,0,0,0
