Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99762,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760952,0.7335640904,2.95,1.298552e-08,1.011569e-08,7.066654e-09,5.508336e-09,55.48,55.64,5242.00,5256.81,23.47,23.56
1.99788,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760848,0.7335627696,2.95,1.296023e-08,1.009427e-08,7.041126e-09,5.495389e-09,55.44,55.96,5237.96,5287.14,23.44,23.74
1.99812,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776075199999999,0.7335615503999999,2.95,1.294014e-08,1.008821e-08,7.017935e-09,5.4736e-09,55.68,55.79,5260.57,5270.95,23.58,23.64
1.99838,1,0.0686,0.452,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776064799999999,0.7335602295999999,2.95,1.291611e-08,1.006595e-08,6.993731e-09,5.463587e-09,55.59,56.20,5252.56,5310.44,23.53,23.89
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,1.288573e-08,1.004665e-08,6.969177e-09,5.446804e-09,55.78,56.40,5270.22,5328.51,23.64,24.00
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,1.285497e-08,1.003137e-08,6.947225e-09,5.435692e-09,56.00,56.68,5291.06,5355.78,23.77,24.16
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,1.282222e-08,1.001301e-08,6.922706e-09,5.416491e-09,56.18,56.68,5308.43,5355.70,23.87,24.16
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,1.279581e-08,9.991947e-09,6.899759e-09,5.399741e-09,56.17,56.74,5307.36,5361.20,23.87,24.20
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,1.276987e-08,9.970544e-09,6.874839e-09,5.381499e-09,56.14,56.80,5304.58,5366.98,23.85,24.23
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,1.27388e-08,9.953729e-09,6.849048e-09,5.371807e-09,56.33,57.32,5322.74,5415.70,23.96,24.53
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,1.270474e-08,9.939603e-09,6.828208e-09,5.35623e-09,56.74,57.44,5360.89,5426.79,24.19,24.60
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,1.274969e-08,1.01856e-08,6.91264e-09,5.46115e-09,62.70,59.39,5924.32,5611.19,27.64,25.72
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,1.270514e-08,1.019039e-08,6.855967e-09,5.43588e-09,63.96,60.42,6043.39,5708.73,28.37,26.32
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,1.263125e-08,9.873267e-09,6.76187e-09,5.311056e-09,56.51,57.79,5339.27,5459.86,24.06,24.80
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,1.261192e-08,9.851401e-09,6.744703e-09,5.299406e-09,56.33,57.88,5322.55,5468.68,23.96,24.85
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,1.258282e-08,9.847581e-09,6.728357e-09,5.285357e-09,56.83,57.82,5369.66,5462.86,24.25,24.82
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,1.257207e-08,9.82021e-09,6.708188e-09,5.273576e-09,56.41,58.11,5329.73,5490.12,24.00,24.98
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,1.255394e-08,9.803713e-09,6.693387e-09,5.264525e-09,56.35,58.24,5323.94,5502.75,23.97,25.06
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,1.253776e-08,9.793179e-09,6.680185e-09,5.253525e-09,56.40,58.21,5329.16,5499.73,24.00,25.04
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,1.251825e-08,9.778635e-09,6.663806e-09,5.242247e-09,56.42,58.29,5330.89,5507.61,24.01,25.09
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,1.250549e-08,9.767028e-09,6.655351e-09,5.235925e-09,56.38,58.31,5326.80,5509.24,23.99,25.10
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,1.249805e-08,9.756401e-09,6.63541e-09,5.228815e-09,56.25,58.76,5314.82,5551.94,23.91,25.36
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,1.249808e-08,9.746659e-09,6.628733e-09,5.224941e-09,56.08,58.92,5298.61,5567.27,23.81,25.46
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,1.248979e-08,9.740119e-09,6.623961e-09,5.218989e-09,56.07,58.80,5298.09,5555.90,23.81,25.39
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,1.247527e-08,9.737518e-09,6.616454e-09,5.214192e-09,56.30,58.86,5319.74,5561.52,23.94,25.42
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,1.247581e-08,9.729728e-09,6.610016e-09,5.209707e-09,56.09,58.89,5299.36,5564.49,23.82,25.44
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,1.246828e-08,9.726822e-09,6.604378e-09,5.204588e-09,56.16,58.86,5306.71,5561.08,23.86,25.42
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,1.247632e-08,9.720694e-09,6.603892e-09,5.20472e-09,55.84,58.88,5276.10,5563.68,23.68,25.43
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,1.247722e-08,9.726405e-09,6.596152e-09,5.208944e-09,56.05,59.53,5296.04,5624.30,23.80,25.81
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,1.24823e-08,9.727469e-09,6.597078e-09,5.20391e-09,55.97,59.21,5288.56,5594.47,23.75,25.62
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,1.248387e-08,9.722951e-09,6.599393e-09,5.211414e-09,55.82,59.52,5274.45,5623.48,23.67,25.80
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,1.24924e-08,9.729894e-09,6.598198e-09,5.205125e-09,55.83,59.23,5275.52,5596.51,23.67,25.64
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,1.250471e-08,9.730551e-09,6.60519e-09,5.211623e-09,55.60,59.28,5253.71,5601.51,23.54,25.67
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,1.251088e-08,9.741049e-09,6.607802e-09,5.213946e-09,55.75,59.30,5267.60,5602.85,23.63,25.67
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,1.251884e-08,9.739909e-09,6.610712e-09,5.218332e-09,55.64,59.50,5257.27,5621.57,23.56,25.79
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,1.252304e-08,9.740078e-09,6.615512e-09,5.223089e-09,55.56,59.55,5249.75,5626.52,23.52,25.82
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,1.252682e-08,9.748899e-09,6.619038e-09,5.226521e-09,55.71,59.58,5263.71,5629.48,23.60,25.84
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,1.253602e-08,9.751071e-09,6.619454e-09,5.235453e-09,55.58,60.05,5251.59,5673.80,23.53,26.11
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,1.254143e-08,9.750771e-09,6.625779e-09,5.239321e-09,55.47,59.99,5240.69,5667.93,23.46,26.07
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,1.253834e-08,9.750578e-09,6.634732e-09,5.243841e-09,55.60,59.93,5253.55,5662.85,23.54,26.04
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,1.254698e-08,9.75269e-09,6.636422e-09,5.249983e-09,55.49,60.20,5242.75,5688.04,23.47,26.20
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,1.25544e-08,9.761593e-09,6.64001e-09,5.254931e-09,55.57,60.32,5250.32,5698.99,23.52,26.26
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,1.25701e-08,9.768674e-09,6.652915e-09,5.260699e-09,55.43,60.07,5237.63,5675.65,23.44,26.12
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,1.254676e-08,9.75711e-09,6.643977e-09,5.260401e-09,55.60,60.44,5253.51,5710.77,23.54,26.33
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,1.254034e-08,9.749436e-09,6.641646e-09,5.265673e-09,55.53,60.84,5247.02,5748.08,23.50,26.56
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,1.253617e-08,9.742001e-09,6.646254e-09,5.267743e-09,55.51,60.83,5244.40,5747.97,23.48,26.56
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,1.253476e-08,9.733044e-09,6.646134e-09,5.272709e-09,55.30,61.12,5225.46,5774.69,23.37,26.73
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,1.250641e-08,9.731764e-09,6.649093e-09,5.28185e-09,55.84,61.50,5275.75,5810.86,23.68,26.95
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,1.249986e-08,9.721234e-09,6.650688e-09,5.288018e-09,55.70,61.78,5262.49,5837.17,23.59,27.11
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,1.247324e-08,9.707326e-09,6.647172e-09,5.274126e-09,55.87,61.15,5279.11,5777.84,23.70,26.75
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,1.245147e-08,9.693479e-09,6.63555e-09,5.274027e-09,55.95,61.67,5286.73,5826.63,23.74,27.04
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,1.242616e-08,9.679631e-09,6.634321e-09,5.273822e-09,56.19,61.80,5308.79,5839.13,23.88,27.12
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,1.239728e-08,9.650527e-09,6.621744e-09,5.269658e-09,56.01,62.13,5292.39,5870.82,23.78,27.31
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,1.236847e-08,9.63063e-09,6.619099e-09,5.263095e-09,56.08,61.88,5298.68,5846.57,23.82,27.17
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,1.232952e-08,9.607503e-09,6.599155e-09,5.257412e-09,56.27,62.47,5316.68,5902.33,23.93,27.51
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,1.229405e-08,9.571401e-09,6.590349e-09,5.25565e-09,56.04,62.77,5295.14,5931.12,23.79,27.68
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,1.224325e-08,9.547629e-09,6.575711e-09,5.244001e-09,56.46,62.77,5334.95,5931.25,24.04,27.68
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,1.21927e-08,9.518075e-09,6.566998e-09,5.239543e-09,56.81,63.01,5367.84,5953.70,24.24,27.82
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,1.215072e-08,9.474789e-09,6.547926e-09,5.228523e-09,56.53,63.27,5341.15,5977.81,24.08,27.97
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,1.210164e-08,9.442907e-09,6.52466e-09,5.218633e-09,56.70,63.79,5357.61,6027.61,24.18,28.27
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,1.20414e-08,9.404965e-09,6.51071e-09,5.208851e-09,56.95,63.88,5381.22,6035.57,24.32,28.32
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,1.198989e-08,9.355906e-09,6.49113e-09,5.197838e-09,56.71,64.17,5358.13,6062.71,24.18,28.49
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,1.191587e-08,9.316115e-09,6.466283e-09,5.182889e-09,57.21,64.47,5405.25,6091.51,24.47,28.66
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,1.185721e-08,9.2822e-09,6.440582e-09,5.16912e-09,57.63,65.00,5445.08,6141.09,24.71,28.97
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,1.17886e-08,9.226142e-09,6.41489e-09,5.154137e-09,57.56,65.36,5438.71,6175.30,24.67,29.17
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,1.171439e-08,9.175723e-09,6.390716e-09,5.138173e-09,57.78,65.58,5459.67,6196.53,24.80,29.30
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,1.164404e-08,9.122021e-09,6.366086e-09,5.121556e-09,57.82,65.79,5463.55,6216.25,24.82,29.43
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,1.157382e-08,9.077369e-09,6.338047e-09,5.110136e-09,58.13,66.53,5492.49,6286.34,25.00,29.85
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,1.150426e-08,9.02605e-09,6.312102e-09,5.092489e-09,58.23,66.75,5501.64,6307.25,25.06,29.98
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,1.142261e-08,8.967914e-09,6.290296e-09,5.074652e-09,58.49,66.83,5526.42,6314.66,25.21,30.03
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,1.134708e-08,8.910293e-09,6.257461e-09,5.057468e-09,58.54,67.47,5531.27,6375.36,25.24,30.40
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,1.128469e-08,8.864363e-09,6.228388e-09,5.041832e-09,58.64,68.03,5540.18,6427.62,25.29,30.72
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,1.120483e-08,8.811097e-09,6.199376e-09,5.014483e-09,58.93,67.75,5568.07,6401.73,25.46,30.56
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,1.112004e-08,8.752431e-09,6.17402e-09,4.996503e-09,59.18,67.93,5592.02,6418.73,25.61,30.66
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,1.105277e-08,8.700971e-09,6.142057e-09,4.966686e-09,59.23,67.65,5596.52,6392.08,25.64,30.50
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,1.097016e-08,8.638252e-09,6.109555e-09,4.944798e-09,59.39,68.06,5611.19,6430.63,25.73,30.74
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,1.088849e-08,8.580529e-09,6.078024e-09,4.918511e-09,59.60,68.00,5631.52,6425.37,25.85,30.70
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,1.081439e-08,8.52259e-09,6.052158e-09,4.893983e-09,59.62,67.75,5633.29,6401.12,25.86,30.56
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,1.074516e-08,8.471303e-09,6.02165e-09,4.86805e-09,59.73,67.66,5643.58,6392.45,25.93,30.50
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,1.067059e-08,8.415255e-09,5.995805e-09,4.846981e-09,59.82,67.64,5652.28,6391.24,25.98,30.50
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,1.059721e-08,8.3613e-09,5.968503e-09,4.822868e-09,60.04,67.59,5672.88,6386.20,26.10,30.46
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,1.052333e-08,8.308046e-09,5.941581e-09,4.80006e-09,60.21,67.51,5688.87,6378.51,26.20,30.42
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.04545e-08,8.253227e-09,5.919067e-09,4.782092e-09,60.19,67.52,5687.31,6380.04,26.19,30.43
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.039352e-08,8.206051e-09,5.894402e-09,4.762017e-09,60.23,67.51,5690.48,6379.01,26.21,30.42
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.032843e-08,8.147105e-09,5.875868e-09,4.744537e-09,59.96,67.33,5665.52,6361.52,26.06,30.31
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.026837e-08,8.106037e-09,5.855087e-09,4.727303e-09,60.18,67.29,5686.47,6358.35,26.19,30.29
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.020932e-08,8.059421e-09,5.834938e-09,4.717497e-09,60.27,67.88,5694.88,6413.37,26.24,30.63
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.01426e-08,8.010411e-09,5.808562e-09,4.691085e-09,60.40,67.49,5707.27,6377.26,26.32,30.41
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.009109e-08,7.962795e-09,5.791957e-09,4.673701e-09,60.15,67.19,5683.37,6348.80,26.17,30.24
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.003669e-08,7.919716e-09,5.770622e-09,4.659749e-09,60.15,67.44,5682.85,6371.92,26.17,30.38
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,9.98164e-09,7.88373e-09,5.756454e-09,4.643977e-09,60.42,67.11,5708.43,6341.20,26.32,30.19
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,9.948137e-09,7.852586e-09,5.742796e-09,4.628691e-09,60.25,66.79,5692.28,6311.09,26.22,30.01
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,9.891061e-09,7.800343e-09,5.728095e-09,4.614774e-09,60.07,66.74,5675.51,6305.46,26.12,29.97
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,9.850304e-09,7.769769e-09,5.71606e-09,4.601492e-09,60.13,66.47,5680.93,6280.28,26.15,29.82
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,9.813327e-09,7.737065e-09,5.698786e-09,4.591858e-09,60.00,66.79,5668.67,6310.38,26.08,30.00
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,9.766752e-09,7.693316e-09,5.690544e-09,4.577311e-09,59.73,66.19,5643.94,6254.38,25.93,29.66
