! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 21 February 2022 09:44:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9938A
! SERIAL MY53104442
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0101440848
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
100000000,-78.961987717887,0,0,0
122375000,-78.7566656563523,0,0,0
144750000,-77.7742470008325,0,0,0
167125000,-76.4497687224273,0,0,0
189500000,-75.6347267559437,0,0,0
211875000,-74.0064992277673,0,0,0
234250000,-72.0430700964789,0,0,0
256625000,-71.2311562772112,0,0,0
279000000,-69.4831269664334,0,0,0
301375000,-67.2329031044828,0,0,0
323750000,-66.3496815037236,0,0,0
346125000,-65.1939074097447,0,0,0
368500000,-63.4077666784377,0,0,0
390875000,-62.2608681984137,0,0,0
413250000,-61.6834807589681,0,0,0
435625000,-60.3930253924535,0,0,0
458000000,-59.799184357418,0,0,0
480375000,-59.4404204554368,0,0,0
502750000,-59.1983933394377,0,0,0
525125000,-59.280408515871,0,0,0
547500000,-60.0866056727104,0,0,0
569875000,-59.9158551640316,0,0,0
592250000,-57.6052616286528,0,0,0
614625000,-54.3866693226251,0,0,0
637000000,-52.2038427834283,0,0,0
659375000,-49.2333057709044,0,0,0
681750000,-46.7978847977693,0,0,0
704125000,-40.7842832473503,0,0,0
726500000,-29.1491625031493,0,0,0
748875000,-25.0890362793984,0,0,0
771250000,-35.5762211029807,0,0,0
793625000,-40.7077750265163,0,0,0
816000000,-42.7672252311948,0,0,0
838375000,-43.8020119903685,0,0,0
860750000,-43.6517018513304,0,0,0
883125000,-43.9674993023783,0,0,0
905500000,-43.1073149706852,0,0,0
927875000,-42.7863033716157,0,0,0
950250000,-41.3304792006042,0,0,0
972625000,-40.2086864494876,0,0,0
995000000,-38.2536832207083,0,0,0
1017375000,-36.525569327193,0,0,0
1039750000,-35.0154754348248,0,0,0
1062125000,-33.9626851445612,0,0,0
1084500000,-33.4384044626439,0,0,0
1106875000,-32.8408298465135,0,0,0
1129250000,-32.6637031078717,0,0,0
1151625000,-32.9094979713205,0,0,0
1174000000,-32.7431583704144,0,0,0
1196375000,-32.9504257726062,0,0,0
1218750000,-32.5316563185723,0,0,0
1241125000,-31.7975874257067,0,0,0
1263500000,-30.8757976170524,0,0,0
1285875000,-30.7631690640275,0,0,0
1308250000,-30.9296402337729,0,0,0
1330625000,-31.4836307808273,0,0,0
1353000000,-32.0615655307437,0,0,0
1375375000,-31.9445545010358,0,0,0
1397750000,-31.4787727750143,0,0,0
1420125000,-31.3145376669097,0,0,0
1442500000,-31.9045670258931,0,0,0
1464875000,-32.6831195717504,0,0,0
1487250000,-33.4117774411081,0,0,0
1509625000,-33.773508484294,0,0,0
1532000000,-33.9195134260095,0,0,0
1554375000,-34.2101323294133,0,0,0
1576750000,-34.3261046882112,0,0,0
1599125000,-34.1039733519865,0,0,0
1621500000,-34.1261750677521,0,0,0
1643875000,-34.0953083652136,0,0,0
1666250000,-33.8160314498062,0,0,0
1688625000,-33.5156684708023,0,0,0
1711000000,-32.6421836047154,0,0,0
1733375000,-31.4598757897602,0,0,0
1755750000,-31.0192458835926,0,0,0
1778125000,-30.5132865884617,0,0,0
1800500000,-30.3734500321059,0,0,0
1822875000,-30.7982404869051,0,0,0
1845250000,-31.1224640285938,0,0,0
1867625000,-31.265703487832,0,0,0
1890000000,-31.3684675060941,0,0,0
1912375000,-31.7275668190183,0,0,0
1934750000,-31.7583006983623,0,0,0
1957125000,-31.7538259864532,0,0,0
1979500000,-32.1105734568541,0,0,0
2001875000,-32.4775554728978,0,0,0
2024250000,-32.4188238675246,0,0,0
2046625000,-32.3190173908094,0,0,0
2069000000,-31.7713458525819,0,0,0
2091375000,-31.7821119076988,0,0,0
2113750000,-31.8366204164817,0,0,0
2136125000,-32.1927736243596,0,0,0
2158500000,-32.4124265175502,0,0,0
2180875000,-32.7459857980461,0,0,0
2203250000,-32.5628256942772,0,0,0
2225625000,-32.8279010164948,0,0,0
2248000000,-32.2211291363497,0,0,0
2270375000,-32.4378712067943,0,0,0
2292750000,-31.9483943202291,0,0,0
2315125000,-32.002050822125,0,0,0
2337500000,-32.1490640996102,0,0,0
2359875000,-32.01836826856,0,0,0
2382250000,-31.6412744496023,0,0,0
2404625000,-31.7139244696905,0,0,0
